,dt,open,close,high,low,vol,turnover,ts
0,2023-05-03 21:31:00,168.29,168.46,168.575,167.39,2344441,396331872.0,1683120660
1,2023-05-03 21:32:00,168.61,168.57,168.61,168.445,359838,61080960.0,1683120720
2,2023-05-03 21:33:00,168.562,168.711,168.711,168.562,244461,41515712.0,1683120780
3,2023-05-03 21:34:00,168.7,168.84,168.84,168.7,537886,91437280.0,1683120840
4,2023-05-03 21:35:00,168.87,168.945,168.945,168.78,246898,41996288.0,1683120900
5,2023-05-03 21:36:00,169.108,169.2,169.27,169.09,435265,74144064.0,1683120960
6,2023-05-03 21:37:00,169.13,169.22,169.235,169.07,278262,47412736.0,1683121020
7,2023-05-03 21:38:00,169.177,169.005,169.177,169.005,345339,58812288.0,1683121080
8,2023-05-03 21:39:00,168.99,169.11,169.11,168.99,244163,41575744.0,1683121140
9,2023-05-03 21:40:00,169.105,169.02,169.105,169.0,164778,28058752.0,1683121200
10,2023-05-03 21:41:00,169.07,169.045,169.12,169.04,191949,32688640.0,1683121260
11,2023-05-03 21:42:00,169.09,169.045,169.09,168.93,240636,40967424.0,1683121320
12,2023-05-03 21:43:00,169.065,169.095,169.12,169.06,189454,32268160.0,1683121380
13,2023-05-03 21:44:00,169.09,169.065,169.13,169.065,144002,24527168.0,1683121440
14,2023-05-03 21:45:00,169.13,169.2,169.275,169.13,298481,50867264.0,1683121500
15,2023-05-03 21:46:00,169.24,169.405,169.405,169.19,378548,64531712.0,1683121560
16,2023-05-03 21:47:00,169.47,169.26,169.47,169.26,261179,44541184.0,1683121620
17,2023-05-03 21:48:00,169.26,169.075,169.26,169.07,239276,40670592.0,1683121680
18,2023-05-03 21:49:00,169.135,169.2,169.25,169.135,175090,29745536.0,1683121740
19,2023-05-03 21:50:00,169.21,169.24,169.25,169.19,177787,30206976.0,1683121800
20,2023-05-03 21:51:00,169.22,169.245,169.29,169.171,177929,30238848.0,1683121860
21,2023-05-03 21:52:00,169.27,169.185,169.27,169.18,121996,20698368.0,1683121920
22,2023-05-03 21:53:00,169.23,169.37,169.38,169.23,203567,34621568.0,1683121980
23,2023-05-03 21:54:00,169.405,169.455,169.455,169.332,225296,38340096.0,1683122040
24,2023-05-03 21:55:00,169.455,169.56,169.56,169.43,196128,33383424.0,1683122100
25,2023-05-03 21:56:00,169.608,169.67,169.67,169.562,244194,41609088.0,1683122160
26,2023-05-03 21:57:00,169.671,169.609,169.671,169.609,144507,24590592.0,1683122220
27,2023-05-03 21:58:00,169.591,169.54,169.591,169.5,147522,25095040.0,1683122280
28,2023-05-03 21:59:00,169.5,169.54,169.569,169.5,119776,20352128.0,1683122340
29,2023-05-03 22:00:00,169.52,169.58,169.59,169.52,131332,22347264.0,1683122400
30,2023-05-03 22:01:00,169.57,169.7,169.7,169.53,273808,46657024.0,1683122460
31,2023-05-03 22:02:00,169.61,169.56,169.61,169.505,150373,25595776.0,1683122520
32,2023-05-03 22:03:00,169.55,169.5,169.55,169.46,157330,26761088.0,1683122580
33,2023-05-03 22:04:00,169.435,169.42,169.457,169.415,178424,30355840.0,1683122640
34,2023-05-03 22:05:00,169.43,169.46,169.475,169.42,141629,24079232.0,1683122700
35,2023-05-03 22:06:00,169.45,169.34,169.45,169.33,161789,27498752.0,1683122760
36,2023-05-03 22:07:00,169.33,169.13,169.33,169.125,318701,54211072.0,1683122820
37,2023-05-03 22:08:00,169.081,169.125,169.125,169.06,191456,32519296.0,1683122880
38,2023-05-03 22:09:00,169.15,169.08,169.15,169.08,142142,24128896.0,1683122940
39,2023-05-03 22:10:00,169.105,169.07,169.105,169.025,165285,28057088.0,1683123000
40,2023-05-03 22:11:00,169.035,168.945,169.04,168.945,164298,27879424.0,1683123060
41,2023-05-03 22:12:00,168.892,168.824,168.91,168.824,180287,30582784.0,1683123120
42,2023-05-03 22:13:00,168.86,168.87,168.931,168.82,182080,30891776.0,1683123180
43,2023-05-03 22:14:00,168.97,168.89,168.97,168.89,139462,23641856.0,1683123240
44,2023-05-03 22:15:00,168.92,168.93,168.93,168.855,135301,22932352.0,1683123300
45,2023-05-03 22:16:00,168.92,169.015,169.015,168.92,128377,21778816.0,1683123360
46,2023-05-03 22:17:00,169.03,169.06,169.08,169.0,158204,26851840.0,1683123420
47,2023-05-03 22:18:00,169.02,169.165,169.165,168.99,172971,29361920.0,1683123480
48,2023-05-03 22:19:00,169.12,169.035,169.12,168.965,152269,25833984.0,1683123540
49,2023-05-03 22:20:00,169.0,168.995,169.01,168.97,112617,19082112.0,1683123600
50,2023-05-03 22:21:00,169.055,169.069,169.1,169.055,183289,31361536.0,1683123660
51,2023-05-03 22:22:00,169.1,169.08,169.18,169.07,131330,22477312.0,1683123720
52,2023-05-03 22:23:00,169.078,169.02,169.078,168.99,101761,17320192.0,1683123780
53,2023-05-03 22:24:00,169.01,168.94,169.015,168.94,98506,16767744.0,1683123840
54,2023-05-03 22:25:00,168.99,169.036,169.036,168.973,111917,19041280.0,1683123900
55,2023-05-03 22:26:00,168.97,169.015,169.015,168.97,85321,14511616.0,1683123960
56,2023-05-03 22:27:00,169.021,169.06,169.115,169.021,161125,27459072.0,1683124020
