,dt,open,close,high,low,vol,turnover,ts
0,2024-06-17 21:31:00,213.37,214.085,214.6,212.84,3204732,684438528.0,1718631060
1,2024-06-17 21:32:00,213.93,214.18,214.375,213.93,496456,106293056.0,1718631120
2,2024-06-17 21:33:00,214.04,214.095,214.43,214.04,484944,103897664.0,1718631180
3,2024-06-17 21:34:00,214.03,213.589,214.03,213.57,461962,98747520.0,1718631240
4,2024-06-17 21:35:00,213.295,213.02,213.295,212.985,483392,103009792.0,1718631300
5,2024-06-17 21:36:00,213.06,212.91,213.06,212.91,441519,94037888.0,1718631360
6,2024-06-17 21:37:00,212.83,213.155,213.155,212.83,372625,79369472.0,1718631420
7,2024-06-17 21:38:00,213.06,213.13,213.32,213.06,325389,69411200.0,1718631480
8,2024-06-17 21:39:00,213.221,213.36,213.46,213.221,256149,54682240.0,1718631540
9,2024-06-17 21:40:00,213.315,213.5,213.64,213.315,320531,68459136.0,1718631600
10,2024-06-17 21:41:00,213.36,213.785,213.785,213.36,351927,75178496.0,1718631660
11,2024-06-17 21:42:00,213.825,214.0,214.0,213.825,327672,70088192.0,1718631720
12,2024-06-17 21:43:00,213.96,213.62,213.96,213.62,251870,53863424.0,1718631780
13,2024-06-17 21:44:00,213.775,213.92,213.92,213.73,173469,37097856.0,1718631840
14,2024-06-17 21:45:00,213.92,213.9,213.97,213.9,280653,60043648.0,1718631900
15,2024-06-17 21:46:00,213.66,213.58,213.697,213.58,242434,51820032.0,1718631960
16,2024-06-17 21:47:00,213.48,213.349,213.48,213.349,310708,66315392.0,1718632020
17,2024-06-17 21:48:00,213.565,214.68,214.68,213.565,715371,153183744.0,1718632080
18,2024-06-17 21:49:00,214.499,214.36,214.59,214.36,565769,121436800.0,1718632140
19,2024-06-17 21:50:00,214.23,213.56,214.23,213.56,325549,69725184.0,1718632200
20,2024-06-17 21:51:00,213.515,213.015,213.515,213.015,497779,106108416.0,1718632260
21,2024-06-17 21:52:00,213.035,213.1,213.1,212.99,244401,52065024.0,1718632320
22,2024-06-17 21:53:00,213.063,213.12,213.25,213.014,239507,51021824.0,1718632380
23,2024-06-17 21:54:00,213.23,213.298,213.315,213.21,168295,35872512.0,1718632440
24,2024-06-17 21:55:00,213.291,213.46,213.46,213.23,217321,46344192.0,1718632500
25,2024-06-17 21:56:00,213.47,213.35,213.47,213.32,137306,29293568.0,1718632560
26,2024-06-17 21:57:00,213.33,213.3,213.335,213.25,177374,37829632.0,1718632620
27,2024-06-17 21:58:00,213.3,213.22,213.33,213.22,133357,28437248.0,1718632680
28,2024-06-17 21:59:00,213.212,213.39,213.47,213.182,140597,29975296.0,1718632740
29,2024-06-17 22:00:00,213.349,213.51,213.51,213.349,172345,36780032.0,1718632800
30,2024-06-17 22:01:00,213.63,213.972,213.972,213.63,264749,56630784.0,1718632860
31,2024-06-17 22:02:00,214.03,213.94,214.15,213.94,306889,65729792.0,1718632920
32,2024-06-17 22:03:00,214.09,213.873,214.09,213.873,146664,31427840.0,1718632980
33,2024-06-17 22:04:00,213.87,213.96,213.97,213.87,155650,33342464.0,1718633040
