,dt,open,close,high,low,vol,turnover,ts
0,2021-12-20 22:31:00,165.93,165.88,166.32,164.7,4402455,740002496.0,1640010660
1,2021-12-20 22:32:00,166.165,166.03,166.165,165.9,473615,79781760.0,1640010720
2,2021-12-20 22:33:00,166.18,166.705,166.73,166.18,647097,109317184.0,1640010780
3,2021-12-20 22:34:00,166.69,166.12,166.69,166.12,466100,78672256.0,1640010840
4,2021-12-20 22:35:00,166.18,166.762,166.762,166.166,551779,93080576.0,1640010900
5,2021-12-20 22:36:00,166.57,166.93,166.93,166.57,571164,96540032.0,1640010960
6,2021-12-20 22:37:00,166.705,166.43,166.705,166.32,459141,77521280.0,1640011020
7,2021-12-20 22:38:00,166.29,166.25,166.37,166.115,431408,72752256.0,1640011080
8,2021-12-20 22:39:00,166.31,166.49,166.53,166.31,368229,62140672.0,1640011140
9,2021-12-20 22:40:00,166.59,166.71,166.77,166.56,471407,79670272.0,1640011200
10,2021-12-20 22:41:00,166.361,165.88,166.41,165.88,620869,104656000.0,1640011260
11,2021-12-20 22:42:00,165.83,166.59,166.59,165.83,697018,117345664.0,1640011320
12,2021-12-20 22:43:00,166.5,167.03,167.07,166.484,609358,103097472.0,1640011380
13,2021-12-20 22:44:00,166.905,167.081,167.255,166.905,536585,90896256.0,1640011440
14,2021-12-20 22:45:00,167.315,167.059,167.315,167.011,399932,67761408.0,1640011500
15,2021-12-20 22:46:00,166.98,166.79,166.98,166.62,429979,72697856.0,1640011560
16,2021-12-20 22:47:00,166.75,166.93,166.93,166.75,361360,61136512.0,1640011620
17,2021-12-20 22:48:00,166.71,166.76,166.76,166.53,445015,75201792.0,1640011680
18,2021-12-20 22:49:00,166.88,166.58,166.88,166.58,299670,50669312.0,1640011740
19,2021-12-20 22:50:00,166.59,166.28,166.71,166.28,327956,55406080.0,1640011800
20,2021-12-20 22:51:00,166.45,166.45,166.591,166.436,363642,61413376.0,1640011860
21,2021-12-20 22:52:00,166.59,166.53,166.775,166.53,276642,46766848.0,1640011920
22,2021-12-20 22:53:00,166.64,166.589,166.714,166.575,261564,44197376.0,1640011980
23,2021-12-20 22:54:00,166.58,166.838,166.91,166.58,343609,58104576.0,1640012040
24,2021-12-20 22:55:00,166.85,167.28,167.28,166.85,383045,64872192.0,1640012100
25,2021-12-20 22:56:00,167.29,167.33,167.55,167.26,496854,84335872.0,1640012160
26,2021-12-20 22:57:00,167.225,167.27,167.27,167.115,353628,59959552.0,1640012220
27,2021-12-20 22:58:00,167.38,167.05,167.55,167.05,449761,76312064.0,1640012280
28,2021-12-20 22:59:00,167.19,167.15,167.305,167.14,286622,48587776.0,1640012340
29,2021-12-20 23:00:00,167.23,167.21,167.47,167.17,283844,48152064.0,1640012400
