,dt,open,close,high,low,vol,turnover,ts
0,2023-03-30 21:31:00,160.32,160.501,160.68,159.65,1796703,290061408.0,1680183060
1,2023-03-30 21:32:00,160.58,160.43,160.58,160.4,368391,59557632.0,1680183120
2,2023-03-30 21:33:00,160.5,160.56,160.635,160.5,360409,58301056.0,1680183180
3,2023-03-30 21:34:00,160.545,160.5,160.65,160.5,239062,38682208.0,1680183240
4,2023-03-30 21:35:00,160.53,160.68,160.73,160.43,277786,44952864.0,1680183300
5,2023-03-30 21:36:00,160.51,160.39,160.51,160.39,238528,38562048.0,1680183360
6,2023-03-30 21:37:00,160.36,160.252,160.385,160.252,243812,39388832.0,1680183420
7,2023-03-30 21:38:00,160.192,160.18,160.215,160.12,207605,33508672.0,1680183480
8,2023-03-30 21:39:00,160.19,160.2,160.23,160.17,152158,24560768.0,1680183540
9,2023-03-30 21:40:00,160.178,160.225,160.225,160.11,148980,24045248.0,1680183600
10,2023-03-30 21:41:00,160.265,160.22,160.265,160.175,121811,19665280.0,1680183660
11,2023-03-30 21:42:00,160.271,160.292,160.38,160.271,307065,49603584.0,1680183720
12,2023-03-30 21:43:00,160.32,160.341,160.38,160.32,153778,24847168.0,1680183780
13,2023-03-30 21:44:00,160.34,160.248,160.41,160.248,132730,21444352.0,1680183840
14,2023-03-30 21:45:00,160.21,160.16,160.21,160.13,156442,25249280.0,1680183900
15,2023-03-30 21:46:00,160.12,160.16,160.22,160.12,128526,20745600.0,1680183960
16,2023-03-30 21:47:00,160.172,160.185,160.19,160.15,111237,17977408.0,1680184020
17,2023-03-30 21:48:00,160.225,160.29,160.36,160.225,141882,22972480.0,1680184080
18,2023-03-30 21:49:00,160.31,160.31,160.34,160.3,125562,20339904.0,1680184140
19,2023-03-30 21:50:00,160.304,160.34,160.34,160.304,128979,20894080.0,1680184200
20,2023-03-30 21:51:00,160.375,160.35,160.38,160.331,185704,30062272.0,1680184260
21,2023-03-30 21:52:00,160.305,160.45,160.45,160.279,190614,30853376.0,1680184320
22,2023-03-30 21:53:00,160.315,160.225,160.34,160.225,147657,23905984.0,1680184380
23,2023-03-30 21:54:00,160.14,160.23,160.23,160.13,145640,23564352.0,1680184440
24,2023-03-30 21:55:00,160.27,160.39,160.41,160.26,167024,27042368.0,1680184500
25,2023-03-30 21:56:00,160.37,160.455,160.455,160.34,129933,21059136.0,1680184560
26,2023-03-30 21:57:00,160.4,160.43,160.5,160.4,134225,21761344.0,1680184620
27,2023-03-30 21:58:00,160.46,160.475,160.49,160.41,111144,17901312.0,1680184680
28,2023-03-30 21:59:00,160.481,160.61,160.62,160.481,188024,30346112.0,1680184740
29,2023-03-30 22:00:00,160.631,160.74,160.74,160.631,203380,32852608.0,1680184800
30,2023-03-30 22:01:00,160.79,160.79,160.919,160.79,543155,87950976.0,1680184860
31,2023-03-30 22:02:00,160.73,160.65,160.76,160.65,230310,37230720.0,1680184920
32,2023-03-30 22:03:00,160.64,160.64,160.7,160.62,149459,24113408.0,1680184980
33,2023-03-30 22:04:00,160.625,160.71,160.71,160.625,144938,23389440.0,1680185040
34,2023-03-30 22:05:00,160.68,160.634,160.7,160.634,82872,13338112.0,1680185100
35,2023-03-30 22:06:00,160.51,160.49,160.56,160.49,183994,29685760.0,1680185160
36,2023-03-30 22:07:00,160.47,160.545,160.545,160.47,148028,23867136.0,1680185220
37,2023-03-30 22:08:00,160.48,160.605,160.64,160.48,123728,19948416.0,1680185280
38,2023-03-30 22:09:00,160.587,160.63,160.63,160.587,85772,13804416.0,1680185340
39,2023-03-30 22:10:00,160.59,160.47,160.6,160.47,90623,14584960.0,1680185400
40,2023-03-30 22:11:00,160.469,160.46,160.472,160.4,106530,17149696.0,1680185460
41,2023-03-30 22:12:00,160.47,160.51,160.51,160.4,98040,15779968.0,1680185520
42,2023-03-30 22:13:00,160.51,160.401,160.53,160.31,306914,49533952.0,1680185580
43,2023-03-30 22:14:00,160.42,160.455,160.47,160.42,88180,14187520.0,1680185640
44,2023-03-30 22:15:00,160.39,160.565,160.58,160.39,122476,19737856.0,1680185700
45,2023-03-30 22:16:00,160.56,160.48,160.56,160.48,120341,19390336.0,1680185760
46,2023-03-30 22:17:00,160.45,160.42,160.45,160.38,96305,15540608.0,1680185820
47,2023-03-30 22:18:00,160.405,160.443,160.471,160.405,85569,13827584.0,1680185880
48,2023-03-30 22:19:00,160.46,160.54,160.56,160.46,72443,11711872.0,1680185940
49,2023-03-30 22:20:00,160.47,160.535,160.539,160.47,151940,24563712.0,1680186000
50,2023-03-30 22:21:00,160.54,160.65,160.65,160.54,119559,19337984.0,1680186060
51,2023-03-30 22:22:00,160.685,160.771,160.771,160.685,161889,26210432.0,1680186120
52,2023-03-30 22:23:00,160.78,160.8,160.815,160.72,176043,28520960.0,1680186180
53,2023-03-30 22:24:00,160.76,160.745,160.77,160.73,140600,22773248.0,1680186240
54,2023-03-30 22:25:00,160.76,160.908,160.908,160.76,189422,30700928.0,1680186300
55,2023-03-30 22:26:00,160.89,160.84,160.89,160.83,149297,24200192.0,1680186360
56,2023-03-30 22:27:00,160.88,161.07,161.09,160.88,345168,56001792.0,1680186420
57,2023-03-30 22:28:00,161.1,161.15,161.15,161.086,171425,27823104.0,1680186480
58,2023-03-30 22:29:00,161.2,161.18,161.215,161.145,176815,28713984.0,1680186540
59,2023-03-30 22:30:00,161.175,161.13,161.19,161.13,189557,30779520.0,1680186600
60,2023-03-30 22:31:00,161.11,161.165,161.19,161.11,174014,28251520.0,1680186660
61,2023-03-30 22:32:00,161.15,161.185,161.185,161.125,90812,14743040.0,1680186720
62,2023-03-30 22:33:00,161.208,161.171,161.25,161.171,165166,26825472.0,1680186780
63,2023-03-30 22:34:00,161.115,161.072,161.14,161.072,165239,26825216.0,1680186840
64,2023-03-30 22:35:00,161.05,161.02,161.09,160.977,228575,37085568.0,1680186900
65,2023-03-30 22:36:00,161.0,161.05,161.05,161.0,99793,16189824.0,1680186960
66,2023-03-30 22:37:00,161.04,161.195,161.195,161.04,157299,25532032.0,1680187020
