,dt,open,close,high,low,vol,turnover,ts
0,2022-07-29 21:31:00,159.34,159.09,160.1,158.45,6023171,968642432.0,1659101460
1,2022-07-29 21:32:00,159.09,158.98,159.38,158.98,791677,127546368.0,1659101520
2,2022-07-29 21:33:00,158.914,158.73,159.08,158.715,625792,100619392.0,1659101580
3,2022-07-29 21:34:00,158.56,158.31,158.6,158.31,624850,100235264.0,1659101640
4,2022-07-29 21:35:00,158.483,158.46,158.56,158.35,569464,91300480.0,1659101700
5,2022-07-29 21:36:00,158.16,157.95,158.16,157.95,1011296,161809792.0,1659101760
6,2022-07-29 21:37:00,157.983,157.77,158.12,157.77,671647,107388544.0,1659101820
7,2022-07-29 21:38:00,157.69,158.31,158.31,157.69,812158,129828480.0,1659101880
8,2022-07-29 21:39:00,158.45,158.81,158.91,158.45,552755,88704896.0,1659101940
9,2022-07-29 21:40:00,158.7,159.45,159.499,158.7,697165,112266368.0,1659102000
10,2022-07-29 21:41:00,159.6,159.985,159.989,159.6,872522,141016448.0,1659102060
11,2022-07-29 21:42:00,160.09,160.515,160.515,160.09,1242747,201465472.0,1659102120
12,2022-07-29 21:43:00,160.44,160.08,160.457,160.08,819771,132988672.0,1659102180
13,2022-07-29 21:44:00,160.0,159.988,160.171,159.988,598914,96993536.0,1659102240
14,2022-07-29 21:45:00,159.88,160.005,160.158,159.88,462737,74921472.0,1659102300
15,2022-07-29 21:46:00,160.16,160.47,160.48,160.16,714530,115924224.0,1659102360
16,2022-07-29 21:47:00,160.45,160.49,160.6,160.45,673536,109363456.0,1659102420
17,2022-07-29 21:48:00,160.26,160.471,160.471,160.26,396040,64235008.0,1659102480
18,2022-07-29 21:49:00,160.75,160.878,160.95,160.75,746812,121598976.0,1659102540
19,2022-07-29 21:50:00,160.85,160.78,160.85,160.72,463564,75500544.0,1659102600
20,2022-07-29 21:51:00,160.815,160.941,160.96,160.815,424640,69203712.0,1659102660
21,2022-07-29 21:52:00,161.02,160.86,161.03,160.811,478576,78007296.0,1659102720
22,2022-07-29 21:53:00,160.968,160.86,160.968,160.856,286332,46671872.0,1659102780
23,2022-07-29 21:54:00,160.91,160.9,161.06,160.9,340852,55558656.0,1659102840
24,2022-07-29 21:55:00,160.988,161.005,161.08,160.988,466422,76057600.0,1659102900
25,2022-07-29 21:56:00,160.945,160.52,160.945,160.52,547874,89134592.0,1659102960
26,2022-07-29 21:57:00,160.6,160.34,160.6,160.34,436228,70817280.0,1659103020
27,2022-07-29 21:58:00,160.285,160.13,160.4,160.13,407892,66128640.0,1659103080
28,2022-07-29 21:59:00,160.1,159.93,160.11,159.91,390496,63241216.0,1659103140
29,2022-07-29 22:00:00,160.12,160.056,160.16,160.056,271776,44028672.0,1659103200
30,2022-07-29 22:01:00,159.821,160.27,160.28,159.821,550648,89185536.0,1659103260
31,2022-07-29 22:02:00,160.42,160.372,160.53,160.22,391804,63584256.0,1659103320
32,2022-07-29 22:03:00,160.53,160.621,160.621,160.515,267896,43509760.0,1659103380
33,2022-07-29 22:04:00,160.56,160.51,160.56,160.49,233388,37901824.0,1659103440
34,2022-07-29 22:05:00,160.48,160.67,160.67,160.44,263706,42808320.0,1659103500
35,2022-07-29 22:06:00,160.63,160.54,160.69,160.54,413366,67186688.0,1659103560
36,2022-07-29 22:07:00,160.52,160.47,160.59,160.44,202544,32886016.0,1659103620
37,2022-07-29 22:08:00,160.39,160.379,160.39,160.32,250308,40608256.0,1659103680
38,2022-07-29 22:09:00,160.36,160.21,160.36,160.21,206004,33412096.0,1659103740
39,2022-07-29 22:10:00,160.17,160.11,160.17,160.11,264622,42885376.0,1659103800
40,2022-07-29 22:11:00,160.1,159.85,160.1,159.753,375962,60878592.0,1659103860
41,2022-07-29 22:12:00,159.89,160.0,160.08,159.89,281100,45545984.0,1659103920
42,2022-07-29 22:13:00,160.07,160.251,160.255,160.07,239968,38895616.0,1659103980
43,2022-07-29 22:14:00,160.42,160.37,160.46,160.37,313330,50869248.0,1659104040
44,2022-07-29 22:15:00,160.34,160.228,160.34,160.143,242854,39399936.0,1659104100
45,2022-07-29 22:16:00,160.33,160.38,160.38,160.2,262924,42648064.0,1659104160
46,2022-07-29 22:17:00,160.36,160.348,160.395,160.31,176180,28586496.0,1659104220
47,2022-07-29 22:18:00,160.415,160.6,160.675,160.415,397312,64563712.0,1659104280
48,2022-07-29 22:19:00,160.565,160.6,160.63,160.45,336512,54666240.0,1659104340
49,2022-07-29 22:20:00,160.465,160.74,160.74,160.465,223110,36249600.0,1659104400
50,2022-07-29 22:21:00,160.72,160.725,160.831,160.72,294118,47851008.0,1659104460
51,2022-07-29 22:22:00,160.72,160.91,160.91,160.72,236988,38573568.0,1659104520
52,2022-07-29 22:23:00,160.91,161.015,161.015,160.91,275628,44894720.0,1659104580
53,2022-07-29 22:24:00,161.01,160.985,161.09,160.97,290176,47282688.0,1659104640
54,2022-07-29 22:25:00,161.0,161.065,161.08,161.0,593764,96775168.0,1659104700
55,2022-07-29 22:26:00,161.065,161.44,161.44,161.065,502140,81959936.0,1659104760
56,2022-07-29 22:27:00,161.45,161.515,161.515,161.3,469064,76626432.0,1659104820
57,2022-07-29 22:28:00,161.52,161.58,161.58,161.47,342396,55970304.0,1659104880
58,2022-07-29 22:29:00,161.57,161.5,161.62,161.5,491330,80324096.0,1659104940
59,2022-07-29 22:30:00,161.53,161.379,161.53,161.365,327516,53515776.0,1659105000
60,2022-07-29 22:31:00,161.435,161.285,161.51,161.285,288998,47204864.0,1659105060
61,2022-07-29 22:32:00,161.228,161.4,161.48,161.228,367004,59924992.0,1659105120
62,2022-07-29 22:33:00,161.397,161.36,161.48,161.32,206352,33709568.0,1659105180
63,2022-07-29 22:34:00,161.276,161.21,161.276,161.201,192344,31390208.0,1659105240
64,2022-07-29 22:35:00,161.23,161.17,161.255,161.17,192936,31459840.0,1659105300
65,2022-07-29 22:36:00,161.16,161.035,161.16,161.035,223688,36470272.0,1659105360
66,2022-07-29 22:37:00,161.119,161.17,161.19,161.05,185732,30283776.0,1659105420
67,2022-07-29 22:38:00,161.18,161.265,161.265,161.18,186380,30416384.0,1659105480
68,2022-07-29 22:39:00,161.33,161.41,161.43,161.241,238640,38957056.0,1659105540
69,2022-07-29 22:40:00,161.445,161.63,161.67,161.445,428992,70123008.0,1659105600
70,2022-07-29 22:41:00,161.655,161.54,161.67,161.53,375260,61379584.0,1659105660
71,2022-07-29 22:42:00,161.54,161.51,161.56,161.51,241556,39479808.0,1659105720
72,2022-07-29 22:43:00,161.53,161.45,161.58,161.45,241856,39522304.0,1659105780
73,2022-07-29 22:44:00,161.39,161.5,161.58,161.35,323108,52789248.0,1659105840
74,2022-07-29 22:45:00,161.47,161.525,161.56,161.47,144992,23695360.0,1659105900
75,2022-07-29 22:46:00,161.525,161.47,161.525,161.45,91096,14885376.0,1659105960
76,2022-07-29 22:47:00,161.365,161.42,161.42,161.355,191416,31258624.0,1659106020
77,2022-07-29 22:48:00,161.41,161.266,161.41,161.26,185028,30205440.0,1659106080
78,2022-07-29 22:49:00,161.27,161.43,161.44,161.27,184844,30185472.0,1659106140
79,2022-07-29 22:50:00,161.35,161.329,161.35,161.285,156764,25600512.0,1659106200
80,2022-07-29 22:51:00,161.3,161.29,161.322,161.27,135572,22135296.0,1659106260
81,2022-07-29 22:52:00,161.29,161.165,161.29,161.142,166544,27165696.0,1659106320
82,2022-07-29 22:53:00,161.125,161.15,161.15,161.1,216796,35355136.0,1659106380
83,2022-07-29 22:54:00,161.13,161.12,161.212,161.12,164836,26874368.0,1659106440
84,2022-07-29 22:55:00,161.1,161.125,161.125,161.02,225372,36737024.0,1659106500
85,2022-07-29 22:56:00,161.18,160.941,161.18,160.941,176540,28774912.0,1659106560
86,2022-07-29 22:57:00,160.83,160.77,160.83,160.715,280976,45731840.0,1659106620
87,2022-07-29 22:58:00,160.815,160.65,160.875,160.65,197236,32095232.0,1659106680
88,2022-07-29 22:59:00,160.685,160.6,160.685,160.6,217388,35335680.0,1659106740
89,2022-07-29 23:00:00,160.63,160.505,160.631,160.505,241928,39292416.0,1659106800
90,2022-07-29 23:01:00,160.487,160.54,160.55,160.48,190612,30960128.0,1659106860
91,2022-07-29 23:02:00,160.525,160.475,160.55,160.47,165264,26856448.0,1659106920
92,2022-07-29 23:03:00,160.456,160.225,160.456,160.225,187668,30465024.0,1659106980
93,2022-07-29 23:04:00,160.221,160.195,160.23,160.195,205320,33293312.0,1659107040
94,2022-07-29 23:05:00,160.05,159.986,160.06,159.986,347836,56354816.0,1659107100
95,2022-07-29 23:06:00,160.02,160.1,160.1,160.002,226456,36676096.0,1659107160
96,2022-07-29 23:07:00,160.14,160.21,160.21,160.13,212588,34469888.0,1659107220
97,2022-07-29 23:08:00,160.15,159.97,160.168,159.97,194392,31503360.0,1659107280
98,2022-07-29 23:09:00,160.07,160.065,160.07,159.995,145476,23566336.0,1659107340
99,2022-07-29 23:10:00,160.088,160.16,160.16,159.985,170692,27666944.0,1659107400
100,2022-07-29 23:11:00,160.13,160.21,160.28,160.13,208076,33753600.0,1659107460
101,2022-07-29 23:12:00,160.2,160.258,160.258,160.13,184528,29931008.0,1659107520
102,2022-07-29 23:13:00,160.29,160.421,160.421,160.29,183308,29745152.0,1659107580
103,2022-07-29 23:14:00,160.37,160.31,160.39,160.305,134924,21900288.0,1659107640
104,2022-07-29 23:15:00,160.395,160.52,160.52,160.36,177528,28826624.0,1659107700
105,2022-07-29 23:16:00,160.51,160.559,160.571,160.5,165652,26902528.0,1659107760
106,2022-07-29 23:17:00,160.56,160.54,160.56,160.445,196032,31843328.0,1659107820
107,2022-07-29 23:18:00,160.51,160.5,160.532,160.5,104568,16977408.0,1659107880
108,2022-07-29 23:19:00,160.51,160.46,160.51,160.395,166408,27013120.0,1659107940
109,2022-07-29 23:20:00,160.465,160.64,160.646,160.465,262336,42634752.0,1659108000
110,2022-07-29 23:21:00,160.625,160.43,160.625,160.43,144188,23418368.0,1659108060
111,2022-07-29 23:22:00,160.395,160.23,160.395,160.23,157268,25525248.0,1659108120
112,2022-07-29 23:23:00,160.26,159.95,160.26,159.93,257544,41741824.0,1659108180
113,2022-07-29 23:24:00,159.9,159.62,159.9,159.62,259092,41930240.0,1659108240
114,2022-07-29 23:25:00,159.67,159.52,159.67,159.52,259944,42017280.0,1659108300
115,2022-07-29 23:26:00,159.55,159.333,159.61,159.333,297352,48053760.0,1659108360
116,2022-07-29 23:27:00,159.4,159.252,159.42,159.252,243460,39244288.0,1659108420
117,2022-07-29 23:28:00,159.25,159.149,159.25,159.149,283376,45587456.0,1659108480
118,2022-07-29 23:29:00,159.15,159.44,159.44,159.15,333684,53741568.0,1659108540
119,2022-07-29 23:30:00,159.45,159.05,159.45,159.05,319680,51474432.0,1659108600
120,2022-07-29 23:31:00,158.98,158.89,159.0,158.89,247236,39719936.0,1659108660
121,2022-07-29 23:32:00,158.858,159.025,159.025,158.858,230400,37007360.0,1659108720
122,2022-07-29 23:33:00,159.06,158.91,159.09,158.91,245716,39481856.0,1659108780
123,2022-07-29 23:34:00,158.91,158.73,158.91,158.73,234152,37598720.0,1659108840
124,2022-07-29 23:35:00,158.71,158.855,158.855,158.71,212748,34136064.0,1659108900
125,2022-07-29 23:36:00,158.879,159.03,159.135,158.879,267236,42951168.0,1659108960
126,2022-07-29 23:37:00,159.076,159.282,159.3,159.076,195544,31451648.0,1659109020
127,2022-07-29 23:38:00,159.274,159.22,159.274,159.22,198892,31997440.0,1659109080
128,2022-07-29 23:39:00,159.23,159.26,159.26,159.206,100404,16147456.0,1659109140
129,2022-07-29 23:40:00,159.365,159.48,159.48,159.365,252704,40756224.0,1659109200
130,2022-07-29 23:41:00,159.45,159.45,159.48,159.42,172808,27906560.0,1659109260
131,2022-07-29 23:42:00,159.49,159.685,159.685,159.485,231476,37414400.0,1659109320
132,2022-07-29 23:43:00,159.695,159.64,159.71,159.64,221440,35812352.0,1659109380
133,2022-07-29 23:44:00,159.641,159.68,159.68,159.595,109328,17679872.0,1659109440
134,2022-07-29 23:45:00,159.7,159.84,159.84,159.672,142544,23055872.0,1659109500
135,2022-07-29 23:46:00,159.83,159.978,160.015,159.83,213948,34643968.0,1659109560
136,2022-07-29 23:47:00,159.99,159.9,159.99,159.89,195996,31741440.0,1659109620
137,2022-07-29 23:48:00,159.95,160.09,160.09,159.935,226476,36683264.0,1659109680
138,2022-07-29 23:49:00,160.13,160.095,160.13,160.01,316412,51268608.0,1659109740
139,2022-07-29 23:50:00,160.04,159.952,160.079,159.952,128288,20797440.0,1659109800
140,2022-07-29 23:51:00,159.89,159.928,159.97,159.89,155396,25176064.0,1659109860
141,2022-07-29 23:52:00,159.93,160.02,160.06,159.93,106368,17232384.0,1659109920
