,dt,open,close,high,low,vol,turnover,ts
0,2024-06-26 21:31:00,211.5,211.46,211.668,209.48,2490004,526029792.0,1719408660
1,2024-06-26 21:32:00,211.23,211.35,211.35,211.01,305867,64598816.0,1719408720
2,2024-06-26 21:33:00,211.35,212.01,212.01,211.173,474200,100351232.0,1719408780
3,2024-06-26 21:34:00,211.729,212.18,212.18,211.729,484826,102763712.0,1719408840
4,2024-06-26 21:35:00,212.1,212.14,212.285,212.06,375710,79709888.0,1719408900
5,2024-06-26 21:36:00,212.045,212.07,212.164,212.045,302622,64171968.0,1719408960
6,2024-06-26 21:37:00,211.943,212.21,212.21,211.9,389283,82549440.0,1719409020
7,2024-06-26 21:38:00,212.095,211.885,212.095,211.7,358146,75913088.0,1719409080
8,2024-06-26 21:39:00,211.675,211.845,211.859,211.675,184621,39114624.0,1719409140
9,2024-06-26 21:40:00,211.855,211.3,211.855,211.3,278555,58944256.0,1719409200
10,2024-06-26 21:41:00,211.18,211.16,211.18,210.932,240600,50807808.0,1719409260
11,2024-06-26 21:42:00,211.046,210.995,211.11,210.98,181733,38362368.0,1719409320
12,2024-06-26 21:43:00,210.975,210.71,210.975,210.71,266919,56284672.0,1719409380
13,2024-06-26 21:44:00,210.65,210.845,210.89,210.65,177395,37407488.0,1719409440
14,2024-06-26 21:45:00,210.792,210.93,210.93,210.792,184625,38941824.0,1719409500
15,2024-06-26 21:46:00,210.98,211.1,211.1,210.908,185187,39090304.0,1719409560
16,2024-06-26 21:47:00,211.105,211.14,211.25,211.09,247689,52323200.0,1719409620
17,2024-06-26 21:48:00,211.22,211.42,211.42,211.22,179686,37976576.0,1719409680
18,2024-06-26 21:49:00,211.39,211.67,211.67,211.39,182313,38559616.0,1719409740
19,2024-06-26 21:50:00,211.71,211.78,211.84,211.71,348119,73697920.0,1719409800
20,2024-06-26 21:51:00,211.81,211.825,211.87,211.796,178360,37781888.0,1719409860
21,2024-06-26 21:52:00,211.802,211.86,211.86,211.73,251434,53247104.0,1719409920
22,2024-06-26 21:53:00,211.871,211.92,211.92,211.712,201779,42748800.0,1719409980
23,2024-06-26 21:54:00,211.88,211.43,211.88,211.39,225427,47705344.0,1719410040
24,2024-06-26 21:55:00,211.41,211.2,211.41,211.2,164189,34693248.0,1719410100
25,2024-06-26 21:56:00,211.185,211.16,211.185,211.06,112653,23788928.0,1719410160
26,2024-06-26 21:57:00,211.3,211.639,211.639,211.3,168623,35662592.0,1719410220
27,2024-06-26 21:58:00,211.61,211.6,211.69,211.6,132731,28090624.0,1719410280
28,2024-06-26 21:59:00,211.635,211.61,211.81,211.61,138099,29236096.0,1719410340
29,2024-06-26 22:00:00,211.495,211.305,211.495,211.305,147564,31206144.0,1719410400
30,2024-06-26 22:01:00,211.48,211.505,211.52,211.43,193759,40989952.0,1719410460
31,2024-06-26 22:02:00,211.47,211.53,211.535,211.46,69768,14765696.0,1719410520
32,2024-06-26 22:03:00,211.74,211.5,211.77,211.5,184848,39140864.0,1719410580
33,2024-06-26 22:04:00,211.5,211.77,211.77,211.5,75431,15971584.0,1719410640
34,2024-06-26 22:05:00,211.79,211.796,211.85,211.73,150411,31875328.0,1719410700
35,2024-06-26 22:06:00,211.83,211.83,211.835,211.78,165162,34979072.0,1719410760
