,dt,open,close,high,low,vol,turnover,ts
0,2023-03-28 21:31:00,156.76,156.7,156.86,156.05,1237811,195409728.0,1680010260
1,2023-03-28 21:32:00,156.77,156.69,156.811,156.62,144217,22775008.0,1680010320
2,2023-03-28 21:33:00,156.73,156.535,156.73,156.488,278253,43903696.0,1680010380
3,2023-03-28 21:34:00,156.405,156.49,156.49,156.405,151912,23950256.0,1680010440
4,2023-03-28 21:35:00,156.46,156.55,156.55,156.38,132661,20919328.0,1680010500
5,2023-03-28 21:36:00,156.53,156.39,156.6,156.38,243942,38474432.0,1680010560
6,2023-03-28 21:37:00,156.31,156.27,156.329,156.27,169512,26699264.0,1680010620
7,2023-03-28 21:38:00,156.18,156.31,156.31,156.18,168922,26599200.0,1680010680
8,2023-03-28 21:39:00,156.23,156.036,156.23,156.036,214894,33818944.0,1680010740
9,2023-03-28 21:40:00,156.01,156.08,156.12,156.01,214012,33663872.0,1680010800
10,2023-03-28 21:41:00,156.12,156.29,156.35,156.12,216772,34130784.0,1680010860
11,2023-03-28 21:42:00,156.25,156.15,156.25,156.15,171204,26952160.0,1680010920
12,2023-03-28 21:43:00,156.05,156.04,156.12,156.04,180583,28397664.0,1680010980
13,2023-03-28 21:44:00,156.082,156.04,156.11,156.04,150247,23630528.0,1680011040
14,2023-03-28 21:45:00,156.04,155.985,156.14,155.97,247080,38857216.0,1680011100
15,2023-03-28 21:46:00,155.97,156.05,156.1,155.97,202637,31864320.0,1680011160
16,2023-03-28 21:47:00,156.23,156.23,156.27,156.19,223578,35191360.0,1680011220
17,2023-03-28 21:48:00,156.205,156.16,156.205,156.13,93694,14696512.0,1680011280
18,2023-03-28 21:49:00,156.09,155.97,156.09,155.95,144808,22709248.0,1680011340
19,2023-03-28 21:50:00,156.02,155.99,156.08,155.96,215118,33766016.0,1680011400
20,2023-03-28 21:51:00,155.971,155.96,156.005,155.96,148427,23276096.0,1680011460
21,2023-03-28 21:52:00,155.87,155.735,155.87,155.69,373717,58611520.0,1680011520
22,2023-03-28 21:53:00,155.77,155.875,155.875,155.77,152829,23933568.0,1680011580
23,2023-03-28 21:54:00,155.83,155.8,155.83,155.78,169132,26496768.0,1680011640
