,dt,open,close,high,low,vol,turnover,ts
0,2021-12-01 22:31:00,165.13,164.73,166.29,164.33,6830442,1140303872.0,1638369060
1,2021-12-01 22:32:00,164.558,164.52,164.558,164.21,743967,124043648.0,1638369120
2,2021-12-01 22:33:00,164.58,164.43,164.61,164.43,551270,91907072.0,1638369180
3,2021-12-01 22:34:00,164.42,164.1,164.42,164.03,652130,108615936.0,1638369240
4,2021-12-01 22:35:00,163.939,163.84,164.003,163.83,621603,103361792.0,1638369300
5,2021-12-01 22:36:00,163.79,163.935,164.159,163.79,686942,114246272.0,1638369360
6,2021-12-01 22:37:00,163.88,164.44,164.44,163.87,752008,125182336.0,1638369420
7,2021-12-01 22:38:00,164.51,164.1,164.51,164.1,637159,106188416.0,1638369480
8,2021-12-01 22:39:00,164.248,165.03,165.03,164.248,792532,132308224.0,1638369540
9,2021-12-01 22:40:00,164.96,165.0,165.0,164.9,756651,126615552.0,1638369600
10,2021-12-01 22:41:00,164.905,164.539,164.905,164.48,671386,112167680.0,1638369660
11,2021-12-01 22:42:00,164.6,164.458,164.62,164.341,453152,75613184.0,1638369720
12,2021-12-01 22:43:00,164.47,164.47,164.501,164.43,303241,50594816.0,1638369780
13,2021-12-01 22:44:00,164.37,164.79,164.82,164.37,535203,89362944.0,1638369840
14,2021-12-01 22:45:00,164.91,165.31,165.31,164.91,660992,110646528.0,1638369900
15,2021-12-01 22:46:00,165.21,165.34,165.34,165.01,631647,105771264.0,1638369960
16,2021-12-01 22:47:00,165.315,165.72,165.72,165.315,902457,151569664.0,1638370020
17,2021-12-01 22:48:00,165.56,165.42,165.574,165.42,666882,112030720.0,1638370080
18,2021-12-01 22:49:00,165.43,165.195,165.43,165.141,513444,86061312.0,1638370140
19,2021-12-01 22:50:00,165.2,165.05,165.2,165.05,596312,99840768.0,1638370200
20,2021-12-01 22:51:00,164.94,164.61,164.94,164.61,621526,103895552.0,1638370260
21,2021-12-01 22:52:00,164.629,165.08,165.08,164.629,542486,90699776.0,1638370320
22,2021-12-01 22:53:00,165.25,165.255,165.321,165.25,540188,90518272.0,1638370380
23,2021-12-01 22:54:00,165.05,165.06,165.11,164.99,337548,56510976.0,1638370440
24,2021-12-01 22:55:00,165.03,164.88,165.03,164.79,656712,109883392.0,1638370500
25,2021-12-01 22:56:00,164.94,165.146,165.146,164.94,427504,71541504.0,1638370560
26,2021-12-01 22:57:00,165.135,165.144,165.144,164.95,338244,56612096.0,1638370620
27,2021-12-01 22:58:00,165.22,165.455,165.48,165.22,521152,87428608.0,1638370680
28,2021-12-01 22:59:00,165.49,165.81,165.81,165.47,627830,105505536.0,1638370740
29,2021-12-01 23:00:00,165.712,165.86,165.86,165.64,650658,109417472.0,1638370800
30,2021-12-01 23:01:00,165.98,166.0,166.045,165.93,652784,109943040.0,1638370860
31,2021-12-01 23:02:00,166.032,165.96,166.032,165.83,527236,88768256.0,1638370920
32,2021-12-01 23:03:00,165.72,165.9,165.9,165.72,522796,87949568.0,1638370980
33,2021-12-01 23:04:00,165.922,165.9,166.03,165.9,501768,84457472.0,1638371040
34,2021-12-01 23:05:00,165.91,165.9,165.92,165.78,296168,49834496.0,1638371100
35,2021-12-01 23:06:00,165.89,165.81,165.89,165.79,432040,72699904.0,1638371160
36,2021-12-01 23:07:00,165.81,165.63,165.98,165.63,515276,86682112.0,1638371220
37,2021-12-01 23:08:00,165.66,165.89,165.89,165.66,337244,56699392.0,1638371280
38,2021-12-01 23:09:00,165.811,165.78,165.811,165.732,265404,44626432.0,1638371340
39,2021-12-01 23:10:00,165.78,165.515,165.78,165.515,434748,73063936.0,1638371400
40,2021-12-01 23:11:00,165.585,165.64,165.71,165.58,349824,58766848.0,1638371460
41,2021-12-01 23:12:00,165.7,165.594,165.7,165.594,393592,66135552.0,1638371520
42,2021-12-01 23:13:00,165.685,165.73,165.73,165.68,346836,58287104.0,1638371580
43,2021-12-01 23:14:00,165.638,165.555,165.64,165.43,379436,63724544.0,1638371640
44,2021-12-01 23:15:00,165.6,165.625,165.694,165.6,278052,46707712.0,1638371700
45,2021-12-01 23:16:00,165.69,165.64,165.69,165.59,319700,53723136.0,1638371760
46,2021-12-01 23:17:00,165.65,165.641,165.82,165.64,414018,69593088.0,1638371820
47,2021-12-01 23:18:00,165.685,165.665,165.729,165.665,382138,64231936.0,1638371880
48,2021-12-01 23:19:00,165.812,165.73,165.835,165.681,369932,62197760.0,1638371940
49,2021-12-01 23:20:00,165.8,165.68,165.8,165.68,315822,53104128.0,1638372000
50,2021-12-01 23:21:00,165.75,165.705,165.765,165.705,285030,47915520.0,1638372060
51,2021-12-01 23:22:00,165.633,165.1,165.633,165.1,539084,90458624.0,1638372120
52,2021-12-01 23:23:00,165.08,164.92,165.08,164.92,449964,75305472.0,1638372180
53,2021-12-01 23:24:00,165.02,164.97,165.02,164.87,379568,63519232.0,1638372240
54,2021-12-01 23:25:00,164.98,164.97,165.04,164.95,359236,60125184.0,1638372300
55,2021-12-01 23:26:00,165.035,165.115,165.115,164.98,404868,67789824.0,1638372360
56,2021-12-01 23:27:00,165.13,165.12,165.185,165.105,280968,47075840.0,1638372420
57,2021-12-01 23:28:00,165.105,165.1,165.105,165.069,245540,41114624.0,1638372480
58,2021-12-01 23:29:00,165.1,165.285,165.29,165.1,334944,56112128.0,1638372540
59,2021-12-01 23:30:00,165.34,165.26,165.39,165.26,344640,57805824.0,1638372600
60,2021-12-01 23:31:00,165.3,165.332,165.39,165.3,193120,32385536.0,1638372660
61,2021-12-01 23:32:00,165.42,165.47,165.53,165.42,261916,43965440.0,1638372720
62,2021-12-01 23:33:00,165.55,165.625,165.625,165.55,255144,42853888.0,1638372780
63,2021-12-01 23:34:00,165.594,165.72,165.72,165.594,316220,53122048.0,1638372840
64,2021-12-01 23:35:00,165.63,165.55,165.63,165.54,213192,35812352.0,1638372900
65,2021-12-01 23:36:00,165.478,165.605,165.605,165.43,263980,44332544.0,1638372960
66,2021-12-01 23:37:00,165.53,165.609,165.635,165.53,142792,23969280.0,1638373020
67,2021-12-01 23:38:00,165.61,165.639,165.69,165.61,201824,33903104.0,1638373080
68,2021-12-01 23:39:00,165.62,165.85,165.92,165.62,542476,91257856.0,1638373140
69,2021-12-01 23:40:00,165.855,165.67,165.855,165.67,358688,60325888.0,1638373200
70,2021-12-01 23:41:00,165.69,165.77,165.77,165.61,513012,86214656.0,1638373260
