,dt,open,close,high,low,vol,turnover,ts
0,2021-11-01 21:31:00,146.415,146.661,147.45,146.21,8491979,1270177664.0,1635773460
1,2021-11-01 21:32:00,146.71,146.49,146.71,146.48,502119,74868096.0,1635773520
2,2021-11-01 21:33:00,146.4,146.68,146.86,146.4,545042,81261824.0,1635773580
3,2021-11-01 21:34:00,146.646,146.81,146.97,146.646,442668,66125568.0,1635773640
4,2021-11-01 21:35:00,146.71,146.845,146.89,146.71,313183,46782848.0,1635773700
5,2021-11-01 21:36:00,146.793,146.81,146.957,146.793,460399,68820096.0,1635773760
6,2021-11-01 21:37:00,146.81,146.91,147.05,146.76,470661,70348800.0,1635773820
7,2021-11-01 21:38:00,146.84,146.66,146.84,146.6,381212,56912000.0,1635773880
8,2021-11-01 21:39:00,146.575,146.485,146.575,146.485,270689,40351104.0,1635773940
9,2021-11-01 21:40:00,146.48,146.72,146.805,146.48,233281,34801024.0,1635774000
10,2021-11-01 21:41:00,146.74,146.395,146.74,146.395,364862,54406400.0,1635774060
11,2021-11-01 21:42:00,146.35,146.325,146.465,146.325,297511,44300672.0,1635774120
12,2021-11-01 21:43:00,146.4,146.3,146.43,146.22,378663,56361984.0,1635774180
13,2021-11-01 21:44:00,146.299,146.039,146.32,146.039,459127,68279040.0,1635774240
14,2021-11-01 21:45:00,146.075,146.19,146.2,146.035,344339,51191552.0,1635774300
15,2021-11-01 21:46:00,146.1,146.01,146.14,146.01,313296,46562944.0,1635774360
16,2021-11-01 21:47:00,145.98,145.925,145.995,145.925,418763,62223232.0,1635774420
17,2021-11-01 21:48:00,145.9,146.02,146.02,145.8,377280,56030208.0,1635774480
18,2021-11-01 21:49:00,145.975,146.09,146.09,145.975,331771,49315840.0,1635774540
19,2021-11-01 21:50:00,145.98,145.84,146.0,145.84,405565,60251904.0,1635774600
20,2021-11-01 21:51:00,145.72,145.687,145.8,145.687,452082,67075328.0,1635774660
21,2021-11-01 21:52:00,145.63,145.77,145.77,145.63,365987,54298112.0,1635774720
22,2021-11-01 21:53:00,145.74,145.65,145.78,145.65,314683,46694400.0,1635774780
23,2021-11-01 21:54:00,145.63,145.821,145.821,145.537,385862,57228800.0,1635774840
24,2021-11-01 21:55:00,145.83,145.74,145.835,145.73,359156,53306368.0,1635774900
25,2021-11-01 21:56:00,145.769,145.67,145.805,145.67,330092,48974080.0,1635774960
26,2021-11-01 21:57:00,145.61,145.665,145.67,145.61,241352,35806720.0,1635775020
27,2021-11-01 21:58:00,145.682,145.694,145.79,145.682,194940,28931328.0,1635775080
28,2021-11-01 21:59:00,145.765,145.64,145.77,145.64,248738,36912640.0,1635775140
29,2021-11-01 22:00:00,145.675,145.67,145.695,145.555,315648,46812416.0,1635775200
30,2021-11-01 22:01:00,145.56,145.485,145.6,145.485,576938,85503232.0,1635775260
31,2021-11-01 22:02:00,145.58,145.375,145.58,145.375,422996,62658560.0,1635775320
32,2021-11-01 22:03:00,145.405,145.375,145.41,145.34,302648,44814848.0,1635775380
