,dt,open,close,high,low,vol,turnover,ts
0,2023-05-16 21:31:00,171.02,171.165,171.7,170.36,2730316,469678144.0,1684243860
1,2023-05-16 21:32:00,171.29,171.45,171.5,171.29,373655,64401760.0,1684243920
2,2023-05-16 21:33:00,171.401,171.46,171.501,171.401,206918,35678240.0,1684243980
3,2023-05-16 21:34:00,171.42,171.63,171.63,171.42,253396,43707776.0,1684244040
4,2023-05-16 21:35:00,171.55,171.48,171.55,171.46,206070,35548352.0,1684244100
5,2023-05-16 21:36:00,171.43,171.64,171.64,171.311,245793,42389568.0,1684244160
6,2023-05-16 21:37:00,171.52,171.55,171.55,171.5,144178,24875456.0,1684244220
7,2023-05-16 21:38:00,171.56,171.7,171.71,171.56,208537,35998592.0,1684244280
8,2023-05-16 21:39:00,171.69,171.695,171.695,171.63,211340,36492288.0,1684244340
9,2023-05-16 21:40:00,171.66,171.62,171.66,171.62,240497,41518272.0,1684244400
10,2023-05-16 21:41:00,171.56,171.55,171.565,171.545,134243,23165696.0,1684244460
11,2023-05-16 21:42:00,171.6,171.6,171.641,171.6,155121,26774912.0,1684244520
12,2023-05-16 21:43:00,171.56,171.73,171.73,171.56,169713,29297280.0,1684244580
13,2023-05-16 21:44:00,171.74,171.83,171.95,171.74,374894,64794240.0,1684244640
14,2023-05-16 21:45:00,171.807,171.89,171.89,171.71,232232,40125696.0,1684244700
15,2023-05-16 21:46:00,171.885,171.93,171.93,171.83,177747,30727488.0,1684244760
16,2023-05-16 21:47:00,171.852,171.95,171.97,171.84,160888,27846336.0,1684244820
17,2023-05-16 21:48:00,171.94,171.945,171.955,171.88,161632,27860288.0,1684244880
18,2023-05-16 21:49:00,171.97,171.91,171.97,171.88,212816,36697344.0,1684244940
19,2023-05-16 21:50:00,171.91,171.85,171.92,171.85,192675,33216256.0,1684245000
20,2023-05-16 21:51:00,171.88,171.795,171.895,171.795,404164,69754112.0,1684245060
21,2023-05-16 21:52:00,171.751,171.82,171.845,171.751,242908,41870336.0,1684245120
22,2023-05-16 21:53:00,171.87,171.95,172.035,171.87,466463,80584064.0,1684245180
23,2023-05-16 21:54:00,172.05,172.025,172.13,171.965,304818,52637312.0,1684245240
24,2023-05-16 21:55:00,171.915,171.85,171.93,171.85,137620,23689856.0,1684245300
25,2023-05-16 21:56:00,171.815,171.78,171.815,171.77,167455,28829696.0,1684245360
26,2023-05-16 21:57:00,171.82,171.68,171.82,171.68,138542,23832704.0,1684245420
27,2023-05-16 21:58:00,171.675,171.7,171.7,171.62,127595,21934080.0,1684245480
28,2023-05-16 21:59:00,171.78,171.745,171.78,171.745,128127,22038912.0,1684245540
29,2023-05-16 22:00:00,171.625,171.62,171.66,171.605,84900,14576256.0,1684245600
30,2023-05-16 22:01:00,171.665,171.58,171.68,171.58,166782,28671872.0,1684245660
31,2023-05-16 22:02:00,171.62,171.455,171.62,171.455,129631,22276224.0,1684245720
32,2023-05-16 22:03:00,171.43,171.595,171.595,171.43,140067,24056320.0,1684245780
33,2023-05-16 22:04:00,171.6,171.48,171.6,171.48,105890,18161024.0,1684245840
34,2023-05-16 22:05:00,171.47,171.43,171.49,171.421,138592,23798272.0,1684245900
35,2023-05-16 22:06:00,171.45,171.445,171.45,171.39,189534,32573696.0,1684245960
36,2023-05-16 22:07:00,171.424,171.54,171.55,171.424,151483,26030336.0,1684246020
37,2023-05-16 22:08:00,171.531,171.445,171.539,171.415,87268,14951808.0,1684246080
38,2023-05-16 22:09:00,171.4,171.37,171.4,171.305,167070,28696960.0,1684246140
39,2023-05-16 22:10:00,171.38,171.29,171.38,171.29,103226,17693184.0,1684246200
40,2023-05-16 22:11:00,171.28,171.24,171.28,171.2,192220,33015936.0,1684246260
41,2023-05-16 22:12:00,171.16,171.238,171.238,171.16,160417,27517056.0,1684246320
42,2023-05-16 22:13:00,171.27,171.24,171.295,171.24,153981,26422016.0,1684246380
43,2023-05-16 22:14:00,171.22,171.2,171.255,171.185,66408,11337728.0,1684246440
44,2023-05-16 22:15:00,171.16,171.22,171.245,171.16,85261,14594560.0,1684246500
45,2023-05-16 22:16:00,171.23,171.31,171.31,171.2,122880,21053824.0,1684246560
46,2023-05-16 22:17:00,171.29,171.39,171.39,171.29,123212,21155968.0,1684246620
47,2023-05-16 22:18:00,171.3,171.32,171.37,171.3,108524,18608128.0,1684246680
48,2023-05-16 22:19:00,171.34,171.495,171.495,171.34,134729,23131392.0,1684246740
49,2023-05-16 22:20:00,171.52,171.528,171.528,171.491,141359,24287488.0,1684246800
50,2023-05-16 22:21:00,171.52,171.505,171.53,171.49,84527,14494848.0,1684246860
51,2023-05-16 22:22:00,171.534,171.495,171.534,171.461,87316,15055360.0,1684246920
52,2023-05-16 22:23:00,171.46,171.43,171.475,171.43,100872,17388416.0,1684246980
53,2023-05-16 22:24:00,171.38,171.35,171.385,171.32,134329,23146496.0,1684247040
54,2023-05-16 22:25:00,171.37,171.31,171.37,171.31,105168,18119552.0,1684247100
55,2023-05-16 22:26:00,171.265,171.355,171.355,171.265,99835,17197056.0,1684247160
56,2023-05-16 22:27:00,171.4,171.385,171.41,171.385,98404,16961664.0,1684247220
57,2023-05-16 22:28:00,171.382,171.33,171.382,171.33,55806,9614080.0,1684247280
58,2023-05-16 22:29:00,171.29,171.315,171.37,171.29,75949,13088128.0,1684247340
59,2023-05-16 22:30:00,171.32,171.445,171.445,171.295,103536,17850112.0,1684247400
60,2023-05-16 22:31:00,171.48,171.555,171.555,171.45,130438,22498048.0,1684247460
61,2023-05-16 22:32:00,171.52,171.33,171.52,171.328,167840,28934912.0,1684247520
62,2023-05-16 22:33:00,171.28,171.25,171.28,171.24,194409,33488640.0,1684247580
63,2023-05-16 22:34:00,171.26,171.24,171.26,171.205,77653,13377024.0,1684247640
64,2023-05-16 22:35:00,171.21,171.16,171.21,171.16,179646,30932480.0,1684247700
65,2023-05-16 22:36:00,171.14,171.057,171.14,171.04,285680,49147392.0,1684247760
66,2023-05-16 22:37:00,171.05,170.945,171.06,170.945,396506,68202240.0,1684247820
67,2023-05-16 22:38:00,170.97,171.04,171.04,170.97,106781,18367744.0,1684247880
