,dt,open,close,high,low,vol,turnover,ts
0,2022-11-29 22:31:00,142.85,142.431,144.18,142.23,2090945,301880640.0,1669732260
1,2022-11-29 22:32:00,142.43,142.532,142.558,142.43,235560,33986784.0,1669732320
2,2022-11-29 22:33:00,142.53,142.47,142.55,142.47,263994,38024320.0,1669732380
3,2022-11-29 22:34:00,142.465,142.58,142.66,142.465,281560,40548672.0,1669732440
4,2022-11-29 22:35:00,142.5,142.56,142.56,142.46,245941,35403680.0,1669732500
5,2022-11-29 22:36:00,142.42,142.17,142.42,142.07,407220,58497408.0,1669732560
6,2022-11-29 22:37:00,142.09,142.1,142.21,142.09,211122,30311296.0,1669732620
7,2022-11-29 22:38:00,142.19,142.16,142.33,142.16,221268,31781760.0,1669732680
8,2022-11-29 22:39:00,142.205,141.975,142.205,141.975,267569,38384448.0,1669732740
9,2022-11-29 22:40:00,142.03,142.03,142.306,142.03,322862,46342272.0,1669732800
10,2022-11-29 22:41:00,142.125,142.229,142.26,142.125,224942,32299904.0,1669732860
11,2022-11-29 22:42:00,142.23,142.405,142.405,142.23,252175,36242240.0,1669732920
12,2022-11-29 22:43:00,142.47,142.443,142.47,142.37,331098,47632064.0,1669732980
13,2022-11-29 22:44:00,142.44,142.27,142.44,142.27,164318,23626304.0,1669733040
14,2022-11-29 22:45:00,142.202,142.025,142.202,142.0,291056,41763648.0,1669733100
15,2022-11-29 22:46:00,141.979,141.961,141.99,141.857,322973,46295104.0,1669733160
16,2022-11-29 22:47:00,141.97,142.272,142.272,141.97,198343,28467264.0,1669733220
17,2022-11-29 22:48:00,142.241,142.021,142.241,142.021,173481,24902144.0,1669733280
18,2022-11-29 22:49:00,141.97,142.15,142.15,141.97,167474,24020992.0,1669733340
19,2022-11-29 22:50:00,142.11,142.13,142.24,142.101,167063,23988416.0,1669733400
20,2022-11-29 22:51:00,142.075,141.961,142.1,141.955,275917,39576128.0,1669733460
21,2022-11-29 22:52:00,141.892,141.942,141.942,141.81,392844,56290752.0,1669733520
22,2022-11-29 22:53:00,141.95,141.869,141.95,141.82,208621,29895168.0,1669733580
23,2022-11-29 22:54:00,141.83,141.74,141.83,141.7,193646,27725568.0,1669733640
24,2022-11-29 22:55:00,141.78,141.64,141.795,141.64,264669,37894400.0,1669733700
25,2022-11-29 22:56:00,141.62,141.61,141.669,141.58,496452,71017728.0,1669733760
26,2022-11-29 22:57:00,141.59,141.639,141.64,141.59,182465,26102656.0,1669733820
27,2022-11-29 22:58:00,141.58,141.65,141.66,141.58,219688,31431552.0,1669733880
28,2022-11-29 22:59:00,141.68,141.745,141.77,141.68,230880,33060608.0,1669733940
29,2022-11-29 23:00:00,141.791,141.68,141.791,141.68,151754,21726720.0,1669734000
30,2022-11-29 23:01:00,141.71,141.87,141.87,141.71,307042,43978240.0,1669734060
31,2022-11-29 23:02:00,141.82,141.77,141.93,141.77,242577,34758400.0,1669734120
32,2022-11-29 23:03:00,141.79,141.79,141.87,141.79,168711,24168960.0,1669734180
33,2022-11-29 23:04:00,141.789,141.684,141.8,141.66,262581,37596928.0,1669734240
34,2022-11-29 23:05:00,141.725,141.935,141.97,141.725,325179,46596736.0,1669734300
35,2022-11-29 23:06:00,141.98,141.97,141.98,141.79,296832,42551552.0,1669734360
36,2022-11-29 23:07:00,142.07,142.225,142.25,142.06,360049,51682304.0,1669734420
37,2022-11-29 23:08:00,142.251,142.225,142.38,142.174,311123,44692864.0,1669734480
38,2022-11-29 23:09:00,142.21,142.34,142.38,142.21,284099,40825216.0,1669734540
39,2022-11-29 23:10:00,142.38,142.25,142.39,142.24,263906,37927424.0,1669734600
40,2022-11-29 23:11:00,142.31,142.254,142.31,142.231,126920,18232320.0,1669734660
41,2022-11-29 23:12:00,142.27,142.13,142.27,142.13,211245,30323840.0,1669734720
42,2022-11-29 23:13:00,142.13,142.09,142.185,142.07,148170,21264512.0,1669734780
43,2022-11-29 23:14:00,142.006,141.865,142.02,141.865,260558,37354624.0,1669734840
44,2022-11-29 23:15:00,141.72,141.78,141.81,141.72,225990,32366464.0,1669734900
45,2022-11-29 23:16:00,141.74,141.837,141.837,141.74,113572,16265216.0,1669734960
46,2022-11-29 23:17:00,141.836,141.95,141.967,141.836,226356,32438656.0,1669735020
47,2022-11-29 23:18:00,142.02,142.05,142.11,141.98,196341,28159872.0,1669735080
48,2022-11-29 23:19:00,142.035,142.13,142.13,142.0,150024,21518848.0,1669735140
49,2022-11-29 23:20:00,142.11,142.04,142.11,142.02,129908,18636288.0,1669735200
50,2022-11-29 23:21:00,142.105,142.13,142.19,142.08,158168,22694016.0,1669735260
51,2022-11-29 23:22:00,142.181,142.26,142.26,142.115,175056,25126272.0,1669735320
52,2022-11-29 23:23:00,142.33,142.3,142.33,142.26,195382,28070784.0,1669735380
53,2022-11-29 23:24:00,142.335,142.28,142.42,142.28,177657,25535616.0,1669735440
54,2022-11-29 23:25:00,142.29,142.43,142.43,142.29,114620,16470400.0,1669735500
55,2022-11-29 23:26:00,142.41,142.475,142.48,142.41,238539,34328576.0,1669735560
56,2022-11-29 23:27:00,142.445,142.51,142.525,142.445,150718,21698560.0,1669735620
57,2022-11-29 23:28:00,142.535,142.7,142.7,142.535,276165,39790336.0,1669735680
58,2022-11-29 23:29:00,142.731,142.81,142.81,142.731,275866,39791360.0,1669735740
59,2022-11-29 23:30:00,142.789,142.875,142.875,142.789,150092,21659904.0,1669735800
60,2022-11-29 23:31:00,142.895,142.86,142.96,142.86,315275,45512448.0,1669735860
61,2022-11-29 23:32:00,142.9,142.9,142.905,142.87,170732,24651264.0,1669735920
62,2022-11-29 23:33:00,142.85,142.83,142.85,142.76,194296,28033280.0,1669735980
63,2022-11-29 23:34:00,142.835,142.82,142.869,142.82,130883,18894592.0,1669736040
64,2022-11-29 23:35:00,142.835,142.82,142.839,142.79,89992,12993792.0,1669736100
65,2022-11-29 23:36:00,142.81,142.7,142.82,142.7,154792,22333440.0,1669736160
66,2022-11-29 23:37:00,142.65,142.52,142.65,142.52,245244,35333888.0,1669736220
67,2022-11-29 23:38:00,142.575,142.569,142.592,142.569,185264,26694912.0,1669736280
68,2022-11-29 23:39:00,142.57,142.58,142.595,142.51,173180,24954880.0,1669736340
69,2022-11-29 23:40:00,142.51,142.53,142.53,142.489,165916,23892224.0,1669736400
70,2022-11-29 23:41:00,142.54,142.71,142.73,142.54,176164,25402368.0,1669736460
71,2022-11-29 23:42:00,142.719,142.78,142.83,142.69,143584,20716800.0,1669736520
72,2022-11-29 23:43:00,142.78,142.665,142.785,142.64,109146,15749632.0,1669736580
73,2022-11-29 23:44:00,142.65,142.71,142.71,142.65,85580,12345088.0,1669736640
74,2022-11-29 23:45:00,142.71,142.73,142.73,142.7,73706,10635008.0,1669736700
75,2022-11-29 23:46:00,142.735,142.705,142.735,142.68,70824,10221824.0,1669736760
76,2022-11-29 23:47:00,142.735,142.83,142.86,142.735,139910,20192256.0,1669736820
77,2022-11-29 23:48:00,142.781,142.8,142.835,142.781,74454,10751744.0,1669736880
78,2022-11-29 23:49:00,142.85,142.86,142.87,142.85,78044,11273472.0,1669736940
79,2022-11-29 23:50:00,142.88,142.9,142.93,142.88,174902,25252352.0,1669737000
80,2022-11-29 23:51:00,142.861,142.908,142.99,142.861,154646,22326528.0,1669737060
81,2022-11-29 23:52:00,142.88,142.62,142.88,142.62,172660,24901376.0,1669737120
82,2022-11-29 23:53:00,142.638,142.605,142.69,142.605,132952,19166976.0,1669737180
83,2022-11-29 23:54:00,142.541,142.47,142.541,142.46,188090,27084288.0,1669737240
84,2022-11-29 23:55:00,142.485,142.46,142.511,142.46,243038,34993920.0,1669737300
85,2022-11-29 23:56:00,142.42,142.475,142.475,142.405,158530,22815744.0,1669737360
86,2022-11-29 23:57:00,142.49,142.35,142.49,142.342,140098,20167168.0,1669737420
87,2022-11-29 23:58:00,142.37,142.73,142.76,142.341,754372,108694784.0,1669737480
88,2022-11-29 23:59:00,142.8,143.15,143.21,142.8,855808,123632384.0,1669737540
89,2022-11-30 00:00:00,143.06,142.775,143.06,142.75,459344,66252032.0,1669737600
90,2022-11-30 00:01:00,142.84,142.63,142.84,142.542,524986,75651328.0,1669737660
91,2022-11-30 00:02:00,142.66,142.35,142.685,142.35,311520,44858624.0,1669737720
92,2022-11-30 00:03:00,142.34,141.835,142.34,141.835,918602,131894784.0,1669737780
93,2022-11-30 00:04:00,141.83,141.58,141.86,141.47,872008,124898304.0,1669737840
94,2022-11-30 00:05:00,141.54,141.52,141.54,141.26,530098,75804672.0,1669737900
95,2022-11-30 00:06:00,141.54,141.3,141.54,141.3,365274,52228096.0,1669737960
96,2022-11-30 00:07:00,141.5,141.42,141.55,141.42,341280,48821248.0,1669738020
97,2022-11-30 00:08:00,141.449,141.61,141.66,141.449,252848,36215296.0,1669738080
98,2022-11-30 00:09:00,141.591,141.46,141.62,141.46,400468,57312000.0,1669738140
99,2022-11-30 00:10:00,141.43,141.22,141.43,141.22,261636,37406464.0,1669738200
100,2022-11-30 00:11:00,141.24,141.42,141.42,141.24,214736,30687744.0,1669738260
101,2022-11-30 00:12:00,141.42,141.27,141.45,141.27,220912,31587584.0,1669738320
102,2022-11-30 00:13:00,141.253,140.99,141.27,140.99,391158,55831040.0,1669738380
103,2022-11-30 00:14:00,140.94,141.31,141.31,140.94,447696,63867136.0,1669738440
104,2022-11-30 00:15:00,141.27,141.365,141.365,141.27,136562,19527424.0,1669738500
105,2022-11-30 00:16:00,141.35,141.215,141.38,141.14,275968,39431424.0,1669738560
106,2022-11-30 00:17:00,141.03,140.935,141.03,140.925,308456,43982592.0,1669738620
107,2022-11-30 00:18:00,140.97,140.91,140.982,140.91,223692,31901184.0,1669738680
108,2022-11-30 00:19:00,140.73,140.69,140.86,140.62,488922,69629696.0,1669738740
109,2022-11-30 00:20:00,140.57,140.22,140.61,140.17,725162,102944768.0,1669738800
110,2022-11-30 00:21:00,140.13,140.03,140.135,139.91,659184,93401600.0,1669738860
111,2022-11-30 00:22:00,140.16,139.96,140.18,139.93,482744,68380672.0,1669738920
112,2022-11-30 00:23:00,139.92,139.89,139.92,139.77,439260,62129664.0,1669738980
113,2022-11-30 00:24:00,139.83,140.108,140.108,139.83,367848,52054528.0,1669739040
114,2022-11-30 00:25:00,140.12,140.314,140.352,140.12,448898,63620608.0,1669739100
115,2022-11-30 00:26:00,140.1,140.26,140.26,140.1,453374,64258560.0,1669739160
116,2022-11-30 00:27:00,140.3,140.43,140.43,140.17,447392,63421952.0,1669739220
117,2022-11-30 00:28:00,140.348,140.12,140.348,140.12,243832,34583040.0,1669739280
118,2022-11-30 00:29:00,140.05,140.06,140.1,139.82,409000,57906176.0,1669739340
119,2022-11-30 00:30:00,140.074,140.33,140.33,140.074,237656,33678336.0,1669739400
120,2022-11-30 00:31:00,140.25,140.26,140.29,140.25,205116,29061632.0,1669739460
121,2022-11-30 00:32:00,140.24,140.1,140.24,140.1,231612,32808960.0,1669739520
122,2022-11-30 00:33:00,140.09,140.26,140.26,140.09,221148,31317504.0,1669739580
123,2022-11-30 00:34:00,140.29,140.285,140.36,140.285,260160,36882432.0,1669739640
124,2022-11-30 00:35:00,140.31,140.403,140.42,140.31,239764,33997312.0,1669739700
125,2022-11-30 00:36:00,140.31,140.28,140.355,140.25,287344,40736256.0,1669739760
126,2022-11-30 00:37:00,140.28,140.275,140.28,140.22,148928,21100032.0,1669739820
127,2022-11-30 00:38:00,140.35,140.29,140.38,140.29,156780,22228992.0,1669739880
128,2022-11-30 00:39:00,140.22,140.48,140.48,140.22,159580,22625792.0,1669739940
129,2022-11-30 00:40:00,140.52,140.435,140.52,140.41,228568,32443392.0,1669740000
130,2022-11-30 00:41:00,140.39,140.395,140.395,140.312,144536,20486656.0,1669740060
131,2022-11-30 00:42:00,140.41,140.518,140.52,140.41,117992,16742912.0,1669740120
132,2022-11-30 00:43:00,140.551,140.42,140.551,140.38,245992,34918400.0,1669740180
133,2022-11-30 00:44:00,140.371,140.34,140.371,140.31,134060,18997248.0,1669740240
134,2022-11-30 00:45:00,140.322,140.53,140.559,140.322,152184,21605376.0,1669740300
135,2022-11-30 00:46:00,140.46,140.4,140.49,140.4,121460,17222144.0,1669740360
136,2022-11-30 00:47:00,140.5,140.492,140.55,140.453,147064,20862976.0,1669740420
137,2022-11-30 00:48:00,140.51,140.52,140.555,140.498,136664,19394560.0,1669740480
138,2022-11-30 00:49:00,140.62,140.62,140.75,140.62,348200,49500160.0,1669740540
139,2022-11-30 00:50:00,140.58,140.677,140.71,140.58,194400,27623936.0,1669740600
140,2022-11-30 00:51:00,140.67,140.48,140.67,140.48,165596,23504896.0,1669740660
141,2022-11-30 00:52:00,140.51,140.43,140.525,140.4,146232,20759552.0,1669740720
142,2022-11-30 00:53:00,140.43,140.32,140.43,140.32,212988,30220288.0,1669740780
143,2022-11-30 00:54:00,140.29,140.31,140.31,140.28,262640,37340160.0,1669740840
144,2022-11-30 00:55:00,140.31,140.57,140.57,140.31,212472,30179840.0,1669740900
145,2022-11-30 00:56:00,140.6,140.67,140.74,140.6,212200,30171648.0,1669740960
146,2022-11-30 00:57:00,140.72,140.81,140.886,140.72,256676,36527104.0,1669741020
147,2022-11-30 00:58:00,140.8,140.81,140.81,140.74,186896,26592256.0,1669741080
148,2022-11-30 00:59:00,140.815,140.739,140.815,140.7,141396,20124160.0,1669741140
149,2022-11-30 01:00:00,140.735,140.66,140.735,140.66,90604,12882432.0,1669741200
150,2022-11-30 01:01:00,140.66,140.56,140.66,140.55,165000,23435264.0,1669741260
151,2022-11-30 01:02:00,140.542,140.46,140.561,140.46,188092,26694656.0,1669741320
152,2022-11-30 01:03:00,140.47,140.29,140.47,140.29,311484,44206592.0,1669741380
153,2022-11-30 01:04:00,140.345,140.31,140.345,140.29,271932,38604800.0,1669741440
154,2022-11-30 01:05:00,140.302,140.31,140.33,140.24,276432,39297024.0,1669741500
155,2022-11-30 01:06:00,140.4,140.55,140.55,140.393,158056,22422528.0,1669741560
156,2022-11-30 01:07:00,140.48,140.539,140.539,140.42,134864,19130880.0,1669741620
157,2022-11-30 01:08:00,140.5,140.413,140.5,140.413,83332,11811328.0,1669741680
158,2022-11-30 01:09:00,140.4,140.38,140.4,140.32,89492,12688896.0,1669741740
159,2022-11-30 01:10:00,140.409,140.461,140.461,140.409,80008,11343360.0,1669741800
160,2022-11-30 01:11:00,140.47,140.535,140.535,140.47,154736,21944320.0,1669741860
161,2022-11-30 01:12:00,140.51,140.44,140.51,140.44,109644,15556608.0,1669741920
162,2022-11-30 01:13:00,140.36,140.162,140.36,140.162,169580,24044032.0,1669741980
163,2022-11-30 01:14:00,140.221,140.24,140.24,140.194,137792,19515904.0,1669742040
164,2022-11-30 01:15:00,140.24,140.332,140.39,140.24,145556,20635136.0,1669742100
165,2022-11-30 01:16:00,140.36,140.32,140.365,140.32,96340,13649408.0,1669742160
166,2022-11-30 01:17:00,140.319,140.24,140.319,140.215,89984,12741632.0,1669742220
167,2022-11-30 01:18:00,140.21,140.22,140.23,140.19,76888,10881024.0,1669742280
168,2022-11-30 01:19:00,140.2,140.14,140.2,140.14,120832,17106944.0,1669742340
169,2022-11-30 01:20:00,140.15,140.3,140.31,140.15,200304,28383232.0,1669742400
170,2022-11-30 01:21:00,140.27,140.09,140.27,140.08,168028,23799808.0,1669742460
171,2022-11-30 01:22:00,140.055,140.08,140.1,140.035,202020,28590592.0,1669742520
172,2022-11-30 01:23:00,140.02,140.13,140.13,140.02,139456,19751936.0,1669742580
173,2022-11-30 01:24:00,140.15,140.131,140.17,140.105,88008,12461568.0,1669742640
174,2022-11-30 01:25:00,140.13,140.045,140.14,140.045,75912,10745344.0,1669742700
175,2022-11-30 01:26:00,140.015,139.95,140.015,139.91,215876,30534144.0,1669742760
176,2022-11-30 01:27:00,140.01,140.045,140.07,140.0,203552,28798464.0,1669742820
177,2022-11-30 01:28:00,140.04,140.095,140.1,140.04,110532,15634944.0,1669742880
178,2022-11-30 01:29:00,140.01,139.89,140.035,139.89,163684,23156224.0,1669742940
179,2022-11-30 01:30:00,139.893,139.95,139.95,139.89,141296,19970048.0,1669743000
180,2022-11-30 01:31:00,139.94,139.87,139.96,139.87,130824,18498048.0,1669743060
181,2022-11-30 01:32:00,139.89,140.011,140.04,139.89,166304,23516672.0,1669743120
182,2022-11-30 01:33:00,140.01,139.945,140.018,139.93,117696,16649216.0,1669743180
183,2022-11-30 01:34:00,140.0,139.95,140.02,139.95,98628,13949440.0,1669743240
184,2022-11-30 01:35:00,139.925,139.96,139.96,139.866,92756,13111296.0,1669743300
185,2022-11-30 01:36:00,139.948,139.893,139.955,139.893,73260,10349568.0,1669743360
186,2022-11-30 01:37:00,139.87,139.909,139.935,139.865,91128,12887040.0,1669743420
187,2022-11-30 01:38:00,139.976,140.105,140.105,139.976,268520,38023680.0,1669743480
188,2022-11-30 01:39:00,140.175,140.169,140.19,140.16,238704,33827328.0,1669743540
189,2022-11-30 01:40:00,140.195,140.08,140.195,140.08,167272,23686656.0,1669743600
190,2022-11-30 01:41:00,140.07,140.09,140.129,140.07,142636,20181504.0,1669743660
191,2022-11-30 01:42:00,140.14,140.06,140.14,140.06,131292,18584576.0,1669743720
192,2022-11-30 01:43:00,140.1,140.09,140.11,140.09,93184,13185024.0,1669743780
193,2022-11-30 01:44:00,140.1,140.153,140.16,140.09,106336,15051776.0,1669743840
194,2022-11-30 01:45:00,140.241,140.2,140.25,140.191,115552,16371200.0,1669743900
195,2022-11-30 01:46:00,140.199,140.18,140.24,140.13,103968,14722560.0,1669743960
196,2022-11-30 01:47:00,140.215,140.13,140.215,140.13,113976,16141312.0,1669744020
197,2022-11-30 01:48:00,140.075,139.945,140.086,139.935,150516,21305344.0,1669744080
198,2022-11-30 01:49:00,139.941,139.87,139.96,139.87,117500,16609280.0,1669744140
199,2022-11-30 01:50:00,139.96,139.97,139.97,139.931,139808,19765760.0,1669744200
200,2022-11-30 01:51:00,139.962,139.95,139.962,139.93,96224,13607424.0,1669744260
201,2022-11-30 01:52:00,139.973,140.01,140.041,139.97,126160,17848320.0,1669744320
202,2022-11-30 01:53:00,140.0,140.041,140.041,140.0,75392,10665472.0,1669744380
203,2022-11-30 01:54:00,140.01,140.034,140.034,139.97,89616,12673024.0,1669744440
204,2022-11-30 01:55:00,140.04,139.94,140.04,139.94,117360,16603648.0,1669744500
205,2022-11-30 01:56:00,139.95,139.975,140.0,139.95,73812,10438144.0,1669744560
206,2022-11-30 01:57:00,139.99,140.12,140.13,139.98,108080,15291392.0,1669744620
207,2022-11-30 01:58:00,140.16,140.12,140.16,140.08,75396,10673152.0,1669744680
208,2022-11-30 01:59:00,140.08,140.06,140.13,140.06,71392,10102784.0,1669744740
209,2022-11-30 02:00:00,140.09,140.1,140.1,140.09,90524,12811776.0,1669744800
210,2022-11-30 02:01:00,140.11,139.92,140.11,139.92,112584,15922176.0,1669744860
211,2022-11-30 02:02:00,139.93,139.825,139.94,139.825,129456,18308096.0,1669744920
212,2022-11-30 02:03:00,139.89,139.884,139.99,139.884,100100,14154752.0,1669744980
