,dt,open,close,high,low,vol,turnover,ts
0,2021-09-29 21:31:00,139.9,140.01,141.23,139.57,2759631,393696224.0,1632922260
1,2021-09-29 21:32:00,139.97,140.474,140.5,139.97,728143,104022624.0,1632922320
2,2021-09-29 21:33:00,140.355,140.37,140.37,140.231,411578,58805952.0,1632922380
3,2021-09-29 21:34:00,140.32,140.45,140.465,140.3,515830,73733440.0,1632922440
4,2021-09-29 21:35:00,140.358,140.57,140.601,140.358,529851,75791488.0,1632922500
5,2021-09-29 21:36:00,140.56,140.56,140.613,140.471,478951,68565952.0,1632922560
6,2021-09-29 21:37:00,140.531,140.45,140.531,140.44,325089,46506752.0,1632922620
7,2021-09-29 21:38:00,140.592,140.55,140.78,140.55,500103,71635520.0,1632922680
8,2021-09-29 21:39:00,140.5,140.17,140.505,140.17,441596,63147968.0,1632922740
9,2021-09-29 21:40:00,140.203,140.25,140.26,140.2,295653,42207104.0,1632922800
10,2021-09-29 21:41:00,140.32,140.37,140.37,140.2,359495,51345792.0,1632922860
11,2021-09-29 21:42:00,140.359,140.33,140.359,140.26,276904,39573120.0,1632922920
12,2021-09-29 21:43:00,140.36,140.415,140.46,140.28,300376,42942976.0,1632922980
13,2021-09-29 21:44:00,140.46,140.64,140.64,140.46,396960,56817152.0,1632923040
14,2021-09-29 21:45:00,140.58,140.52,140.6,140.51,489529,70085376.0,1632923100
15,2021-09-29 21:46:00,140.57,140.71,140.74,140.57,509084,72932864.0,1632923160
16,2021-09-29 21:47:00,140.645,140.735,140.735,140.63,281228,40287488.0,1632923220
17,2021-09-29 21:48:00,140.63,140.678,140.678,140.48,307148,43965184.0,1632923280
18,2021-09-29 21:49:00,140.83,141.05,141.05,140.81,585038,83919616.0,1632923340
19,2021-09-29 21:50:00,141.13,141.362,141.362,141.11,451127,64842368.0,1632923400
20,2021-09-29 21:51:00,141.385,141.349,141.47,141.315,536217,77179136.0,1632923460
21,2021-09-29 21:52:00,141.36,141.43,141.43,141.33,264907,38116992.0,1632923520
22,2021-09-29 21:53:00,141.5,141.65,141.65,141.5,490150,70667648.0,1632923580
23,2021-09-29 21:54:00,141.57,141.408,141.57,141.408,286899,41335808.0,1632923640
24,2021-09-29 21:55:00,141.473,141.46,141.475,141.366,320222,46118528.0,1632923700
25,2021-09-29 21:56:00,141.475,141.37,141.525,141.37,253236,36469888.0,1632923760
26,2021-09-29 21:57:00,141.415,141.295,141.415,141.295,233982,33663360.0,1632923820
27,2021-09-29 21:58:00,141.35,141.35,141.35,141.305,235611,33889664.0,1632923880
28,2021-09-29 21:59:00,141.402,141.305,141.402,141.305,189100,27206144.0,1632923940
29,2021-09-29 22:00:00,141.325,141.355,141.355,141.289,203373,29248768.0,1632924000
30,2021-09-29 22:01:00,141.375,141.55,141.55,141.36,291079,41915520.0,1632924060
31,2021-09-29 22:02:00,141.47,141.38,141.47,141.305,386969,55698304.0,1632924120
32,2021-09-29 22:03:00,141.41,141.38,141.429,141.375,144860,20843776.0,1632924180
33,2021-09-29 22:04:00,141.405,141.405,141.445,141.405,156576,22536320.0,1632924240
34,2021-09-29 22:05:00,141.46,141.42,141.48,141.42,204425,29441792.0,1632924300
35,2021-09-29 22:06:00,141.465,141.33,141.465,141.305,221828,31929344.0,1632924360
36,2021-09-29 22:07:00,141.35,141.365,141.38,141.325,181285,26088704.0,1632924420
37,2021-09-29 22:08:00,141.42,141.35,141.43,141.35,300826,43309312.0,1632924480
38,2021-09-29 22:09:00,141.37,141.39,141.45,141.37,184350,26541056.0,1632924540
39,2021-09-29 22:10:00,141.463,141.62,141.62,141.463,221512,31917568.0,1632924600
40,2021-09-29 22:11:00,141.71,141.625,141.71,141.6,299582,43208192.0,1632924660
41,2021-09-29 22:12:00,141.655,141.53,141.655,141.53,270581,38998784.0,1632924720
42,2021-09-29 22:13:00,141.55,141.58,141.65,141.55,264096,38069760.0,1632924780
43,2021-09-29 22:14:00,141.57,141.51,141.61,141.51,184444,26587136.0,1632924840
44,2021-09-29 22:15:00,141.53,141.55,141.55,141.48,161616,23284736.0,1632924900
45,2021-09-29 22:16:00,141.57,141.46,141.6,141.44,232764,33538304.0,1632924960
46,2021-09-29 22:17:00,141.53,141.51,141.655,141.51,261716,37725952.0,1632925020
47,2021-09-29 22:18:00,141.585,141.45,141.585,141.43,202232,29131008.0,1632925080
48,2021-09-29 22:19:00,141.43,141.34,141.43,141.31,186820,26892800.0,1632925140
49,2021-09-29 22:20:00,141.37,141.44,141.44,141.37,176792,25446400.0,1632925200
50,2021-09-29 22:21:00,141.6,141.65,141.65,141.56,321056,46279168.0,1632925260
51,2021-09-29 22:22:00,141.62,141.785,141.785,141.62,228732,32999680.0,1632925320
52,2021-09-29 22:23:00,141.845,141.75,141.845,141.72,322682,46565376.0,1632925380
53,2021-09-29 22:24:00,141.832,141.675,141.832,141.675,139366,20108800.0,1632925440
54,2021-09-29 22:25:00,141.715,141.725,141.739,141.7,136224,19653376.0,1632925500
55,2021-09-29 22:26:00,141.71,141.84,141.84,141.71,295918,42705920.0,1632925560
56,2021-09-29 22:27:00,141.78,141.76,141.85,141.76,163818,23648768.0,1632925620
57,2021-09-29 22:28:00,141.875,141.79,141.875,141.785,183788,26535424.0,1632925680
58,2021-09-29 22:29:00,141.815,141.84,141.86,141.815,112826,16293632.0,1632925740
59,2021-09-29 22:30:00,141.855,141.59,141.855,141.59,205878,29700096.0,1632925800
60,2021-09-29 22:31:00,141.61,141.475,141.61,141.44,336734,48514816.0,1632925860
61,2021-09-29 22:32:00,141.32,141.24,141.32,141.229,541662,77928960.0,1632925920
62,2021-09-29 22:33:00,141.239,141.081,141.239,141.081,264298,37989376.0,1632925980
63,2021-09-29 22:34:00,141.07,141.21,141.21,141.05,227902,32754688.0,1632926040
64,2021-09-29 22:35:00,141.18,141.25,141.25,141.18,223868,32192768.0,1632926100
65,2021-09-29 22:36:00,141.275,141.355,141.355,141.25,199484,28705536.0,1632926160
66,2021-09-29 22:37:00,141.31,141.25,141.31,141.25,193048,27775744.0,1632926220
67,2021-09-29 22:38:00,141.26,141.255,141.27,141.22,172328,24783616.0,1632926280
68,2021-09-29 22:39:00,141.23,141.31,141.31,141.23,170544,24534272.0,1632926340
69,2021-09-29 22:40:00,141.26,141.188,141.26,141.17,126620,18210304.0,1632926400
70,2021-09-29 22:41:00,141.225,141.245,141.25,141.221,181200,26055168.0,1632926460
71,2021-09-29 22:42:00,141.24,141.295,141.295,141.2,150814,21688576.0,1632926520
72,2021-09-29 22:43:00,141.31,141.27,141.31,141.21,95166,13689600.0,1632926580
73,2021-09-29 22:44:00,141.29,141.37,141.37,141.29,162172,23335424.0,1632926640
74,2021-09-29 22:45:00,141.42,141.39,141.42,141.37,302980,43618048.0,1632926700
75,2021-09-29 22:46:00,141.4,141.258,141.42,141.23,214712,30902528.0,1632926760
76,2021-09-29 22:47:00,141.28,141.248,141.31,141.248,146218,21035008.0,1632926820
77,2021-09-29 22:48:00,141.285,141.36,141.4,141.265,164022,23599872.0,1632926880
78,2021-09-29 22:49:00,141.41,141.52,141.53,141.39,178148,25658880.0,1632926940
79,2021-09-29 22:50:00,141.54,141.63,141.65,141.54,225876,32563456.0,1632927000
80,2021-09-29 22:51:00,141.63,141.746,141.746,141.63,164516,23732224.0,1632927060
81,2021-09-29 22:52:00,141.74,141.675,141.74,141.675,161898,23358720.0,1632927120
82,2021-09-29 22:53:00,141.692,141.66,141.76,141.635,272422,39288576.0,1632927180
83,2021-09-29 22:54:00,141.65,141.61,141.65,141.605,108968,15714048.0,1632927240
84,2021-09-29 22:55:00,141.52,141.54,141.54,141.445,212726,30650880.0,1632927300
85,2021-09-29 22:56:00,141.53,141.475,141.568,141.475,95622,13783296.0,1632927360
86,2021-09-29 22:57:00,141.43,141.495,141.495,141.43,103888,14968832.0,1632927420
87,2021-09-29 22:58:00,141.485,141.465,141.499,141.46,61876,8918528.0,1632927480
88,2021-09-29 22:59:00,141.485,141.61,141.61,141.46,128552,18525184.0,1632927540
89,2021-09-29 23:00:00,141.585,141.59,141.59,141.533,164340,23689728.0,1632927600
90,2021-09-29 23:01:00,141.61,141.645,141.645,141.495,159948,23060224.0,1632927660
91,2021-09-29 23:02:00,141.665,141.59,141.665,141.59,73448,10595328.0,1632927720
92,2021-09-29 23:03:00,141.615,141.435,141.615,141.375,235180,33877760.0,1632927780
93,2021-09-29 23:04:00,141.44,141.455,141.455,141.39,78740,11342080.0,1632927840
94,2021-09-29 23:05:00,141.441,141.465,141.465,141.398,108140,15568640.0,1632927900
95,2021-09-29 23:06:00,141.45,141.5,141.5,141.41,120500,17357056.0,1632927960
96,2021-09-29 23:07:00,141.54,141.51,141.54,141.493,131788,18991616.0,1632928020
97,2021-09-29 23:08:00,141.51,141.528,141.528,141.46,71576,10318336.0,1632928080
98,2021-09-29 23:09:00,141.52,141.43,141.52,141.43,83174,11983360.0,1632928140
99,2021-09-29 23:10:00,141.431,141.432,141.47,141.405,97290,14013184.0,1632928200
100,2021-09-29 23:11:00,141.405,141.39,141.405,141.33,98468,14171904.0,1632928260
101,2021-09-29 23:12:00,141.465,141.55,141.55,141.448,113552,16361728.0,1632928320
102,2021-09-29 23:13:00,141.53,141.497,141.53,141.46,83512,12037632.0,1632928380
103,2021-09-29 23:14:00,141.525,141.505,141.525,141.435,95504,13760512.0,1632928440
104,2021-09-29 23:15:00,141.51,141.535,141.535,141.475,71108,10251008.0,1632928500
105,2021-09-29 23:16:00,141.535,141.465,141.535,141.445,101492,14621952.0,1632928560
106,2021-09-29 23:17:00,141.51,141.465,141.51,141.46,78692,11337728.0,1632928620
107,2021-09-29 23:18:00,141.431,141.35,141.431,141.325,153740,22124032.0,1632928680
108,2021-09-29 23:19:00,141.3,141.337,141.34,141.3,124308,17885696.0,1632928740
109,2021-09-29 23:20:00,141.31,141.33,141.375,141.31,113222,16294144.0,1632928800
110,2021-09-29 23:21:00,141.31,141.295,141.31,141.285,99622,14332160.0,1632928860
111,2021-09-29 23:22:00,141.29,141.27,141.312,141.255,108128,15554048.0,1632928920
112,2021-09-29 23:23:00,141.25,141.18,141.26,141.18,188042,27041792.0,1632928980
113,2021-09-29 23:24:00,141.145,141.165,141.165,141.128,108134,15542784.0,1632929040
114,2021-09-29 23:25:00,141.185,141.245,141.265,141.185,125808,18091776.0,1632929100
115,2021-09-29 23:26:00,141.265,141.21,141.265,141.21,71560,10290944.0,1632929160
116,2021-09-29 23:27:00,141.21,141.14,141.245,141.14,78570,11300608.0,1632929220
117,2021-09-29 23:28:00,141.14,141.135,141.14,141.115,121542,17468672.0,1632929280
118,2021-09-29 23:29:00,141.12,141.17,141.17,141.11,112508,16169472.0,1632929340
119,2021-09-29 23:30:00,141.16,141.068,141.16,141.068,146634,21069312.0,1632929400
120,2021-09-29 23:31:00,141.095,141.035,141.12,141.035,150454,21616640.0,1632929460
121,2021-09-29 23:32:00,141.045,141.035,141.06,141.0,136290,19564288.0,1632929520
122,2021-09-29 23:33:00,140.955,140.97,140.995,140.931,186582,26764800.0,1632929580
123,2021-09-29 23:34:00,140.965,140.955,140.965,140.93,98120,14066688.0,1632929640
124,2021-09-29 23:35:00,140.95,140.9,140.95,140.9,84292,12087808.0,1632929700
125,2021-09-29 23:36:00,140.81,140.72,140.81,140.72,199366,28579840.0,1632929760
126,2021-09-29 23:37:00,140.69,140.63,140.7,140.63,193626,27735040.0,1632929820
127,2021-09-29 23:38:00,140.65,140.755,140.755,140.648,148604,21292032.0,1632929880
128,2021-09-29 23:39:00,140.675,140.605,140.69,140.605,159124,22798336.0,1632929940
129,2021-09-29 23:40:00,140.55,140.46,140.55,140.435,294882,42187264.0,1632930000
130,2021-09-29 23:41:00,140.455,140.45,140.51,140.441,155954,22320640.0,1632930060
131,2021-09-29 23:42:00,140.48,140.47,140.522,140.46,100248,14344192.0,1632930120
132,2021-09-29 23:43:00,140.448,140.61,140.61,140.44,161096,23054336.0,1632930180
133,2021-09-29 23:44:00,140.59,140.585,140.61,140.585,86612,12395008.0,1632930240
134,2021-09-29 23:45:00,140.55,140.55,140.585,140.545,125992,18037248.0,1632930300
135,2021-09-29 23:46:00,140.51,140.52,140.55,140.5,65924,9434624.0,1632930360
136,2021-09-29 23:47:00,140.46,140.535,140.535,140.425,170428,24378368.0,1632930420
137,2021-09-29 23:48:00,140.595,140.715,140.715,140.595,166196,23808000.0,1632930480
138,2021-09-29 23:49:00,140.69,140.76,140.79,140.69,158508,22714368.0,1632930540
139,2021-09-29 23:50:00,140.72,140.74,140.77,140.72,116108,16633856.0,1632930600
140,2021-09-29 23:51:00,140.74,140.78,140.84,140.74,143466,20562944.0,1632930660
