,dt,open,close,high,low,vol,turnover,ts
0,2021-07-16 21:31:00,145.67,146.377,146.377,145.319,4059158,603486976.0,1626442260
1,2021-07-16 21:32:00,146.42,146.52,146.547,146.42,631563,94278080.0,1626442320
2,2021-07-16 21:33:00,146.4,146.46,146.46,146.23,455126,67875136.0,1626442380
3,2021-07-16 21:34:00,146.525,146.46,146.59,146.46,485827,72547776.0,1626442440
4,2021-07-16 21:35:00,146.61,146.86,146.94,146.61,860887,128772352.0,1626442500
5,2021-07-16 21:36:00,146.735,146.839,146.869,146.735,493806,73872384.0,1626442560
6,2021-07-16 21:37:00,146.85,146.815,146.85,146.72,394301,58983360.0,1626442620
7,2021-07-16 21:38:00,146.7,146.65,146.805,146.65,483532,72311808.0,1626442680
8,2021-07-16 21:39:00,146.68,146.785,146.785,146.545,449450,67176704.0,1626442740
9,2021-07-16 21:40:00,146.87,146.48,146.87,146.48,595654,89071744.0,1626442800
10,2021-07-16 21:41:00,146.55,146.33,146.595,146.33,447230,66770176.0,1626442860
11,2021-07-16 21:42:00,146.18,146.21,146.21,146.12,464333,69154432.0,1626442920
12,2021-07-16 21:43:00,146.245,146.39,146.45,146.245,355098,52950400.0,1626442980
13,2021-07-16 21:44:00,146.598,146.42,146.598,146.42,351586,52499200.0,1626443040
14,2021-07-16 21:45:00,146.375,146.13,146.375,146.13,293749,43776000.0,1626443100
15,2021-07-16 21:46:00,146.32,146.28,146.44,146.28,415099,61910016.0,1626443160
16,2021-07-16 21:47:00,146.23,146.11,146.23,146.11,441814,65790976.0,1626443220
17,2021-07-16 21:48:00,146.099,146.195,146.275,146.07,274247,40841216.0,1626443280
18,2021-07-16 21:49:00,146.165,146.23,146.296,146.15,356680,53144320.0,1626443340
19,2021-07-16 21:50:00,146.31,146.275,146.31,146.215,260571,38822784.0,1626443400
20,2021-07-16 21:51:00,146.31,146.125,146.31,146.11,316383,47113728.0,1626443460
21,2021-07-16 21:52:00,146.097,146.035,146.13,146.035,312509,46510592.0,1626443520
22,2021-07-16 21:53:00,146.019,145.991,146.08,145.991,286232,42585856.0,1626443580
23,2021-07-16 21:54:00,145.995,146.18,146.18,145.979,286961,42702592.0,1626443640
24,2021-07-16 21:55:00,146.345,146.359,146.402,146.312,498575,74342784.0,1626443700
25,2021-07-16 21:56:00,146.43,146.28,146.485,146.215,327211,48809472.0,1626443760
26,2021-07-16 21:57:00,146.29,146.11,146.29,146.081,229269,34155264.0,1626443820
27,2021-07-16 21:58:00,146.1,146.131,146.2,146.1,231197,34433792.0,1626443880
28,2021-07-16 21:59:00,146.03,146.13,146.15,146.03,292511,43551232.0,1626443940
29,2021-07-16 22:00:00,146.113,146.2,146.22,146.113,236647,35257088.0,1626444000
30,2021-07-16 22:01:00,146.2,146.26,146.268,146.18,254562,37932288.0,1626444060
31,2021-07-16 22:02:00,146.242,146.21,146.242,146.16,287991,42912512.0,1626444120
32,2021-07-16 22:03:00,146.27,146.26,146.335,146.255,329548,49126144.0,1626444180
33,2021-07-16 22:04:00,146.407,146.3,146.44,146.29,365515,54524928.0,1626444240
34,2021-07-16 22:05:00,146.235,146.16,146.235,146.07,323938,48236032.0,1626444300
35,2021-07-16 22:06:00,146.31,146.35,146.43,146.31,343588,51241472.0,1626444360
36,2021-07-16 22:07:00,146.31,146.415,146.415,146.25,221108,32966656.0,1626444420
37,2021-07-16 22:08:00,146.45,146.31,146.49,146.22,449936,67110912.0,1626444480
38,2021-07-16 22:09:00,146.25,146.155,146.25,146.135,186452,27780864.0,1626444540
39,2021-07-16 22:10:00,146.2,146.19,146.2,146.141,168588,25117184.0,1626444600
40,2021-07-16 22:11:00,146.15,146.215,146.215,146.14,292076,43505664.0,1626444660
41,2021-07-16 22:12:00,146.16,145.99,146.175,145.99,321540,47878656.0,1626444720
