,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-02-15 22:31:00,58.595,58.655,58.995,58.485,3580103,1708007460,,,,,,,,,,,88.43890670047352,105.92966811203215,49.028117696700434,-13.315691125090723
1,2024-02-15 22:32:00,58.675,58.605,58.71,58.605,257576,1708007520,,,,,,,,,,,84.2187129263765,105.92966811203215,49.028117696700434,-24.425513636665446
2,2024-02-15 22:33:00,58.575,58.48,58.625,58.48,178291,1708007580,,,,,,,,,,,78.51241214301677,105.92966811203215,49.028117696700434,-32.90507921072837
3,2024-02-15 22:34:00,58.515,58.595,58.595,58.515,186630,1708007640,,,,,,,,,,,75.03852918900148,105.92966811203215,49.028117696700434,-42.46343096812013
4,2024-02-15 22:35:00,58.555,58.418,58.555,58.418,151111,1708007700,,,,,,,,,,,69.10600521895364,102.21952522577396,49.028117696700434,-43.00309768064955
5,2024-02-15 22:36:00,58.425,58.385,58.425,58.324,302103,1708007760,,,,,,,,,,,63.323635237970535,102.21952522577396,49.028117696700434,-49.059481550467034
6,2024-02-15 22:37:00,58.345,58.25,58.345,58.215,333134,1708007820,,,,,,,,,,,55.82532571856086,102.21952522577396,49.028117696700434,-53.27411689644074
7,2024-02-15 22:38:00,58.255,58.235,58.255,58.175,306304,1708007880,,,,,,,,,,,48.39321752938952,102.21952522577396,49.028117696700434,-58.37472859987463
8,2024-02-15 22:39:00,58.345,58.305,58.379,58.305,337340,1708007940,,,,,,,,,,,43.04928988537051,102.21952522577396,49.028117696700434,-61.10841715034236
9,2024-02-15 22:40:00,58.295,58.301,58.301,58.255,213273,1708008000,1.0,,,,,,,,,,38.08286116341543,97.51296233967003,49.028117696700434,-61.235322486337466
10,2024-02-15 22:41:00,58.385,58.355,58.405,58.34,263462,1708008060,,,,,,,,,,,34.26807524673973,97.51296233967003,49.028117696700434,-61.12099333566004
11,2024-02-15 22:42:00,58.365,58.301,58.365,58.255,191136,1708008120,,,,,,,,,,,29.983358122249058,97.51296233967003,49.028117696700434,-59.68914193872727
12,2024-02-15 22:43:00,58.225,58.265,58.265,58.203,143799,1708008180,,,,,,,,,,,25.613083793154686,97.51296233967003,49.028117696700434,-59.53541894151008
13,2024-02-15 22:44:00,58.265,58.32,58.325,58.265,123132,1708008240,,,,,,,,,,,22.828761275015268,97.51296233967003,49.028117696700434,-59.91215285428079
14,2024-02-15 22:45:00,58.271,58.16,58.271,58.075,316606,1708008300,,,,,,,,,,,17.54840667788565,91.8760811970557,49.028117696700434,-58.64686510404634
15,2024-02-15 22:46:00,58.165,58.2,58.245,58.15,264000,1708008360,,,,,,,,,,,13.689685818198768,91.8760811970557,49.028117696700434,-61.04982256190371
