,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-01-25 22:31:00,57.045,56.715,57.065,55.985,5207110,1706193060,,,,,,,,,,,39.70386696149133,-13.64794112987687,83.61799343370504,-21.708431238092952
1,2024-01-25 22:32:00,56.72,56.655,56.72,56.655,505495,1706193120,,,,,,,,,,,46.300354685299894,-13.64794112987687,83.61799343370504,69.44448529126178
2,2024-01-25 22:33:00,56.655,56.745,56.745,56.605,544966,1706193180,,,,,,,,,,,53.32433256514413,-13.64794112987687,83.61799343370504,76.59695967162382
3,2024-01-25 22:34:00,56.796,56.753,56.825,56.753,523159,1706193240,,,,,,,,,,,59.657652358503924,-13.64794112987687,83.61799343370504,79.26386995033674
4,2024-01-25 22:35:00,56.815,56.935,56.935,56.795,503812,1706193300,,,,,,,,,,,67.61043338002712,-3.514274910203298,83.61799343370504,80.04806610606087
5,2024-01-25 22:36:00,56.845,56.845,56.943,56.845,371006,1706193360,,,,,,,,,,,73.48094172033043,-3.514274910203298,83.61799343370504,81.03885181687116
6,2024-01-25 22:37:00,56.845,56.695,56.845,56.695,395348,1706193420,,,,,,,,,,,76.70966624167907,-3.514274910203298,83.61799343370504,80.73296871113975
7,2024-01-25 22:38:00,56.756,56.835,56.835,56.665,400937,1706193480,,,,,,,,,,,81.32245333812091,-3.514274910203298,83.61799343370504,79.33500387387139
8,2024-01-25 22:39:00,56.826,56.815,56.835,56.795,226300,1706193540,,,,,,,,,,,85.09638742219124,-3.514274910203298,83.61799343370504,78.87326249669573
9,2024-01-25 22:40:00,56.814,56.766,56.9,56.766,289070,1706193600,,,,,,,,,,,87.7423338057416,4.067609023757939,83.61799343370504,78.04596196692945
10,2024-01-25 22:41:00,56.765,56.77,56.825,56.765,342568,1706193660,,,,,,,,,,,90.06358747813746,4.067609023757939,83.61799343370504,76.7035082788459
