,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-06 22:31:00,37.372,37.562,37.562,37.272,4140678,1699281060,,,,,,,,,,,6.902733041321717,47.782280601116156,98.0537741717466,-77.53992637877512
1,2023-11-06 22:32:00,37.587,37.612,37.622,37.583,908287,1699281120,,,,,,,,,,,22.87071130309738,47.782280601116156,98.0537741717466,72.51012595201469
2,2023-11-06 22:33:00,37.613,37.551,37.613,37.551,522228,1699281180,,,,,,,,,,,34.68542846460075,47.782280601116156,98.0537741717466,82.60637734411848
3,2023-11-06 22:34:00,37.522,37.482,37.522,37.468,706807,1699281240,,,,,,,,,,,42.45468388026017,47.782280601116156,98.0537741717466,83.5450244120635
4,2023-11-06 22:35:00,37.457,37.467,37.502,37.452,386986,1699281300,,,,,,,,,,,48.75147370658155,49.53393549176985,98.0537741717466,82.8872638511051
5,2023-11-06 22:36:00,37.462,37.396,37.462,37.391,351308,1699281360,,,,,,,,,,,51.49407814622195,49.53393549176985,98.0537741717466,81.91232047305242
6,2023-11-06 22:37:00,37.442,37.531,37.531,37.442,527913,1699281420,,,,,,,,,,,59.26451396262175,49.53393549176985,98.0537741717466,79.50049015576337
7,2023-11-06 22:38:00,37.532,37.622,37.632,37.532,561649,1699281480,,,,,,,,,,,69.363339758226,49.53393549176985,98.0537741717466,80.27521911548641
8,2023-11-06 22:39:00,37.612,37.682,37.682,37.592,716775,1699281540,,,,,,,,,,,78.67765443331253,49.53393549176985,98.0537741717466,81.51450703226396
9,2023-11-06 22:40:00,37.687,37.713,37.772,37.687,632262,1699281600,,,,,,,,,,,85.09645269635811,54.60292996470193,98.0537741717466,81.83846029432601
10,2023-11-06 22:41:00,37.692,37.612,37.704,37.612,780781,1699281660,,,,,,,,,,,87.64870979915997,54.60292996470193,98.0537741717466,81.11264065427429
