,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-20 21:31:00,44.583,44.693,44.923,44.353,6174225,1689859860,,,,,,,,,,,3.7203963326908394,39.539013041613146,70.25613655535747,-32.760759951866675
1,2023-07-20 21:32:00,44.673,44.803,44.803,44.673,637414,1689859920,,,,,,,,,,,3.8232134502944035,39.539013041613146,70.25613655535747,-58.160521470006636
2,2023-07-20 21:33:00,44.843,44.963,44.963,44.843,920817,1689859980,,,,,,,,,,,5.87619854703749,39.539013041613146,70.25613655535747,-63.93163337883546
3,2023-07-20 21:34:00,44.963,44.934,44.983,44.918,765459,1689860040,,,,,,,,,,,7.466356218856461,39.539013041613146,70.25613655535747,-63.916962010516954
4,2023-07-20 21:35:00,44.948,44.973,45.013,44.948,679386,1689860100,,1.0,,,,,,,,,9.428440597290418,38.86786218526903,70.25613655535747,-64.21961803914539
5,2023-07-20 21:36:00,44.893,44.843,44.893,44.803,964168,1689860160,,,,,,,,,,,9.752940321740681,38.86786218526903,70.25613655535747,-63.421359737205066
6,2023-07-20 21:37:00,44.843,44.883,44.888,44.833,480961,1689860220,,,,,,,,,,,10.589364811650796,38.86786218526903,70.25613655535747,-65.18627978897634
7,2023-07-20 21:38:00,44.893,44.864,44.963,44.864,447315,1689860280,,,,,,,,,,,11.240667699520074,38.86786218526903,70.25613655535747,-65.33875789633473
8,2023-07-20 21:39:00,44.863,44.913,44.933,44.863,310141,1689860340,,,,,,,,,,,12.471029321695738,38.86786218526903,70.25613655535747,-65.57615762069238
9,2023-07-20 21:40:00,44.874,44.883,44.973,44.874,486568,1689860400,,,,,,,,,,,13.292387750955342,38.011992570825655,70.25613655535747,-64.56139785817521
10,2023-07-20 21:41:00,44.864,44.853,44.923,44.843,490509,1689860460,,,,,,,,,,,13.781487712103328,38.011992570825655,70.25613655535747,-64.23979934027712
11,2023-07-20 21:42:00,44.828,44.951,44.951,44.808,385280,1689860520,,,,,,,,,,,15.48339289218984,38.011992570825655,70.25613655535747,-64.43578979134602
12,2023-07-20 21:43:00,44.973,44.972,44.973,44.928,327242,1689860580,,,,,,,,,,,17.427375185948137,38.011992570825655,70.25613655535747,-62.00232159909559
13,2023-07-20 21:44:00,44.933,45.043,45.043,44.933,411750,1689860640,,,,,,,,,,,20.428772842261935,38.011992570825655,70.25613655535747,-59.17650345520947
14,2023-07-20 21:45:00,45.038,45.073,45.086,45.038,519453,1689860700,,,,,,,,,,,23.652178266381142,39.4480500949922,70.25613655535747,-53.86164429835499
15,2023-07-20 21:46:00,45.043,45.003,45.043,45.003,315755,1689860760,,,,,,,,,,,25.70418049861354,39.4480500949922,70.25613655535747,-47.336128212668434
16,2023-07-20 21:47:00,45.018,45.013,45.033,44.993,191936,1689860820,,,,,,,,,,,27.698531875033595,39.4480500949922,70.25613655535747,-46.01277872567059
17,2023-07-20 21:48:00,44.968,45.013,45.038,44.961,358325,1689860880,,,,,,,,,,,29.50893851989551,39.4480500949922,70.25613655535747,-44.057276139799036
18,2023-07-20 21:49:00,45.043,45.013,45.043,45.003,179175,1689860940,,,,,,,,,,,31.17937473520007,39.4480500949922,70.25613655535747,-42.28387772521069
19,2023-07-20 21:50:00,45.043,45.068,45.083,45.043,327182,1689861000,,,,,,,,,,,33.39824699161201,40.66013148515907,70.25613655535747,-40.647256972170275
20,2023-07-20 21:51:00,45.043,45.013,45.043,44.979,309573,1689861060,,,,,,,,,,,34.69052459264121,40.66013148515907,70.25613655535747,-34.56784210166705
21,2023-07-20 21:52:00,45.073,45.043,45.104,45.043,459638,1689861120,,,,,,,,,,,36.24371734122147,40.66013148515907,70.25613655535747,-34.760132043543415
22,2023-07-20 21:53:00,45.043,44.995,45.043,44.963,510495,1689861180,,,,,,,,,,,37.025794213576276,40.66013148515907,70.25613655535747,-31.72010281497689
23,2023-07-20 21:54:00,44.983,44.983,45.023,44.983,214889,1689861240,,,,,,,,,,,37.580094874051355,40.66013148515907,70.25613655535747,-33.82811038976388
24,2023-07-20 21:55:00,44.973,44.923,44.973,44.873,437868,1689861300,,,,,,,,,,,37.31427421341847,40.043889311635354,70.25613655535747,-35.802385010263016
25,2023-07-20 21:56:00,44.883,44.933,44.933,44.873,357082,1689861360,,,,,,,,,,,37.215158525695216,40.043889311635354,70.25613655535747,-41.45785464476892
26,2023-07-20 21:57:00,44.953,44.928,44.953,44.903,242442,1689861420,,,,,,,,,,,37.07229101892116,40.043889311635354,70.25613655535747,-43.59390587767535
27,2023-07-20 21:58:00,44.968,44.883,44.968,44.883,246260,1689861480,,,,,,,,,,,36.37740439611292,40.043889311635354,70.25613655535747,-44.85700553872588
28,2023-07-20 21:59:00,44.908,44.858,44.908,44.842,253692,1689861540,,,,,,,,,,,35.44783833533694,40.043889311635354,70.25613655535747,-48.16221765502384
29,2023-07-20 22:00:00,44.843,44.833,44.853,44.818,265124,1689861600,,,,,,,,,,,34.31051469176148,38.43751038693375,64.22277004392521,-51.15916845713647
30,2023-07-20 22:01:00,44.803,44.698,44.818,44.698,519160,1689861660,,,,,,,,,,,31.578921362125385,38.43751038693375,64.22277004392521,-53.84934894770857
31,2023-07-20 22:02:00,44.673,44.623,44.673,44.588,530362,1689861720,,,,,,,,,,,28.199988897348376,38.43751038693375,64.22277004392521,-60.55018020853619
32,2023-07-20 22:03:00,44.593,44.643,44.683,44.593,370752,1689861780,,,,,,,,,,,25.468291893707757,38.43751038693375,64.22277004392521,-65.63572539910324
33,2023-07-20 22:04:00,44.656,44.548,44.656,44.528,416108,1689861840,1.0,,,,,,,,,,21.84349682177688,38.43751038693375,64.22277004392521,-67.61625830351902
34,2023-07-20 22:05:00,44.513,44.458,44.553,44.458,470746,1689861900,,,,,,,,,,,17.492618483011327,32.64039212286403,64.22277004392521,-70.39542875356892
35,2023-07-20 22:06:00,44.443,44.368,44.443,44.353,692408,1689861960,,,,,,,,,,,12.501732542391593,32.64039212286403,64.22277004392521,-73.10091865906105
36,2023-07-20 22:07:00,44.398,44.423,44.453,44.398,383008,1689862020,,,,,,,,,,,8.80847106114848,32.64039212286403,64.22277004392521,-75.48152943212486
