,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-12-06 22:31:00,43.842,43.632,43.862,42.972,5870316,1701873060,,,,,,,,,,,42.574358238411264,85.1116757425902,58.254201218127065,-28.552759136545568
1,2023-12-06 22:32:00,43.637,43.577,43.637,43.472,658776,1701873120,,,,,,,,,,,47.86637877691791,85.1116757425902,58.254201218127065,-5.985949885119292
2,2023-12-06 22:33:00,43.547,43.517,43.582,43.51,625362,1701873180,,,,,,,,,,,51.665160608592004,85.1116757425902,58.254201218127065,4.676554626999223
3,2023-12-06 22:34:00,43.512,43.432,43.522,43.432,435094,1701873240,,,,,,,,,,,53.73314172325509,85.1116757425902,58.254201218127065,5.423846669960609
4,2023-12-06 22:35:00,43.432,43.362,43.482,43.362,488331,1701873300,,,,,,,,,,,54.488052278874775,84.53900753483823,58.254201218127065,-2.551209083069427
5,2023-12-06 22:36:00,43.297,43.262,43.302,43.227,941660,1701873360,,,,,,,,,,,53.60073682777336,84.53900753483823,58.254201218127065,-14.49230484625071
6,2023-12-06 22:37:00,43.322,43.292,43.387,43.292,575515,1701873420,,,,,,,,,,,53.28516567785077,84.53900753483823,58.254201218127065,-29.57348374876798
7,2023-12-06 22:38:00,43.307,43.237,43.318,43.232,487810,1701873480,1.0,,,,,,,,,,52.149548560342225,84.53900753483823,58.254201218127065,-35.283291649892405
8,2023-12-06 22:39:00,43.202,43.13,43.232,43.13,427107,1701873540,,,,,,,,,,,49.47070264211183,84.53900753483823,58.254201218127065,-41.49773132960139
9,2023-12-06 22:40:00,43.112,43.107,43.121,43.087,404105,1701873600,,,,,,,,,,,46.735260226265964,81.05763454656261,58.254201218127065,-50.827132164960226
10,2023-12-06 22:41:00,43.117,43.142,43.152,43.102,394966,1701873660,,,,,,,,,,,44.862118393790496,81.05763454656261,58.254201218127065,-55.918235299478404
11,2023-12-06 22:42:00,43.121,43.204,43.204,43.102,535660,1701873720,,,,,,,,,,,44.183805690761886,81.05763454656261,58.254201218127065,-58.01018578047812
12,2023-12-06 22:43:00,43.252,43.272,43.282,43.252,544149,1701873780,,,,,,,,,,,44.66581675787839,81.05763454656261,58.254201218127065,-57.967534672325215
13,2023-12-06 22:44:00,43.262,43.268,43.297,43.251,341442,1701873840,,,,,,,,,,,45.05426338005219,81.05763454656261,58.254201218127065,-55.17001465348159
14,2023-12-06 22:45:00,43.272,43.168,43.288,43.168,446146,1701873900,,,,,,,,,,,43.855429041149975,78.60629920068071,58.254201218127065,-52.881373041154795
15,2023-12-06 22:46:00,43.172,43.092,43.172,43.087,428315,1701873960,,,,,,,,,,,41.618473112465026,78.60629920068071,58.254201218127065,-55.348764954128306
16,2023-12-06 22:47:00,43.162,43.167,43.167,43.137,176838,1701874020,,,,,,,,,,,40.82293029437615,78.60629920068071,58.254201218127065,-59.23912102152097
17,2023-12-06 22:48:00,43.152,43.172,43.172,43.142,147679,1701874080,,,,,,,,,,,40.2182131301457,78.60629920068071,58.254201218127065,-58.71527430724791
18,2023-12-06 22:49:00,43.207,43.152,43.207,43.151,225234,1701874140,,,,,,,,,,,39.3929335556371,78.60629920068071,58.254201218127065,-57.863100917474114
19,2023-12-06 22:50:00,43.162,43.152,43.162,43.127,147750,1701874200,,,,,,,,,,,38.68494782982212,76.1981991206296,58.254201218127065,-57.729840257930654
20,2023-12-06 22:51:00,43.182,43.252,43.252,43.127,220984,1701874260,,,,,,,,,,,39.6474862472965,76.1981991206296,58.254201218127065,-57.32476212195988
21,2023-12-06 22:52:00,43.289,43.312,43.312,43.262,361384,1701874320,,,,,,,,,,,41.47127826916686,76.1981991206296,58.254201218127065,-52.06884995285035
22,2023-12-06 22:53:00,43.322,43.332,43.337,43.284,368376,1701874380,,,,,,,,,,,43.4329715287511,76.1981991206296,58.254201218127065,-43.173960187781034
23,2023-12-06 22:54:00,43.33,43.247,43.33,43.247,262943,1701874440,,,,,,,,,,,43.86989181585295,76.1981991206296,58.254201218127065,-33.05148094023909
24,2023-12-06 22:55:00,43.237,43.187,43.292,43.187,236330,1701874500,,,,,,,,,,,43.33698391712113,74.41783901222297,58.254201218127065,-33.65341242326981
25,2023-12-06 22:56:00,43.201,43.172,43.212,43.17,251770,1701874560,,,,,,,,,,,42.644117071891515,74.41783901222297,58.254201218127065,-39.18171722705485
26,2023-12-06 22:57:00,43.167,43.167,43.192,43.167,204763,1701874620,,,,,,,,,,,41.96604777030721,74.41783901222297,58.254201218127065,-43.14641866221061
27,2023-12-06 22:58:00,43.162,43.182,43.202,43.162,174377,1701874680,,,,,,,,,,,41.61510272597022,74.41783901222297,58.254201218127065,-45.45323286728111
28,2023-12-06 22:59:00,43.191,43.207,43.207,43.182,197406,1701874740,,,,,,,,,,,41.71265917456802,74.41783901222297,58.254201218127065,-45.409528643551596
29,2023-12-06 23:00:00,43.192,43.167,43.192,43.122,247276,1701874800,,,,,,,,,,,41.19219566451429,72.57212973255815,62.60932480139617,-43.05666459888762
30,2023-12-06 23:01:00,43.142,43.024,43.142,43.012,682696,1701874860,,,,,,,,,,,38.45503112499112,72.57212973255815,62.60932480139617,-44.23512231149225
31,2023-12-06 23:02:00,43.052,42.944,43.052,42.944,495114,1701874920,,,,,,,,,,,34.780593385445144,72.57212973255815,62.60932480139617,-53.739128260700994
32,2023-12-06 23:03:00,42.971,42.972,43.007,42.971,243554,1701874980,,,,,,,,,,,31.424207265151367,72.57212973255815,62.60932480139617,-61.15422594977071
33,2023-12-06 23:04:00,42.972,42.972,42.972,42.952,366408,1701875040,,,,,,,,,,,28.467121652213095,72.57212973255815,62.60932480139617,-63.65208695478794
34,2023-12-06 23:05:00,42.977,42.937,43.032,42.937,343212,1701875100,,,,,,,,,,,25.29931384559542,67.19387330715203,62.60932480139617,-64.89315393510984
35,2023-12-06 23:06:00,42.927,43.012,43.012,42.902,559932,1701875160,,,,,,,,,,,23.745498523988942,67.19387330715203,62.60932480139617,-66.4040716612575
36,2023-12-06 23:07:00,43.002,42.992,43.059,42.977,545702,1701875220,,,,,,,,,,,22.081288978599105,67.19387330715203,62.60932480139617,-65.09417783453918
37,2023-12-06 23:08:00,42.992,43.042,43.042,42.982,193398,1701875280,,,,,,,,,,,21.4641127542734,67.19387330715203,62.60932480139617,-64.53560647809572
38,2023-12-06 23:09:00,43.062,43.112,43.117,43.062,365792,1701875340,,,,,,,,,,,22.107440907417285,67.19387330715203,62.60932480139617,-62.11652463644133
39,2023-12-06 23:10:00,43.142,43.217,43.217,43.142,371402,1701875400,,,,,,,,,,,24.44423979143349,65.77131054711559,62.60932480139617,-56.51280811863448
40,2023-12-06 23:11:00,43.232,43.183,43.232,43.183,273818,1701875460,,,,,,,,,,,26.015274775390267,65.77131054711559,62.60932480139617,-42.34819064977573
41,2023-12-06 23:12:00,43.167,43.227,43.227,43.145,278432,1701875520,,,,,,,,,,,28.173420534302892,65.77131054711559,62.60932480139617,-31.56599427426972
42,2023-12-06 23:13:00,43.212,43.217,43.217,43.192,147264,1701875580,,,,,,,,,,,29.968076121800394,65.77131054711559,62.60932480139617,-15.250874404215182
43,2023-12-06 23:14:00,43.222,43.222,43.228,43.207,197362,1701875640,,,,,,,,,,,31.679330709691854,65.77131054711559,62.60932480139617,-4.676487657043137
44,2023-12-06 23:15:00,43.247,43.252,43.257,43.232,298474,1701875700,,,,,,,,,,,31.540978706519738,64.72491799873119,62.60932480139617,3.2453373254341953
45,2023-12-06 23:16:00,43.296,43.329,43.329,43.287,485532,1701875760,,,,,,,,,,,35.57736655881742,64.72491799873119,62.60932480139617,13.456510543154494
46,2023-12-06 23:17:00,43.307,43.331,43.331,43.302,253664,1701875820,,,,,,,,,,,40.1478055372112,64.72491799873119,62.60932480139617,30.783042535591612
