,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-13 21:31:00,59.92,59.85,59.94,59.37,2208023,1715607060,,,,,,,,,,,69.37210145924578,106.29262082903713,61.538138632672855,29.682460090989487
1,2024-05-13 21:32:00,59.88,59.88,59.91,59.87,196623,1715607120,,,,,,,,,,,74.5061870068694,106.29262082903713,61.538138632672855,34.66636529172743
2,2024-05-13 21:33:00,59.82,59.82,59.88,59.8,232151,1715607180,,,,,,,,,,,78.01539920893592,106.29262082903713,61.538138632672855,39.18903668748284
3,2024-05-13 21:34:00,59.76,59.712,59.76,59.712,187273,1715607240,,,,,,,,,,,79.22751464099201,106.29262082903713,61.538138632672855,36.92620958806536
4,2024-05-13 21:35:00,59.675,59.545,59.675,59.545,187490,1715607300,,,,,,,,,,,77.35472503832443,102.77540491321616,61.538138632672855,25.479840898840575
5,2024-05-13 21:36:00,59.61,59.667,59.667,59.575,194674,1715607360,,,,,,,,,,,77.8019445245398,102.77540491321616,61.538138632672855,-2.4445013638300512
6,2024-05-13 21:37:00,59.69,59.63,59.69,59.62,183571,1715607420,,,,,,,,,,,77.53013963770317,102.77540491321616,61.538138632672855,-6.877561532541086
7,2024-05-13 21:38:00,59.67,59.71,59.725,59.67,193616,1715607480,,,,,,,,,,,78.66948215257011,102.77540491321616,61.538138632672855,-13.669441822257976
8,2024-05-13 21:39:00,59.67,59.66,59.695,59.63,121564,1715607540,,,,,,,,,,,78.78634004993955,102.77540491321616,61.538138632672855,-8.745617978289836
9,2024-05-13 21:40:00,59.64,59.507,59.64,59.507,237504,1715607600,,,,,,,,,,,76.18568117344444,98.95082061475962,61.538138632672855,-11.123994068986445
10,2024-05-13 21:41:00,59.47,59.385,59.47,59.34,318622,1715607660,,,,,,,,,,,71.71046341665144,98.95082061475962,61.538138632672855,-28.090001478460447
11,2024-05-13 21:42:00,59.38,59.345,59.385,59.309,217200,1715607720,,,,,,,,,,,67.01015790519216,98.95082061475962,61.538138632672855,-44.77246315467795
12,2024-05-13 21:43:00,59.33,59.37,59.37,59.3,173237,1715607780,,,,,,,,,,,63.25800972339877,98.95082061475962,61.538138632672855,-53.63639855248167
13,2024-05-13 21:44:00,59.36,59.385,59.417,59.36,189773,1715607840,1.0,,,,,,,,,,60.1833505260212,98.95082061475962,61.538138632672855,-56.798241221700266
14,2024-05-13 21:45:00,59.41,59.369,59.445,59.35,398430,1715607900,,,,,,,,,,,57.17511385731132,93.27548245542258,61.538138632672855,-57.8233490713936
15,2024-05-13 21:46:00,59.33,59.29,59.33,59.235,241828,1715607960,,,,,,,,,,,53.12699742099065,93.27548245542258,61.538138632672855,-58.71525230214022
16,2024-05-13 21:47:00,59.21,59.22,59.232,59.198,198566,1715608020,,,,,,,,,,,48.316607930085695,93.27548245542258,61.538138632672855,-61.45367531278221
17,2024-05-13 21:48:00,59.26,59.25,59.26,59.169,243130,1715608080,,,,,,,,,,,44.588344062682154,93.27548245542258,61.538138632672855,-64.57507722892805
18,2024-05-13 21:49:00,59.259,59.225,59.265,59.225,155089,1715608140,,,,,,,,,,,40.86721220677833,93.27548245542258,61.538138632672855,-65.4687078549315
19,2024-05-13 21:50:00,59.25,59.24,59.269,59.24,161308,1715608200,,,,,,,,,,,37.85996298761145,86.10499532649317,61.538138632672855,-66.38276427303805
20,2024-05-13 21:51:00,59.23,59.369,59.38,59.23,266075,1715608260,,,,,,,,,,,37.492843383781434,86.10499532649317,61.538138632672855,-66.44345784303832
21,2024-05-13 21:52:00,59.37,59.38,59.38,59.345,199108,1715608320,,,,,,,,,,,37.410891777459085,86.10499532649317,61.538138632672855,-62.94677715588247
22,2024-05-13 21:53:00,59.321,59.36,59.36,59.321,152086,1715608380,,,,,,,,,,,37.03867561757262,86.10499532649317,61.538138632672855,-59.29259951133219
23,2024-05-13 21:54:00,59.36,59.39,59.39,59.35,168445,1715608440,,,,,,,,,,,37.2837626030108,86.10499532649317,61.538138632672855,-56.8694084905661
24,2024-05-13 21:55:00,59.37,59.395,59.396,59.37,111998,1715608500,,,,,,,,,,,37.63940412118302,82.12055210112125,61.538138632672855,-53.16868590965497
25,2024-05-13 21:56:00,59.419,59.371,59.419,59.363,157731,1715608560,,,,,,,,,,,37.58334827388522,82.12055210112125,61.538138632672855,-49.600289638733
26,2024-05-13 21:57:00,59.34,59.205,59.34,59.205,239493,1715608620,,,,,,,,,,,34.66941709820634,82.12055210112125,61.538138632672855,-48.19120628848777
27,2024-05-13 21:58:00,59.246,59.323,59.323,59.246,238020,1715608680,,,,,,,,,,,34.1906325069359,82.12055210112125,61.538138632672855,-56.53099609419812
28,2024-05-13 21:59:00,59.33,59.4,59.4,59.33,138633,1715608740,,,,,,,,,,,35.16451495541057,82.12055210112125,61.538138632672855,-55.05687048169072
29,2024-05-13 22:00:00,59.45,59.49,59.515,59.45,228184,1715608800,,,,,,,,,,,37.65883065363994,80.03479436483644,63.952563433553564,-48.8877485690307
30,2024-05-13 22:01:00,59.48,59.492,59.495,59.441,274952,1715608860,,,,,,,,,,,39.9603086571353,80.03479436483644,63.952563433553564,-34.63123203146107
31,2024-05-13 22:02:00,59.465,59.485,59.5,59.445,129391,1715608920,,,,,,,,,,,41.92659214023611,80.03479436483644,63.952563433553564,-20.791209166303027
32,2024-05-13 22:03:00,59.5,59.49,59.51,59.49,138793,1715608980,,,,,,,,,,,43.79968823767469,80.03479436483644,63.952563433553564,-10.984902894294695
33,2024-05-13 22:04:00,59.48,59.565,59.57,59.48,216937,1715609040,,,,,,,,,,,46.81264069466836,80.03479436483644,63.952563433553564,-3.34857906084572
34,2024-05-13 22:05:00,59.56,59.61,59.61,59.56,188389,1715609100,,,,,,,,,,,50.3097309476957,80.04380795869403,63.952563433553564,13.58591143102657
35,2024-05-13 22:06:00,59.55,59.52,59.569,59.52,207519,1715609160,,,,,,,,,,,51.864392537598974,80.04380795869403,63.952563433553564,28.970928049944902
36,2024-05-13 22:07:00,59.52,59.535,59.56,59.475,172137,1715609220,,,,,,,,,,,53.524354675013555,80.04380795869403,63.952563433553564,25.798068211016428
37,2024-05-13 22:08:00,59.55,59.551,59.59,59.55,106203,1715609280,,,,,,,,,,,55.29231701728271,80.04380795869403,63.952563433553564,25.289420183113133
38,2024-05-13 22:09:00,59.48,59.563,59.563,59.48,177422,1715609340,,,,,,,,,,,57.08289336490165,80.04380795869403,63.952563433553564,26.625198411622907
39,2024-05-13 22:10:00,59.582,59.545,59.582,59.545,91267,1715609400,,,,,,,,,,,58.364109989315764,78.98774910025993,63.952563433553564,28.49949801959745
40,2024-05-13 22:11:00,59.537,59.525,59.537,59.52,89435,1715609460,,,,,,,,,,,59.1535176947244,78.98774910025993,63.952563433553564,26.95276499164527
41,2024-05-13 22:12:00,59.531,59.515,59.531,59.49,114460,1715609520,,,,,,,,,,,59.678173058215776,78.98774910025993,63.952563433553564,22.88973684931186
42,2024-05-13 22:13:00,59.5,59.515,59.515,59.46,137383,1715609580,,,,,,,,,,,60.141121735984754,78.98774910025993,63.952563433553564,18.41833580710224
43,2024-05-13 22:14:00,59.545,59.53,59.56,59.53,86909,1715609640,,,,,,,,,,,60.811256426408164,78.98774910025993,63.952563433553564,15.165853207861069
44,2024-05-13 22:15:00,59.54,59.54,59.555,59.525,51535,1715609700,,,,,,,,,,,58.675623783568355,77.93620380251615,63.952563433553564,15.007928991163315
45,2024-05-13 22:16:00,59.54,59.554,59.598,59.54,91358,1715609760,,,,,,,,,,,57.50172047245998,77.93620380251615,63.952563433553564,16.090088859332266
46,2024-05-13 22:17:00,59.57,59.6,59.618,59.57,87472,1715609820,,,,,,,,,,,58.10988671072083,77.93620380251615,63.952563433553564,18.45655825255635
47,2024-05-13 22:18:00,59.612,59.635,59.635,59.606,78918,1715609880,,,,,,,,,,,62.134880797360566,77.93620380251615,63.952563433553564,25.64117587418973
48,2024-05-13 22:19:00,59.62,59.605,59.64,59.605,149235,1715609940,,,,,,,,,,,65.63279759435437,77.93620380251615,63.952563433553564,33.26371957958843
49,2024-05-13 22:20:00,59.585,59.58,59.6,59.56,121897,1715610000,,,,,,,,,,,67.8773790924099,77.60511263053581,63.952563433553564,33.90327548860832
50,2024-05-13 22:21:00,59.587,59.58,59.587,59.55,75142,1715610060,,,,,,,,,,,69.85951890501354,77.60511263053581,63.952563433553564,31.063006500140634
51,2024-05-13 22:22:00,59.57,59.58,59.59,59.565,109067,1715610120,,,,,,,,,,,71.60423333912313,77.60511263053581,63.952563433553564,28.6922559943234
