,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-19 21:31:00,36.712,36.832,36.842,35.682,5965126,1697722260,,,,,,,,,,,68.77507780883714,3.6632555103646993,0.9456910733515542,84.00376590012851
1,2023-10-19 21:32:00,36.846,36.772,36.846,36.742,612243,1697722320,,,,,,,,,,,77.61530001570425,3.6632555103646993,0.9456910733515542,86.3011741632945
2,2023-10-19 21:33:00,36.692,36.862,36.862,36.692,605480,1697722380,,,,,,,,,,,86.60231584596468,3.6632555103646993,0.9456910733515542,86.49026293663967
3,2023-10-19 21:34:00,36.802,36.713,36.857,36.713,493932,1697722440,,,,,,,,,,,92.07736778014315,3.6632555103646993,0.9456910733515542,86.40396264589337
4,2023-10-19 21:35:00,36.692,36.632,36.722,36.632,620434,1697722500,,,,,,,,,,,95.51397311858466,12.909366958743846,0.9456910733515542,85.78185297362816
5,2023-10-19 21:36:00,36.662,36.622,36.662,36.601,552536,1697722560,,,,,,,,,,,98.2789885400341,12.909366958743846,0.9456910733515542,84.88724284651944
6,2023-10-19 21:37:00,36.575,36.477,36.582,36.477,477110,1697722620,,,,,,,,,,,98.25647840894396,12.909366958743846,0.9456910733515542,83.92252721061571
7,2023-10-19 21:38:00,36.467,36.372,36.467,36.372,675600,1697722680,,,,,,,,,,,96.39904418054073,12.909366958743846,0.9456910733515542,82.28040272950146
8,2023-10-19 21:39:00,36.362,36.402,36.407,36.362,488800,1697722740,,,,,,,,,,,95.09833510152704,12.909366958743846,0.9456910733515542,79.84459205917393
9,2023-10-19 21:40:00,36.404,36.422,36.438,36.391,490423,1697722800,1.0,,,,,,,,1.0,,94.13771728151157,18.68964715796517,0.9456910733515542,77.59917448337309
10,2023-10-19 21:41:00,36.422,36.377,36.422,36.352,579846,1697722860,,,,,,,,,,,92.43242840842179,18.68964715796517,0.9456910733515542,75.6388563184249
11,2023-10-19 21:42:00,36.372,36.332,36.402,36.332,365447,1697722920,,,,,,,,,,,90.06907821599184,18.68964715796517,0.9456910733515542,72.9092067322858
