,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-12 21:31:00,59.88,59.85,61.68,59.71,5967195,1712928660,,,,,,,,,,,22.23756307070522,97.27368807319726,100.1509026428898,-69.0704093590311
1,2024-04-12 21:32:00,59.9,59.93,59.94,59.74,644401,1712928720,,,,,,,,,,,15.976765772248797,97.27368807319726,100.1509026428898,-73.15651715194144
2,2024-04-12 21:33:00,60.01,60.125,60.125,59.955,1198407,1712928780,,,,,,,,,,,12.086285800983632,97.27368807319726,100.1509026428898,-74.76966669550447
3,2024-04-12 21:34:00,60.1,60.12,60.16,60.08,586016,1712928840,,,,,,,,,,,8.681515349330482,97.27368807319726,100.1509026428898,-74.85563698371911
4,2024-04-12 21:35:00,60.0,60.01,60.075,59.975,555888,1712928900,,,,,,,,,,,4.856484644936131,81.50321359782441,100.1509026428898,-74.86654091847012
5,2024-04-12 21:36:00,59.95,59.991,60.01,59.95,314869,1712928960,,,,,,,,,,,1.404677890268374,81.50321359782441,100.1509026428898,-75.31093588839231
6,2024-04-12 21:37:00,59.95,59.96,60.06,59.95,266928,1712929020,,,,,,,,,,,-1.8082824064534293,81.50321359782441,100.1509026428898,-75.6333352262879
7,2024-04-12 21:38:00,59.98,59.96,60.01,59.95,289692,1712929080,,,,,,,,,,,-4.55160762897458,81.50321359782441,100.1509026428898,-75.93544500254947
8,2024-04-12 21:39:00,59.911,59.89,60.0,59.89,332393,1712929140,,,,,,,,,,,-7.445335868680758,81.50321359782441,100.1509026428898,-76.0900693138547
9,2024-04-12 21:40:00,59.901,59.995,59.995,59.901,307154,1712929200,,,,,,,,,,,-9.041266417448355,67.33761448442664,100.1509026428898,-76.46767864268375
10,2024-04-12 21:41:00,59.95,60.01,60.01,59.92,194896,1712929260,,,,,,,,,,,-10.214677668103548,67.33761448442664,100.1509026428898,-76.18914031614413
11,2024-04-12 21:42:00,60.02,59.99,60.04,59.99,261705,1712929320,,,,,,,,,,,-11.297813452067658,67.33761448442664,100.1509026428898,-75.85126337855029
12,2024-04-12 21:43:00,59.963,59.925,59.963,59.925,228556,1712929380,,,,,,,,,,,-12.66881537510561,67.33761448442664,100.1509026428898,-75.6562975688616
13,2024-04-12 21:44:00,59.89,60.02,60.04,59.89,311874,1712929440,,,,,,,,,,,-12.99009038745956,67.33761448442664,100.1509026428898,-75.83846400614155
14,2024-04-12 21:45:00,60.01,60.06,60.09,60.01,369453,1712929500,,,,,,,,,,,-12.826657833156347,55.28352066626465,100.1509026428898,-75.32195962072957
15,2024-04-12 21:46:00,60.08,60.076,60.113,60.076,385363,1712929560,,,,,,,,,,,-12.430131553887207,55.28352066626465,100.1509026428898,-74.57344580220695
16,2024-04-12 21:47:00,60.08,60.22,60.22,60.07,571799,1712929620,,,,,,,,,,,-10.783884031455884,55.28352066626465,100.1509026428898,-73.78053308472877
17,2024-04-12 21:48:00,60.24,60.2,60.24,60.2,234242,1712929680,,,,,,,,,,,-9.368367882697072,55.28352066626465,100.1509026428898,-71.59290157143218
18,2024-04-12 21:49:00,60.175,60.16,60.25,60.16,256274,1712929740,,,,,,,,,,,-8.32727708058458,55.28352066626465,100.1509026428898,-69.83092209960907
19,2024-04-12 21:50:00,60.15,60.087,60.15,60.087,256638,1712929800,,,,,,,,,,,-7.894092438895171,44.82435062424969,100.1509026428898,-68.87875462257071
20,2024-04-12 21:51:00,60.03,60.2,60.22,60.03,329743,1712929860,,,,,,,,,,,-6.48716370124761,44.82435062424969,100.1509026428898,-69.18300687863987
21,2024-04-12 21:52:00,60.2,60.2,60.215,60.165,151325,1712929920,,,,,,,,,,,-5.139673180268318,44.82435062424969,100.1509026428898,-67.28678612329176
22,2024-04-12 21:53:00,60.228,60.197,60.228,60.15,252250,1712929980,,,,,,,,,,,-3.8744502215147065,44.82435062424969,100.1509026428898,-65.58119911323514
23,2024-04-12 21:54:00,60.16,60.23,60.23,60.16,196761,1712930040,,,,,,,,,,,-2.393067370002697,44.82435062424969,100.1509026428898,-64.12111925137101
