,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-22 21:31:00,38.393,38.226,38.583,38.023,6445143,1692711060,,,,,,,,,,,43.95156988004982,104.16631513888734,78.02609299026116,-53.10882823360173
1,2023-08-22 21:32:00,38.243,38.232,38.252,38.218,516771,1692711120,,,,,,,,,,,46.89612694810401,104.16631513888734,78.02609299026116,-47.15029966397898
2,2023-08-22 21:33:00,38.293,38.228,38.293,38.203,463707,1692711180,,,,,,,,,,,49.511224985395245,104.16631513888734,78.02609299026116,-41.55488700184637
3,2023-08-22 21:34:00,38.244,38.303,38.314,38.244,529133,1692711240,,,,,,,,,,,53.03410494238929,104.16631513888734,78.02609299026116,-37.09239214183765
4,2023-08-22 21:35:00,38.313,38.331,38.383,38.313,570305,1692711300,,,,,,,,,,,56.640195460738056,102.50353721017683,78.02609299026116,-27.856138136895492
5,2023-08-22 21:36:00,38.253,38.193,38.253,38.193,498386,1692711360,,,,,,,,,,,57.774744554674044,102.50353721017683,78.02609299026116,-17.96676504131149
6,2023-08-22 21:37:00,38.148,38.063,38.153,38.063,398795,1692711420,,,,,,,,,,,56.82450845625982,102.50353721017683,78.02609299026116,-23.431586235545215
7,2023-08-22 21:38:00,38.034,37.993,38.037,37.993,632819,1692711480,,,,,,,,,,,54.93352719516895,102.50353721017683,78.02609299026116,-36.05225794781468
8,2023-08-22 21:39:00,38.028,37.968,38.033,37.968,362770,1692711540,,,,,,,,,,,52.894567842417956,102.50353721017683,78.02609299026116,-45.91065250919397
9,2023-08-22 21:40:00,37.996,37.988,38.023,37.988,322025,1692711600,,,,,,,,,,,51.41487628249962,97.28969921508599,78.02609299026116,-51.58403947968958
10,2023-08-22 21:41:00,37.938,37.883,37.938,37.878,495285,1692711660,1.0,,,,,,,,,,48.524945517937454,97.28969921508599,78.02609299026116,-53.61848977182534
11,2023-08-22 21:42:00,37.858,37.938,37.938,37.858,364387,1692711720,,,,,,,,,,,46.82827273850583,97.28969921508599,78.02609299026116,-57.97509253933438
12,2023-08-22 21:43:00,37.928,37.938,37.938,37.908,368524,1692711780,,,,,,,,,,,45.35726768291869,97.28969921508599,78.02609299026116,-58.551574653690196
13,2023-08-22 21:44:00,37.943,38.008,38.008,37.935,305109,1692711840,,,,,,,,,,,45.159604311460896,97.28969921508599,78.02609299026116,-58.62455347603089
14,2023-08-22 21:45:00,38.023,38.043,38.056,38.023,574492,1692711900,,,,,,,,,,,45.561819310940024,93.18194426082894,78.02609299026116,-56.070757124518835
15,2023-08-22 21:46:00,38.068,38.013,38.094,38.013,641185,1692711960,,,,,,,,,,,45.5034740691043,93.18194426082894,78.02609299026116,-52.370191279203695
16,2023-08-22 21:47:00,38.008,38.033,38.033,37.97,268905,1692712020,,,,,,,,,,,45.797966773686994,93.18194426082894,78.02609299026116,-50.56614310955348
17,2023-08-22 21:48:00,38.023,38.142,38.142,38.023,348968,1692712080,,,,,,,,,,,47.766333899573794,93.18194426082894,78.02609299026116,-47.875851392080506
18,2023-08-22 21:49:00,38.113,37.993,38.123,37.993,405575,1692712140,,,,,,,,,,,47.27830555634816,93.18194426082894,78.02609299026116,-38.45240885946019
19,2023-08-22 21:50:00,37.988,38.033,38.049,37.988,278496,1692712200,,,,,,,,,,,47.489275063776745,89.40265296347499,78.02609299026116,-41.65212164946258
20,2023-08-22 21:51:00,38.003,37.923,38.003,37.923,325271,1692712260,,,,,,,,,,,46.029100612186625,89.40265296347499,78.02609299026116,-40.51854495021643
21,2023-08-22 21:52:00,37.979,38.003,38.033,37.979,426768,1692712320,,,,,,,,,,,45.985441531636155,89.40265296347499,78.02609299026116,-46.45317704515347
22,2023-08-22 21:53:00,38.003,37.963,38.003,37.953,197410,1692712380,,,,,,,,,,,45.36969654799384,89.40265296347499,78.02609299026116,-44.857817575969214
23,2023-08-22 21:54:00,37.978,37.858,37.978,37.858,285061,1692712440,,,,,,,,,,,43.250337822029806,89.40265296347499,78.02609299026116,-45.852158948153814
24,2023-08-22 21:55:00,37.873,37.833,37.873,37.793,494047,1692712500,,,,,,,,,,,41.01636160820324,83.78565059680128,78.02609299026116,-51.72938482657691
