,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-06-04 21:31:00,63.0,62.93,63.035,61.85,2718657,1717507860,,,,,,,,,,,94.02366729602414,95.47574399006163,68.65084695240589,32.81541801600352
1,2024-06-04 21:32:00,62.95,62.91,62.95,62.86,221788,1717507920,,,,,,,,,,,91.29765936944597,95.47574399006163,68.65084695240589,10.898898920145696
2,2024-06-04 21:33:00,62.87,62.91,62.91,62.84,198187,1717507980,,,,,,,,,,,88.83555451896976,95.47574399006163,68.65084695240589,-6.966981968356846
3,2024-06-04 21:34:00,62.88,62.74,62.926,62.74,222238,1717508040,,,,,,,,,,,84.41908606337157,95.47574399006163,68.65084695240589,-17.692731023141636
4,2024-06-04 21:35:00,62.7,62.54,62.73,62.505,333834,1717508100,,,,,,,,,,,77.8813400664535,93.40732714467545,68.65084695240589,-34.30874467112474
5,2024-06-04 21:36:00,62.555,62.579,62.579,62.435,261537,1717508160,,,,,,,,,,,72.5509084085426,93.40732714467545,68.65084695240589,-50.04665147668353
6,2024-06-04 21:37:00,62.65,62.861,62.861,62.65,252227,1717508220,1.0,,,,,,,,,,71.44542204286256,93.40732714467545,68.65084695240589,-55.47995535487255
7,2024-06-04 21:38:00,62.83,62.81,62.845,62.8,176575,1717508280,,,,,,,,,,,69.8099304225025,93.40732714467545,68.65084695240589,-49.947474596199505
8,2024-06-04 21:39:00,62.855,62.88,62.88,62.8,187973,1717508340,,,,,,,,,,,69.26716133463663,93.40732714467545,68.65084695240589,-47.10842669940772
9,2024-06-04 21:40:00,62.865,62.88,62.89,62.85,144892,1717508400,,,,,,,,,,,68.79580441036214,94.23272192210331,68.65084695240589,-41.40287155809564
10,2024-06-04 21:41:00,62.86,62.695,62.86,62.695,315826,1717508460,,,,,,,,,,,65.99986144603517,94.23272192210331,68.65084695240589,-36.589986452328624
11,2024-06-04 21:42:00,62.66,62.845,62.85,62.66,188631,1717508520,,,,,,,,,,,65.46164243692974,94.23272192210331,68.65084695240589,-42.79898136637838
12,2024-06-04 21:43:00,62.835,62.849,62.855,62.83,114375,1717508580,,,,,,,,,,,65.0523036952842,94.23272192210331,68.65084695240589,-38.612900599112976
