,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-27 22:31:00,43.567,43.881,43.881,43.352,3044360,1701095460,,,,,,,,,,,23.774947024485535,50.86571276586152,30.27922202889573,-42.675866408604485
1,2023-11-27 22:32:00,43.822,43.802,43.822,43.722,588441,1701095520,,,,,,,,,,,34.856319466418334,50.86571276586152,30.27922202889573,46.822904695470086
2,2023-11-27 22:33:00,43.712,43.577,43.732,43.577,333581,1701095580,,,,,,,,,,,36.60403656174809,50.86571276586152,30.27922202889573,60.67259549667865
3,2023-11-27 22:34:00,43.559,43.562,43.562,43.472,481281,1701095640,,,,,,,,,,,37.61094069088907,50.86571276586152,30.27922202889573,37.208022574576255
4,2023-11-27 22:35:00,43.542,43.472,43.567,43.472,360194,1701095700,,,,,,,,,,,35.24592208219671,45.75257543651233,30.27922202889573,1.534574944683954
5,2023-11-27 22:36:00,43.452,43.362,43.452,43.362,313182,1701095760,,,,,,,,,,,29.155943655772518,45.75257543651233,30.27922202889573,-44.764333940424784
6,2023-11-27 22:37:00,43.362,43.402,43.402,43.337,451572,1701095820,,,,,,,,,,,25.65194349757143,45.75257543651233,30.27922202889573,-66.72074098222721
7,2023-11-27 22:38:00,43.392,43.397,43.422,43.367,310078,1701095880,1.0,,,,,,,,,,22.363012369052463,45.75257543651233,30.27922202889573,-70.6723432549423
8,2023-11-27 22:39:00,43.412,43.472,43.477,43.412,416660,1701095940,,,,,,,,,,,22.08242028264757,45.75257543651233,30.27922202889573,-72.75761981493271
9,2023-11-27 22:40:00,43.504,43.584,43.592,43.504,390317,1701096000,,,,,,,,,,,25.78478394886828,45.53800296139866,30.27922202889573,-71.33264875423842
10,2023-11-27 22:41:00,43.582,43.597,43.598,43.567,404658,1701096060,,,,,,,,,,,29.553851768140554,45.53800296139866,30.27922202889573,-63.31143867596119
11,2023-11-27 22:42:00,43.572,43.597,43.682,43.572,409911,1701096120,,,,,,,,,,,32.91819647239071,45.53800296139866,30.27922202889573,-50.648575662224786
12,2023-11-27 22:43:00,43.592,43.632,43.637,43.592,317199,1701096180,,,,,,,,,,,37.14460489449015,45.53800296139866,30.27922202889573,-34.79743204159277
13,2023-11-27 22:44:00,43.652,43.657,43.682,43.649,247185,1701096240,,,,,,,,,,,41.78047014396174,45.53800296139866,30.27922202889573,-5.4279124051408205
14,2023-11-27 22:45:00,43.65,43.582,43.65,43.582,191177,1701096300,,,,,,,,,,,43.259766880900955,45.280231317627994,30.27922202889573,25.039558765105312
15,2023-11-27 22:46:00,43.591,43.587,43.612,43.554,300941,1701096360,,,,,,,,,,,44.73195006796149,45.280231317627994,30.27922202889573,15.536721782604436
16,2023-11-27 22:47:00,43.552,43.543,43.562,43.522,313159,1701096420,,,,,,,,,,,44.47407326485816,45.280231317627994,30.27922202889573,10.758652956432721
17,2023-11-27 22:48:00,43.552,43.493,43.592,43.493,176493,1701096480,,,,,,,,,,,42.46353607441566,45.280231317627994,30.27922202889573,-10.174520965460328
18,2023-11-27 22:49:00,43.542,43.542,43.547,43.522,173565,1701096540,,,,,,,,,,,42.372264170672,45.280231317627994,30.27922202889573,-37.380119032160245
19,2023-11-27 22:50:00,43.562,43.549,43.562,43.549,109292,1701096600,,,,,,,,,,,42.51783371990716,43.895287775289745,30.27922202889573,-37.911006588951885
20,2023-11-27 22:51:00,43.547,43.512,43.547,43.507,98793,1701096660,,,,,,,,,,,41.32903883489098,43.895287775289745,30.27922202889573,-35.997846575801184
21,2023-11-27 22:52:00,43.487,43.532,43.542,43.452,301523,1701096720,,,,,,,,,,,40.955370019971355,43.895287775289745,30.27922202889573,-43.52095521739543
22,2023-11-27 22:53:00,43.532,43.497,43.532,43.496,88439,1701096780,,,,,,,,,,,39.37757765875536,43.895287775289745,30.27922202889573,-43.06629942027425
23,2023-11-27 22:54:00,43.502,43.542,43.548,43.502,140458,1701096840,,,,,,,,,,,39.53973505280236,43.895287775289745,30.27922202889573,-49.47502509437237
24,2023-11-27 22:55:00,43.512,43.587,43.587,43.512,199484,1701096900,,,,,,,,,,,41.25362601778721,44.001927834047834,30.27922202889573,-44.17456177268335
25,2023-11-27 22:56:00,43.602,43.527,43.602,43.525,358056,1701096960,,,,,,,,,,,40.659671260408615,44.001927834047834,30.27922202889573,-26.07860893557041
26,2023-11-27 22:57:00,43.547,43.552,43.572,43.547,130354,1701097020,,,,,,,,,,,40.995057753738635,44.001927834047834,30.27922202889573,-32.03294848213917
27,2023-11-27 22:58:00,43.552,43.576,43.597,43.552,96671,1701097080,,,,,,,,,,,42.12380724758498,44.001927834047834,30.27922202889573,-27.15959672167461
28,2023-11-27 22:59:00,43.562,43.557,43.562,43.552,81620,1701097140,,,,,,,,,,,42.44763433001302,44.001927834047834,30.27922202889573,-13.967993507705375
29,2023-11-27 23:00:00,43.557,43.632,43.632,43.557,234933,1701097200,,,,,,,,,,,45.35561003067693,45.68438976936872,28.588807928390878,-12.511800355959048
