,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-11 21:31:00,38.453,38.333,39.443,38.293,7719519,1691760660,,,,,,,,,,,15.786851206447778,43.28809732773101,28.342338737223216,19.62550676890907
1,2023-08-11 21:32:00,38.393,38.27,38.393,38.244,599403,1691760720,,,,,,,,,,,11.520197647178534,43.28809732773101,28.342338737223216,-54.03474192441515
2,2023-08-11 21:33:00,38.273,38.248,38.278,38.204,821557,1691760780,,,,,,,,,,,7.987982779827789,43.28809732773101,28.342338737223216,-68.51290475336553
3,2023-08-11 21:34:00,38.303,38.328,38.348,38.298,431106,1691760840,,,,,,,,,,,5.94567909785566,43.28809732773101,28.342338737223216,-72.83485578985498
4,2023-08-11 21:35:00,38.372,38.373,38.388,38.361,440844,1691760900,,,,,,,,,,,4.7721632393324285,37.732156702268185,28.342338737223216,-73.57530106080881
5,2023-08-11 21:36:00,38.393,38.498,38.509,38.363,697553,1691760960,,,,,,,,,,,5.481940821310573,37.732156702268185,28.342338737223216,-73.15006140611591
6,2023-08-11 21:37:00,38.493,38.633,38.633,38.493,728357,1691761020,,,,,,,,,,,7.972769375348783,37.732156702268185,28.342338737223216,-69.710646831477
7,2023-08-11 21:38:00,38.613,38.553,38.633,38.553,574700,1691761080,,,,,,,,,,,9.170648660915496,37.732156702268185,28.342338737223216,-59.55685623323249
8,2023-08-11 21:39:00,38.573,38.513,38.578,38.513,324489,1691761140,,1.0,,,,,,,,,9.74697076613974,37.732156702268185,28.342338737223216,-53.486035732260724
9,2023-08-11 21:40:00,38.518,38.523,38.543,38.483,472254,1691761200,,,,,,,,,,,10.435533643971432,34.44194164733183,28.342338737223216,-51.90722000971848
10,2023-08-11 21:41:00,38.562,38.363,38.562,38.363,453708,1691761260,,,,,,,,,,,8.948380444367544,34.44194164733183,28.342338737223216,-49.37292945093231
11,2023-08-11 21:42:00,38.328,38.413,38.451,38.323,472325,1691761320,,,,,,,,,,,8.331274302036867,34.44194164733183,28.342338737223216,-60.81970007014831
12,2023-08-11 21:43:00,38.366,38.288,38.366,38.288,447326,1691761380,,,,,,,,,,,6.149960414326266,34.44194164733183,28.342338737223216,-62.94209275341526
13,2023-08-11 21:44:00,38.263,38.243,38.263,38.218,575890,1691761440,,,,,,,,,,,3.6467665340445237,34.44194164733183,28.342338737223216,-69.1584455447904
14,2023-08-11 21:45:00,38.253,38.283,38.331,38.243,537701,1691761500,,,,,,,,,,,1.9970790007516683,28.827925508506738,28.342338737223216,-73.0094571426655
15,2023-08-11 21:46:00,38.213,38.203,38.234,38.158,694437,1691761560,,,,,,,,,,,0.10223572188360919,28.827925508506738,28.342338737223216,-74.06828324631292
16,2023-08-11 21:47:00,38.223,38.263,38.283,38.159,485692,1691761620,,,,,,,,,,,-0.7578772411613741,28.827925508506738,28.342338737223216,-75.34896647189025
17,2023-08-11 21:48:00,38.313,38.428,38.428,38.313,524707,1691761680,,,,,,,,,,,0.6657286686372075,28.827925508506738,28.342338737223216,-74.9821196469059
18,2023-08-11 21:49:00,38.383,38.393,38.393,38.337,385332,1691761740,,,,,,,,,,,1.5307607401597494,28.827925508506738,28.342338737223216,-70.0854292651643
19,2023-08-11 21:50:00,38.383,38.343,38.413,38.343,289032,1691761800,,,,,,,,,,,1.7004719259539343,24.958482103687786,28.342338737223216,-66.12063117178589
