,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-05 21:31:00,41.393,41.378,41.523,40.893,4148022,1693920660,,,,,,,,,,,74.10666621675978,94.36427618167117,49.517832242755844,39.997090822758416
1,2023-09-05 21:32:00,41.383,41.396,41.396,41.368,430986,1693920720,,,,,,,,,,,71.27724304574812,94.36427618167117,49.517832242755844,-0.4188326912352634
2,2023-09-05 21:33:00,41.348,41.323,41.348,41.303,361609,1693920780,,,,,,,,,,,67.14131385038326,94.36427618167117,49.517832242755844,-26.19682980000591
3,2023-09-05 21:34:00,41.283,41.373,41.378,41.243,329820,1693920840,,,,,,,,,,,64.56568033843593,94.36427618167117,49.517832242755844,-44.36764659799168
4,2023-09-05 21:35:00,41.353,41.228,41.373,41.228,305983,1693920900,,,,,,,,,,,59.078090259523776,88.49792093052771,49.517832242755844,-49.02100126358086
5,2023-09-05 21:36:00,41.213,41.313,41.333,41.143,421707,1693920960,,,,,,,,,,,56.08531661763169,88.49792093052771,49.517832242755844,-58.37011264081169
6,2023-09-05 21:37:00,41.288,41.233,41.332,41.233,221601,1693921020,,,,,,,,,,,51.677308180274395,88.49792093052771,49.517832242755844,-59.42539622008365
7,2023-09-05 21:38:00,41.223,41.353,41.353,41.223,243127,1693921080,,,,,,,,,,,50.43371346199322,88.49792093052771,49.517832242755844,-62.64150993770731
8,2023-09-05 21:39:00,41.333,41.373,41.403,41.333,283479,1693921140,,,,,,,,,,,49.804481807878744,88.49792093052771,49.517832242755844,-60.18051893915051
9,2023-09-05 21:40:00,41.443,41.463,41.463,41.403,309471,1693921200,,,,,,,,,,,51.270065307416985,88.35851144621802,49.517832242755844,-57.066517940984276
10,2023-09-05 21:41:00,41.472,41.563,41.563,41.472,629785,1693921260,,,,,,,,,,,54.82113233385655,88.35851144621802,49.517832242755844,-48.693854647189895
11,2023-09-05 21:42:00,41.553,41.513,41.553,41.513,269928,1693921320,,,,,,,,,,,56.91042006253355,88.35851144621802,49.517832242755844,-29.732339736267896
12,2023-09-05 21:43:00,41.438,41.378,41.438,41.343,402793,1693921380,,,,,,,,,,,55.81338899337911,88.35851144621802,49.517832242755844,-18.742198236407276
13,2023-09-05 21:44:00,41.409,41.453,41.508,41.409,298283,1693921440,,,,,,,,,,,56.515923462518714,88.35851144621802,49.517832242755844,-29.85233281865219
