,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-02-07 22:31:00,57.475,57.315,57.505,56.185,4142824,1707316260,,,,,,,,,,,78.69705485298708,90.52562797229217,65.63556505687248,65.78565796203362
1,2024-02-07 22:32:00,57.305,57.306,57.395,57.295,419153,1707316320,,,,,,,,,,,82.78188253125441,90.52562797229217,65.63556505687248,63.44206198152244
2,2024-02-07 22:33:00,57.345,57.295,57.424,57.285,337292,1707316380,,,,,,,,,,,86.24106000078532,90.52562797229217,65.63556505687248,60.92158835102285
3,2024-02-07 22:34:00,57.335,57.235,57.36,57.235,402253,1707316440,,,,,,,,,,,88.58612700953393,90.52562797229217,65.63556505687248,58.275799818494995
4,2024-02-07 22:35:00,57.243,57.24,57.243,57.205,395236,1707316500,,,,,,,,,,,90.66529017658974,93.84652212261912,65.63556505687248,54.110855909835024
5,2024-02-07 22:36:00,57.31,57.285,57.31,57.275,622941,1707316560,,,,,,,,,,,92.95456121962962,93.84652212261912,65.63556505687248,50.563841011690535
6,2024-02-07 22:37:00,57.265,57.305,57.335,57.265,363039,1707316620,,,,,,,,,,,95.14740398425067,93.84652212261912,65.63556505687248,49.079780281438694
7,2024-02-07 22:38:00,57.305,57.275,57.335,57.265,237773,1707316680,,,,,,,,,,,96.68963829117484,93.84652212261912,65.63556505687248,48.22475576781409
8,2024-02-07 22:39:00,57.255,57.185,57.255,57.185,255553,1707316740,,,,,,,,,,,96.97591302574251,93.84652212261912,65.63556505687248,45.89844843180185
9,2024-02-07 22:40:00,57.135,57.045,57.146,57.045,456461,1707316800,,,,,,,,,,,95.58121417453782,94.87735722864505,65.63556505687248,39.69099420060285
10,2024-02-07 22:41:00,56.995,57.015,57.115,56.995,318111,1707316860,,,,,,,,,,,93.92839921684335,94.87735722864505,65.63556505687248,26.274884963882535
11,2024-02-07 22:42:00,57.055,57.1,57.1,57.015,256892,1707316920,,,,,,,,,,,93.3430496153468,94.87735722864505,65.63556505687248,13.169931824518265
