,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-12-26 22:31:00,50.425,50.56,50.565,50.265,2303752,1703601060,,,,,,,,,,,39.45627452275308,55.19095064407945,87.52367444586066,-24.08391708178722
1,2023-12-26 22:32:00,50.585,50.554,50.61,50.554,546688,1703601120,,,,,,,,,,,48.16585697314159,55.19095064407945,87.52367444586066,11.510674773322206
2,2023-12-26 22:33:00,50.555,50.445,50.555,50.445,362468,1703601180,,,,,,,,,,,52.81332017579152,55.19095064407945,87.52367444586066,24.345104833379228
3,2023-12-26 22:34:00,50.51,50.565,50.565,50.475,306748,1703601240,,,,,,,,,,,60.40984145175794,55.19095064407945,87.52367444586066,12.191910853133757
4,2023-12-26 22:35:00,50.545,50.615,50.615,50.545,420315,1703601300,,,,,,,,,,,68.46636969599554,63.44578401598446,87.52367444586066,25.073361525108254
5,2023-12-26 22:36:00,50.634,50.665,50.665,50.595,259811,1703601360,,,,,,,,,,,75.62465043454922,63.44578401598446,87.52367444586066,37.48138906651244
6,2023-12-26 22:37:00,50.646,50.645,50.675,50.645,590458,1703601420,,,,,,,,,,,81.1832550814598,63.44578401598446,87.52367444586066,43.11762140064282
7,2023-12-26 22:38:00,50.66,50.615,50.66,50.595,257279,1703601480,,,,,,,,,,,85.30539436103665,63.44578401598446,87.52367444586066,42.95833773226173
8,2023-12-26 22:39:00,50.635,50.615,50.635,50.609,213401,1703601540,,,,,,,,,,,88.92501536705365,63.44578401598446,87.52367444586066,39.331386222112464
9,2023-12-26 22:40:00,50.605,50.6,50.625,50.6,181297,1703601600,,,,,,,,,,,91.69810585303821,69.61455126601814,87.52367444586066,36.27356557871845
10,2023-12-26 22:41:00,50.622,50.695,50.695,50.622,339345,1703601660,,,,,,,,,,,96.06848131399374,69.61455126601814,87.52367444586066,31.89751509095117
11,2023-12-26 22:42:00,50.715,50.685,50.735,50.685,419350,1703601720,,,,,,,,,,,98.68347335976763,69.61455126601814,87.52367444586066,37.2048210650214
12,2023-12-26 22:43:00,50.715,50.727,50.727,50.705,435573,1703601780,,,,,,,,,,,101.95517757587672,69.61455126601814,87.52367444586066,34.80093406279367
13,2023-12-26 22:44:00,50.745,50.795,50.795,50.745,581616,1703601840,,,,,,,,,,,104.98553532854845,69.61455126601814,87.52367444586066,36.970155988528745
14,2023-12-26 22:45:00,50.781,50.725,50.781,50.722,257339,1703601900,,,,,,,,,,,106.02929949359853,75.27445623837056,87.52367444586066,38.456994101112286
15,2023-12-26 22:46:00,50.78,50.755,50.794,50.755,178784,1703601960,,,,,,,,,,,107.54964566524717,75.27445623837056,87.52367444586066,32.37321027868539
16,2023-12-26 22:47:00,50.715,50.75,50.751,50.715,173608,1703602020,,,,,,,,,,,108.70714879403769,75.27445623837056,87.52367444586066,30.73294401022356
17,2023-12-26 22:48:00,50.715,50.745,50.745,50.715,163914,1703602080,,,,,,,,,,,109.54081647917002,75.27445623837056,87.52367444586066,28.65359101779794
18,2023-12-26 22:49:00,50.745,50.729,50.753,50.725,174899,1703602140,,,,,,,,,,,109.83874768092565,75.27445623837056,87.52367444586066,26.289925043075044
19,2023-12-26 22:50:00,50.737,50.725,50.737,50.71,133965,1703602200,,,,,,,,,,,109.93010664920644,80.29136184036147,87.52367444586066,22.48786376096252
20,2023-12-26 22:51:00,50.735,50.659,50.735,50.659,287150,1703602260,,,,,,,,,,,108.44503377842867,80.29136184036147,87.52367444586066,19.12483101461675
21,2023-12-26 22:52:00,50.659,50.64,50.665,50.635,198296,1703602320,,,,,,,,,,,106.61553616283004,80.29136184036147,87.52367444586066,8.141793488101992
22,2023-12-26 22:53:00,50.665,50.66,50.695,50.66,223313,1703602380,,,,,,,,,,,105.3610655301652,80.29136184036147,87.52367444586066,-1.8316810659292182
23,2023-12-26 22:54:00,50.68,50.68,50.704,50.675,132857,1703602440,,,,,,,,,,,104.62354023289677,80.29136184036147,87.52367444586066,-5.421460874160248
