,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-12-27 22:31:00,51.135,51.345,51.345,50.985,2654261,1703687460,,,,,,,,,,,13.386932757249383,81.09423935876157,98.48528563004766,-67.03910012148323
1,2023-12-27 22:32:00,51.325,51.284,51.325,51.24,441301,1703687520,,,,,,,,,,,22.326956088198813,81.09423935876157,98.48528563004766,-36.8345214569829
2,2023-12-27 22:33:00,51.255,51.235,51.255,51.215,297642,1703687580,,,,,,,,,,,28.08077375398807,81.09423935876157,98.48528563004766,0.11201165833707105
3,2023-12-27 22:34:00,51.284,51.315,51.315,51.265,314166,1703687640,,,,,,,,,,,37.06695024715654,81.09423935876157,98.48528563004766,12.63410806225981
4,2023-12-27 22:35:00,51.325,51.285,51.325,51.257,213901,1703687700,,,,,,,,,,,43.726051209325135,82.63630751108187,98.48528563004766,37.81808423823095
5,2023-12-27 22:36:00,51.295,51.365,51.365,51.293,278231,1703687760,,,,,,,,,,,52.54240658531606,82.63630751108187,98.48528563004766,43.29548003837696
6,2023-12-27 22:37:00,51.345,51.324,51.345,51.304,269899,1703687820,,,,,,,,,,,58.58969421952543,82.63630751108187,98.48528563004766,53.21452141419794
7,2023-12-27 22:38:00,51.325,51.295,51.325,51.287,163880,1703687880,,,,,,,,,,,62.69467136866382,82.63630751108187,98.48528563004766,53.12387403795112
8,2023-12-27 22:39:00,51.275,51.265,51.294,51.245,183928,1703687940,,,,,,,,,,,65.01414181249694,82.63630751108187,98.48528563004766,48.9988009388691
9,2023-12-27 22:40:00,51.24,51.245,51.26,51.22,149763,1703688000,,,,,,,,,,,66.18622942244178,82.44331579732713,98.48528563004766,40.708074201829405
10,2023-12-27 22:41:00,51.205,51.275,51.285,51.205,224536,1703688060,,,,,,,,,,,68.5810607992143,82.44331579732713,98.48528563004766,29.38259773283565
11,2023-12-27 22:42:00,51.255,51.225,51.255,51.205,190209,1703688120,,,,,,,,,,,68.46438109040903,82.44331579732713,98.48528563004766,27.007895907679316
12,2023-12-27 22:43:00,51.246,51.215,51.255,51.196,211502,1703688180,,,,,,,,,,,67.90681997451995,82.44331579732713,98.48528563004766,11.848895469106214
13,2023-12-27 22:44:00,51.245,51.245,51.245,51.21,151883,1703688240,,,,,,,,,,,68.75591550975909,82.44331579732713,98.48528563004766,-2.3711752678205578
14,2023-12-27 22:45:00,51.25,51.26,51.265,51.246,210792,1703688300,,,,,,,,,,,70.18345427047831,82.68326128199081,98.48528563004766,-3.2954750630645706
15,2023-12-27 22:46:00,51.27,51.255,51.27,51.23,169868,1703688360,,,,,,,,,,,71.2248766046271,82.68326128199081,98.48528563004766,0.7308003932913811
16,2023-12-27 22:47:00,51.235,51.235,51.245,51.234,116103,1703688420,,,,,,,,,,,71.2455815236087,82.68326128199081,98.48528563004766,0.9760658135380005
17,2023-12-27 22:48:00,51.213,51.195,51.235,51.195,214960,1703688480,,,,,,,,,,,69.45677470116311,82.68326128199081,98.48528563004766,-5.089107109212829
18,2023-12-27 22:49:00,51.2,51.205,51.205,51.179,201542,1703688540,,,,,,,,,,,68.3061682953307,82.68326128199081,98.48528563004766,-20.503199217385923
19,2023-12-27 22:50:00,51.195,51.225,51.245,51.195,105216,1703688600,,,,,,,,,,,68.17674988872847,81.9571425328125,98.48528563004766,-27.167188723431497
20,2023-12-27 22:51:00,51.26,51.24,51.26,51.225,157395,1703688660,,,,,,,,,,,68.73355331907956,81.9571425328125,98.48528563004766,-25.742356747489627
21,2023-12-27 22:52:00,51.233,51.244,51.255,51.233,94281,1703688720,,,,,,,,,,,69.40670328600896,81.9571425328125,98.48528563004766,-20.31099685406749
22,2023-12-27 22:53:00,51.258,51.285,51.285,51.258,173497,1703688780,,,,,,,,,,,71.84618609226939,81.9571425328125,98.48528563004766,-15.101815415720068
23,2023-12-27 22:54:00,51.272,51.285,51.285,51.272,264380,1703688840,,,,,,,,,,,74.01271460126048,81.9571425328125,98.48528563004766,1.7769623994303931
24,2023-12-27 22:55:00,51.295,51.295,51.295,51.276,148862,1703688900,,,,,,,,,,,76.38151377609395,83.151059158328,98.48528563004766,12.45663188725864
25,2023-12-27 22:56:00,51.3,51.281,51.305,51.275,221983,1703688960,,,,,,,,,,,77.84722700912687,83.151059158328,98.48528563004766,21.44354215484652
26,2023-12-27 22:57:00,51.267,51.302,51.302,51.267,146077,1703689020,,,,,,,,,,,80.07895344920809,83.151059158328,98.48528563004766,22.486021410961698
27,2023-12-27 22:58:00,51.32,51.34,51.34,51.3,166040,1703689080,,,,,,,,,,,83.75444894978705,83.151059158328,98.48528563004766,28.239775291387286
28,2023-12-27 22:59:00,51.33,51.385,51.385,51.33,182598,1703689140,,,,,,,,,,,88.12645558397855,83.151059158328,98.48528563004766,39.192518638881346
29,2023-12-27 23:00:00,51.385,51.335,51.385,51.335,178261,1703689200,,,,,,,,,,,89.84041459420905,84.74453696111064,100.27420001264449,47.961151490720496
30,2023-12-27 23:01:00,51.322,51.405,51.405,51.31,332995,1703689260,,,,,,,,,,,93.47599532207786,84.74453696111064,100.27420001264449,45.109947168594786
