,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-01-08 22:31:00,46.175,46.155,46.225,45.055,3586591,1704724260,,,,,,,,,,,117.61081773866458,14.189974527104823,29.662632079291964,79.86582482871574
1,2024-01-08 22:32:00,46.19,46.38,46.38,46.19,923697,1704724320,,,,,,,,,,,119.92552045363973,14.189974527104823,29.662632079291964,80.32519891137588
2,2024-01-08 22:33:00,46.372,46.425,46.44,46.372,451927,1704724380,,,,,,,,,,,121.64634629617112,14.189974527104823,29.662632079291964,80.59777026706406
3,2024-01-08 22:34:00,46.415,46.447,46.447,46.415,349985,1704724440,,,,,,,,,,,123.2513368893308,14.189974527104823,29.662632079291964,80.29657681773595
4,2024-01-08 22:35:00,46.446,46.45,46.46,46.405,420463,1704724500,,,,,,,,,,,124.41010061005781,28.550428471177568,29.662632079291964,79.80550729987425
5,2024-01-08 22:36:00,46.465,46.507,46.507,46.465,391554,1704724560,,,,,,,,,,,125.44388206377599,28.550428471177568,29.662632079291964,79.05511481556874
6,2024-01-08 22:37:00,46.51,46.484,46.51,46.435,257577,1704724620,,,,,,,,,,,125.88983226329812,28.550428471177568,29.662632079291964,78.22454264287849
7,2024-01-08 22:38:00,46.485,46.506,46.541,46.455,335117,1704724680,,1.0,,,,,,,,,126.04667383203417,28.550428471177568,29.662632079291964,77.09968649240106
8,2024-01-08 22:39:00,46.545,46.515,46.565,46.515,395702,1704724740,,,,,,,,,,,125.87437806165116,28.550428471177568,29.662632079291964,75.84240356318838
9,2024-01-08 22:40:00,46.535,46.625,46.625,46.535,413435,1704724800,,,,,,,,,,,126.22739361109734,41.51039195118308,29.662632079291964,74.41045449488995
10,2024-01-08 22:41:00,46.665,46.665,46.714,46.655,690936,1704724860,,,,,,,,,,,125.8538799874132,41.51039195118308,29.662632079291964,73.41034574687517
11,2024-01-08 22:42:00,46.655,46.645,46.68,46.645,404632,1704724920,,,,,,,,,,,125.17008179350594,41.51039195118308,29.662632079291964,71.81293420409678
12,2024-01-08 22:43:00,46.675,46.615,46.686,46.615,375877,1704724980,,,,,,,,,,,124.09847581502069,41.51039195118308,29.662632079291964,69.9771093593522
13,2024-01-08 22:44:00,46.615,46.635,46.635,46.59,770874,1704725040,,,,,,,,,,,123.26175474405335,41.51039195118308,29.662632079291964,67.76845545221916
14,2024-01-08 22:45:00,46.651,46.71,46.71,46.651,539218,1704725100,,,,,,,,,,,123.27230240612451,53.01383532340331,29.662632079291964,65.9378005058865
15,2024-01-08 22:46:00,46.794,46.765,46.798,46.765,511982,1704725160,,,,,,,,,,,122.86123690351872,53.01383532340331,29.662632079291964,65.31420667940225
16,2024-01-08 22:47:00,46.805,46.81,46.81,46.765,286334,1704725220,,,,,,,,,,,122.75496133407384,53.01383532340331,29.662632079291964,63.90202546284787
17,2024-01-08 22:48:00,46.805,46.815,46.871,46.805,492565,1704725280,,,,,,,,,,,121.97192092568258,53.01383532340331,29.662632079291964,62.939501434356295
