,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-18 21:31:00,38.853,38.948,39.393,38.683,4265895,1695043860,,,,,,,,,,,39.73798777647528,27.194383739181035,-15.495925723119058,40.55751329760392
1,2023-09-18 21:32:00,38.883,38.993,39.048,38.883,370039,1695043920,,,,,,,,,,,38.987640299079914,27.194383739181035,-15.495925723119058,-3.6747758659495995
2,2023-09-18 21:33:00,38.983,39.023,39.023,38.902,392065,1695043980,,,,,,,,,,,39.16229081822436,27.194383739181035,-15.495925723119058,-23.93530639079648
3,2023-09-18 21:34:00,39.038,39.175,39.175,39.038,581235,1695044040,,,,,,,,,,,43.44460155226615,27.194383739181035,-15.495925723119058,-28.701678907642933
4,2023-09-18 21:35:00,39.198,39.229,39.233,39.198,655822,1695044100,,,,,,,,,,,48.74338524332818,32.99561010023422,-15.495925723119058,3.641796715683271
5,2023-09-18 21:36:00,39.299,39.247,39.308,39.247,481568,1695044160,,,,,,,,,,,53.96886840405074,32.99561010023422,-15.495925723119058,34.5163259281339
6,2023-09-18 21:37:00,39.273,39.323,39.367,39.273,674898,1695044220,,,,,,,,,,,60.679731252747274,32.99561010023422,-15.495925723119058,48.77125991533339
7,2023-09-18 21:38:00,39.365,39.43,39.43,39.358,414505,1695044280,,,,,,,,,,,68.54077078223186,32.99561010023422,-15.495925723119058,59.86763959487796
8,2023-09-18 21:39:00,39.368,39.383,39.388,39.368,326056,1695044340,,,,,,,,,,,74.32598907059467,32.99561010023422,-15.495925723119058,66.77512562081107
9,2023-09-18 21:40:00,39.343,39.262,39.353,39.262,537207,1695044400,,1.0,,,,,,,,,76.3560581837884,38.73422171716334,-15.495925723119058,67.75513918811303
10,2023-09-18 21:41:00,39.273,39.233,39.318,39.233,387316,1695044460,,,,,,,,,,,77.38767206769509,38.73422171716334,-15.495925723119058,63.229662354631635
11,2023-09-18 21:42:00,39.233,39.229,39.233,39.173,214718,1695044520,,,,,,,,,,,78.16727677354653,38.73422171716334,-15.495925723119058,57.165755818263754
12,2023-09-18 21:43:00,39.248,39.053,39.248,39.053,355833,1695044580,,,,,,,,,,,74.32109220382041,38.73422171716334,-15.495925723119058,51.099930223867595
13,2023-09-18 21:44:00,39.072,39.098,39.123,39.035,331218,1695044640,,,,,,,,,,,72.01173369661234,38.73422171716334,-15.495925723119058,20.681055064405456
14,2023-09-18 21:45:00,39.113,39.153,39.172,39.094,343087,1695044700,,,,,,,,,,,71.33399719309477,41.82220198366485,-15.495925723119058,0.0794612750995732
15,2023-09-18 21:46:00,39.088,39.053,39.173,39.053,334719,1695044760,,,,,,,,,,,68.14782879888827,41.82220198366485,-15.495925723119058,-1.9510737158668197
16,2023-09-18 21:47:00,39.083,39.023,39.083,38.983,280551,1695044820,,,,,,,,,,,64.52206818579705,41.82220198366485,-15.495925723119058,-22.872024117763534
17,2023-09-18 21:48:00,38.969,39.006,39.023,38.969,300299,1695044880,,,,,,,,,,,60.84422884134534,41.82220198366485,-15.495925723119058,-37.68216439520715
18,2023-09-18 21:49:00,39.103,39.169,39.173,39.103,402472,1695044940,,,,,,,,,,,61.732341570517704,41.82220198366485,-15.495925723119058,-46.388881549861445
19,2023-09-18 21:50:00,39.212,39.241,39.241,39.173,393234,1695045000,,,,,,,,,,,64.36281190667961,46.12693437208037,-15.495925723119058,-31.185172541087415
20,2023-09-18 21:51:00,39.232,39.348,39.348,39.232,260912,1695045060,,,,,,,,,,,69.43764993948548,46.12693437208037,-15.495925723119058,-2.156411139577567
21,2023-09-18 21:52:00,39.363,39.33,39.363,39.298,259401,1695045120,,,,,,,,,,,73.4849339588481,46.12693437208037,-15.495925723119058,36.018789681242055
22,2023-09-18 21:53:00,39.336,39.381,39.383,39.336,309242,1695045180,,,,,,,,,,,78.37369018181805,46.12693437208037,-15.495925723119058,48.27274209998962
23,2023-09-18 21:54:00,39.367,39.323,39.367,39.323,218471,1695045240,,,,,,,,,,,81.21544195663081,46.12693437208037,-15.495925723119058,56.7896926784297
24,2023-09-18 21:55:00,39.323,39.258,39.323,39.258,209643,1695045300,,,,,,,,,,,82.04780028304637,50.2174344543883,-15.495925723119058,56.78609910726391
25,2023-09-18 21:56:00,39.223,39.218,39.223,39.203,152135,1695045360,,,,,,,,,,,81.7269764869775,50.2174344543883,-15.495925723119058,51.53882312820031
26,2023-09-18 21:57:00,39.218,39.188,39.263,39.188,160929,1695045420,,,,,,,,,,,80.6350680825996,50.2174344543883,-15.495925723119058,42.81891350982537
27,2023-09-18 21:58:00,39.206,39.278,39.278,39.206,155897,1695045480,,,,,,,,,,,81.92852106989994,50.2174344543883,-15.495925723119058,30.90168837942181
28,2023-09-18 21:59:00,39.252,39.233,39.253,39.223,100184,1695045540,,,,,,,,,,,81.89387245194604,50.2174344543883,-15.495925723119058,34.91473505401355
29,2023-09-18 22:00:00,39.223,39.243,39.264,39.213,125067,1695045600,,,,,,,,,,,82.08278992228105,53.52789629888294,-16.243796702602907,30.525542573919445
30,2023-09-18 22:01:00,39.214,39.213,39.231,39.143,238584,1695045660,,,,,,,,,,,81.44821571787662,53.52789629888294,-16.243796702602907,28.606751474191853
