,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-30 21:31:00,167.9,166.675,167.988,163.93,1618605,1717075860,,,,,,,,,,,11.963658047597818,53.844758862232965,29.638776221023022,-65.88092689831444
1,2024-05-30 21:32:00,166.53,166.84,167.1,166.53,243001,1717075920,,,,,,,,,,,19.010908088614528,53.844758862232965,29.638776221023022,-55.2924095866062
2,2024-05-30 21:33:00,166.73,166.92,167.422,166.73,287265,1717075980,,,,,,,,,,,25.760824200108658,53.844758862232965,29.638776221023022,-38.4311659853633
3,2024-05-30 21:34:00,167.031,165.75,167.031,165.75,380329,1717076040,,,,,,,,,,,26.343628924015178,53.844758862232965,29.638776221023022,-17.01714191240642
4,2024-05-30 21:35:00,165.71,164.805,165.71,164.805,394604,1717076100,,,,,,,,,,,22.483097497992986,48.42896420400298,29.638776221023022,-37.0729393921356
5,2024-05-30 21:36:00,164.86,164.444,164.86,164.265,371633,1717076160,,,,,,,,,,,17.41592749755563,48.42896420400298,29.638776221023022,-58.89528970784834
6,2024-05-30 21:37:00,164.455,164.66,164.66,164.455,260462,1717076220,,,,,,,,,,,13.997999998850275,48.42896420400298,29.638776221023022,-67.98859061148391
7,2024-05-30 21:38:00,164.76,165.448,165.448,164.76,305889,1717076280,1.0,,,,,,,,1.0,,14.749422108498663,48.42896420400298,29.638776221023022,-70.68850766314453
8,2024-05-30 21:39:00,165.49,165.97,166.0,165.49,336275,1717076340,,,,,,,,,,,17.96305109441454,48.42896420400298,29.638776221023022,-68.46294734445617
9,2024-05-30 21:40:00,166.16,166.16,166.321,166.102,223654,1717076400,,,,,,,,,,,21.80087333627293,49.973157290398134,29.638776221023022,-62.401450439177566
10,2024-05-30 21:41:00,166.13,165.867,166.279,165.867,233725,1717076460,,,,,,,,,,,23.91150589403405,49.973157290398134,29.638776221023022,-53.122640011472434
11,2024-05-30 21:42:00,166.11,165.825,166.13,165.825,181238,1717076520,,,,,,,,,,,25.658175523608932,49.973157290398134,29.638776221023022,-49.04739162186793
12,2024-05-30 21:43:00,165.98,166.12,166.12,165.503,202790,1717076580,,,,,,,,,,,28.66252824652767,49.973157290398134,29.638776221023022,-46.40391557818137
13,2024-05-30 21:44:00,166.256,166.015,166.256,165.961,192707,1717076640,,,,,,,,,,,30.897623232451764,49.973157290398134,29.638776221023022,-36.592361722274624
14,2024-05-30 21:45:00,165.685,165.795,165.795,165.511,108246,1717076700,,,,,,,,,,,31.899584213435446,49.62149056289738,29.638776221023022,-31.517027874624283
15,2024-05-30 21:46:00,165.652,165.438,165.709,165.438,140511,1717076760,,,,,,,,,,,31.15360008199127,49.62149056289738,29.638776221023022,-34.676068881930334
16,2024-05-30 21:47:00,165.56,165.554,165.86,165.515,159021,1717076820,,,,,,,,,,,31.076766156367114,49.62149056289738,29.638776221023022,-45.33957182633816
17,2024-05-30 21:48:00,165.808,165.85,165.95,165.808,109440,1717076880,,,,,,,,,,,32.44359079596147,49.62149056289738,29.638776221023022,-48.0768781381231
18,2024-05-30 21:49:00,166.1,166.45,166.45,166.1,220544,1717076940,,,,,,,,,,,36.526031504022114,49.62149056289738,29.638776221023022,-42.84994395583813
19,2024-05-30 21:50:00,166.55,166.27,166.55,166.27,174723,1717077000,,,,,,,,,,,39.34824284540058,51.53587808776136,29.638776221023022,-17.129562091117165
20,2024-05-30 21:51:00,166.257,166.54,166.596,166.257,141485,1717077060,,,,,,,,,,,43.159667653135955,51.53587808776136,29.638776221023022,-2.9648932959137673
21,2024-05-30 21:52:00,166.455,166.36,166.475,166.34,144488,1717077120,,,,,,,,,,,45.72616827757332,51.53587808776136,29.638776221023022,18.304980965545674
22,2024-05-30 21:53:00,166.305,166.062,166.305,166.062,114795,1717077180,,,,,,,,,,,46.62136095901147,51.53587808776136,29.638776221023022,22.744630122395634
23,2024-05-30 21:54:00,166.06,166.104,166.264,166.06,86164,1717077240,,,,,,,,,,,47.62526888286935,51.53587808776136,29.638776221023022,12.758230474877369
24,2024-05-30 21:55:00,165.95,166.066,166.205,165.95,93275,1717077300,,,,,,,,,,,48.347258802869646,52.27002187352977,29.638776221023022,7.706197362639961
25,2024-05-30 21:56:00,166.035,165.85,166.065,165.83,95900,1717077360,,,,,,,,,,,47.97800684784936,52.27002187352977,29.638776221023022,2.5835606460664455
26,2024-05-30 21:57:00,165.69,165.87,165.87,165.5,177938,1717077420,,,,,,,,,,,47.74758579670305,52.27002187352977,29.638776221023022,-10.524199519062567
27,2024-05-30 21:58:00,166.004,166.125,166.165,166.004,185385,1717077480,,,,,,,,,,,48.74804663261436,52.27002187352977,29.638776221023022,-17.37347087340069
28,2024-05-30 21:59:00,166.295,166.14,166.295,166.077,125705,1717077540,,,,,,,,,,,49.71394659526912,52.27002187352977,29.638776221023022,-10.37490747605161
29,2024-05-30 22:00:00,166.105,165.96,166.12,165.96,80713,1717077600,,,,,,,,,,,49.728739570695694,52.41196670222074,28.710688189499763,-4.877811009329929
