,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-23 21:31:00,154.95,154.41,155.42,153.53,1972943,306533024.0,1721741460,,,,,,,,,,,85.54702349448769,97.69521491318892,0.504642857142857,36.138047554735216,39.34128712431604
1,2024-07-23 21:32:00,154.84,153.88,154.84,153.88,192290,29664512.0,1721741520,,,,,,,,,,,72.74416799757853,97.69521491318892,0.504642857142857,36.138047554735216,-26.486407359461776
2,2024-07-23 21:33:00,154.21,154.16,154.28,154.12,126686,19532320.0,1721741580,,,,,,,,,,,63.386099624897156,97.69521491318892,0.504642857142857,36.138047554735216,-60.58773168451666
3,2024-07-23 21:34:00,154.426,155.01,155.01,154.426,185405,28684640.0,1721741640,,,,,,,,,,,61.3080218441396,97.69521491318892,0.504642857142857,36.138047554735216,-66.9572044337345
4,2024-07-23 21:35:00,154.95,155.8,155.85,154.95,258755,40257952.0,1721741700,,,,,,,,,,,65.28513416231277,97.7853775240078,0.6529285714285707,36.138047554735216,-63.04400906590384
5,2024-07-23 21:36:00,155.7,155.72,155.72,155.53,148917,23180000.0,1721741760,,,,,,,,,,,68.25948474097765,97.7853775240078,0.6529285714285707,36.138047554735216,-44.23989619419971
6,2024-07-23 21:37:00,155.54,155.58,155.58,155.47,115968,18032992.0,1721741820,,1.0,,,,,,,,,69.89239823595392,97.7853775240078,0.6529285714285707,36.138047554735216,-20.847721296642682
7,2024-07-23 21:38:00,155.66,155.839,155.93,155.57,150118,23379328.0,1721741880,,,,,,,,,,,73.25840247805033,97.7853775240078,0.6529285714285707,36.138047554735216,-6.929698279561864
8,2024-07-23 21:39:00,155.76,155.55,155.76,155.55,98607,15350080.0,1721741940,,,,,,,,,,,74.13540062391263,97.7853775240078,0.6529285714285707,36.138047554735216,15.770190946934337
9,2024-07-23 21:40:00,155.623,155.64,155.83,155.623,116049,18072576.0,1721742000,,,,,,,,,,,75.57671039059494,96.64128331018006,0.6629285714285699,36.138047554735216,14.969030812537568
10,2024-07-23 21:41:00,155.764,156.27,156.34,155.764,211610,33028160.0,1721742060,,,,,,,,,,,79.98267051368472,96.64128331018006,0.6629285714285699,36.138047554735216,18.5177979473857
11,2024-07-23 21:42:00,156.339,155.46,156.339,155.46,212656,33165376.0,1721742120,,,,,,,,,,,78.38974887390529,96.64128331018006,0.6629285714285699,36.138047554735216,37.117677407953835
12,2024-07-23 21:43:00,155.57,155.29,155.57,155.13,213958,33217408.0,1721742180,,,,,,,,,,,75.80280902944403,96.64128331018006,0.6629285714285699,36.138047554735216,18.16606106221975
13,2024-07-23 21:44:00,155.22,155.28,155.28,155.09,104343,16193088.0,1721742240,,,,,,,,,,,73.4227554397118,96.64128331018006,0.6629285714285699,36.138047554735216,-4.922961005417082
14,2024-07-23 21:45:00,155.32,155.61,155.61,155.32,133414,20728960.0,1721742300,,,,,,,,,,,73.54429556171033,94.21271825144345,0.7047857142857116,36.138047554735216,-19.503821724347375
15,2024-07-23 21:46:00,155.526,155.2,155.526,155.2,119818,18612224.0,1721742360,,,,,,,,,,,70.86383683029612,94.21271825144345,0.7047857142857116,36.138047554735216,-13.701128472428362
16,2024-07-23 21:47:00,155.2,154.843,155.29,154.843,151610,23514560.0,1721742420,,,,,,,,,,,66.05004982767562,94.21271825144345,0.7047857142857116,36.138047554735216,-27.12411015633931
17,2024-07-23 21:48:00,154.87,154.645,154.87,154.645,176053,27236672.0,1721742480,,,,,,,,,,,60.424202505288974,94.21271825144345,0.7047857142857116,36.138047554735216,-44.30342045914455
18,2024-07-23 21:49:00,154.68,155.19,155.19,154.68,149526,23165952.0,1721742540,,,,,,,,,,,59.1378700729955,94.21271825144345,0.7047857142857116,36.138047554735216,-55.043241396700175
19,2024-07-23 21:50:00,155.19,155.581,155.581,155.135,145239,22557504.0,1721742600,,,,,,,,,,,60.67628388823451,91.81019673299912,0.742999999999997,36.138047554735216,-51.14866905844023
20,2024-07-23 21:51:00,155.29,155.46,155.46,155.29,83345,12949248.0,1721742660,,,,,,,,,,,61.24820391220476,91.81019673299912,0.742999999999997,36.138047554735216,-37.23352734515735
21,2024-07-23 21:52:00,155.615,155.55,155.65,155.55,103545,16106752.0,1721742720,,,,,,,,,,,62.39155419992093,91.81019673299912,0.742999999999997,36.138047554735216,-28.47060821269697
22,2024-07-23 21:53:00,155.22,155.31,155.31,155.11,106906,16591424.0,1721742780,,,,,,,,,,,61.79747169641877,91.81019673299912,0.742999999999997,36.138047554735216,-17.445477943988763
23,2024-07-23 21:54:00,155.42,154.995,155.45,154.995,106767,16571200.0,1721742840,,,,,,,,,,,59.14448984573349,91.81019673299912,0.742999999999997,36.138047554735216,-20.608706546572336
24,2024-07-23 21:55:00,154.965,155.17,155.21,154.92,104364,16179904.0,1721742900,,,,,,,,,,,57.99248937036771,86.83843017812663,0.7787142857142848,36.138047554735216,-34.590154157966516
25,2024-07-23 21:56:00,155.38,155.515,155.63,155.38,115772,17998016.0,1721742960,,,,,,,,,,,59.33699759188892,86.83843017812663,0.7787142857142848,36.138047554735216,-35.90304766675565
26,2024-07-23 21:57:00,155.505,155.765,155.845,155.505,118143,18390016.0,1721743020,,,,,,,,,,,62.25872852878385,86.83843017812663,0.7787142857142848,36.138047554735216,-22.97608290789537
27,2024-07-23 21:58:00,155.831,155.67,155.91,155.67,208707,32474368.0,1721743080,,,,,,,,,,,64.23456957842939,86.83843017812663,0.7787142857142848,36.138047554735216,0.1043576603762661
28,2024-07-23 21:59:00,155.615,155.6,155.64,155.57,101719,15827264.0,1721743140,,,,,,,,,,,65.53265589869414,86.83843017812663,0.7787142857142848,36.138047554735216,10.524196744620683
29,2024-07-23 22:00:00,155.46,155.79,155.79,155.46,125045,19450496.0,1721743200,,,,,,,,,,,67.9917895620768,86.59759801274569,0.8038571428571443,39.10096767685692,13.21568620722945
30,2024-07-23 22:01:00,155.83,155.64,155.986,155.64,213578,33291648.0,1721743260,,,,,,,,,,,69.16906995397113,86.59759801274569,0.8038571428571443,39.10096767685692,23.400039771694132
31,2024-07-23 22:02:00,155.345,154.96,155.435,154.87,202869,31478016.0,1721743320,,,,,,,,,,,65.59616977535373,86.59759801274569,0.8038571428571443,39.10096767685692,22.458032150150345
32,2024-07-23 22:03:00,154.88,154.49,154.88,154.49,177467,27454080.0,1721743380,,,,,,,,,,,59.221894189044406,86.59759801274569,0.8038571428571443,39.10096767685692,-12.132698984976104
33,2024-07-23 22:04:00,154.45,154.34,154.45,154.05,218278,33644544.0,1721743440,,,,,,,,,,,52.53765607977283,86.59759801274569,0.8038571428571443,39.10096767685692,-45.83813384909893
