,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-28 22:31:00,121.98,121.86,122.6,121.81,670167,1701181860,,,,,,,,,,,4.810058293939676,-3.3909705587281422,81.92630941620723,-70.10984685839269
1,2023-11-28 22:32:00,121.98,121.904,122.22,121.904,231686,1701181920,,,,,,,,,,,2.4583155345640506,-3.3909705587281422,81.92630941620723,-72.94666346324797
2,2023-11-28 22:33:00,122.05,122.115,122.22,122.05,173426,1701181980,,,,,,,,,,,3.3726452733153707,-3.3909705587281422,81.92630941620723,-73.1677436725526
3,2023-11-28 22:34:00,122.26,122.17,122.32,122.17,153867,1701182040,,,,,,,,,,,5.0203185820748075,-3.3909705587281422,81.92630941620723,-63.16103218431097
4,2023-11-28 22:35:00,122.315,122.056,122.478,122.056,264851,1701182100,,,,,,,,,,,4.959833263050044,-4.766036635872624,81.92630941620723,-34.80983397215081
5,2023-11-28 22:36:00,122.05,121.925,122.05,121.925,194902,1701182160,,,,,,,,,,,3.1374926647210515,-4.766036635872624,81.92630941620723,-30.606556031401734
6,2023-11-28 22:37:00,121.88,122.008,122.04,121.88,207939,1701182220,,,,,,,,,,,2.731220929395917,-4.766036635872624,81.92630941620723,-53.98122430207485
7,2023-11-28 22:38:00,121.91,121.83,121.91,121.809,121446,1701182280,,,,,,,,,,,-0.03990550491177203,-4.766036635872624,81.92630941620723,-52.801693480223555
8,2023-11-28 22:39:00,121.805,121.87,121.93,121.805,147631,1701182340,,,,,,,,,,,-1.8361755150691366,-4.766036635872624,81.92630941620723,-67.84625492085065
9,2023-11-28 22:40:00,121.837,121.835,121.981,121.814,133186,1701182400,,,,,,,,,,,-3.858220044860616,-8.111086953949538,81.92630941620723,-70.95550987166325
10,2023-11-28 22:41:00,121.825,121.87,121.87,121.71,168816,1701182460,,,,,,,,,,,-3.9296496472882296,-8.111086953949538,81.92630941620723,-73.72713490166058
11,2023-11-28 22:42:00,121.854,121.97,121.97,121.748,147472,1701182520,,,,,,,,,,,-2.625957166774114,-8.111086953949538,81.92630941620723,-70.94659068023057
12,2023-11-28 22:43:00,122.06,122.135,122.135,121.919,199127,1701182580,,,,,,,,,,,0.7451086972346701,-8.111086953949538,81.92630941620723,-60.91756986763152
13,2023-11-28 22:44:00,121.97,121.845,121.97,121.845,227028,1701182640,,,,,,,,,,,0.036646677441048325,-8.111086953949538,81.92630941620723,8.614618713633837
14,2023-11-28 22:45:00,121.771,121.91,121.985,121.771,152456,1701182700,,,,,,,,,,,0.3052001233706392,-9.33408395788446,81.92630941620723,-34.512861798680056
15,2023-11-28 22:46:00,121.89,121.75,121.94,121.75,198874,1701182760,,,,,,,,,,,-1.481868736312201,-9.33408395788446,81.92630941620723,-36.60659729563039
16,2023-11-28 22:47:00,121.754,121.86,121.86,121.6,360466,1701182820,,,,,,,,,,,-0.39508831559391666,-9.33408395788446,81.92630941620723,-62.67167894711982
17,2023-11-28 22:48:00,121.96,121.7,121.96,121.7,166130,1701182880,,,,,,,,,,,-1.308791831130634,-9.33408395788446,81.92630941620723,-50.20343349273914
18,2023-11-28 22:49:00,121.69,121.685,121.705,121.65,98622,1701182940,,,,,,,,,,,-2.252217467131274,-9.33408395788446,81.92630941620723,-61.225201596277536
19,2023-11-28 22:50:00,121.64,121.4,121.64,121.4,233935,1701183000,,,,,,,,,,,-4.068255575031806,-12.268576132344421,81.92630941620723,-66.67314194618781
20,2023-11-28 22:51:00,121.41,121.051,121.41,121.051,315783,1701183060,,,,,,,,,,,-5.632145413136129,-12.268576132344421,81.92630941620723,-72.91584984092817
21,2023-11-28 22:52:00,121.06,121.2,121.22,121.06,311295,1701183120,,,,,,,,,,,-5.63192698950261,-12.268576132344421,81.92630941620723,-75.54212826676165
22,2023-11-28 22:53:00,121.17,121.0,121.17,121.0,219783,1701183180,1.0,,,,,,,,,,-6.913109564006788,-12.268576132344421,81.92630941620723,-73.76334559352864
23,2023-11-28 22:54:00,121.06,120.93,121.06,120.92,160339,1701183240,,,,,,,,,,,-7.913874570078946,-12.268576132344421,81.92630941620723,-75.96445465708781
24,2023-11-28 22:55:00,120.934,120.83,120.99,120.81,206755,1701183300,,,,,,,,,,,-8.67179998156925,-14.63639277056977,81.92630941620723,-76.98648023721042
25,2023-11-28 22:56:00,120.82,120.92,120.92,120.82,270252,1701183360,,,,,,,,,,,-8.564006913006928,-14.63639277056977,81.92630941620723,-77.4510432012718
26,2023-11-28 22:57:00,120.86,121.0,121.015,120.86,163848,1701183420,,,,,,,,,,,-7.766315900175442,-14.63639277056977,81.92630941620723,-76.11356565290366
27,2023-11-28 22:58:00,121.039,121.145,121.21,121.039,196591,1701183480,,,,,,,,,,,-5.8320456742703755,-14.63639277056977,81.92630941620723,-72.60578659045564
28,2023-11-28 22:59:00,121.12,121.08,121.157,121.06,134922,1701183540,,,,,,,,,,,-4.58248326717154,-14.63639277056977,81.92630941620723,-58.09960364668399
29,2023-11-28 23:00:00,121.067,121.08,121.12,121.035,63827,1701183600,,,,,,,,,,,-3.4229760666300493,-14.956795289280109,77.27597387719138,-43.78938206124807
30,2023-11-28 23:01:00,121.11,121.15,121.23,121.11,124662,1701183660,,,,,,,,,,,-1.7826071250951756,-14.956795289280109,77.27597387719138,-27.519397439479803
31,2023-11-28 23:02:00,121.135,121.21,121.21,121.095,144685,1701183720,,,,,,,,,,,0.20184474477487413,-14.956795289280109,77.27597387719138,14.03318854026607
32,2023-11-28 23:03:00,121.215,121.121,121.215,121.121,79916,1701183780,,,,,,,,,,,1.2869628142487173,-14.956795289280109,77.27597387719138,48.82776832763518
33,2023-11-28 23:04:00,121.115,121.21,121.336,121.1,131784,1701183840,,,,,,,,,,,3.0024976361187754,-14.956795289280109,77.27597387719138,46.83307614054302
34,2023-11-28 23:05:00,121.35,121.29,121.35,121.28,128550,1701183900,,,,,,,,,,,5.203687164590477,-13.721167085232196,77.27597387719138,57.87545726847799
35,2023-11-28 23:06:00,121.29,121.285,121.29,121.22,90068,1701183960,,,,,,,,,,,7.238735901790889,-13.721167085232196,77.27597387719138,67.39872942107934
36,2023-11-28 23:07:00,121.136,121.076,121.14,121.076,152647,1701184020,,,,,,,,,,,7.491876046091768,-13.721167085232196,77.27597387719138,70.26281875910536
37,2023-11-28 23:08:00,121.14,121.03,121.14,121.02,80096,1701184080,,,,,,,,,,,7.364837548129707,-13.721167085232196,77.27597387719138,58.39807955702654
38,2023-11-28 23:09:00,121.04,121.09,121.09,121.03,58498,1701184140,,,,,,,,,,,7.805686507740134,-13.721167085232196,77.27597387719138,31.488358326276288
39,2023-11-28 23:10:00,121.208,121.316,121.316,121.208,148981,1701184200,,,,,,,,,,,10.72468094243025,-12.334963148216872,77.27597387719138,19.106873626731932
40,2023-11-28 23:11:00,121.345,121.1,121.345,121.1,107839,1701184260,,,,,,,,,,,11.245510222631019,-12.334963148216872,77.27597387719138,57.247636572826444
41,2023-11-28 23:12:00,121.08,121.18,121.19,121.06,115238,1701184320,,,,,,,,,,,12.526361449525439,-12.334963148216872,77.27597387719138,43.7335292454846
42,2023-11-28 23:13:00,121.121,121.04,121.15,121.04,101425,1701184380,,,,,,,,,,,12.257822249880917,-12.334963148216872,77.27597387719138,46.358855732282755
43,2023-11-28 23:14:00,121.03,120.94,121.03,120.923,146697,1701184440,,,,,,,,,,,11.012331491106945,-12.334963148216872,77.27597387719138,14.419981109799453
44,2023-11-28 23:15:00,121.02,120.94,121.02,120.93,85020,1701184500,,,,,,,,,,,9.982434129745187,-13.511597442496466,77.27597387719138,-39.62030365232619
45,2023-11-28 23:16:00,121.06,121.065,121.16,121.06,127871,1701184560,,,,,,,,,,,10.606895688864661,-13.511597442496466,77.27597387719138,-56.49753068710235
46,2023-11-28 23:17:00,121.085,121.074,121.09,121.02,60819,1701184620,,,,,,,,,,,11.27479248233864,-13.511597442496466,77.27597387719138,-49.9054463635916
47,2023-11-28 23:18:00,121.047,120.94,121.047,120.94,72268,1701184680,,,,,,,,,,,10.341533247156967,-13.511597442496466,77.27597387719138,-42.14191735787218
48,2023-11-28 23:19:00,120.947,121.138,121.138,120.947,111058,1701184740,,,,,,,,,,,11.785822475252633,-13.511597442496466,77.27597387719138,-56.86124261128914
49,2023-11-28 23:20:00,121.1,121.01,121.1,121.0,78361,1701184800,,,,,,,,,,,12.205609983828367,-13.98754278076693,77.27597387719138,-34.55001011218813
50,2023-11-28 23:21:00,120.92,120.995,120.995,120.92,112248,1701184860,,,,,,,,,,,12.367778143991192,-13.98754278076693,77.27597387719138,-43.06606008794754
51,2023-11-28 23:22:00,120.97,121.005,121.075,120.97,91898,1701184920,,,,,,,,,,,12.660366035491254,-13.98754278076693,77.27597387719138,-49.624326107909866
