,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-15 21:31:00,143.0,141.874,143.4,140.42,1049279,149460672.0,1723728660,,,,,,,,,,,98.90436775977564,79.70702473989148,0.30271428571428977,56.22909314693004,64.97899812357154,65.7797031483352,29.382595336915095
1,2024-08-15 21:32:00,142.185,142.51,142.51,142.105,155690,22150032.0,1723728720,,,,,,,,,,,98.02571676195952,79.70702473989148,0.30271428571428977,56.22909314693004,49.18431277475472,66.54134974599557,29.382595336915095
2,2024-08-15 21:33:00,142.96,142.47,142.96,142.47,185871,26528192.0,1723728780,,,,,,,,,,,96.91417506807124,79.70702473989148,0.30271428571428977,56.22909314693004,44.49851217201097,67.19521817957583,29.382595336915095
3,2024-08-15 21:34:00,142.75,142.385,142.75,142.335,126690,18060400.0,1723728840,,,,,,,,,,,95.40131824395421,79.70702473989148,0.30271428571428977,56.22909314693004,39.59106122463772,67.75093064301532,29.382595336915095
4,2024-08-15 21:35:00,142.487,142.57,142.59,142.26,152568,21740288.0,1723728900,,,,,,,,,,,94.94894371297849,82.45785006639316,0.4905714285714343,56.22909314693004,33.26294344274542,68.1953453994667,29.382595336915095
5,2024-08-15 21:36:00,142.689,142.475,142.92,142.448,164533,23479632.0,1723728960,,,,,,,,,,,93.97884644173055,82.45785006639316,0.4905714285714343,56.22909314693004,33.56064605902895,68.64776067514073,29.382595336915095
6,2024-08-15 21:37:00,142.44,142.75,142.75,142.34,132865,18929744.0,1723729020,,,,,,,,,,,94.48778966564157,82.45785006639316,0.4905714285714343,56.22909314693004,30.559145008821073,69.05308313532593,29.382595336915095
7,2024-08-15 21:38:00,143.08,143.42,143.45,142.93,298821,42792448.0,1723729080,,,,,,,,,,,98.12488043379938,82.45785006639316,0.4905714285714343,56.22909314693004,35.71328880586686,69.54952429534342,29.382595336915095
8,2024-08-15 21:39:00,143.355,143.415,143.6,143.11,230642,33072288.0,1723729140,,,,,,,,,,,100.53454971182522,82.45785006639316,0.4905714285714343,56.22909314693004,50.173655522369685,70.38350705238113,29.382595336915095
9,2024-08-15 21:40:00,143.514,143.59,143.668,143.42,244487,35091584.0,1723729200,,1.0,,,,,,,,,103.14776709022522,88.02782256588492,0.5605714285714336,56.22909314693004,53.881815011053774,71.34806709762341,29.382595336915095
10,2024-08-15 21:41:00,143.52,143.155,143.73,143.043,203108,29119296.0,1723729260,,,,,,,,,,,103.02077052186132,88.02782256588492,0.5605714285714336,56.22909314693004,56.50038197511066,72.42603982042598,29.382595336915095
11,2024-08-15 21:42:00,143.178,143.03,143.178,142.78,187390,26787488.0,1723729320,,,,,,,,,,,102.23228347582412,88.02782256588492,0.5605714285714336,56.22909314693004,51.7443203711068,73.34457645124292,29.382595336915095
12,2024-08-15 21:43:00,142.96,143.088,143.349,142.96,152472,21825184.0,1723729380,,,,,,,,,,,101.73583739753653,88.02782256588492,0.5605714285714336,56.22909314693004,45.57188458720326,74.09281454819833,29.382595336915095
13,2024-08-15 21:44:00,142.95,143.04,143.14,142.95,94840,13568448.0,1723729440,,,,,,,,,,,100.99348531535588,88.02782256588492,0.5605714285714336,56.22909314693004,41.363170601134904,74.74518683516027,29.382595336915095
14,2024-08-15 21:45:00,143.185,143.22,143.26,143.02,118445,16957312.0,1723729500,,,,,,,,,,,101.12966835966344,91.23802949971973,0.6162857142857173,56.22909314693004,36.83311133214625,75.30502801415653,29.382595336915095
15,2024-08-15 21:46:00,143.361,143.52,143.67,143.361,183183,26289696.0,1723729560,,,,,,,,,,,102.62686276405435,91.23802949971973,0.6162857142857173,56.22909314693004,37.05502289039828,75.87362854116469,29.382595336915095
16,2024-08-15 21:47:00,143.41,143.18,143.41,143.09,162941,23333408.0,1723729620,,,,,,,,,,,102.26335243147622,91.23802949971973,0.6162857142857173,56.22909314693004,42.38777402422335,76.56615554487729,29.382595336915095
17,2024-08-15 21:48:00,143.16,143.33,143.33,143.07,101265,14504384.0,1723729680,,,,,,,,,,,102.59548500220228,91.23802949971973,0.6162857142857173,56.22909314693004,38.68853698046985,77.1793166403586,29.382595336915095
18,2024-08-15 21:49:00,143.557,143.52,143.557,143.33,158602,22751104.0,1723729740,,,,,,,,,,,103.74094557781729,91.23802949971973,0.6162857142857173,56.22909314693004,38.61570835886256,77.7957795392357,29.382595336915095
19,2024-08-15 21:50:00,143.55,144.187,144.187,143.55,345138,49664768.0,1723729800,,,,,,,,,,,105.70706721090045,96.02423819199261,0.6717142857142895,56.22909314693004,41.53107888254291,78.48481346205723,29.382595336915095
20,2024-08-15 21:51:00,144.12,144.06,144.23,144.02,198865,28661952.0,1723729860,,,,,,,,,,,106.66921445541718,96.02423819199261,0.6717142857142895,56.22909314693004,45.996534985198934,79.29745219468035,29.382595336915095
21,2024-08-15 21:52:00,144.075,144.26,144.26,144.075,172263,24840128.0,1723729920,,,,,,,,,,,108.18604399083878,96.02423819199261,0.6717142857142895,56.22909314693004,45.665364827908036,80.10906430004596,29.382595336915095
22,2024-08-15 21:53:00,144.32,144.28,144.421,144.25,178642,25780352.0,1723729980,,,,,,,,,,,108.89161502365931,96.02423819199261,0.6717142857142895,56.22909314693004,47.082806355349184,80.97062520343395,29.382595336915095
23,2024-08-15 21:54:00,144.115,143.95,144.14,143.95,188218,27122176.0,1723730040,,,,,,,,,,,108.06340102589593,96.02423819199261,0.6717142857142895,56.22909314693004,45.58311277569801,81.79698571500388,29.382595336915095
24,2024-08-15 21:55:00,143.91,144.42,144.42,143.91,174753,25188672.0,1723730100,,,,,,1.0,,,,,109.22530040705729,100.20779735309611,0.6793571428571467,56.22909314693004,39.27011194196452,82.46577623609406,29.382595336915095
25,2024-08-15 21:56:00,144.28,144.37,144.37,144.22,172019,24817088.0,1723730160,,,,,,,,,,,109.9835447669947,100.20779735309611,0.6793571428571467,56.22909314693004,41.50186062750514,83.19542202651404,29.382595336915095
26,2024-08-15 21:57:00,144.325,144.495,144.495,144.195,202187,29195072.0,1723730220,,,,,,,,,,,110.8116680583826,100.20779735309611,0.6793571428571467,56.22909314693004,41.53541586364899,83.9323927370182,29.382595336915095
27,2024-08-15 21:58:00,144.571,144.58,144.628,144.53,187373,27092032.0,1723730280,,,,,,,,,,,111.28974320634924,100.20779735309611,0.6793571428571467,56.22909314693004,41.68211409960911,84.67973576931877,29.382595336915095
28,2024-08-15 21:59:00,144.54,144.75,144.75,144.46,157120,22724160.0,1723730340,,,,,,,,,,,111.84674259830356,100.20779735309611,0.6793571428571467,56.22909314693004,40.52730289779441,85.40366961563176,29.382595336915095
29,2024-08-15 22:00:00,144.551,144.785,144.785,144.55,108538,15702208.0,1723730400,,,,,,,,,,,112.2792987681913,103.85456936362797,0.7051428571428602,62.067989681341516,39.868772384271374,86.11696696390607,29.382595336915095
30,2024-08-15 22:01:00,144.8,144.62,144.8,144.462,193790,28028800.0,1723730460,,,,,,,,,,,111.89516308968811,103.85456936362797,0.7051428571428602,62.067989681341516,38.86722376369172,86.81103253537921,29.382595336915095
31,2024-08-15 22:02:00,144.73,144.99,145.087,144.73,297403,43109440.0,1723730520,,,,,,,,,,1.0,111.83814098638811,103.85456936362797,0.7051428571428602,62.067989681341516,35.035512342553176,87.4196939964219,29.382595336915095
32,2024-08-15 22:03:00,145.067,145.15,145.2,145.067,218940,31777088.0,1723730580,,,,,,,,,,,111.90076741568637,103.85456936362797,0.7051428571428602,62.067989681341516,33.28618591893717,87.99363408691018,29.382595336915095
33,2024-08-15 22:04:00,145.087,144.723,145.087,144.723,235115,34082816.0,1723730640,,,,,,,,,,,110.28839282879753,103.85456936362797,0.7051428571428602,62.067989681341516,32.35131476286003,88.55101203607589,29.382595336915095
34,2024-08-15 22:05:00,144.63,144.46,144.63,144.46,245642,35515008.0,1723730700,,,,,,,,1.0,,,107.76944748962356,104.69006944689525,0.7483571428571432,62.067989681341516,24.451515210494822,88.95365869998899,29.382595336915095
35,2024-08-15 22:06:00,144.43,144.42,144.43,144.12,170886,24654592.0,1723730760,,,,,,,,,,,105.32240513240168,104.69006944689525,0.7483571428571432,62.067989681341516,13.537821150064914,89.16783918889337,29.382595336915095
36,2024-08-15 22:07:00,144.44,144.24,144.44,144.21,129242,18653184.0,1723730820,,,,,,,,,,,102.38922222471453,104.69006944689525,0.7483571428571432,62.067989681341516,5.0156774675874125,89.2460969811423,29.382595336915095
37,2024-08-15 22:08:00,144.17,144.125,144.3,144.125,99935,14409856.0,1723730880,,,,,,,,,,,99.2798437221553,104.69006944689525,0.7483571428571432,62.067989681341516,-4.436724895498888,89.17685023315347,29.382595336915095
38,2024-08-15 22:09:00,144.26,144.16,144.26,144.09,87707,12647424.0,1723730940,,,,,,,,,,,96.61296072044388,104.69006944689525,0.7483571428571432,62.067989681341516,-12.634826819710923,88.97694665766308,29.382595336915095
39,2024-08-15 22:10:00,144.256,144.34,144.376,144.256,134990,19479168.0,1723731000,,,,,,,,,,,94.90522123646801,104.94372817886362,0.7658571428571435,62.067989681341516,-16.74167543791933,88.70929675972174,29.382595336915095
40,2024-08-15 22:11:00,144.12,144.33,144.33,144.12,110507,15934464.0,1723731060,,,,,,,,,,,93.32464246041525,104.94372817886362,0.7658571428571435,62.067989681341516,-15.607009970997623,88.46149834569768,29.382595336915095
41,2024-08-15 22:12:00,144.29,144.337,144.517,144.28,152940,22083712.0,1723731120,,,,,,,,,,,91.92646531925828,104.94372817886362,0.7658571428571435,62.067989681341516,-14.8246028872893,88.22736599477037,29.382595336915095
42,2024-08-15 22:13:00,144.41,144.27,144.41,144.209,89461,12910976.0,1723731180,,,,,,,,,,,90.408896181686,104.94372817886362,0.7658571428571435,62.067989681341516,-13.948885472316592,88.0082257664638,29.382595336915095
43,2024-08-15 22:14:00,144.235,144.459,144.459,144.235,89133,12869120.0,1723731240,,,,,,,,,,,89.77444444526719,104.94372817886362,0.7658571428571435,62.067989681341516,-14.487143982176326,87.78083113192018,29.382595336915095
44,2024-08-15 22:15:00,144.39,144.481,144.481,144.227,72187,10417920.0,1723731300,,,,,,,,,,,89.18126013173861,105.51184787141494,0.7785000000000001,62.067989681341516,-10.82059906281114,87.61305274155669,29.382595336915095
45,2024-08-15 22:16:00,144.315,144.265,144.405,144.265,90242,13021824.0,1723731360,,,,,,,,,,,85.74695454028785,105.51184787141494,0.7785000000000001,62.067989681341516,-7.805480771119728,87.4929521214672,29.382595336915095
46,2024-08-15 22:17:00,144.12,144.06,144.12,143.888,174811,25160448.0,1723731420,,,,,,,,,,,81.04741182594833,105.51184787141494,0.7785000000000001,62.067989681341516,-10.199232382141421,87.33553917852964,29.382595336915095
47,2024-08-15 22:18:00,144.06,143.88,144.06,143.88,70611,10159616.0,1723731480,,,,,,,,,,,75.69541804744591,105.51184787141494,0.7785000000000001,62.067989681341516,-15.622019617120557,87.09133152384645,29.382595336915095
48,2024-08-15 22:19:00,143.87,143.803,143.91,143.67,149663,21501312.0,1723731540,,,,,,,,,,,70.44118157883864,105.51184787141494,0.7785000000000001,62.067989681341516,-22.045869863063103,86.73864747860645,29.382595336915095
49,2024-08-15 22:20:00,143.9,143.94,143.94,143.71,99689,14330112.0,1723731600,,,,,,,,,,,66.44579118720674,104.2052093563456,0.8242857142857157,62.067989681341516,-26.886511641413367,86.29885273070852,29.382595336915095
50,2024-08-15 22:21:00,143.994,143.89,144.125,143.89,111007,15977472.0,1723731660,,,,,,,,,,,62.584577510860726,104.2052093563456,0.8242857142857157,62.067989681341516,-27.172587589523822,85.85585747263694,29.382595336915095
51,2024-08-15 22:22:00,143.837,144.26,144.26,143.805,161585,23259648.0,1723731720,,,,,,,,,,,60.514114541159614,104.2052093563456,0.8242857142857157,62.067989681341516,-27.835092206564784,85.40251740226992,29.382595336915095
52,2024-08-15 22:23:00,144.3,144.025,144.3,144.02,161999,23353856.0,1723731780,,,,,,,,,,,56.857537584358624,104.2052093563456,0.8242857142857157,62.067989681341516,-21.290905380435397,85.06970220301552,29.382595336915095
53,2024-08-15 22:24:00,143.86,144.049,144.049,143.86,110311,15872768.0,1723731840,,,,,,,,,,,53.83773441979662,104.2052093563456,0.8242857142857157,62.067989681341516,-20.997086702937512,84.74319900295066,29.382595336915095
54,2024-08-15 22:25:00,144.226,144.27,144.27,144.07,132344,19081088.0,1723731900,,,,,,,,,,,52.94620025209974,104.0063893517937,0.8460000000000016,62.067989681341516,-20.03712631153396,84.43413619136591,29.382595336915095
55,2024-08-15 22:26:00,144.39,144.69,144.69,144.258,201901,29165440.0,1723731960,,,,,,,,,,,55.52470844120518,104.0063893517937,0.8460000000000016,62.067989681341516,-14.698423440619472,84.21265167220972,29.382595336915095
56,2024-08-15 22:27:00,144.81,144.774,144.81,144.752,165230,23912576.0,1723732020,,,,,,,,,,,58.28405746445978,104.0063893517937,0.8460000000000016,62.067989681341516,-1.8422000587488134,84.18556583840322,29.382595336915095
57,2024-08-15 22:28:00,144.793,144.94,144.94,144.79,121560,17601024.0,1723732080,,,,,,,,,,,62.198988407591116,104.0063893517937,0.8460000000000016,62.067989681341516,8.326241310812005,84.30877338898384,29.382595336915095
58,2024-08-15 22:29:00,144.671,144.83,144.84,144.67,126795,18350976.0,1723732140,,,,,,,,,,,64.69074083433793,104.0063893517937,0.8460000000000016,62.067989681341516,17.701969712598608,84.57786961361413,29.382595336915095
59,2024-08-15 22:30:00,144.969,144.95,145.05,144.95,174740,25331584.0,1723732200,,,,,,,,,,,67.94337166022459,105.90669909937556,0.880428571428573,66.92275514901172,20.675921928813228,84.8970574490985,29.382595336915095
60,2024-08-15 22:31:00,144.79,144.84,145.001,144.79,136414,19756672.0,1723732260,,,,,,,,,,,69.88012478605651,105.90669909937556,0.880428571428573,66.92275514901172,24.32669220773808,85.28085961569963,29.382595336915095
61,2024-08-15 22:32:00,144.778,145.0,145.0,144.77,117762,17058304.0,1723732320,,,,,,,,,,,73.06157711610973,105.90669909937556,0.880428571428573,66.92275514901172,24.061190698242815,85.66164731460049,29.382595336915095
62,2024-08-15 22:33:00,145.067,145.15,145.2,145.067,161079,23369344.0,1723732380,,,,,,,,,,,77.1944482926668,105.90669909937556,0.880428571428573,66.92275514901172,26.41277929061623,86.08711474323502,29.382595336915095
63,2024-08-15 22:34:00,145.06,145.08,145.2,145.06,178046,25834112.0,1723732440,,,,,,,,,,,80.00520604744864,105.90669909937556,0.880428571428573,66.92275514901172,29.956621324946088,86.58327169208052,29.382595336915095
64,2024-08-15 22:35:00,145.07,145.42,145.42,145.07,166526,24177536.0,1723732500,,,,,,,,,,,83.90012986675657,108.32014176453981,0.8847142857142855,66.92275514901172,30.440003264003735,87.0920671064342,29.382595336915095
65,2024-08-15 22:36:00,145.22,145.5,145.5,145.22,235592,34257280.0,1723732560,,,,,,,,,,,87.36459626105705,108.32014176453981,0.8847142857142855,66.92275514901172,32.16936194278907,87.63986654170259,29.382595336915095
66,2024-08-15 22:37:00,145.54,145.47,145.54,145.44,126954,18471168.0,1723732620,,,,,,,,,,,89.72329959517666,108.32014176453981,0.8847142857142855,66.92275514901172,32.70849172737543,88.20268957903522,29.382595336915095
67,2024-08-15 22:38:00,145.44,145.5,145.514,145.385,191941,27920640.0,1723732680,,,,,,,,,,,92.11362490897005,108.32014176453981,0.8847142857142855,66.92275514901172,31.501816661994088,88.74323638480597,29.382595336915095
68,2024-08-15 22:39:00,145.32,145.44,145.44,145.3,145522,21152640.0,1723732740,,,,,,,,,,,93.60821684107165,108.32014176453981,0.8847142857142855,66.92275514901172,30.658946176534112,89.2692969895585,29.382595336915095
69,2024-08-15 22:40:00,145.405,145.53,145.53,145.335,110213,16029568.0,1723732800,,,,,,,,,,,95.8345994185193,110.35515675385062,0.8607857142857134,66.92275514901172,28.66925679362151,89.75741108935631,29.382595336915095
70,2024-08-15 22:41:00,145.35,145.658,145.67,145.35,147378,21452032.0,1723732860,,,,,,,,,,,97.77769399100521,110.35515675385062,0.8607857142857134,66.92275514901172,28.369369680209296,90.24210899489165,29.382595336915095
71,2024-08-15 22:42:00,145.67,145.745,145.745,145.61,176330,25686784.0,1723732920,,,,,,,,,,,99.592222178633,110.35515675385062,0.8607857142857134,66.92275514901172,27.68463704159754,90.71558333703535,29.382595336915095
72,2024-08-15 22:43:00,145.7,145.704,145.704,145.645,155772,22690816.0,1723732980,,,,,,,,,,,100.79707305496501,110.35515675385062,0.8607857142857134,66.92275514901172,26.984989844014,91.17750426651146,29.382595336915095
73,2024-08-15 22:44:00,145.61,145.86,145.86,145.525,179516,26149504.0,1723733040,,,,,,,,,,,102.21192483502432,110.35515675385062,0.8607857142857134,66.92275514901172,25.42615178476116,91.6109581563291,29.382595336915095
74,2024-08-15 22:45:00,145.93,145.991,146.01,145.93,312307,45580800.0,1723733100,,,,,,,,,,,103.27941147565593,112.05782007756312,0.6950714285714261,66.92275514901172,24.677905973459783,92.03189468048885,29.382595336915095
75,2024-08-15 22:46:00,146.032,146.125,146.125,146.032,93145,13602304.0,1723733160,,,,,,,,,,,104.3463027387256,112.05782007756312,0.6950714285714261,66.92275514901172,23.484387472424384,92.43176364121142,29.382595336915095
76,2024-08-15 22:47:00,146.039,146.1,146.1,146.02,149500,21828352.0,1723733220,,,,,,,,,,,105.061752505171,112.05782007756312,0.6950714285714261,66.92275514901172,22.629981021107604,92.81708853497986,29.382595336915095
77,2024-08-15 22:48:00,146.06,145.9,146.06,145.726,274354,40026496.0,1723733280,,,,,,,,,,,104.1010528287157,112.05782007756312,0.6950714285714261,66.92275514901172,21.30250014064085,93.17901482979846,29.382595336915095
78,2024-08-15 22:49:00,146.1,146.208,146.208,146.1,171361,25033856.0,1723733340,,,,,,,,,,,104.95674406200598,112.05782007756312,0.6950714285714261,66.92275514901172,16.7916383277019,93.46019118522753,29.382595336915095
79,2024-08-15 22:50:00,146.2,146.26,146.26,146.2,237736,34749056.0,1723733400,,,,,,,,,,,105.68011622939659,113.53990418910931,0.6383571428571396,66.92275514901172,17.3682504023565,93.75250973979277,29.382595336915095
80,2024-08-15 22:51:00,146.17,145.83,146.17,145.83,198809,29030784.0,1723733460,,,,,,,,,,,103.11212162797256,113.53990418910931,0.6383571428571396,66.92275514901172,17.423594718343793,94.04673707706569,29.382595336915095
81,2024-08-15 22:52:00,145.95,145.769,145.95,145.769,88273,12869120.0,1723733520,,,,,,,,,,,100.33738602182348,113.53990418910931,0.6383571428571396,66.92275514901172,6.593624710566947,94.1554470758162,29.382595336915095
82,2024-08-15 22:53:00,145.675,145.46,145.695,145.46,156312,22764672.0,1723733580,,,,,,,,,,,95.5544763471739,113.53990418910931,0.6383571428571396,66.92275514901172,-2.685016567037144,94.11129116141625,29.382595336915095
83,2024-08-15 22:54:00,145.44,145.526,145.526,145.43,101264,14726144.0,1723733640,,,,,,,,,,,91.75750961876844,113.53990418910931,0.6383571428571396,66.92275514901172,-16.31419425963368,93.83583670387566,29.382595336915095
84,2024-08-15 22:55:00,145.47,145.37,145.54,145.37,79940,11623552.0,1723733700,,,,,,,,,,,87.20951452666992,112.34441175451386,0.6340714285714252,66.92275514901172,-22.45183054743926,93.44807885869432,29.382595336915095
85,2024-08-15 22:56:00,145.283,145.43,145.43,145.283,131048,19045504.0,1723733760,,,,,,,,,,,83.59455636077215,112.34441175451386,0.6340714285714252,66.92275514901172,-29.47982240845161,92.91980793031054,29.382595336915095
86,2024-08-15 22:57:00,145.325,145.05,145.325,145.05,117134,17004928.0,1723733820,,,,,,,,,,,77.57206427272286,112.34441175451386,0.6340714285714252,66.92275514901172,-32.011802790423665,92.33891265417228,29.382595336915095
87,2024-08-15 22:58:00,145.096,145.243,145.243,145.055,89945,13072384.0,1723733880,,,,,,,,,,,73.64195782906134,112.34441175451386,0.6340714285714252,66.92275514901172,-42.37647938317987,91.49643445175687,29.382595336915095
88,2024-08-15 22:59:00,145.21,145.313,145.313,145.126,80323,11687936.0,1723733940,,,,,,,,,,,70.67754443423053,112.34441175451386,0.6340714285714252,66.92275514901172,-44.387459560793296,90.60082414176132,29.382595336915095
89,2024-08-15 23:00:00,145.329,145.155,145.329,145.05,115750,16829696.0,1723734000,,,,,,,,,,,66.89717608444676,110.51481491638538,0.5814285714285664,70.06520392681972,-44.105849121258,89.72265854562515,29.382595336915095
90,2024-08-15 23:01:00,145.07,145.04,145.138,144.962,140044,20335360.0,1723734060,,,,,,,,,,,62.71299783452315,110.51481491638538,0.5814285714285664,70.06520392681972,-46.07034721489872,88.79126392159452,29.382595336915095
91,2024-08-15 23:02:00,145.11,145.16,145.213,145.055,106645,15499520.0,1723734120,,,,,,,,,,,59.90993835587432,110.51481491638538,0.5814285714285664,70.06520392681972,-48.586023606874775,87.78461582245303,29.382595336915095
92,2024-08-15 23:03:00,145.094,145.1,145.15,145.05,71795,10436608.0,1723734180,,,,,,,,,,,57.01485151918101,110.51481491638538,0.5814285714285664,70.06520392681972,-48.84927333057667,86.78011449279799,29.382595336915095
93,2024-08-15 23:04:00,145.11,144.87,145.127,144.87,128034,18583040.0,1723734240,,,,,,,,,,,52.626885478925715,110.51481491638538,0.5814285714285664,70.06520392681972,-49.53493640819698,85.7627902896239,29.382595336915095
94,2024-08-15 23:05:00,144.982,145.0,145.005,144.945,78672,11428096.0,1723734300,,,,,,,,,,,49.38163610893636,108.3668302735476,0.569428571428566,70.06520392681972,-53.1754890210606,84.6173921111714,29.382595336915095
95,2024-08-15 23:06:00,145.08,145.0,145.09,144.99,85598,12437504.0,1723734360,,,,,,,,,,,46.55152792428112,108.3668302735476,0.569428571428566,70.06520392681972,-53.57056479627516,83.47089809121803,29.382595336915095
96,2024-08-15 23:07:00,144.99,145.11,145.11,144.93,86700,12587008.0,1723734420,,,,,,,,,,,44.746778661528225,108.3668302735476,0.569428571428566,70.06520392681972,-53.47624946515463,82.34382589101769,29.382595336915095
97,2024-08-15 23:08:00,145.186,145.09,145.186,145.079,87901,12779520.0,1723734480,,,,,,,,,,,43.04798917636771,108.3668302735476,0.569428571428566,70.06520392681972,-51.48188063502771,81.30928936754327,29.382595336915095
98,2024-08-15 23:09:00,145.12,145.32,145.32,145.11,92693,13476864.0,1723734540,,,,,,,,,,,42.71833215981462,108.3668302735476,0.569428571428566,70.06520392681972,-51.604588233998456,80.28324823022825,29.382595336915095
99,2024-08-15 23:10:00,145.22,145.39,145.47,145.22,110509,16079360.0,1723734600,,,,,,,,,,,42.392897715333646,107.47149172383047,0.5658571428571365,70.06520392681972,-48.600378136992205,79.37259777343812,29.382595336915095
100,2024-08-15 23:11:00,145.345,145.55,145.58,145.345,91257,13287680.0,1723734660,,,,,,,,,,,41.94343544945713,107.47149172383047,0.5658571428571365,70.06520392681972,-45.31749030977063,78.57002325047992,29.382595336915095
101,2024-08-15 23:12:00,145.52,145.51,145.603,145.51,81163,11823360.0,1723734720,,,,,,,,,,,41.130687768388015,107.47149172383047,0.5658571428571365,70.06520392681972,-37.90925401765897,77.9581665225834,29.382595336915095
