,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-12-26 22:31:00,140.07,140.33,140.33,139.82,480221,1703601060,,,,,,,,,,,91.12708587463675,70.71634382678073,70.72472549235479,6.6285455927604735
1,2023-12-26 22:32:00,140.425,140.303,140.425,140.303,227470,1703601120,,,,,,,,,,,92.26101423336078,70.71634382678073,70.72472549235479,19.831127565627625
2,2023-12-26 22:33:00,140.23,140.045,140.23,140.045,145172,1703601180,,,,,,,,,,,89.5351505595822,70.71634382678073,70.72472549235479,18.7681476822046
3,2023-12-26 22:34:00,140.115,140.29,140.29,140.0,142962,1703601240,,,,,,,,,,,90.60061457721014,70.71634382678073,70.72472549235479,-3.224770925742458
4,2023-12-26 22:35:00,140.385,140.495,140.5,140.385,230496,1703601300,,,,,,,,,,,93.39725293831427,78.67598617150729,70.72472549235479,2.3422170935275477
5,2023-12-26 22:36:00,140.79,141.162,141.162,140.586,513521,1703601360,,,,,,,,,,,95.92921064967055,78.67598617150729,70.72472549235479,16.28549332843103
6,2023-12-26 22:37:00,141.095,141.345,141.345,141.095,314729,1703601420,,,,,,,,,,,98.15291954200902,78.67598617150729,70.72472549235479,24.29832179535334
7,2023-12-26 22:38:00,141.359,140.95,141.359,140.95,312373,1703601480,,,,,,,,,,,96.58994783651895,78.67598617150729,70.72472549235479,28.47026641574623
8,2023-12-26 22:39:00,141.09,141.163,141.25,141.035,252779,1703601540,,,,,,,,,,,96.94331150035615,78.67598617150729,70.72472549235479,12.980083330282968
9,2023-12-26 22:40:00,141.245,141.555,141.56,141.24,344746,1703601600,,,,,,,,,,,98.91119582862285,85.71791944262065,70.72472549235479,12.253119930012463
10,2023-12-26 22:41:00,141.82,142.19,142.19,141.82,623141,1703601660,,,,,,,,,,,100.66966201531315,85.71791944262065,70.72472549235479,20.379853381891262
11,2023-12-26 22:42:00,142.365,142.398,142.6,142.365,595655,1703601720,,,,,,,,,,,101.06641002843031,85.71791944262065,70.72472549235479,24.93912520866037
12,2023-12-26 22:43:00,142.337,142.31,142.405,142.16,290929,1703601780,,,,,,,,,,,100.88776427261408,85.71791944262065,70.72472549235479,21.8654761717057
