,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-16 21:31:00,110.086,110.333,111.87,109.88,909600,1692192660,,,,,,,,,,,-0.5154419732817885,36.431876539056645,88.57323945544242,-64.89076047965278
1,2023-08-16 21:32:00,110.16,109.759,110.16,109.72,310840,1692192720,,,,,,,,,,,-1.8743985974559934,36.431876539056645,88.57323945544242,-56.94576312454125
2,2023-08-16 21:33:00,109.94,109.615,109.94,109.55,260573,1692192780,,,,,,,,,,,-2.8758183832365276,36.431876539056645,88.57323945544242,-69.02550765596466
3,2023-08-16 21:34:00,109.77,109.98,110.02,109.77,292529,1692192840,,,,,,,,,,,-1.1004266885080014,36.431876539056645,88.57323945544242,-72.81684680504495
4,2023-08-16 21:35:00,109.81,109.426,109.81,109.426,292489,1692192900,,,,,,,,,,,-2.5665163310225196,26.995683994146077,88.57323945544242,-67.50356822712732
5,2023-08-16 21:36:00,109.44,109.38,109.558,109.355,308897,1692192960,,,,,,,,,,,-3.663708252576427,26.995683994146077,88.57323945544242,-73.22377090504537
6,2023-08-16 21:37:00,109.31,109.55,109.55,109.31,292187,1692193020,,,,,,,,,,,-3.175217639579479,26.995683994146077,88.57323945544242,-75.39392625999756
7,2023-08-16 21:38:00,109.62,109.635,109.92,109.62,374010,1692193080,1.0,,,,,,,,,,-2.1344957136126084,26.995683994146077,88.57323945544242,-73.83123487126143
8,2023-08-16 21:39:00,109.547,109.612,109.612,109.5,242818,1692193140,,,,,,,,,,,-1.306879696164991,26.995683994146077,88.57323945544242,-70.6809089363099
9,2023-08-16 21:40:00,109.59,109.2,109.608,109.2,258504,1692193200,,,,,,,,,,,-2.5512214045231794,18.65573100393891,88.57323945544242,-68.20793436551182
10,2023-08-16 21:41:00,109.3,109.04,109.3,109.04,391724,1692193260,,,,,,,,,,,-3.6238425308951,18.65573100393891,88.57323945544242,-73.49370218485524
11,2023-08-16 21:42:00,109.12,109.285,109.285,109.09,273971,1692193320,,,,,,,,,,,-2.933097672357686,18.65573100393891,88.57323945544242,-75.82803586864169
12,2023-08-16 21:43:00,109.16,109.235,109.41,109.16,336961,1692193380,,,,,,,,,,,-2.6092969060469215,18.65573100393891,88.57323945544242,-73.80165127975795
13,2023-08-16 21:44:00,109.167,108.996,109.22,108.996,240723,1692193440,,,,,,,,,,,-3.5664926921185085,18.65573100393891,88.57323945544242,-72.90112673178014
14,2023-08-16 21:45:00,108.96,109.025,109.04,108.96,301530,1692193500,,,,,,,,,,,-3.9690065610444165,11.656240359206038,88.57323945544242,-75.53495552097074
15,2023-08-16 21:46:00,108.92,108.865,108.97,108.803,440920,1692193560,,,,,,,,,,,-4.331284149549983,11.656240359206038,88.57323945544242,-76.0866114981573
16,2023-08-16 21:47:00,108.75,108.675,108.98,108.675,318310,1692193620,,,,,,,,,,,-4.995375683218942,11.656240359206038,88.57323945544242,-76.48096686433061
17,2023-08-16 21:48:00,108.76,108.81,108.84,108.76,294127,1692193680,,,,,,,,,,,-4.76388526774759,11.656240359206038,88.57323945544242,-77.4583123912273
18,2023-08-16 21:49:00,108.93,108.635,109.072,108.635,367437,1692193740,,,,,,,,,,,-5.310524220157539,11.656240359206038,88.57323945544242,-76.44482219794139
19,2023-08-16 21:50:00,108.693,108.55,108.693,108.55,367488,1692193800,,,,,,,,,,,-5.763105155500622,5.166754817699115,88.57323945544242,-77.43689051557763
20,2023-08-16 21:51:00,108.46,108.45,108.46,108.35,431700,1692193860,,,,,,,,,,,-5.596414395056286,5.166754817699115,88.57323945544242,-78.04188385296325
21,2023-08-16 21:52:00,108.64,108.33,108.64,108.29,374108,1692193920,,,,,,,,,,,-5.738620329594994,5.166754817699115,88.57323945544242,-77.27093016288981
22,2023-08-16 21:53:00,108.295,108.25,108.33,108.23,318251,1692193980,,,,,,,,,,,-5.937679711591221,5.166754817699115,88.57323945544242,-77.4451166729101
23,2023-08-16 21:54:00,108.319,108.37,108.435,108.319,286387,1692194040,,,,,,,,,,,-5.452214230933315,5.166754817699115,88.57323945544242,-77.80162134748589
24,2023-08-16 21:55:00,108.34,108.39,108.455,108.34,249021,1692194100,,,,,,,1.0,,,,-4.882987671322628,0.20266744944825632,88.57323945544242,-76.27119367751335
25,2023-08-16 21:56:00,108.4,108.445,108.485,108.34,267535,1692194160,,,,,,,,,,,-4.057123114775337,0.20266744944825632,88.57323945544242,-74.39955112765881
26,2023-08-16 21:57:00,108.48,108.367,108.48,108.36,229873,1692194220,,,,,,,,,,,-3.7029439482784774,0.20266744944825632,88.57323945544242,-70.87833931125365
27,2023-08-16 21:58:00,108.42,108.44,108.44,108.24,234724,1692194280,,,,,,,,,,,-2.9779570123600063,0.20266744944825632,88.57323945544242,-70.5160058877018
28,2023-08-16 21:59:00,108.44,108.55,108.55,108.379,232699,1692194340,,,,,,,,,,,-1.7300028693970546,0.20266744944825632,88.57323945544242,-66.7145578508905
29,2023-08-16 22:00:00,108.61,108.532,108.61,108.48,173423,1692194400,,,,,,,,,,,-0.6906407030965767,-3.474102422533477,81.59935712376485,-51.97884754090323
30,2023-08-16 22:01:00,108.34,108.279,108.34,108.2,291580,1692194460,,,,,,,,,,,-0.9195056153705323,-3.474102422533477,81.59935712376485,-34.287081296505896
31,2023-08-16 22:02:00,108.19,107.78,108.19,107.78,589516,1692194520,,,,,,,,,,,-1.5166022221988253,-3.474102422533477,81.59935712376485,-59.38579271625366
32,2023-08-16 22:03:00,107.815,107.78,107.815,107.78,253952,1692194580,,,,,,,,,,,-2.029999256492811,-3.474102422533477,81.59935712376485,-70.60251016913213
33,2023-08-16 22:04:00,107.71,107.81,107.901,107.71,393523,1692194640,,,,,,,,,,,-2.0088011891582997,-3.474102422533477,81.59935712376485,-74.47797778073705
34,2023-08-16 22:05:00,107.76,107.98,107.98,107.74,312091,1692194700,,,,,,,,,1.0,,-1.1897406452173076,-6.902419919671615,81.59935712376485,-73.99548785433271
35,2023-08-16 22:06:00,107.935,107.96,108.035,107.935,278475,1692194760,,,,,,,,,,,-0.5339943565508634,-6.902419919671615,81.59935712376485,-66.3362372737658
36,2023-08-16 22:07:00,108.01,107.969,108.01,107.865,171088,1692194820,,,,,,,,,,,0.1076623853832448,-6.902419919671615,81.59935712376485,-57.46242054526714
37,2023-08-16 22:08:00,108.0,108.13,108.14,107.97,205368,1692194880,,,,,,,,,,,1.4334458956185063,-6.902419919671615,81.59935712376485,-45.31257521937662
38,2023-08-16 22:09:00,108.1,108.129,108.129,108.04,113868,1692194940,,,,,,,,,,,2.6222575494429634,-6.902419919671615,81.59935712376485,24.984214914340033
39,2023-08-16 22:10:00,108.015,107.92,108.015,107.86,226249,1692195000,,,,,,,,,,,2.7308054967256705,-10.071410530342845,81.59935712376485,54.27124931445762
40,2023-08-16 22:11:00,107.915,108.18,108.18,107.915,192287,1692195060,,,,,,,,,,,4.030106248253521,-10.071410530342845,81.59935712376485,27.811613833762188
41,2023-08-16 22:12:00,108.26,108.21,108.28,108.206,349086,1692195120,,,,,,,,,,,5.3320641742930075,-10.071410530342845,81.59935712376485,59.96113797931422
42,2023-08-16 22:13:00,108.11,108.2,108.2,108.11,170423,1692195180,,,,,,,,,,,6.449994759347,-10.071410530342845,81.59935712376485,69.07836104288947
43,2023-08-16 22:14:00,108.259,108.19,108.259,108.109,176144,1692195240,,,,,,,,,,,7.401580126473837,-10.071410530342845,81.59935712376485,71.58681182491902
44,2023-08-16 22:15:00,108.202,108.33,108.356,108.202,197024,1692195300,,,,,,,,,,,8.892065245719996,-11.140485741798983,81.59935712376485,72.09373103888838
45,2023-08-16 22:16:00,108.32,108.46,108.46,108.305,224982,1692195360,,,,,,,,,,,13.219211958063234,-11.140485741798983,81.59935712376485,75.71203944818905
46,2023-08-16 22:17:00,108.45,108.45,108.473,108.38,231212,1692195420,,,,,,,,,,,17.337773893334884,-11.140485741798983,81.59935712376485,78.9103414919881
47,2023-08-16 22:18:00,108.45,108.5,108.5,108.43,120570,1692195480,,,,,,,,,,,21.404478740126564,-11.140485741798983,81.59935712376485,79.94985692606902
48,2023-08-16 22:19:00,108.38,108.61,108.61,108.38,269328,1692195540,,,,,,,,,,,26.25086654717927,-11.140485741798983,81.59935712376485,80.53073583108736
49,2023-08-16 22:20:00,108.611,108.67,108.67,108.57,167484,1692195600,,,,,,,,,,,31.05578746710625,-10.615540640807026,81.59935712376485,81.28294846947395
50,2023-08-16 22:21:00,108.67,108.679,108.764,108.67,339842,1692195660,,,,,,,,,,,35.37427164080814,-10.615540640807026,81.59935712376485,81.66185706023941
51,2023-08-16 22:22:00,108.66,108.52,108.66,108.52,256890,1692195720,,,,,,,,,,,37.79884170486949,-10.615540640807026,81.59935712376485,81.54889911967062
52,2023-08-16 22:23:00,108.48,108.636,108.636,108.48,161150,1692195780,,,,,,,,,,,42.205645801789075,-10.615540640807026,81.59935712376485,80.07375098366101
53,2023-08-16 22:24:00,108.55,108.542,108.55,108.472,110756,1692195840,,,,,,,,,,,45.14637696339965,-10.615540640807026,81.59935712376485,79.56382623562176
54,2023-08-16 22:25:00,108.49,108.35,108.57,108.35,180773,1692195900,,,,,,,,,,,46.51955282879108,-11.292567969483073,81.59935712376485,78.01493909332271
55,2023-08-16 22:26:00,108.31,108.14,108.31,108.14,255550,1692195960,,,,,,,,,,,45.31552396222769,-11.292567969483073,81.59935712376485,73.82226390376492
