,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-08 22:31:00,213.41,212.93,213.99,210.37,2257949,480841248.0,1709908260,,,,,,,,,,,110.57438902518645,32.54479180180755,0.861142857142862,78.33295252162026,72.77343693624638
1,2024-03-08 22:32:00,212.409,212.89,212.89,212.409,362071,77010016.0,1709908320,,,,,,,,,,,110.48066437548388,32.54479180180755,0.861142857142862,78.33295252162026,75.37678651081204
2,2024-03-08 22:33:00,212.84,213.105,213.265,212.605,283449,60366272.0,1709908380,,,,,,,,,,,110.91894923332923,32.54479180180755,0.861142857142862,78.33295252162026,76.06802120882311
3,2024-03-08 22:34:00,212.782,212.95,212.95,212.782,180668,38453248.0,1709908440,,,,,,,,,,,110.72708931453866,32.54479180180755,0.861142857142862,78.33295252162026,76.44672907687166
4,2024-03-08 22:35:00,212.76,214.79,214.956,212.76,671513,143957248.0,1709908500,,,,,,,,,,,113.11908935398738,42.629991838413446,1.1737142857142888,78.33295252162026,75.91488564886178
5,2024-03-08 22:36:00,214.89,215.11,215.296,214.85,543033,116788672.0,1709908560,,,,,,,,,,,115.10383856984895,42.629991838413446,1.1737142857142888,78.33295252162026,76.86748778286474
6,2024-03-08 22:37:00,215.19,215.525,215.525,215.18,470482,101263104.0,1709908620,,,,,,,,,,,117.21679094427688,42.629991838413446,1.1737142857142888,78.33295252162026,76.92828229280092
7,2024-03-08 22:38:00,215.74,215.59,215.74,215.19,460613,99288320.0,1709908680,,,,,,,,,,,118.62871781185581,42.629991838413446,1.1737142857142888,78.33295252162026,76.78365276278296
8,2024-03-08 22:39:00,215.495,216.204,216.204,215.42,475518,102609664.0,1709908740,,,,,,,,,,,120.11984903687453,42.629991838413446,1.1737142857142888,78.33295252162026,76.06575703565738
9,2024-03-08 22:40:00,216.45,216.46,216.557,216.22,536767,116181376.0,1709908800,,,,,,,,,,,121.1224043265401,51.88457875423262,1.2228571428571453,78.33295252162026,75.3728603447323
10,2024-03-08 22:41:00,216.737,217.39,217.39,216.737,627918,136267648.0,1709908860,,,,,,,,,,,122.10401504413448,51.88457875423262,1.2228571428571453,78.33295252162026,74.33830095753531
11,2024-03-08 22:42:00,217.312,217.38,217.768,217.312,530257,115343616.0,1709908920,,,,,,,,,,,122.13160742949384,51.88457875423262,1.2228571428571453,78.33295252162026,73.33144439001386
12,2024-03-08 22:43:00,217.65,217.224,217.65,217.012,483438,105106304.0,1709908980,,1.0,,,,,,1.0,,1.0,121.74711379063828,51.88457875423262,1.2228571428571453,78.33295252162026,71.58671201001383
13,2024-03-08 22:44:00,217.27,217.15,217.278,217.01,299059,64966912.0,1709909040,,,,,,,,,,,121.15265938390687,51.88457875423262,1.2228571428571453,78.33295252162026,69.55932639455001
14,2024-03-08 22:45:00,216.66,216.36,217.145,216.36,466420,101091840.0,1709909100,,,,,,,,,,,119.02896628463503,57.71596440629082,1.2734285714285716,78.33295252162026,67.41674273634831
15,2024-03-08 22:46:00,216.473,216.955,217.083,216.405,472201,102277632.0,1709909160,,,,,,,,,,,118.15119988454424,57.71596440629082,1.2734285714285716,78.33295252162026,63.14990217003891
16,2024-03-08 22:47:00,216.73,217.25,217.399,216.73,354065,76865536.0,1709909220,,,,,,,,,,,117.82482230056561,57.71596440629082,1.2734285714285716,78.33295252162026,61.24082150044577
17,2024-03-08 22:48:00,217.32,218.19,218.19,217.32,548315,119417216.0,1709909280,,,,,,,,,,,118.41224697980536,57.71596440629082,1.2734285714285716,78.33295252162026,60.38973218321844
18,2024-03-08 22:49:00,218.145,218.58,218.865,218.145,748880,163686400.0,1709909340,,,,,,,,,,,118.3586234591871,57.71596440629082,1.2734285714285716,78.33295252162026,61.02657701981889
19,2024-03-08 22:50:00,218.524,219.07,219.205,218.44,555784,121654784.0,1709909400,,,,,,,,,,,118.48025877606725,65.34620165394622,1.4466428571428562,78.33295252162026,59.95923175001306
20,2024-03-08 22:51:00,219.205,218.5,219.205,218.5,500897,109720320.0,1709909460,,,,,,,,,,,117.56023612528386,65.34620165394622,1.4466428571428562,78.33295252162026,59.15864870214664
21,2024-03-08 22:52:00,218.63,218.91,218.975,218.508,408048,89238784.0,1709909520,,,,,,,,,,,117.32893671937529,65.34620165394622,1.4466428571428562,78.33295252162026,56.089913375053285
22,2024-03-08 22:53:00,219.28,219.12,219.36,218.93,429283,94127104.0,1709909580,,,,,,,,,,,117.13491717894601,65.34620165394622,1.4466428571428562,78.33295252162026,54.890511265396356
23,2024-03-08 22:54:00,219.175,219.5,219.5,218.911,327921,71904256.0,1709909640,,,,,,,,,,,117.27070179499574,65.34620165394622,1.4466428571428562,78.33295252162026,53.716813116827524
24,2024-03-08 22:55:00,219.312,219.71,219.71,219.312,408178,89638400.0,1709909700,,,,,,,,,,,117.31222660811025,72.36415076345959,1.5080714285714285,78.33295252162026,53.289104351179176
25,2024-03-08 22:56:00,219.56,219.41,219.56,219.41,368821,81010176.0,1709909760,,,,,,,,,,,116.79801817474637,72.36415076345959,1.5080714285714285,78.33295252162026,52.39655788114803
26,2024-03-08 22:57:00,219.4,219.895,219.895,219.4,400315,87972864.0,1709909820,,,,,,,,,,,116.73785538212641,72.36415076345959,1.5080714285714285,78.33295252162026,49.94562905347996
27,2024-03-08 22:58:00,219.975,219.71,219.975,219.611,646399,142140672.0,1709909880,,,,,,,,,,,116.20180840072001,72.36415076345959,1.5080714285714285,78.33295252162026,49.01180658110538
28,2024-03-08 22:59:00,219.65,219.36,219.65,219.231,324686,71282944.0,1709909940,,,,,,,,,,,115.11281021176913,72.36415076345959,1.5080714285714285,78.33295252162026,46.57715333241298
29,2024-03-08 23:00:00,219.525,219.826,219.826,219.387,197040,43282176.0,1709910000,,,,,,,,,,,114.79457501224638,78.37028470713702,1.5127857142857144,82.07182520056469,42.51116895162781
30,2024-03-08 23:01:00,219.745,219.81,219.86,219.48,402037,88368128.0,1709910060,,,,,,,,,,,114.42154252121378,78.37028470713702,1.5127857142857144,82.07182520056469,41.691934434242874
31,2024-03-08 23:02:00,219.86,220.08,220.08,219.65,362703,79764736.0,1709910120,,,,,,,,,,,114.28138291781994,78.37028470713702,1.5127857142857144,82.07182520056469,40.485005449518304
32,2024-03-08 23:03:00,220.302,220.115,220.302,219.98,455601,100328960.0,1709910180,,,,,,,,,,,113.81445999994023,78.37028470713702,1.5127857142857144,82.07182520056469,40.05467795332391
33,2024-03-08 23:04:00,220.036,220.175,220.175,219.913,274551,60418560.0,1709910240,,,,,,,,,,,113.43005200403775,78.37028470713702,1.5127857142857144,82.07182520056469,38.148002053010906
