,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-31 21:31:00,114.16,113.75,114.5,113.66,1601640,1690810260,,,,,,,,,,,25.95452066776386,3.5975158700713763,58.84131103532832,-64.07189620007551
1,2023-07-31 21:32:00,113.59,113.82,113.84,113.54,267037,1690810320,,,,,,,,,,,31.692230762017388,3.5975158700713763,58.84131103532832,6.467043655978346
2,2023-07-31 21:33:00,113.98,113.95,114.09,113.71,285278,1690810380,,,,,,,,,,,38.236727224132636,3.5975158700713763,58.84131103532832,59.96474474635451
3,2023-07-31 21:34:00,113.94,113.91,113.989,113.894,218630,1690810440,,,,,,,,,,,43.637676151845554,3.5975158700713763,58.84131103532832,72.00789904866532
4,2023-07-31 21:35:00,113.768,113.65,113.768,113.63,288263,1690810500,,,,,,,,,,,45.614009330336856,9.612718055114684,58.84131103532832,74.71305856602025
5,2023-07-31 21:36:00,113.668,113.97,113.97,113.61,224234,1690810560,,,,,,,,,,,50.8448578437672,9.612718055114684,58.84131103532832,72.2189386526711
6,2023-07-31 21:37:00,113.92,113.8,114.07,113.76,317556,1690810620,,,,,,,,,,,53.63566763264278,9.612718055114684,58.84131103532832,74.5749509956939
7,2023-07-31 21:38:00,113.95,114.057,114.057,113.916,265892,1690810680,,,,,,,,,,,58.89267982584232,9.612718055114684,58.84131103532832,73.3225087855624
8,2023-07-31 21:39:00,114.175,114.22,114.28,114.115,380257,1690810740,,,,,,,,,,,65.31667851688877,9.612718055114684,58.84131103532832,75.08742172277881
9,2023-07-31 21:40:00,114.185,114.025,114.185,113.999,256022,1690810800,,,,,,,,,,,68.87372758298336,18.529259510439275,58.84131103532832,76.87907177814223
10,2023-07-31 21:41:00,113.955,114.055,114.187,113.955,218704,1690810860,,,,,,,,,,,72.31692842767198,18.529259510439275,58.84131103532832,75.86789222179893
11,2023-07-31 21:42:00,114.04,113.74,114.042,113.74,251964,1690810920,,,,,,,,,,,71.89849908725817,18.529259510439275,58.84131103532832,75.01994790406405
12,2023-07-31 21:43:00,113.775,113.93,113.991,113.775,203711,1690810980,,,,,,,,,,,73.53437076262277,18.529259510439275,58.84131103532832,70.1886461656706
13,2023-07-31 21:44:00,114.06,113.89,114.06,113.89,157395,1690811040,,,,,,,,,,,74.49742167297737,18.529259510439275,58.84131103532832,68.69349163937765
