,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-03 21:31:00,101.796,102.46,103.19,101.63,956376,1696339860,,,,,,,,,,,100.33332668546777,68.32982351595297,65.86278075340718,42.154877975728205
1,2023-10-03 21:32:00,102.31,102.23,102.31,102.1,266153,1696339920,,,,,,,,,,,89.36263055058527,68.32982351595297,65.86278075340718,-9.026860820734377
2,2023-10-03 21:33:00,102.141,102.12,102.203,102.12,214702,1696339980,,,,,,,,,,,78.31617541138127,68.32982351595297,65.86278075340718,-47.98248431205161
3,2023-10-03 21:34:00,102.35,102.11,102.385,101.954,331789,1696340040,,,,,,,,,,,68.361286726386,68.32982351595297,65.86278075340718,-61.581724212749386
4,2023-10-03 21:35:00,102.05,102.18,102.27,102.05,175440,1696340100,,,,,,,,,,,60.308925065286644,63.9594566934292,65.86278075340718,-66.76771892086295
5,2023-10-03 21:36:00,102.17,102.268,102.32,102.17,210195,1696340160,,,,,,,,,,,54.172944531221816,63.9594566934292,65.86278075340718,-68.51384589136572
6,2023-10-03 21:37:00,102.36,102.731,102.731,102.36,357531,1696340220,,,,,,,,,,,54.0227693537897,63.9594566934292,65.86278075340718,-68.53613379462304
7,2023-10-03 21:38:00,102.49,102.695,102.764,102.49,280102,1696340280,,,,,,,,,,,53.533594922733585,63.9594566934292,65.86278075340718,-62.04754731217258
8,2023-10-03 21:39:00,102.68,102.3,102.68,102.3,259199,1696340340,,,,,,,,,,,48.65790234038349,63.9594566934292,65.86278075340718,-55.78725150982095
9,2023-10-03 21:40:00,102.421,102.284,102.421,102.284,255232,1696340400,,,,,,,,,,,44.18961310903947,61.19668877129797,65.86278075340718,-60.1347718274162
10,2023-10-03 21:41:00,102.46,102.51,102.51,102.438,196184,1696340460,,,,,,,,,,,42.84475377538831,61.19668877129797,65.86278075340718,-62.54184781259452
11,2023-10-03 21:42:00,102.41,102.23,102.415,102.229,173121,1696340520,,,,,,,,,,,38.530429786691684,61.19668877129797,65.86278075340718,-59.403833142463
12,2023-10-03 21:43:00,102.089,102.12,102.12,102.07,217276,1696340580,,,,,,,,,,,33.50833527600474,61.19668877129797,65.86278075340718,-62.700710090636996
13,2023-10-03 21:44:00,102.125,102.207,102.207,102.091,151030,1696340640,,,,,,,,,,,30.103919181447253,61.19668877129797,65.86278075340718,-66.03708127496822
