,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-08 21:31:00,168.2,168.55,170.72,167.66,1667987,281002336.0,1712583060,,,,,,,,,,,24.563232654120256,2.2523708529648587,0.4569999999999977,30.657945219298576,-34.843852501926776
1,2024-04-08 21:32:00,168.6,168.3,168.6,168.04,237214,39937792.0,1712583120,,,,,,,,,,,22.215519672069874,2.2523708529648587,0.4569999999999977,30.657945219298576,-38.95124398505239
2,2024-04-08 21:33:00,168.17,168.45,168.45,168.17,186785,31439648.0,1712583180,,,,,,,,,,,20.940937195370225,2.2523708529648587,0.4569999999999977,30.657945219298576,-51.61342787963244
3,2024-04-08 21:34:00,168.62,168.6,168.62,168.33,207826,35035776.0,1712583240,,,,,,,,,,,20.625226241159282,2.2523708529648587,0.4569999999999977,30.657945219298576,-52.49848016924977
4,2024-04-08 21:35:00,168.72,167.455,168.72,167.455,268394,45113056.0,1712583300,,,,,,,,,,,15.41807947874878,-2.4457283029810526,0.6546428571428545,30.657945219298576,-46.96020660090935
5,2024-04-08 21:36:00,167.57,167.61,167.71,167.061,427522,71553088.0,1712583360,,,,,,,,,,,13.297452794294955,-2.4457283029810526,0.6546428571428545,30.657945219298576,-67.69819985001435
6,2024-04-08 21:37:00,167.59,167.456,167.59,167.41,228810,38320480.0,1712583420,1.0,,,,,,,,,,10.752057429007436,-2.4457283029810526,0.6546428571428545,30.657945219298576,-68.54618300165595
7,2024-04-08 21:38:00,167.48,167.251,167.48,167.2,228841,38280512.0,1712583480,,,,,,,,,,,7.601005561285348,-2.4457283029810526,0.6546428571428545,30.657945219298576,-70.48602702804152
8,2024-04-08 21:39:00,167.53,167.75,167.75,167.42,312047,52280000.0,1712583540,,,,,,,,,,,7.099979579608743,-2.4457283029810526,0.6546428571428545,30.657945219298576,-73.14302107783185
9,2024-04-08 21:40:00,167.61,167.25,167.61,167.25,180454,30226560.0,1712583600,,,,,,,,,,,4.44226521925701,-5.878251518608565,0.6799285714285678,30.657945219298576,-70.5390121505433
10,2024-04-08 21:41:00,166.85,167.07,167.2,166.85,352184,58826624.0,1712583660,,,,,,,,,,,2.220144566971463,-5.878251518608565,0.6799285714285678,30.657945219298576,-73.08826025499604
11,2024-04-08 21:42:00,167.16,167.26,167.29,167.16,226086,37807168.0,1712583720,,,,,,,,,,,1.1153499390268138,-5.878251518608565,0.6799285714285678,30.657945219298576,-74.2797293438479
12,2024-04-08 21:43:00,167.1,168.04,168.05,167.1,380831,63822976.0,1712583780,,,,,,,,,,,3.550223690481907,-5.878251518608565,0.6799285714285678,30.657945219298576,-73.63611486331618
13,2024-04-08 21:44:00,168.16,168.015,168.352,168.015,276512,46520768.0,1712583840,,,,,,,,,,,5.667014987109781,-5.878251518608565,0.6799285714285678,30.657945219298576,-62.87583026681836
14,2024-04-08 21:45:00,167.972,168.0,168.37,167.972,256946,43198208.0,1712583900,,,,,,,,,,,7.537899407542177,-5.67063546707746,0.7720714285714264,30.657945219298576,-44.593952744286476
15,2024-04-08 21:46:00,168.08,167.64,168.15,167.64,226053,37951872.0,1712583960,,,,,,,,,,,7.698094228970277,-5.67063546707746,0.7720714285714264,30.657945219298576,-19.97651758763123
16,2024-04-08 21:47:00,167.45,168.1,168.1,167.45,290600,48713536.0,1712584020,,,,,,,,,,,9.864808399151038,-5.67063546707746,0.7720714285714264,30.657945219298576,-30.636053938165094
17,2024-04-08 21:48:00,167.99,167.587,168.14,167.587,226866,38112512.0,1712584080,,,,,,,,,,,9.62308226543798,-5.67063546707746,0.7720714285714264,30.657945219298576,4.908162181242817
18,2024-04-08 21:49:00,167.762,167.88,167.89,167.63,144454,24233152.0,1712584140,,,,,,,,,,,10.706182624863153,-5.67063546707746,0.7720714285714264,30.657945219298576,-21.526462910710496
19,2024-04-08 21:50:00,167.815,167.762,167.93,167.67,159496,26767104.0,1712584200,,,,,,,,,,,11.273631317344595,-6.16368133255088,0.7920714285714284,30.657945219298576,-9.781981325875185
20,2024-04-08 21:51:00,167.86,167.2,167.87,167.2,239955,40198528.0,1712584260,,,,,,,,,,,9.389318692282906,-6.16368133255088,0.7920714285714284,30.657945219298576,-13.41231880608375
