,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-24 21:31:00,156.56,156.595,156.9,153.91,1403426,218865584.0,1713965460,,,,,,,,,,,16.34021339774678,29.3449260358191,0.4279999999999932,82.82365080328368,-46.9748832265753
1,2024-04-24 21:32:00,156.73,157.274,157.274,156.22,425551,66663056.0,1713965520,,,,,,,,,,,31.901353479027705,29.3449260358191,0.4279999999999932,82.82365080328368,82.05129905953491
2,2024-04-24 21:33:00,157.35,156.52,157.35,156.52,400923,63010496.0,1713965580,,,,,,,,,,,42.80288437239436,29.3449260358191,0.4279999999999932,82.82365080328368,85.2433651094895
3,2024-04-24 21:34:00,157.25,156.42,157.25,156.42,370561,58152480.0,1713965640,,,,,,,,,,,52.1285617636776,29.3449260358191,0.4279999999999932,82.82365080328368,85.32510168242804
4,2024-04-24 21:35:00,156.261,156.88,156.88,156.261,256123,40094752.0,1713965700,,,,,,,,,,,62.026586467140696,37.212940840666874,0.7687142857142797,82.82365080328368,84.99036029153842
5,2024-04-24 21:36:00,156.766,156.61,156.766,156.55,250905,39305248.0,1713965760,,,,,,,,,,,69.81691162839859,37.212940840666874,0.7687142857142797,82.82365080328368,84.77480130522947
6,2024-04-24 21:37:00,156.34,156.74,156.74,155.78,420501,65685856.0,1713965820,,,,,,,,,,,77.1390785864044,37.212940840666874,0.7687142857142797,82.82365080328368,84.15616418428223
7,2024-04-24 21:38:00,156.694,156.301,156.694,156.301,187570,29348224.0,1713965880,,,,,,,,,,,82.0047721031531,37.212940840666874,0.7687142857142797,82.82365080328368,83.53916532785185
8,2024-04-24 21:39:00,156.25,155.92,156.25,155.9,148378,23153536.0,1713965940,,,,,,,,,,,84.87921821127657,37.212940840666874,0.7687142857142797,82.82365080328368,82.41522666312278
9,2024-04-24 21:40:00,156.05,155.664,156.05,155.583,170059,26495104.0,1713966000,,,,,,,,,,,86.42000152272536,39.97535969561511,0.8529999999999924,82.82365080328368,80.79082497342235
10,2024-04-24 21:41:00,155.81,155.41,155.81,155.41,213179,33165632.0,1713966060,,,,,,,,,,,86.77808537912091,39.97535969561511,0.8529999999999924,82.82365080328368,78.70398575775349
11,2024-04-24 21:42:00,155.46,156.22,156.22,155.46,191107,29785216.0,1713966120,,,,,,,,,,,89.8734359602912,39.97535969561511,0.8529999999999924,82.82365080328368,75.9556498233361
12,2024-04-24 21:43:00,156.334,155.893,156.334,155.893,204105,31854272.0,1713966180,1.0,,,,,,,,,,91.35639254407239,39.97535969561511,0.8529999999999924,82.82365080328368,75.73123543454118
13,2024-04-24 21:44:00,155.893,155.375,155.893,155.375,172378,26826752.0,1713966240,,,,,,,,,,,90.72071779631246,39.97535969561511,0.8529999999999924,82.82365080328368,74.17676102774826
14,2024-04-24 21:45:00,155.355,155.63,155.63,155.355,154076,23956096.0,1713966300,,,,,,,,,,,90.95296045946941,42.38772470998009,0.8825714285714221,82.82365080328368,70.4908764529445
15,2024-04-24 21:46:00,155.748,155.86,156.09,155.656,174537,27194304.0,1713966360,,,,,,,,,,,91.87229343422436,42.38772470998009,0.8825714285714221,82.82365080328368,68.31203129716266
16,2024-04-24 21:47:00,155.93,156.011,156.011,155.88,174699,27243200.0,1713966420,,,,,,,,,,,93.12371357878197,42.38772470998009,0.8825714285714221,82.82365080328368,67.5793747411417
17,2024-04-24 21:48:00,156.03,156.41,156.41,155.975,206431,32230272.0,1713966480,,,,,,,,,,,95.55478709267487,42.38772470998009,0.8825714285714221,82.82365080328368,67.43885474939138
18,2024-04-24 21:49:00,156.45,156.3,156.45,156.158,230741,36066496.0,1713966540,,,,,,,,,,,97.22256765396453,42.38772470998009,0.8825714285714221,82.82365080328368,68.9051423210926
19,2024-04-24 21:50:00,156.19,156.37,156.43,156.19,221109,34558144.0,1713966600,,,,,,,,,,,98.85010324137679,47.2387452456631,0.9218571428571352,82.82365080328368,68.67814439965437
20,2024-04-24 21:51:00,156.31,156.79,156.79,156.24,238569,37327296.0,1713966660,,,,,,,,,,,101.6879104011137,47.2387452456631,0.9218571428571352,82.82365080328368,68.3468348203612
21,2024-04-24 21:52:00,156.79,157.07,157.095,156.79,268820,42198080.0,1713966720,,,,,,,,,,,105.10347391064903,47.2387452456631,0.9218571428571352,82.82365080328368,69.52793282841176
22,2024-04-24 21:53:00,156.87,156.45,156.87,156.37,258975,40535744.0,1713966780,,,,,,,,,,,105.82437813787165,47.2387452456631,0.9218571428571352,82.82365080328368,70.74516129868572
23,2024-04-24 21:54:00,156.37,155.75,156.37,155.75,258002,40271616.0,1713966840,,,,,,,,,,,103.858394368489,47.2387452456631,0.9218571428571352,82.82365080328368,68.49722756104256
24,2024-04-24 21:55:00,155.54,155.675,155.93,155.54,210598,32784256.0,1713966900,,,,,,,,,,,101.72894558841779,49.142115870784096,1.0032857142857077,82.82365080328368,62.162436853800564
25,2024-04-24 21:56:00,155.77,155.455,155.77,155.455,235754,36670464.0,1713966960,,,,,,,,,,,98.94383521188016,49.142115870784096,1.0032857142857077,82.82365080328368,54.930840089783224
26,2024-04-24 21:57:00,155.44,155.175,155.44,155.05,298149,46262016.0,1713967020,,,,,,,,,,,95.36799290784693,49.142115870784096,1.0032857142857077,82.82365080328368,44.76207747703248
27,2024-04-24 21:58:00,155.261,155.295,155.414,155.24,182974,28394240.0,1713967080,,,,,,,,,,,92.52090540793283,49.142115870784096,1.0032857142857077,82.82365080328368,29.165885452398506
28,2024-04-24 21:59:00,155.39,155.615,155.668,155.33,191869,29828736.0,1713967140,,,,,,,,,,,91.04367558734828,49.142115870784096,1.0032857142857077,82.82365080328368,18.897956723486068
29,2024-04-24 22:00:00,155.695,155.42,155.71,155.42,221451,34455680.0,1713967200,,,,,,,,,,,88.95829456627447,49.97908212986485,1.0374285714285654,87.90029707204408,20.28260980582089
30,2024-04-24 22:01:00,155.45,155.31,155.55,155.31,169783,26379648.0,1713967260,,,,,,,,,,,86.63904609635802,49.97908212986485,1.0374285714285654,87.90029707204408,15.507801689900324
31,2024-04-24 22:02:00,155.51,155.37,155.51,155.311,178761,27765376.0,1713967320,,,,,,,,,,,84.72283939169783,49.97908212986485,1.0374285714285654,87.90029707204408,8.936107776979057
32,2024-04-24 22:03:00,155.355,154.95,155.405,154.942,230102,35684480.0,1713967380,,,,,,,,,,,81.46136603015289,49.97908212986485,1.0374285714285654,87.90029707204408,6.288728409114138
33,2024-04-24 22:04:00,154.89,154.98,154.98,154.6,241787,37433472.0,1713967440,,,,,,,,,,,78.61070025208457,49.97908212986485,1.0374285714285654,87.90029707204408,-7.979676197711924
34,2024-04-24 22:05:00,155.185,155.32,155.32,155.085,187318,29049472.0,1713967500,,,,,,,,,,,77.2373250845399,50.4143856191034,1.0815714285714242,87.90029707204408,-15.671078204304742
35,2024-04-24 22:06:00,155.254,155.25,155.3,155.197,147462,22886144.0,1713967560,,,,,,,,,,,75.7246091911913,50.4143856191034,1.0815714285714242,87.90029707204408,-10.608260991408672
