,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-19 21:31:00,101.75,101.32,102.75,101.32,693636,1695130260,,,,,,,,,,,97.1136333179931,11.78639934335844,31.078296461255096,82.24595123880088
1,2023-09-19 21:32:00,101.23,101.266,101.325,101.105,223634,1695130320,,,,,,,,,,,84.59082046340457,11.78639934335844,31.078296461255096,68.71357568077148
2,2023-09-19 21:33:00,101.36,101.58,101.6,101.34,160700,1695130380,,,,,,,,,,,76.99755543067575,11.78639934335844,31.078296461255096,14.418555134503357
3,2023-09-19 21:34:00,101.79,101.7,102.16,101.7,409707,1695130440,,,,,,,,,,,71.56322516242619,11.78639934335844,31.078296461255096,-17.95892551423975
4,2023-09-19 21:35:00,101.7,102.131,102.21,101.7,281520,1695130500,,,,,,,,,,,71.6792446950673,15.834704789466542,31.078296461255096,-20.097170340705098
5,2023-09-19 21:36:00,102.16,102.25,102.3,102.16,249296,1695130560,,,,,,,,,,,73.12144573577177,15.834704789466542,31.078296461255096,37.67492920366614
6,2023-09-19 21:37:00,102.206,102.27,102.33,102.206,172873,1695130620,,,,,,,,,,,74.59448776564975,15.834704789466542,31.078296461255096,60.733711924000566
7,2023-09-19 21:38:00,102.17,102.449,102.6,102.17,290777,1695130680,,,,,,,,,,,77.94046622940866,15.834704789466542,31.078296461255096,67.43591682668638
8,2023-09-19 21:39:00,102.37,102.066,102.385,102.055,221825,1695130740,,,,,,,,,,,76.42232589665025,15.834704789466542,31.078296461255096,72.49162276957522
9,2023-09-19 21:40:00,102.08,102.12,102.12,102.08,119972,1695130800,,1.0,,,,,,,,,75.64719983872943,19.42327555065954,31.078296461255096,68.74187882019183
10,2023-09-19 21:41:00,102.21,101.89,102.3,101.89,276288,1695130860,,,,,,,,,,,72.23793057205044,19.42327555065954,31.078296461255096,66.34970789890771
11,2023-09-19 21:42:00,101.9,102.31,102.36,101.9,272433,1695130920,,,,,,,,,,,74.03854389794398,19.42327555065954,31.078296461255096,56.51987814265713
12,2023-09-19 21:43:00,102.12,101.85,102.12,101.85,223081,1695130980,,,,,,,,,,,70.25944317203364,19.42327555065954,31.078296461255096,63.35993568126146
13,2023-09-19 21:44:00,101.81,101.45,101.81,101.45,263513,1695131040,,,,,,,,,,,62.20936700839711,19.42327555065954,31.078296461255096,49.76002659092571
14,2023-09-19 21:45:00,101.53,101.49,101.583,101.465,170944,1695131100,,,,,,,,,,,55.47828976311902,16.218980334667364,31.078296461255096,-13.386520310141533
15,2023-09-19 21:46:00,101.58,101.35,101.64,101.35,210134,1695131160,,,,,,,,,,,47.845744779443564,16.218980334667364,31.078296461255096,-45.95437175692761
16,2023-09-19 21:47:00,101.26,101.155,101.26,101.03,245082,1695131220,,,,,,,,,,,39.59304932845053,16.218980334667364,31.078296461255096,-61.65880227670813
17,2023-09-19 21:48:00,101.153,101.23,101.376,101.153,180056,1695131280,,,,,,,,,,,33.093698591283385,16.218980334667364,31.078296461255096,-69.45999624958804
18,2023-09-19 21:49:00,101.265,101.242,101.33,101.19,120853,1695131340,1.0,,,,,,,,,,27.469971764175355,16.218980334667364,31.078296461255096,-71.72649367848601
19,2023-09-19 21:50:00,101.29,101.513,101.513,101.28,182681,1695131400,,,,,,,,,,,25.514883548699828,14.263724403221957,31.078296461255096,-72.77925359159225
20,2023-09-19 21:51:00,101.45,101.245,101.45,101.245,198202,1695131460,,,,,,,,,,,20.845413422330623,14.263724403221957,31.078296461255096,-69.55050842687561
