,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-03 21:31:00,109.05,108.687,109.55,107.06,1407144.0,1699018260,,,,,,,,,,,5.003782096101233,83.20540267840683,90.66764595501132,-68.40363848417012
1,2023-11-03 21:32:00,108.311,108.569,108.569,108.311,280311.0,1699018320,,,,,,,,,,,12.075431754971532,83.20540267840683,90.66764595501132,-47.33231298003109
2,2023-11-03 21:33:00,108.29,108.61,108.61,108.29,244011.0,1699018380,,,,,,,,,,,18.76323310145331,83.20540267840683,90.66764595501132,-15.619293000925556
3,2023-11-03 21:34:00,108.77,108.94,108.94,108.59,266253.0,1699018440,,,,,,,,,,,27.268563653080264,83.20540267840683,90.66764595501132,16.66429384764769
4,2023-11-03 21:35:00,108.92,108.4,108.92,108.32,324684.0,1699018500,,,,,,,,,,,30.831173644581867,79.53942431938457,90.66764595501132,48.1622030190566
5,2023-11-03 21:36:00,108.45,108.79,108.79,108.36,210779.0,1699018560,,,,,,,,,,,36.975178153964066,79.53942431938457,90.66764595501132,40.501812240898914
6,2023-11-03 21:37:00,108.79,108.65,108.79,108.57,190714.0,1699018620,,,,,,,,,,,41.421047362082646,79.53942431938457,90.66764595501132,50.35319105050571
7,2023-11-03 21:38:00,108.45,108.6,108.66,108.45,121659.0,1699018680,,,,,,,,,,,45.02056103884556,79.53942431938457,90.66764595501132,50.369975932502534
8,2023-11-03 21:39:00,108.435,108.395,108.435,108.24,282893.0,1699018740,,,,,,,,,,,46.6918290419969,79.53942431938457,90.66764595501132,48.113757012159134
9,2023-11-03 21:40:00,108.35,107.908,108.35,107.908,316265.0,1699018800,,,,,,,,,,,44.518297663033124,72.53382361242583,90.66764595501132,37.41138717452226
10,2023-11-03 21:41:00,108.0,108.24,108.24,108.0,213289.0,1699018860,,,,,,,,,,,45.0821693379807,72.53382361242583,90.66764595501132,-5.829698465789965
11,2023-11-03 21:42:00,108.165,108.39,108.39,108.165,255466.0,1699018920,1.0,,,,,,,,,,46.71683104320809,72.53382361242583,90.66764595501132,-11.903484523395639
12,2023-11-03 21:43:00,108.38,108.37,108.38,108.25,218645.0,1699018980,,,,,,,,,,,48.02416128376923,72.53382361242583,90.66764595501132,-4.558946376285971
13,2023-11-03 21:44:00,108.39,108.15,108.39,108.115,243905.0,1699019040,,,,,,,,,,,47.53222763075118,72.53382361242583,90.66764595501132,-1.2318570777004099
14,2023-11-03 21:45:00,108.22,108.32,108.48,108.22,236965.0,1699019100,,,,,,,,,,,48.371009594004576,69.36583731683893,90.66764595501132,-15.26096462624464
15,2023-11-03 21:46:00,108.36,108.475,108.615,108.36,379330.0,1699019160,,,,,,,,,,,50.28215018581089,69.36583731683893,90.66764595501132,-11.551264834822183
16,2023-11-03 21:47:00,108.569,108.63,108.68,108.569,306467.0,1699019220,,,,,,,,,,,53.146061945658516,69.36583731683893,90.66764595501132,2.681950878802169
17,2023-11-03 21:48:00,108.643,109.04,109.04,108.64,368927.0,1699019280,,,,,,,,,,,58.77297154002528,69.36583731683893,90.66764595501132,22.24566834599003
18,2023-11-03 21:49:00,109.04,109.13,109.258,109.04,414414.0,1699019340,,,,,,,,,,,64.44579275568205,69.36583731683893,90.66764595501132,49.379586873438264
19,2023-11-03 21:50:00,109.11,108.98,109.11,108.98,220958.0,1699019400,,,,,,,,,,,68.34336930931839,71.49297725703194,90.66764595501132,59.86220733158022
20,2023-11-03 21:51:00,109.041,108.96,109.047,108.935,201119.0,1699019460,,1.0,,,,,,,,,71.62906896534047,71.49297725703194,90.66764595501132,61.29697690666777
21,2023-11-03 21:52:00,109.03,108.9,109.18,108.9,177911.0,1699019520,,,,,,,,,,,74.06269080537915,71.49297725703194,90.66764595501132,61.207346795705405
22,2023-11-03 21:53:00,108.86,108.97,109.12,108.86,202099.0,1699019580,,,,,,,,,,,76.71087114168564,71.49297725703194,90.66764595501132,59.5054494716501
23,2023-11-03 21:54:00,108.947,108.983,108.983,108.854,147219.0,1699019640,,,,,,,,,,,79.11756315555613,71.49297725703194,90.66764595501132,59.082872528644714
24,2023-11-03 21:55:00,109.1,109.35,109.35,109.09,299001.0,1699019700,,,,,,,,,,,83.96898737562634,76.15681485211994,90.66764595501132,58.455474506578966
25,2023-11-03 21:56:00,109.375,109.285,109.375,109.219,181680.0,1699019760,,,,,,,,,,,87.74230637087688,76.15681485211994,90.66764595501132,63.388015136376424
26,2023-11-03 21:57:00,109.29,109.59,109.59,109.29,269619.0,1699019820,,,,,,,,,,,93.03127167343766,76.15681485211994,90.66764595501132,64.44441523787519
27,2023-11-03 21:58:00,109.74,109.82,109.96,109.74,530945.0,1699019880,,,,,,,,,,,96.76255225574126,76.15681485211994,90.66764595501132,67.32487482818318
28,2023-11-03 21:59:00,109.85,109.825,109.92,109.82,493012.0,1699019940,,,,,,,,,,,100.03860032132853,76.15681485211994,90.66764595501132,67.18416147222244
29,2023-11-03 22:00:00,109.709,109.77,109.77,109.675,221007.0,1699020000,,,,,,,,,,,102.51558280053692,80.56443646394253,92.03304084259517,66.5934115125683
30,2023-11-03 22:01:00,109.998,109.86,110.05,109.86,393178.0,1699020060,,,,,,,,,,,104.66994483476178,80.56443646394253,92.03304084259517,65.17274796079113
31,2023-11-03 22:02:00,109.856,110.07,110.07,109.724,335573.0,1699020120,,,,,,,,,,,107.6925448964209,80.56443646394253,92.03304084259517,63.70703054542133
32,2023-11-03 22:03:00,110.1,110.123,110.123,109.96,195607.0,1699020180,,,,,,,,,,,110.29137630614879,80.56443646394253,92.03304084259517,64.01607784291426
33,2023-11-03 22:04:00,110.03,109.83,110.03,109.79,229221.0,1699020240,,,,,,,,,,,110.71074273730356,80.56443646394253,92.03304084259517,63.63173913548735
34,2023-11-03 22:05:00,109.78,109.865,109.9,109.78,185954.0,1699020300,,,,,,,,,,1.0,111.20149199253426,84.10870930093995,92.03304084259517,59.76972221675872
35,2023-11-03 22:06:00,109.92,109.78,109.92,109.774,150927.0,1699020360,,,,,,,,,,,111.02054389960178,84.10870930093995,92.03304084259517,56.70050366755106
36,2023-11-03 22:07:00,109.865,109.79,109.899,109.79,215051.0,1699020420,,,,,,,,,,,110.82635884029344,84.10870930093995,92.03304084259517,52.556922941523304
37,2023-11-03 22:08:00,109.79,109.89,109.98,109.67,216692.0,1699020480,,,,,,,,,,,111.17545534507741,84.10870930093995,92.03304084259517,49.071331703391245
38,2023-11-03 22:09:00,109.99,110.03,110.1,109.99,251424.0,1699020540,,,,,,,,,,,112.25610115542361,84.10870930093995,92.03304084259517,47.97822371628369
39,2023-11-03 22:10:00,109.8,109.78,109.8,109.74,243045.0,1699020600,,,,,,,,,,,111.59493206093708,86.70813189564254,92.03304084259517,49.296152967889945
40,2023-11-03 22:11:00,109.75,109.776,109.776,109.69,97399.0,1699020660,,,,,,,,,,,110.89392049771689,86.70813189564254,92.03304084259517,44.638807636249226
41,2023-11-03 22:12:00,109.78,110.08,110.08,109.78,194600.0,1699020720,,,,,,,,,,,112.05159822511803,86.70813189564254,92.03304084259517,40.58664234455788
42,2023-11-03 22:13:00,110.07,109.92,110.17,109.79,408406.0,1699020780,,,,,,,,,,,111.75238995698686,86.70813189564254,92.03304084259517,44.30158481427889
43,2023-11-03 22:14:00,109.971,109.9,110.11,109.9,182495.0,1699020840,,,,,,,,,,,111.28339532236828,86.70813189564254,92.03304084259517,41.50181459946067
44,2023-11-03 22:15:00,109.96,109.91,110.119,109.91,164523.0,1699020900,,,,,,,,,,,110.82192370121015,89.51591083519224,92.03304084259517,38.54319539947716
45,2023-11-03 22:16:00,109.935,109.75,110.05,109.72,212873.0,1699020960,,,,,,,,,,,108.38390837862082,89.51591083519224,92.03304084259517,36.24184894595377
46,2023-11-03 22:17:00,109.646,110.072,110.08,109.646,301361.0,1699021020,,,,,,,,,,,108.86084448225961,89.51591083519224,92.03304084259517,29.68538900095721
47,2023-11-03 22:18:00,110.086,110.263,110.283,110.04,320466.0,1699021080,,,,,,,,,,,109.88471546108917,89.51591083519224,92.03304084259517,34.05078612930433
48,2023-11-03 22:19:00,110.35,110.343,110.35,110.27,188169.0,1699021140,,,,,,,,,,,110.83509970604996,89.51591083519224,92.03304084259517,37.98086622549926
49,2023-11-03 22:20:00,110.35,110.21,110.35,110.13,130127.0,1699021200,,,,,,,,,,,110.57270094083356,92.74319466013284,92.03304084259517,39.96917455761971
50,2023-11-03 22:21:00,110.17,110.132,110.236,110.048,194557.0,1699021260,,,,,,,,1.0,,,109.66122404304389,92.74319466013284,92.03304084259517,37.7098909910363
51,2023-11-03 22:22:00,110.12,110.04,110.12,109.94,180555.0,1699021320,,,,,,,,,,,108.06461885666488,92.74319466013284,92.03304084259517,33.78054588553354
