,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-30 21:31:00,147.52,148.72,148.93,146.823,958127,141698304.0,1725024660,,,,,,,,,,,96.37486201013408,-3.55494243404479,0.5584285714285662,66.6364282821765,68.10145701640583,41.75808094995169,37.22975071932372
1,2024-08-30 21:32:00,148.58,147.845,148.58,147.845,178242,26438864.0,1725024720,,,,,,,,,,,95.1723384418629,-3.55494243404479,0.5584285714285662,66.6364282821765,75.18989324689987,43.33745240463721,37.22975071932372
2,2024-08-30 21:33:00,147.99,147.56,147.99,147.55,186327,27531360.0,1725024780,,,,,,,,,,,92.7674517042516,-3.55494243404479,0.5584285714285662,66.6364282821765,74.51947637438148,44.90223425909251,37.22975071932372
3,2024-08-30 21:34:00,147.45,147.3,147.671,147.3,186130,27454944.0,1725024840,,,,,,,,,,,89.40751518250786,-3.55494243404479,0.5584285714285662,66.6364282821765,72.4057745884127,46.31824169263743,37.22975071932372
4,2024-08-30 21:35:00,147.295,147.33,147.33,147.11,162060,23856256.0,1725024900,,,,,,,,,,,86.4925727372258,5.517747983321826,0.7519999999999953,66.6364282821765,68.81234014235096,47.51317047707929,37.22975071932372
5,2024-08-30 21:36:00,147.396,147.221,147.54,147.221,179605,26485040.0,1725024960,1.0,,,,,,,,,,83.36354787350092,5.517747983321826,0.7519999999999953,66.6364282821765,65.5733811188957,48.559307780604634,37.22975071932372
6,2024-08-30 21:37:00,147.54,147.69,147.69,147.45,118674,17503744.0,1725025020,,,,,,,,,,,82.61956295256712,5.517747983321826,0.7519999999999953,66.6364282821765,61.407789641814475,49.45024198229031,37.22975071932372
7,2024-08-30 21:38:00,147.43,147.73,147.92,147.43,222320,32850464.0,1725025080,,,,,,,,,,,81.85855502389549,5.517747983321826,0.7519999999999953,66.6364282821765,62.78941547019183,50.41200862606986,37.22975071932372
8,2024-08-30 21:39:00,147.78,147.54,147.78,147.35,133047,19639872.0,1725025140,,,,,,,,,,,80.06200509853005,5.517747983321826,0.7519999999999953,66.6364282821765,63.369278022477005,51.41737285332567,37.22975071932372
9,2024-08-30 21:40:00,147.56,147.08,147.56,147.08,111205,16389184.0,1725025200,,,,,,,,,,,76.16037718932262,12.61029795765127,0.778428571428565,66.6364282821765,61.33491130839082,52.35789601201641,37.22975071932372
10,2024-08-30 21:41:00,146.92,146.92,146.965,146.8,243799,35814208.0,1725025260,,,,,,,,,,,71.88778166555127,12.61029795765127,0.778428571428565,66.6364282821765,53.28774801357494,53.06002087294707,37.22975071932372
11,2024-08-30 21:42:00,146.89,147.55,147.55,146.89,225559,33186208.0,1725025320,,,,,,,,,,,71.03767574239302,12.61029795765127,0.778428571428565,66.6364282821765,41.91315487763834,53.53632279481664,37.22975071932372
12,2024-08-30 21:43:00,147.76,147.65,147.76,147.465,158246,23360832.0,1725025380,,,,,,,,,,,70.74096622069925,12.61029795765127,0.778428571428565,66.6364282821765,46.95160196033184,54.10946038002039,37.22975071932372
13,2024-08-30 21:44:00,147.58,147.615,147.665,147.58,103839,15332096.0,1725025440,,,,,,,,,,,70.2959722031168,12.61029795765127,0.778428571428565,66.6364282821765,50.80539550250198,54.77303829436789,37.22975071932372
14,2024-08-30 21:45:00,147.571,147.65,147.7,147.571,105370,15557888.0,1725025500,,,,,,,,,,,70.06194791595718,21.43519238382828,0.8105714285714214,66.6364282821765,51.76976126222783,55.46832709593643,37.22975071932372
15,2024-08-30 21:46:00,147.77,147.97,147.97,147.73,131709,19473856.0,1725025560,,,,,,,,,,,71.32419393009863,21.43519238382828,0.8105714285714214,66.6364282821765,52.269339918260464,56.1852133799895,37.22975071932372
16,2024-08-30 21:47:00,147.78,148.0,148.03,147.78,191635,28359680.0,1725025620,,,,,,,,,,,72.49342779560067,21.43519238382828,0.8105714285714214,66.6364282821765,56.34262064953849,57.02903845312618,37.22975071932372
17,2024-08-30 21:48:00,147.935,147.879,147.96,147.63,147545,21809024.0,1725025680,,,,,,,,,,,72.90965634286107,21.43519238382828,0.8105714285714214,66.6364282821765,58.23357634825423,57.95003224685556,37.22975071932372
