,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-31 21:31:00,166.65,166.3,167.395,164.3,1259499,209546352.0,1717162260,,,,,,,,,,,40.39307283948902,31.065178870629154,0.8220714285714296,36.246412781879556,79.56001332466182
1,2024-05-31 21:32:00,166.105,165.918,166.172,165.918,151565,25163536.0,1717162320,,,,,,,,,,,42.57544315847908,31.065178870629154,0.8220714285714296,36.246412781879556,78.80940874856962
2,2024-05-31 21:33:00,166.181,166.335,166.41,166.06,248375,41283008.0,1717162380,,,,,,,,,,,46.4495064358248,31.065178870629154,0.8220714285714296,36.246412781879556,76.32082228339489
3,2024-05-31 21:34:00,166.16,165.825,166.41,165.825,202677,33660704.0,1717162440,,,,,,,,,,,47.58503971950366,31.065178870629154,0.8220714285714296,36.246412781879556,76.09944354301045
4,2024-05-31 21:35:00,165.99,166.0,166.0,165.9,157820,26183104.0,1717162500,,,,,,,,,,,51.17203875657723,30.183990028214225,1.0202857142857138,36.246412781879556,72.54054838996348
5,2024-05-31 21:36:00,166.105,166.56,166.56,165.955,211914,35220992.0,1717162560,,,,,,,,,,,57.4834533567028,30.183990028214225,1.0202857142857138,36.246412781879556,70.51884319682335
6,2024-05-31 21:37:00,166.68,167.197,167.197,166.68,303353,50627200.0,1717162620,,,,,,,,,,,66.64684419822733,30.183990028214225,1.0202857142857138,36.246412781879556,72.95685590113322
7,2024-05-31 21:38:00,167.33,167.71,167.77,167.33,339578,56906304.0,1717162680,,,,,,,,,,,75.56191620305505,30.183990028214225,1.0202857142857138,36.246412781879556,76.63112587564976
8,2024-05-31 21:39:00,167.815,167.806,167.944,167.77,218594,36681344.0,1717162740,,,,,,,,,,,83.0649353524645,30.183990028214225,1.0202857142857138,36.246412781879556,79.14172063328309
9,2024-05-31 21:40:00,168.005,167.99,168.005,167.92,237900,39964320.0,1717162800,,,,,,,,,,,90.25773247543803,37.57366144539333,1.148857142857141,36.246412781879556,80.01921836652345
10,2024-05-31 21:41:00,168.115,168.372,168.54,168.115,306655,51608000.0,1717162860,,,,,,,,,,,95.92947424421467,37.57366144539333,1.148857142857141,36.246412781879556,80.40308389515832
11,2024-05-31 21:42:00,168.15,167.752,168.15,167.72,289119,48563392.0,1717162920,,,,,,,,,,,98.26194892112066,37.57366144539333,1.148857142857141,36.246412781879556,80.26947327736595
12,2024-05-31 21:43:00,167.61,167.72,167.875,167.61,163026,27346176.0,1717162980,,1.0,,,,,,,,,100.08967287451871,37.57366144539333,1.148857142857141,36.246412781879556,78.72813460715318
13,2024-05-31 21:44:00,167.83,167.97,168.082,167.83,180628,30343872.0,1717163040,,,,,,,,,,,102.65352482541581,37.57366144539333,1.148857142857141,36.246412781879556,77.1126374622742
14,2024-05-31 21:45:00,167.95,167.855,167.95,167.816,97428,16358592.0,1717163100,,,,,,,,,,,104.33523898819492,43.6720416840848,1.1864285714285683,36.246412781879556,76.18930450353506
15,2024-05-31 21:46:00,167.62,167.554,167.79,167.554,149759,25115456.0,1717163160,,,,,,,,,,,104.44681465691838,43.6720416840848,1.1864285714285683,36.246412781879556,74.79500805576116
16,2024-05-31 21:47:00,167.735,167.46,167.868,167.46,191333,32078912.0,1717163220,,,,,,,,,,,104.03202851351602,43.6720416840848,1.1864285714285683,36.246412781879556,72.24653860310788
17,2024-05-31 21:48:00,167.46,167.73,167.73,167.19,181970,30456512.0,1717163280,,,,,,,,,,,104.68362057294178,43.6720416840848,1.1864285714285683,36.246412781879556,69.30732174910949
18,2024-05-31 21:49:00,167.74,168.464,168.464,167.74,381702,64199488.0,1717163340,,,,,,,,,,,108.24088835635666,43.6720416840848,1.1864285714285683,36.246412781879556,68.1074597514307
19,2024-05-31 21:50:00,168.237,168.095,168.26,168.095,165758,27889856.0,1717163400,,,,,,,,,,,109.74229367329846,50.13244940747336,1.2481428571428543,36.246412781879556,70.54841835962768
20,2024-05-31 21:51:00,168.011,167.504,168.011,167.475,196333,32927232.0,1717163460,,,,,,,,,,,108.47551001588354,50.13244940747336,1.2481428571428543,36.246412781879556,69.72964945136309
21,2024-05-31 21:52:00,167.51,167.465,167.51,167.41,117520,19682944.0,1717163520,,,,,,,,,,,107.06874194423776,50.13244940747336,1.2481428571428543,36.246412781879556,65.35023134803819
22,2024-05-31 21:53:00,167.49,167.35,167.695,167.35,140297,23508800.0,1717163580,,,,,,,,,,,105.22254459788421,50.13244940747336,1.2481428571428543,36.246412781879556,60.78312556613451
23,2024-05-31 21:54:00,167.3,167.21,167.3,166.99,262722,43913152.0,1717163640,,,,,,,,,,,102.88526549934912,50.13244940747336,1.2481428571428543,36.246412781879556,55.2293363500614
24,2024-05-31 21:55:00,167.24,167.45,167.52,167.24,149429,25013824.0,1717163700,,,,,,,,,,,101.71649062082972,53.299053050690816,1.3152857142857113,36.246412781879556,48.040832885644456
25,2024-05-31 21:56:00,167.478,167.42,167.56,167.37,131955,22096384.0,1717163760,,,,,,,,,,,100.45773829060914,53.299053050690816,1.3152857142857113,36.246412781879556,45.960733119837585
26,2024-05-31 21:57:00,167.585,167.75,167.887,167.585,199586,33471104.0,1717163820,,,,,,,,,,,100.63868170190355,53.299053050690816,1.3152857142857113,36.246412781879556,43.42196475083388
27,2024-05-31 21:58:00,167.73,168.04,168.04,167.601,189704,31840000.0,1717163880,,,,,,,,,,,101.93688147692023,53.299053050690816,1.3152857142857113,36.246412781879556,46.91427071170722
28,2024-05-31 21:59:00,168.0,167.91,168.0,167.85,127280,21369984.0,1717163940,,,,,,,,,,,102.46296727809073,53.299053050690816,1.3152857142857113,36.246412781879556,52.266650036075006
29,2024-05-31 22:00:00,167.89,167.91,168.125,167.89,144315,24245504.0,1717164000,,,,,,,,,,,102.8486259348416,58.020130165899474,1.3514285714285665,36.50046411343587,52.9376622823262
30,2024-05-31 22:01:00,167.863,167.34,167.863,167.23,207315,34722816.0,1717164060,,,,,,,,,,,100.71083027882499,58.020130165899474,1.3514285714285665,36.50046411343587,52.725209829237016
31,2024-05-31 22:02:00,167.47,167.5,167.546,167.151,193266,32344192.0,1717164120,,,,,,,,,,,99.40145851571614,58.020130165899474,1.3514285714285665,36.50046411343587,43.70572982329411
