,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-09 22:31:00,171.0,171.3,171.85,168.5,1239834,211728752.0,1707489060,,,,,,,,,,,14.696422780267667,25.359099715444117,0.28585714285714353,44.97523759027397,-0.08589058896748804
1,2024-02-09 22:32:00,171.735,170.85,171.735,170.84,405890,69502800.0,1707489120,,,,,,,,,,,22.353848339719278,25.359099715444117,0.28585714285714353,44.97523759027397,42.835147967418884
2,2024-02-09 22:33:00,170.69,170.525,170.69,170.41,238333,40646496.0,1707489180,,,,,,,,,,,27.38267783278448,25.359099715444117,0.28585714285714353,44.97523759027397,46.573521127650224
3,2024-02-09 22:34:00,170.642,170.27,170.662,170.27,196132,33453984.0,1707489240,,,,,,,,,,,30.455576637967667,25.359099715444117,0.28585714285714353,44.97523759027397,38.937909593452446
4,2024-02-09 22:35:00,170.28,170.27,170.418,170.27,164085,27944736.0,1707489300,,,,,,,,,,,33.23188068273858,29.559764530035096,0.495357142857143,44.97523759027397,21.854783083122484
5,2024-02-09 22:36:00,170.07,169.555,170.078,169.555,354821,60272992.0,1707489360,,,,,,,,,,,31.6585399669965,29.559764530035096,0.495357142857143,44.97523759027397,8.001897379994237
6,2024-02-09 22:37:00,169.5,169.195,169.5,169.123,354508,60009632.0,1707489420,,,,,,,,,,,28.233516255094997,29.559764530035096,0.495357142857143,44.97523759027397,-34.52798899701222
7,2024-02-09 22:38:00,169.259,168.91,169.259,168.91,260020,43968416.0,1707489480,,,,,,,,,,,23.59079274107964,29.559764530035096,0.495357142857143,44.97523759027397,-57.05932632276196
8,2024-02-09 22:39:00,168.755,169.1,169.105,168.755,285609,48251008.0,1707489540,,,,,,,,,,,20.579925192177342,29.559764530035096,0.495357142857143,44.97523759027397,-66.99962143354495
9,2024-02-09 22:40:00,169.218,169.15,169.22,169.08,196568,33260352.0,1707489600,1.0,,,,,,,,,,18.230501136451963,26.93307306215425,0.566428571428572,44.97523759027397,-69.6474500262505
10,2024-02-09 22:41:00,169.45,169.07,169.45,169.07,210562,35639488.0,1707489660,,,,,,,,,,,15.732718033571118,26.93307306215425,0.566428571428572,44.97523759027397,-70.70098463902107
11,2024-02-09 22:42:00,169.159,169.337,169.337,169.036,188925,31956288.0,1707489720,,,,,,,,,,,15.085754198394923,26.93307306215425,0.566428571428572,44.97523759027397,-71.7110329220666
12,2024-02-09 22:43:00,169.342,169.38,169.44,169.256,182398,30905664.0,1707489780,,,,,,,,,,,14.811480592104658,26.93307306215425,0.566428571428572,44.97523759027397,-70.5935587730183
13,2024-02-09 22:44:00,169.46,169.479,169.542,169.345,149674,25364480.0,1707489840,,,,,,,,,,,15.188254708358514,26.93307306215425,0.566428571428572,44.97523759027397,-69.25753235249
