,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-11 21:31:00,160.5,161.38,161.38,159.73,1228983,197485648.0,1718112660,,,,,,,,,,,34.597635822445234,12.589490314067163,0.4222142857142878,-6.803255848645449,31.99241385142398
1,2024-06-11 21:32:00,161.07,160.745,161.17,160.745,210483,33892352.0,1718112720,,,,,,,,,,,40.520125495244514,12.589490314067163,0.4222142857142878,-6.803255848645449,77.47998902852352
2,2024-06-11 21:33:00,161.035,160.42,161.035,160.42,187695,30155632.0,1718112780,,,,,,,,,,,42.26468465397031,12.589490314067163,0.4222142857142878,-6.803255848645449,77.63276260112256
3,2024-06-11 21:34:00,160.51,160.81,160.81,160.425,145619,23381312.0,1718112840,,,,,,,,,,,48.022105181399766,12.589490314067163,0.4222142857142878,-6.803255848645449,73.82984898842041
4,2024-06-11 21:35:00,160.665,160.71,160.71,160.52,141593,22745920.0,1718112900,,,,,,,,,,,52.04215690721357,16.496809639515497,0.5162857142857149,-6.803255848645449,75.49170087352901
5,2024-06-11 21:36:00,160.94,160.53,160.94,160.47,206160,33147232.0,1718112960,,,,,,,,,,,53.639493481558574,16.496809639515497,0.5162857142857149,-6.803255848645449,74.85636501675168
6,2024-06-11 21:37:00,160.46,160.62,160.62,160.385,206834,33181760.0,1718113020,,,,,,,,,,,55.99746366357674,16.496809639515497,0.5162857142857149,-6.803255848645449,71.5296484491733
7,2024-06-11 21:38:00,160.406,159.87,160.406,159.87,280847,44975200.0,1718113080,,,,,,,,,,,49.93484026137625,16.496809639515497,0.5162857142857149,-6.803255848645449,69.9842234272418
8,2024-06-11 21:39:00,160.0,159.36,160.01,159.36,293827,46946336.0,1718113140,,,,,,,,,,,41.73480517716209,16.496809639515497,0.5162857142857149,-6.803255848645449,30.577120121385548
9,2024-06-11 21:40:00,159.22,158.74,159.22,158.713,504598,80205728.0,1718113200,,,,,,,,,,,34.59965129631577,13.230148812490299,0.6478571428571444,-6.803255848645449,-54.1383842957859
10,2024-06-11 21:41:00,158.64,158.823,158.88,158.511,336596,53395904.0,1718113260,,,,,,,,,,,30.119695218952174,13.230148812490299,0.6478571428571444,-6.803255848645449,-68.91723850521933
11,2024-06-11 21:42:00,158.84,159.16,159.16,158.84,259089,41178560.0,1718113320,1.0,,,,,,,,1.0,,28.376462614745307,13.230148812490299,0.6478571428571444,-6.803255848645449,-71.11840527690977
12,2024-06-11 21:43:00,159.215,159.32,159.6,159.215,256254,40839296.0,1718113380,,,,,,,,,,,27.898133189595654,13.230148812490299,0.6478571428571444,-6.803255848645449,-68.65278070562782
13,2024-06-11 21:44:00,159.62,159.391,159.62,159.34,128373,20452096.0,1718113440,,,,,,,,,,,27.955736133263485,13.230148812490299,0.6478571428571444,-6.803255848645449,-63.528319468133915
14,2024-06-11 21:45:00,159.43,159.552,159.552,159.28,119746,19080384.0,1718113500,,,,,,,,,,,29.090450529652088,15.229115892630993,0.7127857142857172,-6.803255848645449,-56.12374148187424
15,2024-06-11 21:46:00,159.74,159.97,159.97,159.74,228189,36462464.0,1718113560,,,,,,,,,,,32.895286338745876,15.229115892630993,0.7127857142857172,-6.803255848645449,-39.92861243039318
16,2024-06-11 21:47:00,160.0,160.31,160.31,159.885,240999,38582912.0,1718113620,,,,,,,,,,,38.55436060388976,15.229115892630993,0.7127857142857172,-6.803255848645449,19.74143028028924
17,2024-06-11 21:48:00,159.91,159.86,160.17,159.86,204868,32775232.0,1718113680,,,,,,,,,,,40.59381812528751,15.229115892630993,0.7127857142857172,-6.803255848645449,59.86708265503259
18,2024-06-11 21:49:00,159.675,160.055,160.082,159.675,200392,32062592.0,1718113740,,,,,,,,,,,43.69791517352111,15.229115892630993,0.7127857142857172,-6.803255848645449,59.71098555464075
19,2024-06-11 21:50:00,159.99,159.39,159.99,159.39,207332,33092672.0,1718113800,,,,,,,,,,,42.017173064258074,16.517291117486614,0.7607857142857191,-6.803255848645449,63.500790633936134
20,2024-06-11 21:51:00,159.52,159.08,159.52,159.08,169853,27058048.0,1718113860,,,,,,,,,,,38.437499317508596,16.517291117486614,0.7607857142857191,-6.803255848645449,44.79153640672209
21,2024-06-11 21:52:00,159.18,159.021,159.18,158.985,172556,27431872.0,1718113920,,,,,,,,,,,34.84350428167076,16.517291117486614,0.7607857142857191,-6.803255848645449,-9.577857761305934
22,2024-06-11 21:53:00,159.09,158.755,159.09,158.69,186076,29547712.0,1718113980,,,,,,,,,,,29.864989617921793,16.517291117486614,0.7607857142857191,-6.803255848645449,-44.853753412438024
23,2024-06-11 21:54:00,158.577,158.397,158.577,158.397,221165,35049088.0,1718114040,,,,,,,,,,,23.80787186881558,16.517291117486614,0.7607857142857191,-6.803255848645449,-63.09238095895198
24,2024-06-11 21:55:00,158.1,157.663,158.1,157.663,470251,74273344.0,1718114100,,,,,,,,,,,18.425636532399437,13.136219070621323,0.8570000000000034,-6.803255848645449,-71.70089854052152
25,2024-06-11 21:56:00,157.88,157.74,157.89,157.74,264878,41773184.0,1718114160,,,,,,,,,,,14.051118533893046,13.136219070621323,0.8570000000000034,-6.803255848645449,-74.96799966843615
26,2024-06-11 21:57:00,157.74,157.44,157.74,157.44,255592,40273280.0,1718114220,,,,,,,,,,,9.791286107410116,13.136219070621323,0.8570000000000034,-6.803255848645449,-76.24705465656695
27,2024-06-11 21:58:00,157.49,157.17,157.49,157.17,248376,39057280.0,1718114280,,,,,,,,,,,6.036981922085388,13.136219070621323,0.8570000000000034,-6.803255848645449,-77.3204789782203
28,2024-06-11 21:59:00,157.35,157.22,157.46,157.13,252218,39653760.0,1718114340,,,,,,,,,,,3.144440683346211,13.136219070621323,0.8570000000000034,-6.803255848645449,-77.96901292109457
29,2024-06-11 22:00:00,157.08,157.105,157.15,157.0,313558,49233408.0,1718114400,,,,,,,,,,,0.6735895359417299,10.520683133269337,0.896642857142859,-11.938458332405219,-78.0707194373542
30,2024-06-11 22:01:00,157.04,157.56,157.56,157.04,220471,34670592.0,1718114460,,,,,,,,,,,0.5141510628913366,10.520683133269337,0.896642857142859,-11.938458332405219,-78.08077778629492
31,2024-06-11 22:02:00,157.74,158.04,158.04,157.74,252934,39888000.0,1718114520,,,,,,,1.0,,,,2.5241696098220245,10.520683133269337,0.896642857142859,-11.938458332405219,-76.05731670853959
32,2024-06-11 22:03:00,158.05,158.1,158.1,157.94,161905,25567744.0,1718114580,,,,,,,,,,,4.631226798333479,10.520683133269337,0.896642857142859,-11.938458332405219,-69.8604075621263
33,2024-06-11 22:04:00,157.94,158.335,158.369,157.83,214817,33965440.0,1718114640,,,,,,,,,,,7.583110798147466,10.520683133269337,0.896642857142859,-11.938458332405219,-59.53324067037122
