,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-18 21:31:00,163.41,162.505,163.8,159.43,3869455,623390784.0,1721309460,,,,,,,,,,,14.733851840059586,9.098097602675754,0.7668571428571401,3.82604992862753,-75.55916063954092
1,2024-07-18 21:32:00,162.38,162.21,162.38,162.12,318727,51729472.0,1721309520,,,,,,,,,,,22.67994955466426,9.098097602675754,0.7668571428571401,3.82604992862753,28.46616241534524
2,2024-07-18 21:33:00,162.57,161.61,162.57,161.61,405524,65692736.0,1721309580,,,,,,,,,,,27.299151420882765,9.098097602675754,0.7668571428571401,3.82604992862753,71.43753915911432
3,2024-07-18 21:34:00,161.77,162.23,162.23,161.51,302700,49016768.0,1721309640,,,,,,,,,,,34.01035558131409,9.098097602675754,0.7668571428571401,3.82604992862753,73.99638731563664
4,2024-07-18 21:35:00,162.02,161.305,162.16,161.305,302306,48931072.0,1721309700,,,,,,,,,,,36.155161412590346,15.44708415906467,1.0475714285714264,3.82604992862753,77.52982695566975
5,2024-07-18 21:36:00,161.53,162.07,162.135,161.53,280763,45387712.0,1721309760,,,,,,,,,,,41.24447850919003,15.44708415906467,1.0475714285714264,3.82604992862753,75.0123046895899
6,2024-07-18 21:37:00,161.83,161.832,162.03,161.66,249412,40368576.0,1721309820,1.0,,,,,,,,,,44.783032802090545,15.44708415906467,1.0475714285714264,3.82604992862753,76.4323588223433
7,2024-07-18 21:38:00,161.774,161.76,161.81,161.67,209116,33826880.0,1721309880,,,,,,,,,,,47.62164014468908,15.44708415906467,1.0475714285714264,3.82604992862753,75.79252424754172
8,2024-07-18 21:39:00,161.72,161.493,161.755,161.493,247299,39993024.0,1721309940,,,,,,,,,,,49.020798439782126,15.44708415906467,1.0475714285714264,3.82604992862753,74.60376393362233
9,2024-07-18 21:40:00,161.44,161.36,161.64,161.23,234761,37896128.0,1721310000,,,,,,,,,,,49.69073606879947,21.575757595894757,1.087928571428569,3.82604992862753,71.78927732713449
10,2024-07-18 21:41:00,161.4,160.81,161.4,160.81,339922,54746560.0,1721310060,,,,,,,,,,,47.977149962911085,21.575757595894757,1.087928571428569,3.82604992862753,67.94411443399778
11,2024-07-18 21:42:00,161.098,160.89,161.323,160.89,223364,35980672.0,1721310120,,,,,,,,,,,46.75911699392708,21.575757595894757,1.087928571428569,3.82604992862753,56.0112428625663
12,2024-07-18 21:43:00,160.83,160.671,160.83,160.54,270524,43481344.0,1721310180,,,,,,,,,,,44.74368659488553,21.575757595894757,1.087928571428569,3.82604992862753,43.3472502499564
13,2024-07-18 21:44:00,160.62,160.59,160.74,160.59,153004,24590592.0,1721310240,,,,,,,,,,,42.5947658160331,21.575757595894757,1.087928571428569,3.82604992862753,20.149897016703164
14,2024-07-18 21:45:00,160.28,160.66,160.795,160.192,296282,47567488.0,1721310300,,,,,,,,,,,40.95862775133057,24.119103958894605,1.1409999999999971,3.82604992862753,-4.70598317597568
15,2024-07-18 21:46:00,160.34,160.15,160.34,160.02,353902,56690432.0,1721310360,,,,,,,,,,,37.373553580517154,24.119103958894605,1.1409999999999971,3.82604992862753,-16.247851237124678
16,2024-07-18 21:47:00,160.171,160.385,160.5,160.171,252317,40447744.0,1721310420,,,,,,,,,,,35.15256689561296,24.119103958894605,1.1409999999999971,3.82604992862753,-43.54093215595921
17,2024-07-18 21:48:00,160.3,160.37,160.645,160.3,209033,33550080.0,1721310480,,,,,,,,,1.0,,33.113780999159474,24.119103958894605,1.1409999999999971,3.82604992862753,-48.11972505891629
18,2024-07-18 21:49:00,160.329,160.569,160.62,160.329,225346,36155008.0,1721310540,,,,,,,,,,,32.13040635487087,24.119103958894605,1.1409999999999971,3.82604992862753,-50.74134162734797
19,2024-07-18 21:50:00,160.42,160.95,160.95,160.42,237779,38202880.0,1721310600,,,,,,,,,,,32.84614505195009,27.573338937319434,1.1713571428571388,3.82604992862753,-46.779013840799614
20,2024-07-18 21:51:00,161.03,161.3,161.44,161.03,313521,50552832.0,1721310660,,,,,,,,,,,34.94683852252763,27.573338937319434,1.1713571428571388,3.82604992862753,-27.967261402958588
21,2024-07-18 21:52:00,161.24,160.46,161.24,160.46,224869,36181632.0,1721310720,,,,,,,,,,,33.33450014172482,27.573338937319434,1.1713571428571388,3.82604992862753,11.52503950744412
22,2024-07-18 21:53:00,160.415,160.35,160.44,160.349,202234,32439552.0,1721310780,,,,,,,,,,,31.446555228890233,27.573338937319434,1.1713571428571388,3.82604992862753,-14.111868508405081
23,2024-07-18 21:54:00,160.34,160.04,160.34,160.04,265531,42536064.0,1721310840,,,,,,,,,,,28.48537137626745,27.573338937319434,1.1713571428571388,3.82604992862753,-33.26229607357246
24,2024-07-18 21:55:00,160.03,159.71,160.09,159.7,344136,55044992.0,1721310900,,,,,,,,,,,24.489394497180058,25.477204538707124,1.2652142857142812,3.82604992862753,-51.266522241636885
25,2024-07-18 21:56:00,159.925,160.475,160.475,159.925,320556,51290496.0,1721310960,,,,,,,,,,,24.127149116627123,25.477204538707124,1.2652142857142812,3.82604992862753,-63.241269192596256
26,2024-07-18 21:57:00,160.256,160.31,160.41,160.25,162525,26058240.0,1721311020,,,,,,,,,,,23.142042526247423,25.477204538707124,1.2652142857142812,3.82604992862753,-57.707030059458155
27,2024-07-18 21:58:00,160.56,160.59,160.59,160.34,138615,22237952.0,1721311080,,,,,,,,,,,23.451583108366208,25.477204538707124,1.2652142857142812,3.82604992862753,-56.081565758158334
28,2024-07-18 21:59:00,160.495,160.32,160.495,160.32,139377,22359040.0,1721311140,,,,,,,,,,,22.62955847700367,25.477204538707124,1.2652142857142812,3.82604992862753,-47.13222750398451
29,2024-07-18 22:00:00,160.34,160.48,160.48,160.34,101105,16219520.0,1721311200,,,,,,,,,,,22.585854731466767,26.78631573226559,1.2580714285714245,3.6504519009774974,-48.09093373754579
30,2024-07-18 22:01:00,160.49,160.63,160.64,160.49,282432,45339648.0,1721311260,,,,,,,,,,,23.194262239929756,26.78631573226559,1.2580714285714245,3.6504519009774974,-42.957043022028806
31,2024-07-18 22:02:00,160.455,160.695,160.74,160.455,194138,31178496.0,1721311320,,,,,,,,,,,24.029379731066513,26.78631573226559,1.2580714285714245,3.6504519009774974,-31.679496515834145
32,2024-07-18 22:03:00,160.44,160.32,160.44,160.32,193965,31109888.0,1721311380,,,,,,,,,,,23.23653604338149,26.78631573226559,1.2580714285714245,3.6504519009774974,-18.04488501237146
33,2024-07-18 22:04:00,160.25,160.16,160.255,160.05,221232,35442432.0,1721311440,,,,,,,,,,,21.886085865008212,26.78631573226559,1.2580714285714245,3.6504519009774974,-30.638100323910265
34,2024-07-18 22:05:00,160.205,160.06,160.32,160.06,151709,24307840.0,1721311500,,,,,,,,,,,20.289716902882247,26.18639070786361,1.234499999999995,3.6504519009774974,-43.551897712635494
35,2024-07-18 22:06:00,159.995,160.5,160.5,159.88,321325,51441792.0,1721311560,,,,,,,,,,,20.720036754084134,26.18639070786361,1.234499999999995,3.6504519009774974,-52.28918356302176
