,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-09 21:31:00,170.21,169.76,171.153,169.22,793587,1712669460,,,,,,,,,,,31.609076093173655,66.57997433692958,23.01240895986743,47.87917793809558
1,2024-04-09 21:32:00,170.16,169.705,170.16,169.555,224218,1712669520,,,,,,,,,,,30.35834285280818,66.57997433692958,23.01240895986743,33.73529208029551
2,2024-04-09 21:33:00,169.59,169.79,169.79,169.59,158332,1712669580,,,,,,,,,,,30.08577751845086,66.57997433692958,23.01240895986743,11.820964445901183
3,2024-04-09 21:34:00,169.685,168.92,169.685,168.87,312500,1712669640,,,,,,,,,,,24.628783537311037,66.57997433692958,23.01240895986743,10.711237341389234
4,2024-04-09 21:35:00,169.15,168.445,169.15,168.38,375315,1712669700,,,,,,,,,,,19.804825890518856,54.75279927027569,23.01240895986743,-56.324719563019755
5,2024-04-09 21:36:00,168.49,169.34,169.34,168.49,358120,1712669760,,,,,,,,,,,21.693228575317384,54.75279927027569,23.01240895986743,-68.7446380535874
6,2024-04-09 21:37:00,169.14,169.68,169.93,169.105,357069,1712669820,1.0,,,,,,,,,,25.738917790479704,54.75279927027569,23.01240895986743,-50.39978108426455
7,2024-04-09 21:38:00,169.608,170.93,170.93,169.608,395747,1712669880,,,,,,,,,,,37.97194329021355,54.75279927027569,23.01240895986743,26.795632517105545
8,2024-04-09 21:39:00,170.67,170.632,170.78,170.44,297440,1712669940,,,,,,,,,,,46.81443401356263,54.75279927027569,23.01240895986743,77.41930968821038
9,2024-04-09 21:40:00,170.56,171.01,171.01,170.51,221701,1712670000,,1.0,,,,,,,,,57.27522340739418,61.894693282371065,23.01240895986743,80.4696100643064
10,2024-04-09 21:41:00,171.1,171.545,171.545,171.025,377606,1712670060,,,,,,,,,,,67.54023687432353,61.894693282371065,23.01240895986743,82.20965439543926
11,2024-04-09 21:42:00,171.27,171.32,171.395,171.25,259809,1712670120,,,,,,,,,,,75.26785998033404,61.894693282371065,23.01240895986743,82.84372028464132
12,2024-04-09 21:43:00,171.265,171.18,171.265,170.854,250591,1712670180,,,,,,,,,,,81.23244617060242,61.894693282371065,23.01240895986743,82.47048941019034
13,2024-04-09 21:44:00,171.08,171.055,171.26,171.055,165493,1712670240,,,,,,,,,,,85.70563655872407,61.894693282371065,23.01240895986743,81.65164378650658
14,2024-04-09 21:45:00,171.02,170.79,171.16,170.655,243115,1712670300,,,,,,,,,,,87.99686434269309,64.6891584842339,23.01240895986743,80.48448468928628
15,2024-04-09 21:46:00,171.21,171.21,171.21,171.005,234042,1712670360,,,,,,,,,,,92.47617649696772,64.6891584842339,23.01240895986743,78.55507508491034
16,2024-04-09 21:47:00,171.112,171.1,171.23,171.045,135409,1712670420,,,,,,,,,,,95.70034276436427,64.6891584842339,23.01240895986743,78.06232379363404
17,2024-04-09 21:48:00,171.27,170.75,171.27,170.67,263217,1712670480,,,,,,,,,,,96.35217736849633,64.6891584842339,23.01240895986743,76.96839472127401
18,2024-04-09 21:49:00,170.44,170.43,170.44,170.105,253611,1712670540,,,,,,,,,,,94.89232753448694,64.6891584842339,23.01240895986743,74.28072529969668
19,2024-04-09 21:50:00,170.49,170.17,170.49,169.92,211636,1712670600,,,,,,,,,,,91.9168141587788,63.4306397645161,23.01240895986743,69.40355098179228
20,2024-04-09 21:51:00,169.85,169.84,169.96,169.735,224318,1712670660,,,,,,,,,,,87.17502488821647,63.4306397645161,23.01240895986743,60.87692611386967
21,2024-04-09 21:52:00,169.97,170.37,170.37,169.97,230956,1712670720,,,,,,,,,,,86.0622560486562,63.4306397645161,23.01240895986743,41.71741434584546
22,2024-04-09 21:53:00,170.325,170.18,170.325,170.011,129707,1712670780,,,,,,,,,,,83.84258666150252,63.4306397645161,23.01240895986743,41.14380486605592
23,2024-04-09 21:54:00,170.115,170.375,170.375,169.981,126506,1712670840,,,,,,,,,,,82.96660071182991,63.4306397645161,23.01240895986743,32.97532502473158
24,2024-04-09 21:55:00,170.27,170.24,170.27,170.17,97605,1712670900,,,,,,,,,,,81.29976073953178,62.72645513759761,23.01240895986743,34.8652142574621
25,2024-04-09 21:56:00,170.265,170.31,170.638,170.26,188607,1712670960,,,,,,,,,,,80.17029435209129,62.72645513759761,23.01240895986743,29.90176022360853
26,2024-04-09 21:57:00,169.86,170.105,170.25,169.85,244545,1712671020,,,,,,,,,,,77.8632665684729,62.72645513759761,23.01240895986743,29.21400877385899
27,2024-04-09 21:58:00,170.07,170.06,170.13,169.88,189284,1712671080,,,,,,,,,,,75.47804086514972,62.72645513759761,23.01240895986743,18.376761169607914
28,2024-04-09 21:59:00,169.97,169.96,169.97,169.62,177781,1712671140,,,,,,,,,,,72.69687335644315,62.72645513759761,23.01240895986743,7.926989505268686
29,2024-04-09 22:00:00,169.99,169.66,169.99,169.64,119691,1712671200,,,,,,,,,,,68.36146165691817,58.59324380254664,22.45760253958869,-4.831654629308078
30,2024-04-09 22:01:00,169.66,169.7,169.7,169.49,188726,1712671260,,,,,,,,,,,64.70228199066926,58.59324380254664,22.45760253958869,-27.70314976401165
31,2024-04-09 22:02:00,169.553,169.675,169.71,169.385,182956,1712671320,,,,,,,,,,,61.26156830043058,58.59324380254664,22.45760253958869,-37.16078550375783
32,2024-04-09 22:03:00,169.74,169.83,169.89,169.725,128375,1712671380,,,,,,,,,,,59.10983202621814,58.59324380254664,22.45760253958869,-42.68141496551522
33,2024-04-09 22:04:00,169.69,169.7,169.741,169.601,135461,1712671440,,,,,,,,,,,56.39136167521514,58.59324380254664,22.45760253958869,-40.58357429992398
34,2024-04-09 22:05:00,169.648,169.725,169.85,169.648,82034,1712671500,,,,,,,,,,,54.108961033132346,55.304574065884395,22.45760253958869,-43.10532017673254
35,2024-04-09 22:06:00,169.77,169.625,169.77,169.48,123896,1712671560,,,,,,,,,,,51.46529696294873,55.304574065884395,22.45760253958869,-43.47142317781464
36,2024-04-09 22:07:00,169.54,169.21,169.6,169.21,115964,1712671620,,,,,,,,,,,46.60258573362047,55.304574065884395,22.45760253958869,-46.33352152423429
37,2024-04-09 22:08:00,169.16,169.21,169.35,169.16,120832,1712671680,,,,,,,,,,,42.27605391989616,55.304574065884395,22.45760253958869,-56.996943514598456
38,2024-04-09 22:09:00,169.192,168.98,169.192,168.98,143275,1712671740,,,,,,,,,,,37.04702185953839,55.304574065884395,22.45760253958869,-61.53972183953128
39,2024-04-09 22:10:00,168.95,169.065,169.13,168.95,106739,1712671800,,,,,,,,,,,32.92480796098441,48.39759514875669,22.45760253958869,-66.32398023755047
40,2024-04-09 22:11:00,168.93,168.87,168.95,168.81,126478,1712671860,,,,,,,,,,,28.106298307446835,48.39759514875669,22.45760253958869,-67.84898758214416
41,2024-04-09 22:12:00,168.775,168.89,168.986,168.775,134310,1712671920,,,,,,,,,,,23.97349758760319,48.39759514875669,22.45760253958869,-70.20746287347346
42,2024-04-09 22:13:00,168.96,169.0,169.0,168.87,114063,1712671980,,,,,,,,,,,21.002645955638954,48.39759514875669,22.45760253958869,-71.29458306483747
43,2024-04-09 22:14:00,168.91,169.18,169.18,168.835,141113,1712672040,,,,,,,,,,,19.49531019882346,48.39759514875669,22.45760253958869,-71.07894172812256
44,2024-04-09 22:15:00,169.33,169.04,169.33,169.04,159061,1712672100,,,,,,,,,,,17.36259007221328,42.110982980813105,22.45760253958869,-69.2765268286
45,2024-04-09 22:16:00,169.265,169.5,169.5,169.265,159686,1712672160,,,,,,,,,,,18.297869410925045,42.110982980813105,22.45760253958869,-69.06511230222729
46,2024-04-09 22:17:00,169.419,169.8,169.82,169.419,170048,1712672220,,,,,,,,,,,21.000033256164215,42.110982980813105,22.45760253958869,-62.96452844094311
47,2024-04-09 22:18:00,169.845,169.73,169.995,169.73,214151,1712672280,,,,,,,,,,,23.037309316546626,42.110982980813105,22.45760253958869,-47.46287904500375
48,2024-04-09 22:19:00,169.65,169.525,169.65,169.44,125685,1712672340,,,,,,,,,,,23.661344067904594,42.110982980813105,22.45760253958869,-30.889497007480024
49,2024-04-09 22:20:00,169.34,169.48,169.49,169.34,127003,1712672400,,,,,,,,,,,23.53988425782839,39.197002635513584,22.45760253958869,-28.99513984471446
50,2024-04-09 22:21:00,169.33,169.53,169.53,169.33,74428,1712672460,,,,,,,,,,,22.489342882014867,39.197002635513584,22.45760253958869,-30.10115131199395
51,2024-04-09 22:22:00,169.5,169.6,169.7,169.5,161438,1712672520,,,,,,,,,,,22.07834343790752,39.197002635513584,22.45760253958869,-27.35262437600158
52,2024-04-09 22:23:00,169.65,170.11,170.136,169.65,328054,1712672580,,,,,,,,,,,25.273214148669396,39.197002635513584,22.45760253958869,-20.348837678664502
