,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-08-08 21:31:00,131.97,131.96,132.15,128.62,1900006,247934304.0,1723123860,,,,,,,,,,,8.375422088907122,2.8962703623741106,0.7037857142857129,73.29994424275657,-62.57191684877331
1,2024-08-08 21:32:00,131.8,131.27,131.8,130.91,242788,31908416.0,1723123920,,,,,,,,,,,20.840945661424662,2.8962703623741106,0.7037857142857129,73.29994424275657,73.28208332064564
2,2024-08-08 21:33:00,131.372,130.65,131.372,130.65,234322,30691648.0,1723123980,,,,,,,,,,,29.674920741418497,2.8962703623741106,0.7037857142857129,73.29994424275657,79.78597484398917
3,2024-08-08 21:34:00,130.796,130.72,130.796,130.494,251357,32841920.0,1723124040,,,,,,,,,,,37.81316333380463,2.8962703623741106,0.7037857142857129,73.29994424275657,80.27342988574613
4,2024-08-08 21:35:00,130.844,131.03,131.03,130.566,225923,29539712.0,1723124100,1.0,,,,,,,,,,46.205831537977645,11.47228878374544,0.9294999999999983,73.29994424275657,80.27776415424714
5,2024-08-08 21:36:00,130.8,130.96,131.326,130.559,260944,34155360.0,1723124160,,,,,,,,,,,53.399444701189466,11.47228878374544,0.9294999999999983,73.29994424275657,80.43600447278858
6,2024-08-08 21:37:00,131.115,130.63,131.115,130.63,177844,23260864.0,1723124220,,,,,,,,,,,58.545702294919636,11.47228878374544,0.9294999999999983,73.29994424275657,80.02510469202173
7,2024-08-08 21:38:00,130.8,129.815,130.8,129.815,253501,33000640.0,1723124280,,,,,,,,,,,60.05735023303605,11.47228878374544,0.9294999999999983,73.29994424275657,78.75082248084752
8,2024-08-08 21:39:00,129.84,130.11,130.11,129.76,194866,25315808.0,1723124340,,,,,,,,,,,62.44489031936584,11.47228878374544,0.9294999999999983,73.29994424275657,75.13601944793112
9,2024-08-08 21:40:00,130.255,129.855,130.305,129.855,206671,26884672.0,1723124400,,,,,,,,,1.0,,63.569284518284036,15.838815808992024,1.0009999999999988,73.29994424275657,72.64236298153467
10,2024-08-08 21:41:00,129.735,129.655,129.965,129.655,193316,25095520.0,1723124460,,,,,,,,,,,63.77043376455708,15.838815808992024,1.0009999999999988,73.29994424275657,68.73983981849392
11,2024-08-08 21:42:00,129.82,130.151,130.2,129.82,155506,20205376.0,1723124520,,,,,,,,,,,65.73196327074963,15.838815808992024,1.0009999999999988,73.29994424275657,63.13188301420495
12,2024-08-08 21:43:00,130.345,130.06,130.635,130.06,246400,32120000.0,1723124580,,,,,,,,,,,67.08277084158576,15.838815808992024,1.0009999999999988,73.29994424275657,63.03171512781809
13,2024-08-08 21:44:00,130.3,130.06,130.3,129.97,113990,14834944.0,1723124640,,,,,,,,,,,68.22540634723218,15.838815808992024,1.0009999999999988,73.29994424275657,61.49332638107598
14,2024-08-08 21:45:00,129.95,129.7,130.03,129.7,117631,15284416.0,1723124700,,,,,,,,,,,67.8457001437467,19.32128708319155,0.9959999999999971,73.29994424275657,59.86722316883487
15,2024-08-08 21:46:00,130.048,129.815,130.375,129.815,169873,22092352.0,1723124760,,,,,,,,,,,67.87316008114607,19.32128708319155,0.9959999999999971,73.29994424275657,53.2870166231239
16,2024-08-08 21:47:00,129.66,129.91,130.067,129.66,171113,22220736.0,1723124820,,,,,,,,,,,68.19089150413896,19.32128708319155,0.9959999999999971,73.29994424275657,49.36684034619513
