,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
16,2024-08-26 21:47:00,156.15,156.07,156.175,156.052,221894,34636416.0,1724680020,,,,,,,,,,,79.03198705262722,88.57110302726397,0.7905714285714295,16.049824514530954,-36.39511603962246,90.84624043530275,46.59971651431431
17,2024-08-26 21:48:00,155.91,155.75,155.938,155.75,170559,26586624.0,1724680080,,,,,,,,,,,72.40821433022677,88.57110302726397,0.7905714285714295,16.049824514530954,-45.0220411784794,89.93707546588226,46.59971651431431
18,2024-08-26 21:49:00,155.552,155.532,155.552,155.46,222091,34531904.0,1724680140,,,,,,,,,,,65.66868629022875,88.57110302726397,0.7905714285714295,16.049824514530954,-51.65928650471345,88.79993186915446,46.59971651431431
19,2024-08-26 21:50:00,155.57,155.5,155.57,155.36,145333,22597056.0,1724680200,,,,,,,,,,,59.57565724655345,86.3934825681407,0.8686428571428573,16.049824514530954,-56.199233969615996,87.47348610567042,46.59971651431431
20,2024-08-26 21:51:00,155.325,155.13,155.325,155.13,145146,22533184.0,1724680260,,,,,,,,,,,52.729773368204576,86.3934825681407,0.8686428571428573,16.049824514530954,-58.586853052856945,86.04117179262383,46.59971651431431
21,2024-08-26 21:52:00,155.17,155.397,155.445,155.113,186493,28956800.0,1724680320,,,,,,,,,,,47.75005836111518,86.3934825681407,0.8686428571428573,16.049824514530954,-61.50199224224602,84.45634964369538,46.59971651431431
22,2024-08-26 21:53:00,155.22,155.055,155.265,155.055,203416,31565760.0,1724680380,1.0,,,,,,,,1.0,,42.02807436591186,86.3934825681407,0.8686428571428573,16.049824514530954,-61.774071224473424,82.88294598687841,46.59971651431431
23,2024-08-26 21:54:00,155.32,154.99,155.32,154.94,224584,34809088.0,1724680440,,,,,,,,,,,36.75168152276558,86.3934825681407,0.8686428571428573,16.049824514530954,-63.431607094339206,81.22551801672128,46.59971651431431
24,2024-08-26 21:55:00,154.713,154.37,154.835,154.37,294457,45528320.0,1724680500,,,,,,,,,,,29.680351922288878,80.98264226823876,0.9186428571428564,16.049824514530954,-64.56723853976322,79.51742229021411,46.59971651431431
25,2024-08-26 21:56:00,154.43,154.63,154.72,154.43,275949,42643328.0,1724680560,,,,,,,,,,,24.129884853061697,80.98264226823876,0.9186428571428564,16.049824514530954,-67.29303076649681,77.61713175070246,46.59971651431431
26,2024-08-26 21:57:00,154.59,154.55,154.59,154.48,148652,22974208.0,1724680620,,,,,,,,,,,18.96652845421727,80.98264226823876,0.9186428571428564,16.049824514530954,-67.86964786693373,75.70853826060842,46.59971651431431
27,2024-08-26 21:58:00,154.355,154.44,154.59,154.355,262418,40531968.0,1724680680,,,,,,,,,,,13.780480524267006,80.98264226823876,0.9186428571428564,16.049824514530954,-68.50909759051683,73.7856539660103,46.59971651431431
28,2024-08-26 21:59:00,154.369,154.065,154.369,154.065,214933,33149184.0,1724680740,,,,,,,,,,,7.730776936981755,80.98264226823876,0.9186428571428564,16.049824514530954,-69.24106418632255,71.8390147207353,46.59971651431431
29,2024-08-26 22:00:00,153.96,154.004,154.11,153.96,251808,38766720.0,1724680800,,,,,,,,,,,2.218712941285361,74.9891787810268,0.9557857142857122,17.66469893865515,-70.86463558422129,69.76854228828729,46.59971651431431
30,2024-08-26 22:01:00,154.155,153.9,154.155,153.9,166987,25701632.0,1724680860,,,,,,,,,,,-2.9842911335895224,74.9891787810268,0.9557857142857122,17.66469893865515,-72.03777140152846,67.6164394440053,46.59971651431431
31,2024-08-26 22:02:00,153.759,153.46,153.87,153.36,347752,53397888.0,1724680920,,,,,,,,,,,-8.318531893353281,74.9891787810268,0.9557857142857122,17.66469893865515,-73.06798523782831,65.39535916680492,46.59971651431431
32,2024-08-26 22:03:00,153.33,153.37,153.537,153.205,307182,47127168.0,1724680980,,,,,,,,,,,-12.683584501471586,74.9891787810268,0.9557857142857122,17.66469893865515,-74.64686789693349,63.01355905766384,46.59971651431431
33,2024-08-26 22:04:00,153.6,153.51,153.66,153.45,210371,32305280.0,1724681040,,,,,,,,,,,-15.881525464669949,74.9891787810268,0.9557857142857122,17.66469893865515,-75.71348892517751,60.538972790632165,46.59971651431431
34,2024-08-26 22:05:00,153.47,153.62,153.62,153.4,172686,26507648.0,1724681100,,,,,,,1.0,,,,-18.15048590792759,67.5382671872991,1.0024285714285688,17.66469893865515,-76.23891344168169,58.06698773499682,46.59971651431431
35,2024-08-26 22:06:00,153.6,153.32,153.6,153.166,247088,37892352.0,1724681160,,,,,,,,,,,-21.008699944543537,67.5382671872991,1.0024285714285688,17.66469893865515,-76.34159827388969,55.677413409390255,46.59971651431431
36,2024-08-26 22:07:00,153.16,153.38,153.38,152.97,268255,41086592.0,1724681220,,,,,,,,,,,-22.48145357457838,67.5382671872991,1.0024285714285688,17.66469893865515,-76.93474477828254,53.278195244530814,46.59971651431431
37,2024-08-26 22:08:00,153.22,152.99,153.32,152.99,192321,29472128.0,1724681280,,,,,,,,,,,-25.04944159916188,67.5382671872991,1.0024285714285688,17.66469893865515,-77.02837965813298,50.96520357137385,46.59971651431431
38,2024-08-26 22:09:00,153.116,152.74,153.116,152.64,325321,49704064.0,1724681340,,,,,,,,,,,-26.90373172947102,67.5382671872991,1.0024285714285688,17.66469893865515,-77.7546997291371,48.61692372182873,46.59971651431431
39,2024-08-26 22:10:00,152.71,152.625,152.87,152.625,164801,25172224.0,1724681400,,,,,,,,,,,-28.73398040065075,57.37303924042064,1.0542142857142827,17.66469893865515,-78.0876464279927,46.31231172866886,46.59971651431431
40,2024-08-26 22:11:00,152.709,152.38,152.709,152.38,220404,33618944.0,1724681460,,,,,,,,,,,-30.200623774653295,57.37303924042064,1.0542142857142827,17.66469893865515,-78.45894905247522,44.04427061494213,46.59971651431431
41,2024-08-26 22:12:00,152.386,152.286,152.468,152.23,230139,35061632.0,1724681520,,,,,,,,,,,-31.165339968608976,57.37303924042064,1.0542142857142827,17.66469893865515,-78.70457438853332,41.83911709372977,46.59971651431431
42,2024-08-26 22:13:00,152.385,152.7,152.7,152.385,251171,38304512.0,1724681580,,,,,,,,,,,-30.542179155357104,57.37303924042064,1.0542142857142827,17.66469893865515,-78.7859357385473,39.7287705608953,46.59971651431431
43,2024-08-26 22:14:00,152.615,152.47,152.615,152.37,169820,25895296.0,1724681640,,,,,,,,,,,-30.562536510704263,57.37303924042064,1.0542142857142827,17.66469893865515,-78.14213242834167,37.83658047215035,46.59971651431431
44,2024-08-26 22:15:00,152.48,152.125,152.48,152.06,190646,29008640.0,1724681700,,,,,,,,,,,-30.990690270525214,47.52974645505283,1.086285714285712,17.66469893865515,-78.05522606956109,36.048005983191736,46.59971651431431
45,2024-08-26 22:16:00,152.02,151.97,152.02,151.71,398259,60497408.0,1724681760,,,,,,,,,,,-30.659622881111602,47.52974645505283,1.086285714285712,17.66469893865515,-78.31836746036365,34.30447102213021,46.59971651431431
46,2024-08-26 22:17:00,151.8,151.64,151.92,151.504,379995,57641344.0,1724681820,,,,,,,,,,,-30.59347827673662,47.52974645505283,1.086285714285712,17.66469893865515,-78.13579632154185,32.67152586399711,46.59971651431431
47,2024-08-26 22:18:00,151.581,151.58,151.69,151.53,185812,28156160.0,1724681880,,,,,,,,,,,-30.56162444571865,47.52974645505283,1.086285714285712,17.66469893865515,-78.23705967267443,31.102533992646702,46.59971651431431
48,2024-08-26 22:19:00,151.41,151.81,151.81,151.41,226578,34333056.0,1724681940,,,,,,,,,,,-29.486751401082486,47.52974645505283,1.086285714285712,17.66469893865515,-78.4113525933266,29.5857863541656,46.59971651431431
49,2024-08-26 22:20:00,151.813,151.71,151.813,151.378,328231,49736448.0,1724682000,,,,,,,,,,,-28.588447962352376,39.47427590661495,1.1197142857142848,17.66469893865515,-77.84763449682754,28.211839227592456,46.59971651431431
50,2024-08-26 22:21:00,151.75,151.79,151.818,151.6,187922,28524544.0,1724682060,,,,,,,,,,,-27.433843514006895,39.47427590661495,1.1197142857142848,17.66469893865515,-77.54737452953832,26.93426811461208,46.59971651431431
51,2024-08-26 22:22:00,151.79,151.685,151.79,151.573,125765,19080704.0,1724682120,,,,,,,,,,,-26.572650315204378,39.47427590661495,1.1197142857142848,17.66469893865515,-77.07606459994336,25.760492727245616,46.59971651431431
52,2024-08-26 22:23:00,151.757,151.585,151.757,151.585,124545,18899456.0,1724682180,,,,,,,,,,,-25.963733032257096,39.47427590661495,1.1197142857142848,17.66469893865515,-76.98564159069777,24.64594159452865,46.59971651431431
53,2024-08-26 22:24:00,151.465,151.347,151.503,151.34,198824,30132992.0,1724682240,,,,,,,,,,,-25.863206757813643,39.47427590661495,1.1197142857142848,17.66469893865515,-77.18198359905915,23.562707362741637,46.59971651431431
54,2024-08-26 22:25:00,151.475,151.3,151.475,151.3,143528,21745664.0,1724682300,,,,,,,,,,,-25.67968186565909,31.375846742779842,1.132785714285713,17.66469893865515,-77.86383061236756,22.466963581670978,46.59971651431431
55,2024-08-26 22:26:00,151.33,151.81,151.89,151.265,388349,58877440.0,1724682360,,,,,,,,,,,-23.908115670363642,31.375846742779842,1.132785714285713,17.66469893865515,-78.31361584522796,21.380757622018088,46.59971651431431
56,2024-08-26 22:27:00,151.778,151.755,151.785,151.651,143658,21816576.0,1724682420,,,,,,,,,,,-22.353292248535233,31.375846742779842,1.132785714285713,17.66469893865515,-76.9664889080698,20.457107042631748,46.59971651431431
57,2024-08-26 22:28:00,151.52,151.385,151.52,151.37,184383,27949824.0,1724682480,,,,,,,,,,,-21.893231311304298,31.375846742779842,1.132785714285713,17.66469893865515,-75.9696555441337,19.638453766437024,46.59971651431431
58,2024-08-26 22:29:00,150.971,150.9,150.98,150.768,442161,66792192.0,1724682540,,,,,,,,,,,-21.327274350044082,31.375846742779842,1.132785714285713,17.66469893865515,-76.70820905922913,18.807145094803076,46.59971651431431
59,2024-08-26 22:30:00,150.778,150.58,150.778,150.53,192542,29038592.0,1724682600,,,,,,,,,,,-20.978709235629427,24.306026407943406,1.2139285714285697,12.807562888931571,-77.14140987013118,17.98323420498413,46.59971651431431
60,2024-08-26 22:31:00,150.545,150.74,150.752,150.545,390777,58904832.0,1724682660,,,,,,,,,,,-20.021173160267548,24.306026407943406,1.2139285714285697,12.807562888931571,-77.69501005710539,17.158781026388542,46.59971651431431
61,2024-08-26 22:32:00,150.45,150.225,150.53,150.225,255883,38534656.0,1724682720,,,,,,,,,,,-19.792489694473566,24.306026407943406,1.2139285714285697,12.807562888931571,-77.49742206724703,16.38495161919458,46.59971651431431
62,2024-08-26 22:33:00,150.19,149.91,150.19,149.91,309462,46529536.0,1724682780,,,,,,,,,,,-19.505314365628713,24.306026407943406,1.2139285714285697,12.807562888931571,-78.07997946826522,15.608761965191473,46.59971651431431
63,2024-08-26 22:34:00,150.148,150.03,150.148,149.95,190170,28581632.0,1724682840,,,,,,,,,,,-18.763279892038753,24.306026407943406,1.2139285714285697,12.807562888931571,-78.45393707253807,14.844698991344048,46.59971651431431
64,2024-08-26 22:35:00,149.885,149.74,149.885,149.653,252996,37944320.0,1724682900,,,1.0,,,,,,,,-18.14219016440449,18.112108883853907,1.2127857142857132,12.807562888931571,-78.31316466955975,14.127033680316824,46.59971651431431
65,2024-08-26 22:36:00,149.816,149.71,149.83,149.656,154896,23215616.0,1724682960,,,,,,,,,,,-17.61283127926489,18.112108883853907,1.2127857142857132,12.807562888931571,-78.31846927047397,13.443744905061713,46.59971651431431
66,2024-08-26 22:37:00,149.77,149.53,149.77,149.46,235524,35269120.0,1724683020,,,,,,,,,,,-17.02883355681269,18.112108883853907,1.2127857142857132,12.807562888931571,-78.41367358880179,12.788011623424833,46.59971651431431
67,2024-08-26 22:38:00,149.4,149.23,149.42,149.23,199788,29866240.0,1724683080,,,,,,,,,,,-16.667403607064756,18.112108883853907,1.2127857142857132,12.807562888931571,-78.42685499581829,12.163532272471116,46.59971651431431
68,2024-08-26 22:39:00,149.31,149.19,149.31,148.973,443044,66087424.0,1724683140,,,,,,,,,,,-15.571023923553376,18.112108883853907,1.2127857142857132,12.807562888931571,-78.68311641906419,11.555728958316644,46.59971651431431
69,2024-08-26 22:40:00,149.05,149.07,149.228,148.995,198888,29673728.0,1724683200,,,,,,,,,,,-14.915190626620657,12.646929064043746,1.2218571428571425,12.807562888931571,-78.03791858867561,11.010291392917404,46.59971651431431
70,2024-08-26 22:41:00,149.115,149.363,149.363,149.02,243516,36341248.0,1724683260,,,,,,,,,,,-13.265735931744793,12.646929064043746,1.2218571428571425,12.807562888931571,-78.02794048507799,10.49104481596937,46.59971651431431
71,2024-08-26 22:42:00,149.53,149.59,149.59,149.411,209428,31313152.0,1724683320,,,,,,,,,,,-10.966722148295581,12.646929064043746,1.2218571428571425,12.807562888931571,-76.53018504470096,10.053038894832966,46.59971651431431
72,2024-08-26 22:43:00,149.66,149.78,149.781,149.59,214120,32064256.0,1724683380,,,,,,,,,,,-8.107560276751787,12.646929064043746,1.2218571428571425,12.807562888931571,-73.34015764602982,9.717094723732503,46.59971651431431
73,2024-08-26 22:44:00,149.78,149.87,149.87,149.77,167756,25160448.0,1724683440,,,,,,,,,,,-5.064458710679901,12.646929064043746,1.2218571428571425,12.807562888931571,-67.05572783986531,9.487552089864845,46.59971651431431
74,2024-08-26 22:45:00,149.723,149.88,149.88,149.645,155106,23265792.0,1724683500,,,,,,,,,,,-2.277257648152286,9.508660248626356,0.9703571428571414,12.807562888931571,-56.10920141509473,9.346312729828773,46.59971651431431
75,2024-08-26 22:46:00,149.965,149.95,150.085,149.95,271274,40755968.0,1724683560,,,,,,,,,,,0.7064742563824353,9.508660248626356,0.9703571428571414,12.807562888931571,-40.94660584600271,9.265218990837358,46.59971651431431
76,2024-08-26 22:47:00,149.89,150.17,150.17,149.78,185924,27942144.0,1724683620,,,,,,,,,,,4.459045455275966,9.508660248626356,0.9703571428571414,12.807562888931571,-17.043482110399268,9.236815398646044,46.59971651431431
77,2024-08-26 22:48:00,150.04,150.216,150.216,149.95,144272,21697792.0,1724683680,,,,,,,,,,,8.009203093146333,9.508660248626356,0.9703571428571414,12.807562888931571,27.023693633552654,9.28392757613171,46.59971651431431
78,2024-08-26 22:49:00,150.15,150.231,150.27,150.15,161520,24298240.0,1724683740,,,,,,,,,,,11.289370736886028,9.508660248626356,0.9703571428571414,12.807562888931571,47.88876235846664,9.38663473898788,46.59971651431431
79,2024-08-26 22:50:00,150.07,149.87,150.07,149.86,199476,29968384.0,1724683800,,,,,,,,,,,12.748210598103157,6.755545056140022,0.9482142857142841,12.807562888931571,55.942752302774316,9.52549851733248,46.59971651431431
80,2024-08-26 22:51:00,150.05,150.312,150.312,150.05,176954,26613504.0,1724683860,,,,,,,,,,,16.150224821473337,6.755545056140022,0.9482142857142841,12.807562888931571,43.619622594634755,9.616271164527525,46.59971651431431
81,2024-08-26 22:52:00,150.33,150.26,150.351,150.2,133094,20031232.0,1724683920,,,,,,,,,,,19.02855039657183,6.755545056140022,0.9482142857142841,12.807562888931571,56.01813985965778,9.758936360089606,46.59971651431431
82,2024-08-26 22:53:00,150.39,150.69,150.69,150.39,213088,32113408.0,1724683980,,,,,,,,,,,23.845044339254766,6.755545056140022,0.9482142857142841,12.807562888931571,59.10154944680504,9.922007204800366,46.59971651431431
83,2024-08-26 22:54:00,150.565,150.707,150.71,150.565,141466,21335296.0,1724684040,,,,,,,,,,,28.702301975495324,6.755545056140022,0.9482142857142841,12.807562888931571,68.71454358557997,10.176686634287528,46.59971651431431
84,2024-08-26 22:55:00,150.81,150.801,150.88,150.801,183624,27720448.0,1724684100,,,,,,,,,,,33.85101077518304,6.294495808995009,0.9162857142857125,12.807562888931571,71.89649615681104,10.487981380110416,46.59971651431431
85,2024-08-26 22:56:00,150.925,150.855,150.925,150.805,165150,24942848.0,1724684160,,,,,,,,,,,38.70260205851683,6.294495808995009,0.9162857142857125,12.807562888931571,73.73262505754738,10.847405995214773,46.59971651431431
86,2024-08-26 22:57:00,150.87,150.91,150.99,150.87,149804,22636288.0,1724684220,,,,,,,,,,,43.26331996910684,6.294495808995009,0.9162857142857125,12.807562888931571,74.59793626442544,11.241167871012458,46.59971651431431
87,2024-08-26 22:58:00,150.706,150.978,150.978,150.706,149550,22578176.0,1724684280,,,,,,,,,,,47.86355397634132,6.294495808995009,0.9162857142857125,12.807562888931571,74.98099677143749,11.660143203087515,46.59971651431431
88,2024-08-26 22:59:00,150.935,151.005,151.06,150.935,106202,16054272.0,1724684340,,,,,,,,,,,52.45495576354439,6.294495808995009,0.9162857142857125,12.807562888931571,75.17193379719112,12.100593670752096,46.59971651431431
89,2024-08-26 23:00:00,150.96,151.145,151.228,150.96,185008,27978240.0,1724684400,,,,,,,,,,,59.028758985114926,6.663712784656894,0.853357142857143,12.27031184127199,74.99375701750037,12.552002752518494,46.59971651431431
90,2024-08-26 23:01:00,151.06,151.1,151.2,151.05,88360,13378816.0,1724684460,,,,,,,,,,,64.98018142932372,6.663712784656894,0.853357142857143,12.27031184127199,75.25614980628391,13.028975089862312,46.59971651431431
91,2024-08-26 23:02:00,151.16,151.28,151.28,151.16,106110,16064768.0,1724684520,,,,,,,,,,,71.51766222804432,6.663712784656894,0.853357142857143,12.27031184127199,74.69838235532329,13.505187085914326,46.59971651431431
92,2024-08-26 23:03:00,151.347,151.46,151.46,151.332,129034,19556096.0,1724684580,,,,,,,,,,,78.42547459431857,6.663712784656894,0.853357142857143,12.27031184127199,75.07833055662982,14.011984145645208,46.59971651431431
93,2024-08-26 23:04:00,151.478,151.52,151.595,151.38,143528,21761024.0,1724684640,,,,,,,,,,,84.86641508935244,6.663712784656894,0.853357142857143,12.27031184127199,75.94612627017271,14.57173881039866,46.59971651431431
94,2024-08-26 23:05:00,151.451,151.516,151.53,151.43,100060,15178752.0,1724684700,,,,,,,,,,,90.46186925960495,7.826878700412664,0.8115714285714282,12.27031184127199,77.4030177493562,15.223811929760029,46.59971651431431
95,2024-08-26 23:06:00,151.394,151.39,151.394,151.302,175788,26635520.0,1724684760,,,,,,,,,,,94.49603363097052,7.826878700412664,0.8115714285714282,12.27031184127199,78.04733454879154,15.942968148021324,46.59971651431431
96,2024-08-26 23:07:00,151.37,151.46,151.46,151.259,112270,17018368.0,1724684820,,,,,,,,,,,98.41713359557366,7.826878700412664,0.8115714285714282,12.27031184127199,78.20177001034178,16.706244953243534,46.59971651431431
97,2024-08-26 23:08:00,151.415,151.21,151.455,151.2,153690,23282432.0,1724684880,,,,,,,,,,,100.13645793376612,7.826878700412664,0.8115714285714282,12.27031184127199,78.42131531404827,17.52166297075484,46.59971651431431
98,2024-08-26 23:09:00,151.18,151.155,151.32,151.155,125284,18974976.0,1724684940,,,,,,,,,,,101.1696270111754,7.826878700412664,0.8115714285714282,12.27031184127199,77.68329688205972,18.324167153136322,46.59971651431431
99,2024-08-26 23:10:00,151.11,151.105,151.185,151.1,116052,17571328.0,1724685000,,,,,,,,,,,101.62486492070755,8.078136509606736,0.787,12.27031184127199,76.54035909903074,19.089809676912154,46.59971651431431
100,2024-08-26 23:11:00,151.21,151.12,151.21,151.1,63632,9648384.0,1724685060,,,,,,,,,,,102.51811247469428,8.078136509606736,0.787,12.27031184127199,75.27897287395132,19.816392567503204,46.59971651431431
101,2024-08-26 23:12:00,151.17,150.99,151.21,150.99,139188,21048832.0,1724685120,,,,,,,,,,,103.28975741043385,8.078136509606736,0.787,12.27031184127199,74.04698513830792,20.509625246324006,46.59971651431431
102,2024-08-26 23:13:00,151.035,151.18,151.18,151.0,113156,17126144.0,1724685180,,,,,,,,,,,105.22963680408694,8.078136509606736,0.787,12.27031184127199,72.11422012352482,21.14516111161941,46.59971651431431
103,2024-08-26 23:14:00,151.145,150.935,151.182,150.91,167896,25385472.0,1724685240,,,,,,,,,,,105.04015496876313,8.078136509606736,0.787,12.27031184127199,71.7290041872134,21.785625382231103,46.59971651431431
104,2024-08-26 23:15:00,150.965,150.99,151.02,150.965,79464,12015872.0,1724685300,,,,,,,,,,,105.14170209092089,8.12590414123396,0.7405714285714302,12.27031184127199,70.33088254379507,22.395114748668185,46.59971651431431
105,2024-08-26 23:16:00,150.94,150.82,150.94,150.75,136072,20551680.0,1724685360,,,,,,,,,,,103.8656697860813,8.12590414123396,0.7405714285714302,12.27031184127199,69.77209790640894,23.002887986697196,46.59971651431431
106,2024-08-26 23:17:00,150.805,150.7,150.805,150.58,110736,16715776.0,1724685420,,,,,,,,,,,101.7309056534873,8.12590414123396,0.7405714285714302,12.27031184127199,67.5668188950273,23.560068164000562,46.59971651431431
107,2024-08-26 23:18:00,150.674,150.6,150.674,150.55,129236,19491328.0,1724685480,,,,,,,,,,,98.98301288370497,8.12590414123396,0.7405714285714302,12.27031184127199,63.76033428320625,24.038039532670467,46.59971651431431
108,2024-08-26 23:19:00,150.66,150.85,150.88,150.66,144996,21883904.0,1724685540,,,,,,,,,,,98.24734286271092,8.12590414123396,0.7405714285714302,12.27031184127199,59.5644246100348,24.447178026662282,46.59971651431431
109,2024-08-26 23:20:00,150.825,150.94,150.97,150.825,129752,19605248.0,1724685600,,,,,,,,,,,98.14398802786882,8.125007462757438,0.7009285714285726,12.27031184127199,62.265420546961465,24.912148971285017,46.59971651431431
110,2024-08-26 23:21:00,151.1,151.25,151.275,151.1,195506,29583872.0,1724685660,,,,,,,,,,,100.21069058487797,8.125007462757438,0.7009285714285726,12.27031184127199,64.51058427582979,25.434694976322902,46.59971651431431
111,2024-08-26 23:22:00,151.345,151.14,151.345,151.14,103430,15666176.0,1724685720,,,,,,,,,,,101.14983934962765,8.125007462757438,0.7009285714285726,12.27031184127199,70.01946761340729,26.134253169921866,46.59971651431431
112,2024-08-26 23:23:00,151.192,151.27,151.274,151.175,49182,7458048.0,1724685780,,,,,,,,,,,102.83324462332108,8.125007462757438,0.7009285714285726,12.27031184127199,71.79084924132917,26.928711183744777,46.59971651431431
113,2024-08-26 23:24:00,151.245,151.5,151.54,151.245,133418,20231168.0,1724685840,,,,,,,,,,,105.90255026812218,8.125007462757438,0.7009285714285726,12.27031184127199,73.1498290232322,27.817828227415987,46.59971651431431
114,2024-08-26 23:25:00,151.448,151.48,151.53,151.42,85856,13021440.0,1724685900,,,,,,,,,,,108.3785683108909,9.298694018234116,0.6974285714285722,12.27031184127199,74.85161340685703,28.84536427480759,46.59971651431431
115,2024-08-26 23:26:00,151.52,151.445,151.52,151.332,118584,17976320.0,1724685960,,,,,,,,,,,110.01929770322904,9.298694018234116,0.6974285714285722,12.27031184127199,75.2220698588104,29.938836358900495,46.59971651431431
116,2024-08-26 23:27:00,151.47,151.384,151.47,151.356,76424,11587072.0,1724686020,,,,,,,,,,,110.6748821406276,9.298694018234116,0.6974285714285722,12.27031184127199,75.40081981445003,31.088287914248372,46.59971651431431
117,2024-08-26 23:28:00,151.18,151.23,151.265,151.18,72174,10923264.0,1724686080,,,,,,,,,,,109.58573940812327,9.298694018234116,0.6974285714285722,12.27031184127199,74.91759193386815,32.24189328530993,46.59971651431431
118,2024-08-26 23:29:00,151.3,151.3,151.365,151.3,60280,9135616.0,1724686140,,,,,,,,,,,109.19722078884371,9.298694018234116,0.6974285714285722,12.27031184127199,73.92225620867858,33.36058331839066,46.59971651431431
119,2024-08-26 23:30:00,151.255,151.14,151.33,151.14,57718,8745216.0,1724686200,,,,,,,,,,,106.85089328977719,9.697583062752074,0.6712142857142871,11.828486109539227,74.07044573706654,34.52944046414468,46.59971651431431
120,2024-08-26 23:31:00,151.1,151.14,151.18,151.07,99308,15027712.0,1724686260,,,,,,,,,,,104.66511571808732,9.697583062752074,0.6712142857142871,11.828486109539227,73.28776133621326,35.6794865829944,46.59971651431431
121,2024-08-26 23:32:00,151.15,150.95,151.15,150.95,71696,10849280.0,1724686320,,,,,,,,,,,100.31514222655117,9.697583062752074,0.6712142857142871,11.828486109539227,72.3362808048659,36.79993311759249,46.59971651431431
