,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-13 21:31:00,198.73,197.595,204.75,197.585,2111596,1710336660,,,,,,,,,,,80.04680064618668,95.61357831926378,21.748869385089282,-5.259104831632448
1,2024-03-13 21:32:00,197.685,197.045,197.685,196.9,450025,1710336720,,,,,,,,,,,64.7146275694682,95.61357831926378,21.748869385089282,-61.076556650068824
2,2024-03-13 21:33:00,197.053,197.205,197.242,197.0,456416,1710336780,,,,,,,,,,,51.468715992817465,95.61357831926378,21.748869385089282,-70.85463415829759
3,2024-03-13 21:34:00,197.43,197.16,197.43,196.866,451100,1710336840,,,,,,,,,,,39.68870700486784,95.61357831926378,21.748869385089282,-74.24813393681532
4,2024-03-13 21:35:00,196.981,196.705,197.25,196.705,543478,1710336900,,,,,,,,,,,28.55452267949363,78.82697606261064,21.748869385089282,-75.94330512633813
5,2024-03-13 21:36:00,196.86,196.925,197.03,196.789,433376,1710336960,,,,,,,,,,,19.251117852261757,78.82697606261064,21.748869385089282,-77.14427198056322
6,2024-03-13 21:37:00,197.35,197.29,197.35,197.017,390783,1710337020,,,,,,,,,,,11.940479060577559,78.82697606261064,21.748869385089282,-77.69173215587611
7,2024-03-13 21:38:00,196.818,196.564,196.88,196.15,454452,1710337080,,,,,,,,,,,5.081666761125462,78.82697606261064,21.748869385089282,-77.75035876043316
8,2024-03-13 21:39:00,196.06,195.61,196.234,195.61,567101,1710337140,,,,,,,,,,,-1.8143106787205738,78.82697606261064,21.748869385089282,-77.9319781585143
9,2024-03-13 21:40:00,195.55,195.385,195.55,195.24,485445,1710337200,,,,,,,,,,,-7.5220204645464435,64.14502738418244,21.748869385089282,-78.35765360284192
10,2024-03-13 21:41:00,195.67,195.745,195.745,195.12,603991,1710337260,,,,,,,,,,,-11.504914454191606,64.14502738418244,21.748869385089282,-78.5379319637561
11,2024-03-13 21:42:00,195.405,196.115,196.115,195.405,434762,1710337320,1.0,,,,,,,,,,-14.160200214607727,64.14502738418244,21.748869385089282,-78.31004733418563
12,2024-03-13 21:43:00,195.63,194.948,195.63,194.81,572923,1710337380,,,,,,,,,,,-18.073684685652054,64.14502738418244,21.748869385089282,-77.81508499766906
