,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-18 21:31:00,117.55,117.68,118.48,117.39,1122559,1689687060,,,,,,,,,,,20.702895832495614,100.9445976898686,40.52280367549159,-25.01170859183218
1,2023-07-18 21:32:00,117.4,117.2,117.43,117.2,359332,1689687120,,,,,,,,,,,14.1820200440998,100.9445976898686,40.52280367549159,-50.89360929491719
2,2023-07-18 21:33:00,117.005,116.96,117.06,116.86,247563,1689687180,,,,,,,,,,,8.274959066788227,100.9445976898686,40.52280367549159,-67.31195025147096
3,2023-07-18 21:34:00,116.76,116.49,116.76,116.49,328667,1689687240,,,,,,,,,,,2.132749226958282,100.9445976898686,40.52280367549159,-72.51374408610783
4,2023-07-18 21:35:00,116.37,116.28,116.458,116.275,322312,1689687300,,,,,,,,,,,-3.189507902456029,85.87856927658117,40.52280367549159,-75.34817394868944
5,2023-07-18 21:36:00,116.25,116.164,116.3,116.132,282404,1689687360,,,,,,,,,,,-7.6179855577080104,85.87856927658117,40.52280367549159,-76.7920498661989
6,2023-07-18 21:37:00,116.2,116.315,116.315,116.13,287186,1689687420,,,,,,,,,,,-10.281028983354986,85.87856927658117,40.52280367549159,-77.55636619809358
7,2023-07-18 21:38:00,116.48,116.03,116.48,116.03,342958,1689687480,1.0,,,,,,,,,,-13.908859735065874,85.87856927658117,40.52280367549159,-77.60551911588863
8,2023-07-18 21:39:00,115.935,116.23,116.283,115.935,446632,1689687540,,,,,,,,,,,-14.954198938805177,85.87856927658117,40.52280367549159,-78.14836135722763
9,2023-07-18 21:40:00,116.13,116.041,116.18,116.041,242387,1689687600,,,,,,,,,,,-17.065964018668936,70.85176551481067,40.52280367549159,-77.69428681129716
10,2023-07-18 21:41:00,115.81,115.94,116.09,115.81,452897,1689687660,,,,,,,,,,,-18.684901991820524,70.85176551481067,40.52280367549159,-77.89939012633803
11,2023-07-18 21:42:00,116.07,116.43,116.43,115.91,376475,1689687720,,,,,,,,,,,-16.73027208645489,70.85176551481067,40.52280367549159,-77.96618772436044
12,2023-07-18 21:43:00,116.391,116.39,116.45,116.39,298683,1689687780,,,,,,,,,,,-15.123500720708634,70.85176551481067,40.52280367549159,-76.27842533486347
13,2023-07-18 21:44:00,116.24,115.71,116.24,115.71,418009,1689687840,,,,,,,,,,,-17.42765254327699,70.85176551481067,40.52280367549159,-74.88694157116362
14,2023-07-18 21:45:00,115.6,115.566,115.6,115.45,559969,1689687900,,,,,,,,,,,-18.670600011137935,57.26294998222036,40.52280367549159,-76.55473475333193
15,2023-07-18 21:46:00,115.71,115.705,115.77,115.668,279075,1689687960,,,,,,,,,,,-18.831455374913375,57.26294998222036,40.52280367549159,-77.10123866708793
16,2023-07-18 21:47:00,115.69,115.55,115.72,115.55,342361,1689688020,,,,,,,,,,,-19.77043833022953,57.26294998222036,40.52280367549159,-76.92339068703436
17,2023-07-18 21:48:00,115.63,115.9,115.9,115.63,234807,1689688080,,,,,,,,,,,-18.414613289754584,57.26294998222036,40.52280367549159,-77.36053115307728
18,2023-07-18 21:49:00,116.09,116.07,116.14,115.965,303678,1689688140,,,,,,,,,,,-16.08326728272266,57.26294998222036,40.52280367549159,-76.16160437285694
19,2023-07-18 21:50:00,116.22,116.22,116.28,116.22,264218,1689688200,,,,,,,,,,,-12.953193196813224,48.9118315651167,40.52280367549159,-74.0709952471248
20,2023-07-18 21:51:00,116.255,115.641,116.255,115.641,324280,1689688260,,,,,,,,,,,-13.512237107297977,48.9118315651167,40.52280367549159,-70.72623993006088
21,2023-07-18 21:52:00,115.74,115.25,115.74,115.25,533198,1689688320,,,,,,,,,,,-15.074628557760597,48.9118315651167,40.52280367549159,-73.19137743815014
22,2023-07-18 21:53:00,115.32,115.42,115.48,115.32,412223,1689688380,,,,,,,,,,,-15.395925536799737,48.9118315651167,40.52280367549159,-75.67737538671142
23,2023-07-18 21:54:00,115.365,115.58,115.63,115.36,429218,1689688440,,,,,,,,,,,-14.669260816993074,48.9118315651167,40.52280367549159,-76.1455757162403
24,2023-07-18 21:55:00,115.64,115.435,115.64,115.435,250572,1689688500,,,,,,,,,,,-14.756820200488718,38.1300709936157,40.52280367549159,-75.5065088633032
25,2023-07-18 21:56:00,115.506,115.29,115.51,115.29,250646,1689688560,,,,,,,,,,,-15.572564838335616,38.1300709936157,40.52280367549159,-75.87003972174217
26,2023-07-18 21:57:00,115.369,115.53,115.53,115.369,207114,1689688620,,,,,,,,,,,-14.835381475940515,38.1300709936157,40.52280367549159,-76.8908930534664
27,2023-07-18 21:58:00,115.44,115.65,115.84,115.44,406722,1689688680,,,,,,,,,,,-13.403392267040985,38.1300709936157,40.52280367549159,-76.14756457490414
28,2023-07-18 21:59:00,115.85,115.96,116.021,115.85,285634,1689688740,,,,,,,,,,,-10.25718745792053,38.1300709936157,40.52280367549159,-74.59953613742003
29,2023-07-18 22:00:00,115.82,115.95,115.95,115.76,205668,1689688800,,,,,,,,,,,-7.433535287014088,31.360178781216575,37.16764106370212,-69.48258066264856
30,2023-07-18 22:01:00,116.031,116.07,116.07,115.93,278143,1689688860,,,,,,,,,,,-4.158667123633471,31.360178781216575,37.16764106370212,-63.52558663323039
31,2023-07-18 22:02:00,116.07,115.96,116.07,115.92,248623,1689688920,,,,,,,,,,,-1.8092653026164953,31.360178781216575,37.16764106370212,-51.97422985530301
32,2023-07-18 22:03:00,116.03,116.25,116.25,116.03,208679,1689688980,,,,,,,,,,,2.0044583330179293,31.360178781216575,37.16764106370212,-45.57443781558261
33,2023-07-18 22:04:00,116.28,116.115,116.38,116.115,433530,1689689040,,,,,,,,,,,4.676418688382505,31.360178781216575,37.16764106370212,-11.124228577641107
34,2023-07-18 22:05:00,116.04,115.68,116.04,115.68,381675,1689689100,,,,,,,,,,,4.602161244948526,23.959508762372792,37.16764106370212,2.0349410335988987
35,2023-07-18 22:06:00,115.58,115.308,115.59,115.28,467469,1689689160,,,,,,,,,,,2.439476500035383,23.959508762372792,37.16764106370212,-37.977237211532376
36,2023-07-18 22:07:00,115.39,115.775,115.875,115.39,354888,1689689220,,,,,,,,,,,3.232583559020995,23.959508762372792,37.16764106370212,-64.76733019688656
37,2023-07-18 22:08:00,115.79,115.99,115.99,115.79,171401,1689689280,,,,,,,,,,,5.213071529667822,23.959508762372792,37.16764106370212,-62.58104384549497
38,2023-07-18 22:09:00,116.01,116.28,116.28,116.01,236430,1689689340,,,,,,,,,,,8.678223829284804,23.959508762372792,37.16764106370212,-51.93286333609334
39,2023-07-18 22:10:00,116.33,116.35,116.35,116.24,250007,1689689400,,,,,,,,,,,12.197392488026829,21.061787356677826,37.16764106370212,-8.405441464988362
40,2023-07-18 22:11:00,116.343,116.45,116.47,116.343,365006,1689689460,,,,,,,,,,,15.929489495971637,21.061787356677826,37.16764106370212,36.655582397886796
41,2023-07-18 22:12:00,116.39,116.459,116.475,116.39,232485,1689689520,,,,,,,,,,,19.32157474805549,21.061787356677826,37.16764106370212,56.913604373527924
42,2023-07-18 22:13:00,116.3,116.39,116.39,116.3,165402,1689689580,,,,,,,,,,,21.95594960080031,21.061787356677826,37.16764106370212,64.3879054253792
43,2023-07-18 22:14:00,116.46,116.56,116.61,116.46,287594,1689689640,,,,,,,,,,,25.28099526876005,21.061787356677826,37.16764106370212,65.5718997528784
44,2023-07-18 22:15:00,116.56,116.68,116.68,116.51,202154,1689689700,,,,,,,,,,,29.182732485105554,20.355490778946177,37.16764106370212,68.98518799160135
45,2023-07-18 22:16:00,116.64,116.58,116.64,116.51,190259,1689689760,,,,,,,,,,,35.84721929787549,20.355490778946177,37.16764106370212,71.77135606939241
46,2023-07-18 22:17:00,116.565,116.53,116.565,116.42,206023,1689689820,,,,,,,,,,,43.620067532562935,20.355490778946177,37.16764106370212,71.4782495480652
47,2023-07-18 22:18:00,116.57,116.664,116.664,116.57,161731,1689689880,,,,,,,,,,,54.89257845330118,20.355490778946177,37.16764106370212,70.12206752666378
48,2023-07-18 22:19:00,116.655,116.49,116.69,116.333,277276,1689689940,,,,,,,,,,,63.44509937480714,20.355490778946177,37.16764106370212,70.58088229584764
49,2023-07-18 22:20:00,116.4,116.485,116.485,116.244,143259,1689690000,,,,,,,,,,,70.92967518278905,18.780248273365913,37.16764106370212,67.82312480684986
50,2023-07-18 22:21:00,116.415,116.505,116.505,116.415,130364,1689690060,,,,,,,,,,,77.78093426853468,18.780248273365913,37.16764106370212,65.12517109065399
51,2023-07-18 22:22:00,116.49,116.48,116.604,116.48,142790,1689690120,,,,,,,,,,,83.45900469759081,18.780248273365913,37.16764106370212,63.03151263842666
52,2023-07-18 22:23:00,116.465,116.313,116.465,116.235,168751,1689690180,,,,,,,,,,,86.19757763318425,18.780248273365913,37.16764106370212,60.34725001520333
53,2023-07-18 22:24:00,116.34,116.325,116.34,116.26,138966,1689690240,,,,,,,,,,,88.6874242799438,18.780248273365913,37.16764106370212,52.08508255662416
54,2023-07-18 22:25:00,116.27,116.1,116.27,116.09,173256,1689690300,,,,,,,,,,,87.80787004111127,15.409269988446283,37.16764106370212,44.74737010167123
55,2023-07-18 22:26:00,116.12,115.78,116.12,115.78,241808,1689690360,,,,,,,,,,,82.66685546942222,15.409269988446283,37.16764106370212,22.06782945334796
56,2023-07-18 22:27:00,115.61,115.495,115.68,115.495,380806,1689690420,,,,,,,,,,,74.20222514661516,15.409269988446283,37.16764106370212,-27.86816454985214
57,2023-07-18 22:28:00,115.452,115.49,115.5,115.41,215566,1689690480,,,,,,,,,,,66.50806321291077,15.409269988446283,37.16764106370212,-58.61214266780858
58,2023-07-18 22:29:00,115.47,115.535,115.56,115.465,241036,1689690540,,,,,,,,,,,60.18129816601164,15.409269988446283,37.16764106370212,-67.01517097015106
59,2023-07-18 22:30:00,115.519,115.65,115.72,115.519,205096,1689690600,,,,,,,,,,,56.016707930839374,10.091426320154198,33.617166547287354,-69.90249864086357
60,2023-07-18 22:31:00,115.629,115.439,115.629,115.38,170580,1689690660,,,,,,,,,,,49.463072105544654,10.091426320154198,33.617166547287354,-69.9541811691957
61,2023-07-18 22:32:00,115.505,115.69,115.69,115.488,145862,1689690720,,,,,,,,,,,46.9237974167695,10.091426320154198,33.617166547287354,-72.39322492232262
62,2023-07-18 22:33:00,115.72,115.76,115.79,115.72,143912,1689690780,,,,,,,,,,,45.56807162528797,10.091426320154198,33.617166547287354,-70.90536843254753
63,2023-07-18 22:34:00,115.75,115.74,115.75,115.67,101502,1689690840,,,,,,,,,,,44.07653437057131,10.091426320154198,33.617166547287354,-68.46643935094777
64,2023-07-18 22:35:00,115.734,115.531,115.734,115.53,148340,1689690900,,,,,,,,,,,39.95881312284038,4.824425686604258,33.617166547287354,-66.59391533916678
65,2023-07-18 22:36:00,115.624,115.75,115.76,115.624,149008,1689690960,,,,,,,,,,,39.1874355430364,4.824425686604258,33.617166547287354,-69.03744646932566
66,2023-07-18 22:37:00,115.738,115.61,115.738,115.61,105628,1689691020,,,,,,,,,,,36.332645339505106,4.824425686604258,33.617166547287354,-66.33533213351664
67,2023-07-18 22:38:00,115.67,115.679,115.84,115.67,160136,1689691080,,,,,,,,,,,34.7235709484047,4.824425686604258,33.617166547287354,-67.1289671370431
68,2023-07-18 22:39:00,115.592,115.705,115.72,115.592,120680,1689691140,,,,,,,,,,,33.64573317452992,4.824425686604258,33.617166547287354,-65.943205882353
69,2023-07-18 22:40:00,115.75,115.88,115.88,115.75,142176,1689691200,,,,,,,,,,,35.06319028733013,2.1261396609617123,33.617166547287354,-64.15702183620537
70,2023-07-18 22:41:00,115.91,115.96,115.96,115.88,162828,1689691260,,,,,,,,,,,37.41556018295921,2.1261396609617123,33.617166547287354,-55.92653349908
71,2023-07-18 22:42:00,115.96,115.935,116.029,115.935,154660,1689691320,,,,,,,,,,,39.173936871684546,2.1261396609617123,33.617166547287354,-40.80978055179727
72,2023-07-18 22:43:00,115.96,116.005,116.005,115.96,102970,1689691380,,,,,,,,,,,41.68681230338521,2.1261396609617123,33.617166547287354,-27.252341519235372
73,2023-07-18 22:44:00,115.975,116.08,116.08,115.95,129222,1689691440,,,,,,,,,,,44.9356061535256,2.1261396609617123,33.617166547287354,-5.649013230164941
74,2023-07-18 22:45:00,116.182,115.99,116.182,115.98,200280,1689691500,,,,,,,,,,,46.598261673614815,0.4362879173243641,33.617166547287354,20.034113285850513
75,2023-07-18 22:46:00,116.0,116.04,116.075,115.98,147798,1689691560,,,,,,,,,,,48.74101322782161,0.4362879173243641,33.617166547287354,22.441733361322335
76,2023-07-18 22:47:00,116.07,116.08,116.085,116.03,75122,1689691620,,,,,,,,,,,51.172679077685544,0.4362879173243641,33.617166547287354,29.500001805718828
77,2023-07-18 22:48:00,116.08,116.12,116.12,116.07,94316,1689691680,,,,,,,,,,,53.857822329912125,0.4362879173243641,33.617166547287354,36.99631651765719
78,2023-07-18 22:49:00,116.11,116.04,116.12,116.04,106902,1689691740,,,,,,,,,,,55.13796940540519,0.4362879173243641,33.617166547287354,43.75032365324173
