,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
12,2024-09-03 21:43:00,142.61,142.42,142.755,142.42,252533,36005824.0,1725370980,,,,,,,1.0,,1.0,,-12.96648800653783,81.54335962944099,0.7388571428571424,69.90468877545182,-78.09965401492819,50.34712479424169,37.05096801025303
13,2024-09-03 21:44:00,142.5,142.715,142.85,142.5,220171,31413184.0,1725371040,,,,,,,,,,,-15.457712770242054,81.54335962944099,0.7388571428571424,69.90468877545182,-78.4546805427288,47.882424545601765,37.05096801025303
14,2024-09-03 21:45:00,142.91,143.15,143.18,142.87,201453,28804608.0,1725371100,,,,,,,,,,,-16.277068175155208,70.02993377162099,0.7806428571428573,69.90468877545182,-78.31624686029836,45.56692614360286,37.05096801025303
15,2024-09-03 21:46:00,143.06,143.0,143.145,142.92,139628,19961472.0,1725371160,,,,,1.0,,,,,,-17.303570509282878,70.02993377162099,0.7806428571428573,69.90468877545182,-77.5552181578258,43.50208871268265,37.05096801025303
16,2024-09-03 21:47:00,142.915,142.77,143.27,142.77,156921,22441856.0,1725371220,,,,,,,,,,,-18.7480762892164,70.02993377162099,0.7806428571428573,69.90468877545182,-77.17054199006984,41.591855779402316,37.05096801025303
17,2024-09-03 21:48:00,143.0,143.05,143.219,142.921,109136,15609664.0,1725371280,,,,,,,,,,,-19.08679260878975,70.02993377162099,0.7806428571428573,69.90468877545182,-77.26463137494797,39.75155018432821,37.05096801025303
18,2024-09-03 21:49:00,143.17,143.08,143.225,143.08,134922,19313472.0,1725371340,,,,,,,,,,,-19.166858421449874,70.02993377162099,0.7806428571428573,69.90468877545182,-76.75833705873929,38.06223672403457,37.05096801025303
19,2024-09-03 21:50:00,143.17,143.19,143.19,143.06,120607,17261504.0,1725371400,,,,,,,,,,,-18.787230439164958,59.85512437114913,0.8020714285714295,69.90468877545182,-76.25705603190886,36.505910378078575,37.05096801025303
20,2024-09-03 21:51:00,143.141,142.72,143.141,142.72,132822,18975680.0,1725371460,,,,,,,,,,,-19.683436451215144,59.85512437114913,0.8020714285714295,69.90468877545182,-75.54071554375633,35.09016400077608,37.05096801025303
21,2024-09-03 21:52:00,142.825,142.76,142.85,142.76,178018,25413312.0,1725371520,,,,,,,,,,,-20.23974175365386,59.85512437114913,0.8020714285714295,69.90468877545182,-76.18707246504991,33.66291950135815,37.05096801025303
22,2024-09-03 21:53:00,142.84,142.77,142.97,142.77,93297,13320512.0,1725371580,,,,,,,,,,,-20.581786118978613,59.85512437114913,0.8020714285714295,69.90468877545182,-76.4687410616239,32.264101183982376,37.05096801025303
23,2024-09-03 21:54:00,142.96,142.669,142.96,142.63,200240,28575296.0,1725371640,,,,,,,,,,,-21.056892653123967,59.85512437114913,0.8020714285714295,69.90468877545182,-76.59368418841423,30.910439111153607,37.05096801025303
24,2024-09-03 21:55:00,142.35,142.446,142.535,142.25,211267,30076992.0,1725371700,,,,,,,,,,,-21.555883826727708,49.07123392089599,0.8442142857142869,69.90468877545182,-76.89967789586652,29.582157067918516,37.05096801025303
25,2024-09-03 21:56:00,142.41,142.78,142.78,142.41,117332,16726208.0,1725371760,,,,,,,,,,,-20.936205213952277,49.07123392089599,0.8442142857142869,69.90468877545182,-77.24618432466487,28.275199051766265,37.05096801025303
26,2024-09-03 21:57:00,142.87,142.59,142.87,142.54,155532,22191552.0,1725371820,,,,,,,,,,,-20.8063917555845,49.07123392089599,0.8442142857142869,69.90468877545182,-76.56581280999808,27.091447546829507,37.05096801025303
27,2024-09-03 21:58:00,142.435,142.53,142.53,142.4,110804,15783104.0,1725371880,,,,,,,,,,,-20.74832666931568,49.07123392089599,0.8442142857142869,69.90468877545182,-76.56990614801968,25.956895534767828,37.05096801025303
28,2024-09-03 21:59:00,142.352,142.7,142.7,142.35,126713,18050176.0,1725371940,,,,,,,,,,,-20.105777655882605,49.07123392089599,0.8442142857142869,69.90468877545182,-76.71283126120781,24.857726765981162,37.05096801025303
29,2024-09-03 22:00:00,142.77,142.62,142.77,142.57,103350,14743104.0,1725372000,,,,,,,,,,,-19.653559487027145,39.96472008079664,0.864214285714287,62.9752910379777,-76.21721543964,23.8443735067595,37.05096801025303
30,2024-09-03 22:01:00,142.181,142.405,142.405,142.09,243606,34648640.0,1725372060,,,,,,,,,,,-19.324286781015992,39.96472008079664,0.864214285714287,62.9752910379777,-76.08124582442333,22.88220492154445,37.05096801025303
31,2024-09-03 22:02:00,142.45,143.22,143.22,142.45,240044,34290496.0,1725372120,,,,,,,,,,,-16.677247318870897,39.96472008079664,0.864214285714287,62.9752910379777,-76.16490842369065,21.953052934173066,37.05096801025303
32,2024-09-03 22:03:00,143.075,143.19,143.21,143.0,161576,23124736.0,1725372180,,,,,,,,,,,-14.30755177622789,39.96472008079664,0.864214285714287,62.9752910379777,-72.23196629458702,21.267975512298737,37.05096801025303
33,2024-09-03 22:04:00,143.19,142.94,143.19,142.89,97156,13893824.0,1725372240,,,,,,,,,,,-12.800373105761437,39.96472008079664,0.864214285714287,62.9752910379777,-68.00445311664409,20.741452623387566,37.05096801025303
34,2024-09-03 22:05:00,142.67,142.72,142.865,142.67,139019,19842816.0,1725372300,,,,,,,,,,,-11.984349254792619,32.573506152003674,0.921357142857145,62.9752910379777,-66.65687519852914,20.260833963745675,37.05096801025303
35,2024-09-03 22:06:00,142.83,142.885,142.89,142.83,79165,11304768.0,1725372360,,,,,,,,,,,-10.723373589155884,32.573506152003674,0.921357142857145,62.9752910379777,-67.90330030783079,19.761783362120774,37.05096801025303
36,2024-09-03 22:07:00,142.82,142.79,142.88,142.775,128562,18357056.0,1725372420,,,,,,,,,,,-9.788873821339308,32.573506152003674,0.921357142857145,62.9752910379777,-66.7533037876845,19.30173880251363,37.05096801025303
37,2024-09-03 22:08:00,142.74,142.73,142.895,142.65,95758,13666112.0,1725372480,,,,,,,,,,,-9.052234346410536,32.573506152003674,0.921357142857145,62.9752910379777,-66.85107983104095,18.850280961669586,37.05096801025303
38,2024-09-03 22:09:00,142.739,142.76,142.9,142.67,95893,13686720.0,1725372540,,,,,,,,,,,-8.246171649129153,32.573506152003674,0.921357142857145,62.9752910379777,-67.4222150756603,18.39693317195851,37.05096801025303
39,2024-09-03 22:10:00,142.97,142.945,143.01,142.881,107005,15292992.0,1725372600,,,,,,,,,,,-6.9526002577250665,26.652973960905143,0.939785714285715,62.9752910379777,-67.26167545186455,17.95796192665736,37.05096801025303
40,2024-09-03 22:11:00,143.03,142.982,143.03,142.94,71713,10248064.0,1725372660,,,,,,,,,,,-5.637531071397397,26.652973960905143,0.939785714285715,62.9752910379777,-64.42417168311339,17.58274166643364,37.05096801025303
41,2024-09-03 22:12:00,142.865,142.81,142.865,142.63,85183,12159040.0,1725372720,,,,,,,,,,,-4.885234919026836,26.652973960905143,0.939785714285715,62.9752910379777,-61.13550374545088,17.263761960316625,37.05096801025303
42,2024-09-03 22:13:00,142.633,142.52,142.68,142.52,110377,15733248.0,1725372780,,,,,,,,,,,-4.963937739277618,26.652973960905143,0.939785714285715,62.9752910379777,-61.76755746091834,16.94222950839224,37.05096801025303
43,2024-09-03 22:14:00,142.61,142.32,142.61,142.32,110633,15752192.0,1725372840,,,,,,,,,,,-5.535921107572541,26.652973960905143,0.939785714285715,62.9752910379777,-66.579575609147,16.55109736163392,37.05096801025303
44,2024-09-03 22:15:00,142.42,142.29,142.429,142.216,103309,14699904.0,1725372900,,,,,,,,,,,-6.077756244945483,19.620522423097754,0.9713571428571441,62.9752910379777,-70.93826623649265,16.072091304822052,37.05096801025303
45,2024-09-03 22:16:00,142.28,142.41,142.51,142.28,137930,19637248.0,1725372960,,,,,,,,,,,-5.226519221434657,19.620522423097754,0.9713571428571441,62.9752910379777,-73.24098145098058,15.538372825098179,37.05096801025303
46,2024-09-03 22:17:00,142.455,142.475,142.655,142.455,81682,11637120.0,1725373020,,,,,,,,,,,-3.778195756397537,19.620522423097754,0.9713571428571441,62.9752910379777,-73.6143564707144,15.009929518328079,37.05096801025303
47,2024-09-03 22:18:00,142.51,142.52,142.59,142.44,73116,10414464.0,1725373080,,,,,,,,,,,-2.1525776540945287,19.620522423097754,0.9713571428571441,62.9752910379777,-73.26922330502836,14.51059174199635,37.05096801025303
48,2024-09-03 22:19:00,142.52,142.539,142.71,142.52,97998,13968512.0,1725373140,,,,,,,,,,,-0.3973818050521345,19.620522423097754,0.9713571428571441,62.9752910379777,-72.51954485847128,14.049821807303495,37.05096801025303
49,2024-09-03 22:20:00,142.59,142.7,142.73,142.59,75106,10708352.0,1725373200,,,,,,,,,,,2.930029702001427,14.554081596798696,0.9852857142857151,62.9752910379777,-71.64646289147187,13.626318119176286,37.05096801025303
50,2024-09-03 22:21:00,142.71,142.46,142.735,142.27,88057,12543872.0,1725373260,,,,,,,,,,,4.054101235638257,14.554081596798696,0.9852857142857151,62.9752910379777,-68.81925102035989,13.274657328402595,37.05096801025303
51,2024-09-03 22:22:00,142.43,142.53,142.69,142.43,75760,10794240.0,1725373320,,,,,,,,,,,5.628426137996634,14.554081596798696,0.9852857142857151,62.9752910379777,-69.81300444466702,12.91360667602459,37.05096801025303
52,2024-09-03 22:23:00,142.58,142.78,142.87,142.58,94453,13483904.0,1725373380,,,,,,,,,,,9.91679350414612,14.554081596798696,0.9852857142857151,62.9752910379777,-69.36206956463445,12.570732168149194,37.05096801025303
53,2024-09-03 22:24:00,142.865,142.465,142.865,142.465,53909,7688832.0,1725373440,,,,,,,,,,,12.543134283932062,14.554081596798696,0.9852857142857151,62.9752910379777,-64.3602537785144,12.30882539215459,37.05096801025303
54,2024-09-03 22:25:00,142.535,142.51,142.665,142.397,82390,11737344.0,1725373500,,,,,,,,,,,16.61294253519688,9.589712083153259,1.0081428571428575,62.9752910379777,-66.72474814589492,12.02267536027553,37.05096801025303
55,2024-09-03 22:26:00,142.42,142.6,142.749,142.42,71441,10182272.0,1725373560,,,,,,,,,,,21.700181631848487,9.589712083153259,1.0081428571428575,62.9752910379777,-67.12865175016967,11.737659063858588,37.05096801025303
56,2024-09-03 22:27:00,142.61,142.58,142.7,142.58,165082,23541120.0,1725373620,,,,,,,,,,,25.903460140127507,9.589712083153259,1.0081428571428575,62.9752910379777,-65.40636544257472,11.48120927578653,37.05096801025303
57,2024-09-03 22:28:00,142.65,142.555,142.65,142.549,54410,7753984.0,1725373680,,,,,,,,,,,29.229517279221298,9.589712083153259,1.0081428571428575,62.9752910379777,-64.33963804557925,11.242222794519895,37.05096801025303
58,2024-09-03 22:29:00,142.555,142.445,142.612,142.445,39787,5669120.0,1725373740,,,,,,,,,,,30.390570630408007,9.589712083153259,1.0081428571428575,62.9752910379777,-63.96178130245713,11.012111243525862,37.05096801025303
59,2024-09-03 22:30:00,142.59,142.599,142.68,142.475,81854,11666432.0,1725373800,,,,,,,,,,,33.894779842154,5.495736585487776,1.0087857142857135,56.73711141842992,-66.09086392539076,10.76371395985856,37.05096801025303
60,2024-09-03 22:31:00,142.4,142.35,142.44,142.32,74359,10584192.0,1725373860,,,,,,,,,,,32.955637342262854,5.495736585487776,1.0087857142857135,56.73711141842992,-63.56355240494409,10.547224834645412,37.05096801025303
61,2024-09-03 22:32:00,142.385,141.87,142.385,141.87,218002,30954112.0,1725373920,,,,,,,,,,,27.878076026109724,5.495736585487776,1.0087857142857135,56.73711141842992,-67.58899203310007,10.291467456842017,37.05096801025303
62,2024-09-03 22:33:00,141.92,141.715,141.92,141.715,139828,19830016.0,1725373980,,,,,,,,,,,23.331053386144752,5.495736585487776,1.0087857142857135,56.73711141842992,-73.25606936617389,9.949384420740891,37.05096801025303
63,2024-09-03 22:34:00,141.8,141.925,141.97,141.78,72426,10274432.0,1725374040,,,,,,,,,,,21.933064538059156,5.495736585487776,1.0087857142857135,56.73711141842992,-75.70941315191533,9.5587813730149,37.05096801025303
64,2024-09-03 22:35:00,142.015,141.9,142.015,141.88,67340,9557120.0,1725374100,,,,,,,,,,,20.36233581886215,1.0153113966407261,1.0183571428571412,56.73711141842992,-75.27906664734691,9.194959346021124,37.05096801025303
65,2024-09-03 22:36:00,141.94,141.849,141.97,141.849,82609,11722752.0,1725374160,,,,,,,,,,,18.310570966898496,1.0153113966407261,1.0183571428571412,56.73711141842992,-75.1398231282603,8.848413948400076,37.05096801025303
66,2024-09-03 22:37:00,141.85,141.94,141.96,141.75,59000,8370048.0,1725374220,,,,,,,,,,,17.63700284482428,1.0153113966407261,1.0183571428571412,56.73711141842992,-75.48735986925587,8.506577944127438,37.05096801025303
67,2024-09-03 22:38:00,141.91,141.99,142.065,141.9,50284,7138560.0,1725374280,,,,,,,,,,,17.673229307929887,1.0153113966407261,1.0183571428571412,56.73711141842992,-74.69990200721281,8.195628189636688,37.05096801025303
68,2024-09-03 22:39:00,141.98,142.0,142.1,141.975,31118,4416128.0,1725374340,,,,,,,,,,,17.834433802513622,1.0153113966407261,1.0183571428571412,56.73711141842992,-73.34426814191706,7.9216818833012805,37.05096801025303
69,2024-09-03 22:40:00,141.91,141.77,141.93,141.76,71434,10133760.0,1725374400,,,,,,,,,,,15.059125656155736,-3.2218983669048527,0.9997857142857113,56.73711141842992,-71.96919273501878,7.67832046818641,37.05096801025303
70,2024-09-03 22:41:00,141.8,141.92,141.94,141.8,60439,8570496.0,1725374460,,,,,,,,,,,14.495598506284182,-3.2218983669048527,0.9997857142857113,56.73711141842992,-74.40832583062702,7.403156337760365,37.05096801025303
71,2024-09-03 22:42:00,142.04,141.73,142.04,141.73,61228,8688768.0,1725374520,,,,,,,,,,,11.588119393929631,-3.2218983669048527,0.9997857142857113,56.73711141842992,-73.768507021764,7.148856975296951,37.05096801025303
72,2024-09-03 22:43:00,141.74,141.58,141.78,141.54,105674,14971008.0,1725374580,,,,,,,,,,,9.272859224371146,-3.2218983669048527,0.9997857142857113,56.73711141842992,-75.79481800549931,6.866440633463348,37.05096801025303
73,2024-09-03 22:44:00,141.61,141.52,141.68,141.52,91513,12952832.0,1725374640,,,,,,,,,,,6.770353213447208,-3.2218983669048527,0.9997857142857113,56.73711141842992,-76.65348460850821,6.577015442060152,37.05096801025303
74,2024-09-03 22:45:00,141.48,141.4,141.55,141.35,104136,14730368.0,1725374700,,,,,,,,,,,5.071294238680871,-6.9146789500256745,0.7033571428571394,56.73711141842992,-77.56118869276683,6.2788343485062015,37.05096801025303
75,2024-09-03 22:46:00,141.52,141.428,141.53,141.428,102333,14484992.0,1725374760,,,,,,,,,,,3.866725217509803,-6.9146789500256745,0.7033571428571394,56.73711141842992,-77.65993461894425,5.991821033678018,37.05096801025303
76,2024-09-03 22:47:00,141.39,141.18,141.39,141.18,129572,18301440.0,1725374820,,,,,,,,,,,2.021616687987816,-6.9146789500256745,0.7033571428571394,56.73711141842992,-77.42002318463346,5.723317656057749,37.05096801025303
77,2024-09-03 22:48:00,141.2,141.16,141.2,141.12,124837,17618816.0,1725374880,,,,,,,,,,,0.7746340167224801,-6.9146789500256745,0.7033571428571394,56.73711141842992,-78.03129335285671,5.45332749377025,37.05096801025303
78,2024-09-03 22:49:00,141.045,140.9,141.045,140.9,172517,24321280.0,1725374940,,,,,,,,,,,-0.6757777960533815,-6.9146789500256745,0.7033571428571394,56.73711141842992,-78.03279680017584,5.196040491613719,37.05096801025303
79,2024-09-03 22:50:00,141.03,140.87,141.04,140.87,107358,15131648.0,1725375000,,,,,,,,,,,-1.936244184977891,-10.222773597731518,0.6426428571428541,56.73711141842992,-78.42314581574347,4.942384832504089,37.05096801025303
80,2024-09-03 22:51:00,140.92,141.151,141.265,140.92,107800,15211264.0,1725375060,,,,,,,,,,,-0.5394309400715116,-10.222773597731518,0.6426428571428541,56.73711141842992,-78.6806392748481,4.6954727524961815,37.05096801025303
81,2024-09-03 22:52:00,141.155,141.0,141.185,141.0,67063,9460608.0,1725375120,,,,,,,,,,,-0.5984432318532562,-10.222773597731518,0.6426428571428541,56.73711141842992,-70.13686510279555,4.565499358514488,37.05096801025303
82,2024-09-03 22:53:00,140.87,141.11,141.135,140.87,95418,13452416.0,1725375180,,,,,,,,,,,0.35281025278078815,-10.222773597731518,0.6426428571428541,56.73711141842992,-67.03743244886037,4.4577464419613975,37.05096801025303
83,2024-09-03 22:54:00,141.06,141.3,141.36,141.06,79393,11212928.0,1725375240,,,,,,,,,,,2.9103423620578504,-10.222773597731518,0.6426428571428541,56.73711141842992,-45.756536105082866,4.411975778624775,37.05096801025303
84,2024-09-03 22:55:00,141.33,141.24,141.33,141.2,47800,6748032.0,1725375300,,,,,,,,,,,4.68291531325432,-12.189301688411717,0.6226428571428541,56.73711141842992,61.11030731297283,4.491933046903272,37.05096801025303
85,2024-09-03 22:56:00,141.3,141.3,141.35,141.181,87102,12303616.0,1725375360,,,,,,,,,,,7.117568374040161,-12.189301688411717,0.6226428571428541,56.73711141842992,73.17701525487955,4.640499230768755,37.05096801025303
86,2024-09-03 22:57:00,141.23,141.43,141.48,141.23,73282,10361344.0,1725375420,,,,,,,,,,,10.544565847551155,-12.189301688411717,0.6226428571428541,56.73711141842992,77.98139996839629,4.85847299641428,37.05096801025303
87,2024-09-03 22:58:00,141.4,141.32,141.4,141.32,44811,6331264.0,1725375480,,,,,,,,,,,12.556330020709275,-12.189301688411717,0.6226428571428541,56.73711141842992,81.37014608392099,5.178603490320522,37.05096801025303
88,2024-09-03 22:59:00,141.43,141.27,141.43,141.235,49862,7042432.0,1725375540,,,,,,,,,,,13.875216455901793,-12.189301688411717,0.6226428571428541,56.73711141842992,81.57120495510043,5.528090418808031,37.05096801025303
89,2024-09-03 23:00:00,141.2,140.9,141.2,140.9,81073,11430528.0,1725375600,,,,,,,,,,,11.515778788532117,-14.627199274422537,0.6283571428571386,48.26725246238426,81.94375734741443,5.918661725510272,37.05096801025303
90,2024-09-03 23:01:00,140.87,140.82,140.91,140.755,82881,11667712.0,1725375660,,,,,,,,,,,9.716604293613944,-14.627199274422537,0.6283571428571386,48.26725246238426,70.24119737352258,6.083431994207999,37.05096801025303
91,2024-09-03 23:02:00,141.08,141.37,141.37,141.08,108902,15368320.0,1725375720,,,,,,,,,,,13.089590028934492,-14.627199274422537,0.6283571428571386,48.26725246238426,35.05290016921642,6.126112533166938,37.05096801025303
92,2024-09-03 23:03:00,141.25,141.4,141.415,141.25,52446,7408384.0,1725375780,,,,,,,,,,,16.36997463373321,-14.627199274422537,0.6283571428571386,48.26725246238426,80.02951444332298,6.4745979224203865,37.05096801025303
93,2024-09-03 23:04:00,141.445,141.5,141.618,141.42,86187,12193536.0,1725375840,,,,,,,,,,,20.193937098083907,-14.627199274422537,0.6283571428571386,48.26725246238426,83.36283877607629,7.03103650752813,37.05096801025303
94,2024-09-03 23:05:00,141.56,141.605,141.68,141.56,122319,17325568.0,1725375900,,,,,,,,,,,24.54061474034173,-14.784532223280706,0.627285714285711,48.26725246238426,84.62827651419227,7.778808769948149,37.05096801025303
95,2024-09-03 23:06:00,141.558,141.591,141.65,141.558,47472,6720512.0,1725375960,,,,,,,,,,,28.27009905795836,-14.784532223280706,0.627285714285711,48.26725246238426,85.2120794337858,8.707549285333647,37.05096801025303
96,2024-09-03 23:07:00,141.565,141.69,141.69,141.48,63399,8980352.0,1725376020,,,,,,,,,,,32.46348843440633,-14.784532223280706,0.627285714285711,48.26725246238426,85.10596190723851,9.724525880571967,37.05096801025303
97,2024-09-03 23:08:00,141.75,141.699,141.75,141.63,59456,8423808.0,1725376080,,,,,,,,,,,36.27013158947853,-14.784532223280706,0.627285714285711,48.26725246238426,85.10618961309635,10.860330837767641,37.05096801025303
98,2024-09-03 23:09:00,141.76,141.6,141.8,141.6,89789,12729472.0,1725376140,,,,,,,,,,,39.17233800749223,-14.784532223280706,0.627285714285711,48.26725246238426,84.8169541350757,12.057651383435338,37.05096801025303
99,2024-09-03 23:10:00,141.595,141.54,141.645,141.54,63103,8934400.0,1725376200,,,,,,,,,,,41.13966728226506,-14.960722358087168,0.6129999999999975,48.26725246238426,83.9938680061003,13.203718175096725,37.05096801025303
100,2024-09-03 23:11:00,141.57,141.675,141.7,141.57,58315,8258688.0,1725376260,,,,,,,,,,,44.36157684396975,-14.960722358087168,0.6129999999999975,48.26725246238426,82.83848328556758,14.254604633161687,37.05096801025303
101,2024-09-03 23:12:00,141.73,141.89,141.89,141.73,71824,10184576.0,1725376320,,,,,,,,,,,49.40968787432197,-14.960722358087168,0.6129999999999975,48.26725246238426,82.40040503991901,15.323022581760974,37.05096801025303
102,2024-09-03 23:13:00,141.88,141.99,142.1,141.88,82491,11711488.0,1725376380,,,,,,,,,,,54.842388925043856,-14.960722358087168,0.6129999999999975,48.26725246238426,82.8046408577811,16.53678834166033,37.05096801025303
103,2024-09-03 23:14:00,142.06,141.975,142.07,141.975,80955,11497344.0,1725376440,,,,,,,,,,,59.4673505591139,-14.960722358087168,0.6129999999999975,48.26725246238426,83.04392991888047,17.892230427502664,37.05096801025303
104,2024-09-03 23:15:00,141.91,142.1,142.1,141.91,71913,10206464.0,1725376500,,,,,,,,,,,66.65646683267079,-13.70737049544043,0.5722857142857123,48.26725246238426,82.77026198958781,19.302696835771798,37.05096801025303
105,2024-09-03 23:16:00,142.02,142.01,142.19,142.001,81930,11640960.0,1725376560,,,,,,,,,,,72.437019116718,-13.70737049544043,0.5722857142857123,48.26725246238426,82.71237553434003,20.812135228495368,37.05096801025303
106,2024-09-03 23:17:00,141.95,141.925,141.98,141.87,42575,6040320.0,1725376620,,,,,,,,,,,78.36027352656677,-13.70737049544043,0.5722857142857123,48.26725246238426,82.0027432061999,22.29354620769218,37.05096801025303
107,2024-09-03 23:18:00,141.88,141.72,141.88,141.72,72029,10211456.0,1725376680,,,,,,,,,,,80.80402898240382,-13.70737049544043,0.5722857142857123,48.26725246238426,80.80492336130976,23.67076992849902,37.05096801025303
108,2024-09-03 23:19:00,141.83,141.86,141.905,141.83,45137,6402560.0,1725376740,,,,,,,,,,,84.73705841459598,-13.70737049544043,0.5722857142857123,48.26725246238426,78.28325945680764,24.81212706960182,37.05096801025303
109,2024-09-03 23:20:00,141.845,141.985,142.0,141.845,47395,6725248.0,1725376800,,,,,,,,,,,89.79352354591128,-12.748697119355612,0.5801428571428561,48.26725246238426,76.96789231033215,25.88413261726842,37.05096801025303
110,2024-09-03 23:21:00,142.008,142.115,142.115,142.008,41683,5917952.0,1725376860,,,,,,,,,,,95.9114567291721,-12.748697119355612,0.5801428571428561,48.26725246238426,76.73937508053693,26.982494849205857,37.05096801025303
111,2024-09-03 23:22:00,142.093,142.03,142.119,142.0,50935,7231616.0,1725376920,,,,,,,,,,,100.10378176739911,-12.748697119355612,0.5801428571428561,48.26725246238426,77.2063147096194,28.17075729295403,37.05096801025303
112,2024-09-03 23:23:00,142.065,141.995,142.08,141.98,55827,7925760.0,1725376980,,,,,,,,,,,103.23962199477972,-12.748697119355612,0.5801428571428561,48.26725246238426,76.43297834197458,29.338152337969653,37.05096801025303
113,2024-09-03 23:24:00,141.96,141.75,141.96,141.7,88746,12584448.0,1725377040,,,,,,,,,,,102.63362142115388,-12.748697119355612,0.5801428571428561,48.26725246238426,75.2708164896533,30.454153985745975,37.05096801025303
114,2024-09-03 23:25:00,141.62,141.75,141.82,141.62,76693,10868352.0,1725377100,,,,,,,,,,,101.95774695556389,-12.335329633623047,0.5576428571428563,48.26725246238426,72.01024816867597,31.392016601017296,37.05096801025303
115,2024-09-03 23:26:00,141.775,141.56,141.775,141.56,49378,6993536.0,1725377160,,,,,,,,,,,98.69361743462524,-12.335329633623047,0.5576428571428563,48.26725246238426,68.7894639922302,32.2009166235614,37.05096801025303
116,2024-09-03 23:27:00,141.48,141.76,141.76,141.445,113566,16081536.0,1725377220,,,,,,,,,,,98.32445162718292,-12.335329633623047,0.5576428571428563,48.26725246238426,60.39551468897562,32.76765521255512,37.05096801025303
117,2024-09-03 23:28:00,141.7,141.74,141.75,141.69,44134,6255488.0,1725377280,,,,,,,,,,,97.61077864820918,-12.335329633623047,0.5576428571428563,48.26725246238426,59.580700146192676,33.3257386891699,37.05096801025303
118,2024-09-03 23:29:00,141.81,141.85,141.85,141.76,62685,8887296.0,1725377340,,,,,,,,,,,98.32529934684982,-12.335329633623047,0.5576428571428563,48.26725246238426,57.71173717216911,33.85314166751492,37.05096801025303
119,2024-09-03 23:30:00,141.88,141.66,141.88,141.64,39145,5549440.0,1725377400,,,,,,,,,,,96.31947445219075,-12.075393016347796,0.5565714285714287,42.01580585559719,59.882962565750866,34.43674225847587,37.05096801025303
120,2024-09-03 23:31:00,141.76,141.71,141.76,141.71,42682,6049280.0,1725377460,,,,,,,,,,,95.09027815111243,-12.075393016347796,0.5565714285714287,42.01580585559719,53.319519160711536,34.89907732507828,37.05096801025303
