,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-24 21:31:00,100.97,100.585,101.49,100.35,1587867,1698154260,,,,,,,,,,,7.313237323680205,-13.976451219352725,40.56697096833523,-76.08204992187063
1,2023-10-24 21:32:00,100.774,100.22,100.933,100.22,611292,1698154320,,,,,,,,,,,8.770821308860445,-13.976451219352725,40.56697096833523,72.87044071902656
2,2023-10-24 21:33:00,100.28,99.81,100.28,99.81,616471,1698154380,,,,,,,,,,,6.728830212961945,-13.976451219352725,40.56697096833523,73.81195185532209
3,2023-10-24 21:34:00,99.77,99.78,100.088,99.727,502728,1698154440,,,,,,,,,,,5.494648913734629,-13.976451219352725,40.56697096833523,19.228331245462556
4,2023-10-24 21:35:00,99.97,100.206,100.223,99.97,464801,1698154500,,,,,,,,,,,9.02636645171837,-13.69147200441894,40.56697096833523,-44.89168782365673
5,2023-10-24 21:36:00,100.16,99.932,100.165,99.87,383924,1698154560,1.0,,,,,,,,,,9.213331719912272,-13.69147200441894,40.56697096833523,68.41047181867759
6,2023-10-24 21:37:00,99.83,100.05,100.24,99.83,359962,1698154620,,,,,,,,,,,10.666063479341641,-13.69147200441894,40.56697096833523,61.669023489204456
7,2023-10-24 21:38:00,100.08,100.08,100.24,100.08,301388,1698154680,,,,,,,,,,,12.290779642682462,-13.69147200441894,40.56697096833523,68.7443197485275
8,2023-10-24 21:39:00,99.965,99.965,100.07,99.965,199689,1698154740,,,,,,,,,,,12.493839518651622,-13.69147200441894,40.56697096833523,72.70427741668452
9,2023-10-24 21:40:00,99.945,100.072,100.21,99.945,347587,1698154800,,,,,,,,,,,13.835089395629023,-14.264084811655536,40.56697096833523,67.55419795530132
10,2023-10-24 21:41:00,100.16,100.43,100.43,100.16,473405,1698154860,,,,,,,,,,,18.90970955037867,-14.264084811655536,40.56697096833523,70.76525370531736
11,2023-10-24 21:42:00,100.46,100.34,100.487,100.337,307555,1698154920,,,,,,,,,,,22.447837809775145,-14.264084811655536,40.56697096833523,80.83888353245784
12,2023-10-24 21:43:00,100.41,100.439,100.491,100.41,272186,1698154980,,,,,,,,,,,26.6578777813369,-14.264084811655536,40.56697096833523,81.8929941825094
13,2023-10-24 21:44:00,100.42,100.238,100.42,100.117,207462,1698155040,,,,,,,,,,,28.207441160840887,-14.264084811655536,40.56697096833523,82.79428044211531
14,2023-10-24 21:45:00,100.12,100.125,100.125,99.97,244436,1698155100,,,,,,,,,,,28.33580520670786,-14.26156276326914,40.56697096833523,81.31546438705588
15,2023-10-24 21:46:00,100.07,99.91,100.07,99.865,315223,1698155160,,,,,,,,,,,26.091398361662915,-14.26156276326914,40.56697096833523,78.25698464417964
16,2023-10-24 21:47:00,99.75,100.106,100.106,99.685,452667,1698155220,,,,,,,,,,,26.54019711151374,-14.26156276326914,40.56697096833523,67.76019607283527
