,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-21 22:31:00,162.74,162.545,163.9,161.925,1321554,215009664.0,1708525860,,,,,,,,,,,64.97178629519614,118.83640955805163,0.6957142857142843,-8.379287967563641,-15.378443162279602
1,2024-02-21 22:32:00,162.105,163.31,163.31,162.105,330673,53794816.0,1708525920,,,,,,,,,,,58.7677135966229,118.83640955805163,0.6957142857142843,-8.379287967563641,-57.92032901967131
2,2024-02-21 22:33:00,163.045,163.374,163.54,163.045,272757,44553952.0,1708525980,,,,,,,,,,,53.5242838053113,118.83640955805163,0.6957142857142843,-8.379287967563641,-63.68482910590703
3,2024-02-21 22:34:00,163.165,163.62,163.62,163.0,285975,46703392.0,1708526040,,,,,,,,,,,49.9461896022345,118.83640955805163,0.6957142857142843,-8.379287967563641,-66.03913377992515
4,2024-02-21 22:35:00,163.58,164.183,164.183,163.547,241206,39491744.0,1708526100,,,,,,,,,,,49.2508914207521,111.40471363699723,0.9339285714285707,-8.379287967563641,-65.9596416036991
5,2024-02-21 22:36:00,164.22,163.88,164.22,163.761,254052,41679744.0,1708526160,,,,,,,,,,,47.327094759048194,111.40471363699723,0.9339285714285707,-8.379287967563641,-62.06275805770886
6,2024-02-21 22:37:00,163.725,164.094,164.094,163.635,221743,36307584.0,1708526220,,1.0,,,,,,,,,46.57952608735755,111.40471363699723,0.9339285714285707,-8.379287967563641,-61.02689790459688
7,2024-02-21 22:38:00,164.05,163.98,164.05,163.768,246284,40370752.0,1708526280,,,,,,,,,,,45.442377468511125,111.40471363699723,0.9339285714285707,-8.379287967563641,-58.041122819571655
8,2024-02-21 22:39:00,163.69,163.815,163.815,163.59,152246,24927008.0,1708526340,,,,,,,,,,,43.73547722924559,111.40471363699723,0.9339285714285707,-8.379287967563641,-56.63931943077266
9,2024-02-21 22:40:00,163.89,163.8,163.98,163.66,203623,33372480.0,1708526400,,,,,,,,,,,42.18125458904602,102.98546165875243,0.9560714285714279,-8.379287967563641,-57.131878585619475
10,2024-02-21 22:41:00,163.8,163.91,164.05,163.8,180303,29551232.0,1708526460,,,,,,,,,,,41.31394730499764,102.98546165875243,0.9560714285714279,-8.379287967563641,-57.29519550562514
11,2024-02-21 22:42:00,163.67,163.76,163.76,163.63,218036,35694720.0,1708526520,,,,,,,,,,,39.91913838341958,102.98546165875243,0.9560714285714279,-8.379287967563641,-55.84558372502668
12,2024-02-21 22:43:00,163.56,163.023,163.56,163.023,281638,46029504.0,1708526580,,,,,,,,,,,35.479767191236505,102.98546165875243,0.9560714285714279,-8.379287967563641,-56.286425363281936
13,2024-02-21 22:44:00,162.877,162.69,162.877,162.57,250008,40705920.0,1708526640,,,,,,,,,,,30.105640033852666,102.98546165875243,0.9560714285714279,-8.379287967563641,-63.2735429372869
14,2024-02-21 22:45:00,162.84,163.04,163.06,162.84,184056,30000192.0,1708526700,,,,,,,,,,,26.904356685112162,92.04987621253309,1.017,-8.379287967563641,-68.32182151367826
15,2024-02-21 22:46:00,163.21,163.01,163.48,162.86,261451,42671040.0,1708526760,,,,,,,,,,,23.978248850764288,92.04987621253309,1.017,-8.379287967563641,-69.02960848323728
16,2024-02-21 22:47:00,162.73,162.75,162.855,162.61,215278,35031424.0,1708526820,,,,,,,,,,,20.292480360918475,92.04987621253309,1.017,-8.379287967563641,-69.48104486155955
17,2024-02-21 22:48:00,162.58,162.14,162.58,162.14,261892,42530624.0,1708526880,,,,,,,,,,,14.398900037372641,92.04987621253309,1.017,-8.379287967563641,-70.87151664693589
18,2024-02-21 22:49:00,162.364,163.006,163.006,162.364,298076,48493696.0,1708526940,,,,,,,,,,,13.023163844251116,92.04987621253309,1.017,-8.379287967563641,-73.91077915759048
19,2024-02-21 22:50:00,163.35,163.25,163.35,163.25,166991,27262272.0,1708527000,1.0,,,,,,,,,,12.947933046173432,83.14999180269562,1.0605714285714296,-8.379287967563641,-72.52838128092455
20,2024-02-21 22:51:00,163.085,162.8,163.085,162.8,164682,26858176.0,1708527060,,,,,,,,,,,10.98533194599311,83.14999180269562,1.0605714285714296,-8.379287967563641,-70.05876513759151
21,2024-02-21 22:52:00,162.76,162.8,162.8,162.54,264555,43030848.0,1708527120,,,,,,,,,,,9.31616172763188,83.14999180269562,1.0605714285714296,-8.379287967563641,-70.45914012298772
22,2024-02-21 22:53:00,162.599,163.07,163.07,162.595,140844,22932416.0,1708527180,,,,,,,,,,,9.094865950810643,83.14999180269562,1.0605714285714296,-8.379287967563641,-70.5856566593488
23,2024-02-21 22:54:00,162.921,163.088,163.11,162.921,136808,22312320.0,1708527240,,,,,,,,,,,9.05751242062071,83.14999180269562,1.0605714285714296,-8.379287967563641,-68.89773260383987
24,2024-02-21 22:55:00,163.13,163.304,163.34,163.1,174455,28474560.0,1708527300,,,,,,,,,,,10.051282347508035,75.39983841695789,1.0862857142857163,-8.379287967563641,-67.24330000849116
25,2024-02-21 22:56:00,163.26,163.403,163.403,163.26,146967,24011392.0,1708527360,,,,,,,,,,,11.447469411744848,75.39983841695789,1.0862857142857163,-8.379287967563641,-63.67039041318631
26,2024-02-21 22:57:00,163.41,163.612,163.612,163.41,204261,33407872.0,1708527420,,,,,,,,,,,13.680819201262011,75.39983841695789,1.0862857142857163,-8.379287967563641,-58.95068173215418
27,2024-02-21 22:58:00,163.8,163.96,164.14,163.8,291376,47773952.0,1708527480,,,,,,,,,,,17.264809756909017,75.39983841695789,1.0862857142857163,-8.379287967563641,-50.21720175744115
28,2024-02-21 22:59:00,163.98,163.97,164.035,163.91,171946,28187904.0,1708527540,,,,,,,,,,,20.561693963565787,75.39983841695789,1.0862857142857163,-8.379287967563641,-28.542686653467985
29,2024-02-21 23:00:00,163.96,163.77,163.96,163.77,148891,24398976.0,1708527600,,,,,,,,,,,22.673298243608457,70.49917024672816,1.1221428571428578,-10.06788427807382,-5.767710295573809
30,2024-02-21 23:01:00,163.975,164.02,164.2,163.975,205471,33711232.0,1708527660,,,,,,,,,,,25.69733801144406,70.49917024672816,1.1221428571428578,-10.06788427807382,-0.7513447825063
31,2024-02-21 23:02:00,164.0,163.545,164.0,163.545,216901,35524736.0,1708527720,,,,,,,,,,,26.346755496316277,70.49917024672816,1.1221428571428578,-10.06788427807382,16.03074878967281
32,2024-02-21 23:03:00,163.637,164.125,164.18,163.637,209585,34348288.0,1708527780,,,,,,,,,,,29.505923407071066,70.49917024672816,1.1221428571428578,-10.06788427807382,0.41380703771577115
33,2024-02-21 23:04:00,164.232,164.51,164.584,164.232,254529,41839360.0,1708527840,,,,,,,,,,,34.04079188399335,70.49917024672816,1.1221428571428578,-10.06788427807382,21.63291430300494
