,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-02-02 22:31:00,173.79,174.225,175.2,172.207,2672892,1706884260,,,,,,,,,,,11.582366801024364,100.14717628487796,51.846975876052184,-67.25878201780867
1,2024-02-02 22:32:00,174.239,173.416,174.239,173.416,443615,1706884320,,,,,,,,,,,17.595515481221383,100.14717628487796,51.846975876052184,-50.1948750106982
2,2024-02-02 22:33:00,173.06,173.55,173.55,173.06,324423,1706884380,,,,,,,,,,,23.54674897098073,100.14717628487796,51.846975876052184,-38.42277043251625
3,2024-02-02 22:34:00,173.8,175.084,175.084,173.8,649682,1706884440,,,,,,,,,,,34.67855712965046,100.14717628487796,51.846975876052184,-24.36409622561642
4,2024-02-02 22:35:00,174.875,175.177,175.177,174.875,671437,1706884500,,,,,,,,,,,45.00450339566237,102.24693103231934,51.846975876052184,27.59538340295407
5,2024-02-02 22:36:00,175.086,174.919,175.13,174.878,488186,1706884560,,,,,,,,,,,53.2746023883539,102.24693103231934,51.846975876052184,49.491982894555605
6,2024-02-02 22:37:00,174.749,174.339,174.749,173.9,609310,1706884620,,,,,,,,,,,58.48724379965314,102.24693103231934,51.846975876052184,54.69762512318402
7,2024-02-02 22:38:00,174.82,175.665,175.665,174.82,630184,1706884680,,,,,,,,,,,66.36576217860197,102.24693103231934,51.846975876052184,51.066320260907915
8,2024-02-02 22:39:00,175.786,176.18,176.26,175.77,634609,1706884740,,,,,,,,,,,73.12999539713717,102.24693103231934,51.846975876052184,56.81225630241996
9,2024-02-02 22:40:00,175.73,175.493,175.73,175.35,519820,1706884800,,,,,,,,,,,77.00361773697651,102.56293425452859,51.846975876052184,58.59225741489354
10,2024-02-02 22:41:00,176.027,176.565,176.565,176.027,580685,1706884860,,1.0,,,,,,,,,82.80555425287423,102.56293425452859,51.846975876052184,54.337336184002815
11,2024-02-02 22:42:00,176.54,176.211,176.54,176.073,792728,1706884920,,,,,,,,,,,86.88916428520082,102.56293425452859,51.846975876052184,56.54797806140888
12,2024-02-02 22:43:00,176.11,176.29,176.29,175.66,398133,1706884980,,,,,,,,,,,90.71400466764332,102.56293425452859,51.846975876052184,54.88267156943994
13,2024-02-02 22:44:00,176.561,176.95,176.95,176.561,575588,1706885040,,,,,,,,,,,94.88152441584724,102.56293425452859,51.846975876052184,53.7312027709345
14,2024-02-02 22:45:00,176.593,176.92,176.92,176.525,534849,1706885100,,,,,,,,,,,98.45091098557039,104.28843887103389,51.846975876052184,54.35496373567446
