,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-05 21:31:00,168.1,167.825,168.53,165.92,2808275,1712323860,,,,,,,,,,,35.852165009970946,2.2154950995209326,-0.4932811481891122,-15.14970840701141
1,2024-04-05 21:32:00,167.766,168.66,168.66,167.61,557704,1712323920,,,,,,,,,,,50.05926150612821,2.2154950995209326,-0.4932811481891122,83.12872083191431
2,2024-04-05 21:33:00,168.49,169.34,169.34,168.49,594983,1712323980,,,,,,,,,,,62.65717995830909,2.2154950995209326,-0.4932811481891122,86.29684256831571
3,2024-04-05 21:34:00,169.14,168.95,169.14,168.62,509742,1712324040,,,,,,,,,,,72.02694682278732,2.2154950995209326,-0.4932811481891122,87.11697240153204
4,2024-04-05 21:35:00,168.87,168.62,169.05,168.62,385366,1712324100,,1.0,,,,,,,,,78.77418712869283,6.784018720695293,-0.4932811481891122,86.98678839656819
5,2024-04-05 21:36:00,168.384,168.035,168.79,168.035,447094,1712324160,,,,,,,,,,,82.01452862566742,6.784018720695293,-0.4932811481891122,86.47366914599954
6,2024-04-05 21:37:00,167.72,166.87,167.72,166.87,599666,1712324220,,,,,,,,,,,79.49092770102192,6.784018720695293,-0.4932811481891122,85.50509505535017
7,2024-04-05 21:38:00,167.1,166.145,167.1,166.145,513170,1712324280,,,,,,,,,,,73.83188167874505,6.784018720695293,-0.4932811481891122,83.1943044161658
8,2024-04-05 21:39:00,166.42,166.23,166.42,165.82,506425,1712324340,,,,,,,,,,,69.06708818430369,6.784018720695293,-0.4932811481891122,78.10303574119767
9,2024-04-05 21:40:00,166.416,165.65,166.416,165.65,356175,1712324400,1.0,,,,,,,,1.0,,62.09269975344692,6.437147627475685,-0.4932811481891122,70.22639743771833
10,2024-04-05 21:41:00,165.78,166.34,166.34,165.63,417385,1712324460,,,,,,,,,,,58.928385555961746,6.437147627475685,-0.4932811481891122,36.173871128911514
11,2024-04-05 21:42:00,166.37,167.51,167.51,166.37,592667,1712324520,,,,,,,,,,,61.34891444866429,6.437147627475685,-0.4932811481891122,27.80991848874442
12,2024-04-05 21:43:00,167.78,168.517,168.517,167.77,505862,1712324580,,,,,,,,,,,68.00728836397025,6.437147627475685,-0.4932811481891122,65.6720830920928
13,2024-04-05 21:44:00,168.59,168.714,168.93,168.59,576801,1712324640,,,,,,,,,,,74.75705150563459,6.437147627475685,-0.4932811481891122,78.55098699386929
14,2024-04-05 21:45:00,169.04,169.145,169.37,169.04,511583,1712324700,,,,,,,,,,,82.51049873287664,11.3644021607496,-0.4932811481891122,81.39289892482175
15,2024-04-05 21:46:00,169.303,169.34,169.624,169.216,500184,1712324760,,,,,,,,,,,89.12517614793798,11.3644021607496,-0.4932811481891122,82.76262475957418
16,2024-04-05 21:47:00,169.03,168.965,169.06,168.75,420112,1712324820,,,,,,,,,,,93.3128219748036,11.3644021607496,-0.4932811481891122,83.38374180580972
17,2024-04-05 21:48:00,168.902,169.181,169.181,168.76,279851,1712324880,,,,,,,,,,,97.84383233513428,11.3644021607496,-0.4932811481891122,83.03196368142689
18,2024-04-05 21:49:00,169.398,169.3,169.75,169.3,562162,1712324940,,,,,,,,,,,101.77903998423334,11.3644021607496,-0.4932811481891122,82.75609240907103
19,2024-04-05 21:50:00,169.18,169.52,169.601,169.18,312937,1712325000,,,,,,,,,,,106.06589911428146,16.463184752400807,-0.4932811481891122,82.65395555261468
20,2024-04-05 21:51:00,169.435,169.57,169.64,169.32,324552,1712325060,,,,,,,,,,,109.95797436731958,16.463184752400807,-0.4932811481891122,82.71483574229083
21,2024-04-05 21:52:00,169.83,170.06,170.135,169.785,666612,1712325120,,,,,,,,,,,113.74503914255939,16.463184752400807,-0.4932811481891122,82.45122969710097
22,2024-04-05 21:53:00,170.01,169.75,170.01,169.75,335270,1712325180,,,,,,,,,,,115.79253909354732,16.463184752400807,-0.4932811481891122,82.06461795230524
23,2024-04-05 21:54:00,169.71,169.834,169.834,169.61,258972,1712325240,,,,,,,,,,1.0,117.79250787477226,16.463184752400807,-0.4932811481891122,81.12665554081234
24,2024-04-05 21:55:00,169.82,170.14,170.14,169.82,298943,1712325300,,,,,,,,,,,120.57823581180656,21.938721090780426,-0.4932811481891122,80.2342999989666
25,2024-04-05 21:56:00,169.915,169.68,169.915,169.54,284074,1712325360,,,,,,,,,,,121.1587427478306,21.938721090780426,-0.4932811481891122,79.68989764660651
26,2024-04-05 21:57:00,169.573,169.659,169.659,169.52,197023,1712325420,,,,,,,,,,,121.44947620512178,21.938721090780426,-0.4932811481891122,78.21651418292085
27,2024-04-05 21:58:00,169.555,169.7,169.77,169.555,204744,1712325480,,,,,,,,,,,121.72113444414065,21.938721090780426,-0.4932811481891122,76.69423863599992
28,2024-04-05 21:59:00,169.675,169.55,169.675,169.43,299358,1712325540,,,,,,,,,,,121.25001857882403,21.938721090780426,-0.4932811481891122,75.26727075562613
29,2024-04-05 22:00:00,169.53,169.535,169.62,169.31,211779,1712325600,,,,,,,,,,,120.63562112645215,26.088876937143485,0.22778031488060435,73.37978519741276
30,2024-04-05 22:01:00,169.9,169.55,169.9,169.39,477351,1712325660,,,,,,,,,,,120.01224726601782,26.088876937143485,0.22778031488060435,71.47246151006077
31,2024-04-05 22:02:00,169.33,168.862,169.41,168.862,382162,1712325720,,,,,,,,,,,116.70349627484916,26.088876937143485,0.22778031488060435,69.65986845221765
32,2024-04-05 22:03:00,168.85,168.99,169.13,168.85,271200,1712325780,,,,,,,,,,,114.12186341645489,26.088876937143485,0.22778031488060435,64.1091926604986
33,2024-04-05 22:04:00,169.081,169.29,169.45,169.01,211914,1712325840,,,,,,,,,,,112.85257023628603,26.088876937143485,0.22778031488060435,59.61049480964251
34,2024-04-05 22:05:00,169.248,169.435,169.435,169.248,234867,1712325900,,,,,,,,,,,112.16746355357829,29.592042784770978,0.22778031488060435,58.30468263223131
35,2024-04-05 22:06:00,169.467,169.55,169.76,169.467,338321,1712325960,,,,,,,,,,,111.89271850983899,29.592042784770978,0.22778031488060435,58.14765128187075
36,2024-04-05 22:07:00,169.69,169.76,169.97,169.69,314718,1712326020,,,,,,,,,,,112.34925329548139,29.592042784770978,0.22778031488060435,58.441795540527465
37,2024-04-05 22:08:00,169.606,169.08,169.606,169.03,400548,1712326080,,,,,,,,,,,110.06442662801553,29.592042784770978,0.22778031488060435,59.720543418629326
38,2024-04-05 22:09:00,169.26,169.545,169.661,169.26,292274,1712326140,,,,,,,,,,,109.70910955390491,29.592042784770978,0.22778031488060435,53.84349979609717
39,2024-04-05 22:10:00,169.28,169.7,169.85,169.18,444754,1712326200,,,,,,,,,,,109.89491590302111,33.13303770155832,0.22778031488060435,53.85377161471137
40,2024-04-05 22:11:00,169.81,169.42,169.81,169.42,237576,1712326260,,,,,,,,,,,108.90567737909475,33.13303770155832,0.22778031488060435,54.794731507563455
41,2024-04-05 22:12:00,169.5,169.504,169.64,169.5,201440,1712326320,,,,,,,,,,,108.2609134805594,33.13303770155832,0.22778031488060435,51.88145154692907
42,2024-04-05 22:13:00,169.645,170.368,170.368,169.645,629368,1712326380,,,,,,,,,,,110.03219799211993,33.13303770155832,0.22778031488060435,50.22172357865074
43,2024-04-05 22:14:00,170.29,170.11,170.375,170.11,265934,1712326440,,,,,,,,,,,110.56502038390548,33.13303770155832,0.22778031488060435,55.23662758230853
44,2024-04-05 22:15:00,170.062,170.5,170.5,170.062,323232,1712326500,,,,,,,,,,,111.9253326756455,37.59344307970774,0.22778031488060435,55.06595429169497
45,2024-04-05 22:16:00,170.6,170.838,170.838,170.59,418770,1712326560,,,,,,,,,,,113.05731434900284,37.59344307970774,0.22778031488060435,56.55218019784509
46,2024-04-05 22:17:00,170.64,170.5,170.64,170.5,257176,1712326620,,,,,,,,,,,112.74504960725505,37.59344307970774,0.22778031488060435,56.810821511928914
47,2024-04-05 22:18:00,170.553,170.535,170.601,170.49,194084,1712326680,,,,,,,,,,,112.5159780299731,37.59344307970774,0.22778031488060435,53.79646699255667
48,2024-04-05 22:19:00,170.538,170.15,170.58,170.15,315656,1712326740,,,,,,,,,,,110.8221632583577,37.59344307970774,0.22778031488060435,51.36366078919428
49,2024-04-05 22:20:00,170.26,170.517,170.59,170.26,291100,1712326800,,,,,,,,,,,110.58658232044857,41.73091733265151,0.22778031488060435,45.058781296103966
50,2024-04-05 22:21:00,170.72,170.68,170.872,170.67,360702,1712326860,,,,,,,,,,,110.78486402309096,41.73091733265151,0.22778031488060435,44.17779192712802
51,2024-04-05 22:22:00,170.315,170.745,170.745,170.315,208968,1712326920,,,,,,,,,,,111.13035277556051,41.73091733265151,0.22778031488060435,44.50688920901846
52,2024-04-05 22:23:00,170.55,170.67,170.67,170.55,141706,1712326980,,,,,,,,,,,111.09764336920816,41.73091733265151,0.22778031488060435,44.823534518291005
53,2024-04-05 22:24:00,170.635,170.53,170.692,170.52,181690,1712327040,,,,,,,,,,,110.49229296238406,41.73091733265151,0.22778031488060435,43.573729666398336
54,2024-04-05 22:25:00,170.69,170.95,170.95,170.69,302634,1712327100,,,,,,,,,,,111.13618886395435,46.1046193987646,0.22778031488060435,40.47417696185835
55,2024-04-05 22:26:00,170.63,170.661,170.661,170.62,254484,1712327160,,,,,,,,,,,110.44168010890803,46.1046193987646,0.22778031488060435,42.04380025792719
56,2024-04-05 22:27:00,170.62,170.11,170.68,170.11,330726,1712327220,,,,,,,,,,,105.91993513717196,46.1046193987646,0.22778031488060435,38.95554732969467
57,2024-04-05 22:28:00,169.774,170.02,170.124,169.774,423594,1712327280,,,,,,,,,,,99.35442619158525,46.1046193987646,0.22778031488060435,28.23854288526724
58,2024-04-05 22:29:00,170.23,169.72,170.23,169.72,263776,1712327340,,,,,,,,,,,90.30909133445286,46.1046193987646,0.22778031488060435,18.07099698166315
59,2024-04-05 22:30:00,169.71,170.025,170.025,169.545,308760,1712327400,,,,,,,,,,,84.87368044287456,48.40648568653198,1.4255691334971203,4.690102060707221
60,2024-04-05 22:31:00,169.86,169.85,169.93,169.73,179802,1712327460,,,,,,,,,,,78.49899100161608,48.40648568653198,1.4255691334971203,2.025094703719815
61,2024-04-05 22:32:00,169.79,170.01,170.01,169.755,235200,1712327520,,,,,,,,,,,74.1718789040832,48.40648568653198,1.4255691334971203,-3.2517859755665914
62,2024-04-05 22:33:00,169.95,169.92,169.985,169.88,169310,1712327580,,,,,,,,,,,69.15590671279094,48.40648568653198,1.4255691334971203,-3.2778054048326957
63,2024-04-05 22:34:00,169.9,169.87,169.96,169.86,124836,1712327640,,,,,,,,,,,64.25050658997046,48.40648568653198,1.4255691334971203,-5.060094247649888
64,2024-04-05 22:35:00,169.77,170.06,170.12,169.77,258686,1712327700,,,,,,,,,,,61.63677377644268,50.50589170461869,1.4255691334971203,-7.1024877543154235
65,2024-04-05 22:36:00,169.96,169.925,170.01,169.925,140358,1712327760,,,,,,,,,,,58.11349409183205,50.50589170461869,1.4255691334971203,-4.440739122362444
66,2024-04-05 22:37:00,169.9,169.905,169.946,169.835,163692,1712327820,,,,,,,,,,,54.83154646055456,50.50589170461869,1.4255691334971203,-5.409766144783752
67,2024-04-05 22:38:00,169.85,169.8,169.85,169.78,142004,1712327880,,,,,,,,,,,50.99663451854201,50.50589170461869,1.4255691334971203,-6.333563018023481
68,2024-04-05 22:39:00,169.68,169.915,169.915,169.64,217688,1712327940,,,,,,,,,,,48.67696745436979,50.50589170461869,1.4255691334971203,-8.917515049645917
69,2024-04-05 22:40:00,169.82,169.27,169.822,169.08,301632,1712328000,,,,,,,,,,,40.79549317867159,50.9869413645301,1.4255691334971203,-8.095116317388662
70,2024-04-05 22:41:00,169.15,169.54,169.54,169.15,222592,1712328060,,,,,,,,,,,36.294571808189744,50.9869413645301,1.4255691334971203,-19.87591737184639
71,2024-04-05 22:42:00,169.49,169.715,169.715,169.49,143888,1712328120,,,,,,,,,,,33.951084322713626,50.9869413645301,1.4255691334971203,-21.716374007498157
72,2024-04-05 22:43:00,169.617,169.87,169.87,169.581,173856,1712328180,,,,,,,,,,,33.35240342091538,50.9869413645301,1.4255691334971203,-19.40103502305117
73,2024-04-05 22:44:00,169.9,169.888,169.9,169.74,144804,1712328240,,,,,,,,,,,33.06233547093851,50.9869413645301,1.4255691334971203,-14.619913466373307
74,2024-04-05 22:45:00,169.839,169.92,169.999,169.839,170156,1712328300,,,,,,,,,,,33.173609814431586,52.49413110502468,1.4255691334971203,-10.857017429306811
75,2024-04-05 22:46:00,170.16,170.28,170.28,170.14,258904,1712328360,,,,,,,,,,,36.6257493682337,52.49413110502468,1.4255691334971203,-7.5766824551016025
76,2024-04-05 22:47:00,170.24,170.21,170.38,170.17,255618,1712328420,,,,,,,,,,,39.13577384796213,52.49413110502468,1.4255691334971203,2.159175898614954
77,2024-04-05 22:48:00,170.11,170.16,170.18,169.99,152724,1712328480,,,,,,,,,,,40.38820983171212,52.49413110502468,1.4255691334971203,6.810427022128296
78,2024-04-05 22:49:00,170.254,170.16,170.33,170.14,167336,1712328540,,,,,,,,,,,41.482110667269666,52.49413110502468,1.4255691334971203,8.562603406273393
79,2024-04-05 22:50:00,170.3,170.421,170.46,170.21,196858,1712328600,,,,,,,,,,,45.110145644019354,54.60173387111782,1.4255691334971203,9.50500806397546
80,2024-04-05 22:51:00,170.42,170.515,170.515,170.33,134928,1712328660,,,,,,,,,,,49.327716576458954,54.60173387111782,1.4255691334971203,14.122707089507408
