,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-11 21:31:00,107.315,106.915,107.54,106.67,1020113,1694439060,,,,,,,,,,,102.42503175931719,-1.9321475909188095,19.719309188788053,73.5248712793824
1,2023-09-11 21:32:00,106.63,106.5,106.659,106.395,314079,1694439120,,,,,,,,,,,95.96111181285829,-1.9321475909188095,19.719309188788053,76.99348844547423
2,2023-09-11 21:33:00,106.387,106.07,106.387,106.07,290292,1694439180,,,,,,,,,,,85.499107929157,-1.9321475909188095,19.719309188788053,73.359140497187
3,2023-09-11 21:34:00,105.972,105.93,105.972,105.91,337629,1694439240,,,,,,,,,,,74.59027404771471,-1.9321475909188095,19.719309188788053,52.72544859999476
4,2023-09-11 21:35:00,105.98,105.74,106.079,105.74,305089,1694439300,,,,,,,,,,,62.87886034315693,-3.223128192356434,19.719309188788053,-20.15358471541335
5,2023-09-11 21:36:00,105.561,105.474,105.72,105.474,373165,1694439360,,,,,,,,,,,52.397456136772576,-3.223128192356434,19.719309188788053,-63.28546424836823
6,2023-09-11 21:37:00,105.43,105.07,105.446,105.07,289663,1694439420,,,,,,,,,,,43.03411088971431,-3.223128192356434,19.719309188788053,-71.76220045048916
7,2023-09-11 21:38:00,105.267,104.37,105.267,104.37,704448,1694439480,,,,,,,,,,,34.686334092767055,-3.223128192356434,19.719309188788053,-74.99613390987489
8,2023-09-11 21:39:00,104.345,104.54,104.57,104.345,460623,1694439540,,,,,,,,,,,28.42673732947624,-3.223128192356434,19.719309188788053,-76.61406181129442
9,2023-09-11 21:40:00,104.485,103.93,104.485,103.93,491123,1694439600,1.0,,,,,,,,1.0,,21.70831185790513,-4.3333907243093925,19.719309188788053,-76.38819194649466
10,2023-09-11 21:41:00,104.22,103.799,104.22,103.799,528111,1694439660,,,,,,,,,,,15.759335394412503,-4.3333907243093925,19.719309188788053,-77.40341863717991
11,2023-09-11 21:42:00,103.609,103.615,103.72,103.38,604095,1694439720,,,,,,,,,,,11.58666842377778,-4.3333907243093925,19.719309188788053,-78.02087844798369
12,2023-09-11 21:43:00,103.7,103.72,103.775,103.529,347477,1694439780,,,,,,,,,,,8.407794191064482,-4.3333907243093925,19.719309188788053,-77.36059866316579
13,2023-09-11 21:44:00,103.7,103.667,103.7,103.472,294820,1694439840,,,,,,,,,,,5.394115432282518,-4.3333907243093925,19.719309188788053,-76.18877023143936
14,2023-09-11 21:45:00,103.79,103.778,103.95,103.775,388318,1694439900,,,,,,,,,,,3.28549082442062,-3.508281064801494,19.719309188788053,-75.5269509762534
15,2023-09-11 21:46:00,103.83,103.78,103.866,103.72,236764,1694439960,,,,,,,,,,,1.4857517196173404,-3.508281064801494,19.719309188788053,-74.03093993060239
16,2023-09-11 21:47:00,103.54,103.85,103.85,103.485,313171,1694440020,,,,,,,,,,,0.2756918866621447,-3.508281064801494,19.719309188788053,-72.65959277346218
17,2023-09-11 21:48:00,104.106,104.119,104.119,104.025,355277,1694440080,,,,,,,,,,,0.5063742972958636,-3.508281064801494,19.719309188788053,-70.5131186034878
18,2023-09-11 21:49:00,103.943,104.06,104.06,103.943,188643,1694440140,,,,,,,,,,,0.5129797388103725,-3.508281064801494,19.719309188788053,-62.77613414094451
19,2023-09-11 21:50:00,104.02,104.388,104.45,104.02,406106,1694440200,,,,,,,,,,,2.095941081844373,0.08096082265628013,19.719309188788053,-55.601282244634575
