,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-14 21:31:00,150.43,150.61,150.65,148.98,677992,1715693460,,,,,,,,,,,8.910284869451964,-7.802692268388043,24.369219003089654,-40.993458707048916
1,2024-05-14 21:32:00,150.41,150.32,150.576,150.32,141461,1715693520,,,,,,,,,,,15.94772723212008,-7.802692268388043,24.369219003089654,76.69415373554125
2,2024-05-14 21:33:00,149.874,150.063,150.26,149.874,229515,1715693580,,,,,,,,,,,20.38955152592318,-7.802692268388043,24.369219003089654,80.48054405509416
3,2024-05-14 21:34:00,149.71,149.24,149.71,149.24,209973,1715693640,,,,,,,,,,,18.453444530818736,-7.802692268388043,24.369219003089654,80.10418529361966
4,2024-05-14 21:35:00,149.38,148.99,149.42,148.99,300118,1715693700,,,,,,,,,,,14.937405302525896,-9.925216095047361,24.369219003089654,68.68272810872753
5,2024-05-14 21:36:00,149.04,148.98,149.12,148.94,277124,1715693760,,,,,,,,,,,12.021318550171237,-9.925216095047361,24.369219003089654,-8.12993951385311
6,2024-05-14 21:37:00,149.19,149.201,149.21,149.042,196652,1715693820,,,,,,,,,,,10.998519094316883,-9.925216095047361,24.369219003089654,-59.71569891215692
7,2024-05-14 21:38:00,149.295,148.895,149.295,148.895,213757,1715693880,1.0,,,,,,,,,,8.254220372353487,-9.925216095047361,24.369219003089654,-63.1374186238229
8,2024-05-14 21:39:00,148.974,149.04,149.19,148.97,239472,1715693940,,,,,,,,,,,6.847612915481584,-9.925216095047361,24.369219003089654,-71.7151581463764
9,2024-05-14 21:40:00,149.089,148.96,149.089,148.96,158928,1715694000,,,,,,,,,,,5.0524774767006875,-11.458737054457977,24.369219003089654,-72.73602820107409
10,2024-05-14 21:41:00,148.857,149.59,149.59,148.857,295306,1715694060,,,,,,,,,,,8.107788440724761,-11.458737054457977,24.369219003089654,-74.5536971554122
11,2024-05-14 21:42:00,149.785,150.12,150.18,149.785,303706,1715694120,,,,,,,,,,,14.530823337408776,-11.458737054457977,24.369219003089654,-54.62057538884501
12,2024-05-14 21:43:00,150.1,150.464,150.464,150.08,188340,1715694180,,,,,,,,,,,22.653338891647003,-11.458737054457977,24.369219003089654,64.46455951498682
13,2024-05-14 21:44:00,150.188,150.34,150.459,150.188,200714,1715694240,,,,,,,,,,,29.026906766549715,-11.458737054457977,24.369219003089654,79.62113911044683
14,2024-05-14 21:45:00,150.533,150.775,150.86,150.515,357604,1715694300,,1.0,,,,,,,,,37.70913571784277,-3.689273393128829,24.369219003089654,81.5051140892416
15,2024-05-14 21:46:00,151.305,151.35,151.35,151.225,306141,1715694360,,,,,,,,,,,49.824463767341186,-3.689273393128829,24.369219003089654,83.28041642150963
16,2024-05-14 21:47:00,151.39,151.335,151.41,151.271,214603,1715694420,,,,,,,,,,,60.52816224925343,-3.689273393128829,24.369219003089654,84.66534559018677
17,2024-05-14 21:48:00,151.44,151.465,151.465,151.24,199897,1715694480,,,,,,,,,,,71.13309101829672,-3.689273393128829,24.369219003089654,84.85624541502949
18,2024-05-14 21:49:00,151.52,151.49,151.56,151.44,165410,1715694540,,,,,,,,,,,80.28651015531047,-3.689273393128829,24.369219003089654,84.78567976108891
19,2024-05-14 21:50:00,151.54,151.612,151.612,151.51,165596,1715694600,,,,,,,,,,,88.83118427182363,7.400950922305583,24.369219003089654,84.45674133778512
20,2024-05-14 21:51:00,151.6,151.33,151.6,151.33,200101,1715694660,,,,,,,,,,,94.36798316961105,7.400950922305583,24.369219003089654,84.09414774880419
21,2024-05-14 21:52:00,151.33,151.52,151.52,151.33,113560,1715694720,,,,,,,,,,,100.48869601525732,7.400950922305583,24.369219003089654,83.15664610237853
22,2024-05-14 21:53:00,151.51,151.83,151.905,151.51,232591,1715694780,,,,,,,,,,,105.97144276459866,7.400950922305583,24.369219003089654,82.50030073014052
23,2024-05-14 21:54:00,151.72,151.66,151.78,151.66,94748,1715694840,,,,,,,,,,,109.64414007064119,7.400950922305583,24.369219003089654,82.26868932593345
24,2024-05-14 21:55:00,151.63,151.64,151.64,151.535,123710,1715694900,,,,,,,,,,1.0,112.63947896430243,17.94563004237918,24.369219003089654,81.47586715108685
25,2024-05-14 21:56:00,151.66,151.71,151.764,151.66,101039,1715694960,,,,,,,,,,,115.59283896124217,17.94563004237918,24.369219003089654,80.54675627672908
26,2024-05-14 21:57:00,151.7,151.685,151.808,151.65,101438,1715695020,,,,,,,,,,,117.91105697800785,17.94563004237918,24.369219003089654,79.79745893094139
27,2024-05-14 21:58:00,151.667,151.53,151.667,151.53,82973,1715695080,,,,,,,,,,,118.84694074483635,17.94563004237918,24.369219003089654,78.91459329778422
28,2024-05-14 21:59:00,151.59,151.722,151.722,151.59,71583,1715695140,,,,,,,,,,,120.72760416563429,17.94563004237918,24.369219003089654,77.44550629532733
29,2024-05-14 22:00:00,151.654,151.42,151.654,151.42,129755,1715695200,,,,,,,,,,,120.35350914579632,26.727791955414077,26.56701445526332,76.6674813364247
30,2024-05-14 22:01:00,151.598,151.235,151.598,151.235,160903,1715695260,,,,,,,,,,,118.70649127836028,26.727791955414077,26.56701445526332,74.47924387020377
31,2024-05-14 22:02:00,151.29,151.41,151.43,151.29,134482,1715695320,,,,,,,,,,,118.18817830728162,26.727791955414077,26.56701445526332,71.25450216113532
32,2024-05-14 22:03:00,151.48,151.738,151.738,151.48,146355,1715695380,,,,,,,,,,,119.64023155472,26.727791955414077,26.56701445526332,69.44415116298312
33,2024-05-14 22:04:00,151.659,151.387,151.659,151.38,116700,1715695440,,,,,,,,,,,118.59270283011648,26.727791955414077,26.56701445526332,70.07385610171974
34,2024-05-14 22:05:00,151.282,151.367,151.367,151.2,144185,1715695500,,,,,,,,,,,117.39662146742444,34.40618247382484,26.56701445526332,67.34490876355619
35,2024-05-14 22:06:00,151.505,151.45,151.505,151.42,97463,1715695560,,,,,,,,,,,116.7193489725924,34.40618247382484,26.56701445526332,64.55530668130179
36,2024-05-14 22:07:00,151.377,151.3,151.377,151.24,84257,1715695620,,,,,,,,,,,115.04820784943547,34.40618247382484,26.56701445526332,62.87620398803537
37,2024-05-14 22:08:00,151.06,151.484,151.484,151.06,235954,1715695680,,,,,,,,,,,114.59104830783733,34.40618247382484,26.56701445526332,59.21912883182741
38,2024-05-14 22:09:00,151.48,151.38,151.48,151.38,79430,1715695740,,,,,,,,,,,113.41448913217472,34.40618247382484,26.56701445526332,58.63069985985071
39,2024-05-14 22:10:00,151.425,151.485,151.485,151.363,67006,1715695800,,,,,,,,,,,112.91175768439255,41.872606643143115,26.56701445526332,56.08154885634908
40,2024-05-14 22:11:00,151.445,151.506,151.506,151.42,118998,1715695860,,,,,,,,,,,112.48686584102894,41.872606643143115,26.56701445526332,55.44345808437966
41,2024-05-14 22:12:00,151.48,151.5,151.619,151.48,150090,1715695920,,,,,,,,,,,111.96544012880437,41.872606643143115,26.56701445526332,54.76353831576008
42,2024-05-14 22:13:00,151.8,151.74,151.89,151.74,169513,1715695980,,,,,,,,,,,112.90379744376321,41.872606643143115,26.56701445526332,53.6071890151485
43,2024-05-14 22:14:00,151.82,151.921,151.946,151.82,113879,1715696040,,,,,,,,,,,114.51968870852033,41.872606643143115,26.56701445526332,56.13987009865426
44,2024-05-14 22:15:00,151.906,151.654,151.906,151.65,229109,1715696100,,,,,,,,,,,114.20729757507763,49.86268422169371,26.56701445526332,58.81708386537003
45,2024-05-14 22:16:00,151.81,151.705,151.81,151.67,76097,1715696160,,,,,,,,,,,114.14554198411986,49.86268422169371,26.56701445526332,56.28527612836662
46,2024-05-14 22:17:00,151.86,151.47,151.86,151.37,168248,1715696220,,,,,,,,,,,112.54029737968,49.86268422169371,26.56701445526332,54.68633932301089
47,2024-05-14 22:18:00,151.39,151.36,151.45,151.291,109900,1715696280,,,,,,,,,,,110.337178509285,49.86268422169371,26.56701445526332,48.878558395626186
48,2024-05-14 22:19:00,151.358,151.37,151.45,151.358,122773,1715696340,,,,,,,,,,,108.34962893080561,49.86268422169371,26.56701445526332,41.172073670703526
49,2024-05-14 22:20:00,151.455,151.286,151.455,151.26,95669,1715696400,,,,,,,,,,,105.97857469425273,55.554927257889474,26.56701445526332,34.91045292987081
50,2024-05-14 22:21:00,151.275,151.45,151.45,151.16,115773,1715696460,,,,,,,,,,,104.80623070889092,55.554927257889474,26.56701445526332,27.094029257536413
51,2024-05-14 22:22:00,151.505,151.51,151.581,151.464,147418,1715696520,,,,,,,,,,,104.06347314112978,55.554927257889474,26.56701445526332,26.969514103534866
52,2024-05-14 22:23:00,151.46,151.485,151.515,151.445,88182,1715696580,,,,,,,,,,,103.18098663864657,55.554927257889474,26.56701445526332,28.458391995541213
