,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-01 21:31:00,107.0,107.119,107.119,105.79,947508,1693575060,,,,,,,,,,,99.33344114514455,45.09261204920656,57.13157110745837,61.8303838897317
1,2023-09-01 21:32:00,107.59,107.205,107.59,107.156,385149,1693575120,,,,,,,,,,,98.99074602082413,45.09261204920656,57.13157110745837,68.44281088443473
2,2023-09-01 21:33:00,107.35,107.82,107.82,107.35,356024,1693575180,,,,,,,,,,,101.78111235825261,45.09261204920656,57.13157110745837,67.1840225643065
3,2023-09-01 21:34:00,107.98,108.005,108.03,107.96,425795,1693575240,,,,,,,,,,,104.03143247166497,45.09261204920656,57.13157110745837,69.62039233597093
4,2023-09-01 21:35:00,108.112,108.26,108.425,108.112,426752,1693575300,,,,,,,,,,,105.14595171978743,55.850358781127426,57.13157110745837,70.20126314033479
5,2023-09-01 21:36:00,108.14,107.71,108.14,107.71,394338,1693575360,,,,,,,,,,,102.74973466967279,55.850358781127426,57.13157110745837,69.21266919942788
6,2023-09-01 21:37:00,107.819,107.55,107.819,107.48,295953,1693575420,,1.0,,,,,,,,,99.58361608782607,55.850358781127426,57.13157110745837,63.65841074801341
7,2023-09-01 21:38:00,107.696,107.665,107.696,107.472,297910,1693575480,,,,,,,,,,,97.39895448209566,55.850358781127426,57.13157110745837,55.8671780505631
8,2023-09-01 21:39:00,107.585,107.62,107.62,107.47,215030,1693575540,,,,,,,,,,,95.12898689012147,55.850358781127426,57.13157110745837,50.360637207355936
9,2023-09-01 21:40:00,107.461,107.51,107.584,107.425,210122,1693575600,,,,,,,,,,,92.39599066121153,61.255914841591775,57.13157110745837,44.478653048871124
10,2023-09-01 21:41:00,107.315,107.08,107.315,107.08,277851,1693575660,,,,,,,,,,,87.32409992421341,61.255914841591775,57.13157110745837,36.37624543830695
11,2023-09-01 21:42:00,107.07,107.0,107.1,106.97,256130,1693575720,,,,,,,,,,,82.18018631908859,61.255914841591775,57.13157110745837,13.12964035592062
12,2023-09-01 21:43:00,107.085,107.28,107.28,107.037,262961,1693575780,,,,,,,,,,,79.28815408387274,61.255914841591775,57.13157110745837,-8.40574279357443
13,2023-09-01 21:44:00,107.43,107.61,107.743,107.43,385469,1693575840,,,,,,,,,,,78.7162142074898,61.255914841591775,57.13157110745837,-9.457758860435876
14,2023-09-01 21:45:00,107.938,107.775,107.938,107.76,276814,1693575900,,,,,,,,,,,79.20574118536297,67.36998618645536,57.13157110745837,4.766714258551835
15,2023-09-01 21:46:00,107.282,107.175,107.38,107.105,415199,1693575960,,,,,,,,,,,75.96281472526414,67.36998618645536,57.13157110745837,20.264796384249564
16,2023-09-01 21:47:00,107.285,107.305,107.378,107.28,193177,1693576020,,,,,,,,,,,73.86194183235469,67.36998618645536,57.13157110745837,4.138597912344446
17,2023-09-01 21:48:00,107.325,107.1,107.338,107.1,159538,1693576080,,,,,,,,,,,70.73503948194306,67.36998618645536,57.13157110745837,-2.270794043199058
18,2023-09-01 21:49:00,106.96,106.84,106.96,106.78,284626,1693576140,,,,,,,,,,,66.36273770344255,67.36998618645536,57.13157110745837,-15.550518847531762
19,2023-09-01 21:50:00,106.935,106.905,106.935,106.7,227977,1693576200,,,,,,,,,,,62.72441618533543,67.8290274918024,57.13157110745837,-32.773626673864236
20,2023-09-01 21:51:00,106.82,107.026,107.026,106.81,251960,1693576260,1.0,,,,,,,,,,60.196103108371716,67.8290274918024,57.13157110745837,-39.18657940870127
21,2023-09-01 21:52:00,107.2,107.135,107.2,107.05,225402,1693576320,,,,,,,,,,,58.64890921970783,67.8290274918024,57.13157110745837,-39.14374645534529
22,2023-09-01 21:53:00,107.17,107.03,107.36,107.03,268686,1693576380,,,,,,,,,,,56.64039687299692,67.8290274918024,57.13157110745837,-35.38800628991168
23,2023-09-01 21:54:00,106.926,107.07,107.205,106.926,181880,1693576440,,,,,,,,,,,55.130750122081366,67.8290274918024,57.13157110745837,-35.78583514556252
24,2023-09-01 21:55:00,106.83,106.995,107.016,106.83,129524,1693576500,,,,,,,,,,,53.34879598767708,68.68135059396181,57.13157110745837,-34.332179875359216
25,2023-09-01 21:56:00,107.05,107.245,107.245,107.05,181078,1693576560,,,,,,,,,,,53.35973751400414,68.68135059396181,57.13157110745837,-35.45206247877889
26,2023-09-01 21:57:00,107.23,107.215,107.23,107.162,175544,1693576620,,,,,,,,,,,53.21722079318772,68.68135059396181,57.13157110745837,-26.827925331755456
27,2023-09-01 21:58:00,107.22,107.325,107.376,107.22,201496,1693576680,,,,,,,,,,,53.8130894651446,68.68135059396181,57.13157110745837,-21.358496318539213
28,2023-09-01 21:59:00,107.34,107.41,107.44,107.312,189411,1693576740,,,,,,,,,,,54.90913639015395,68.68135059396181,57.13157110745837,-12.2003766353039
29,2023-09-01 22:00:00,107.36,107.53,107.542,107.36,172096,1693576800,,,,,,,,,,,56.6673376137731,72.40416497924414,60.14311494613074,-1.5787578592832325
30,2023-09-01 22:01:00,107.305,106.87,107.305,106.87,328425,1693576860,,,,,,,,,,,54.13255967199257,72.40416497924414,60.14311494613074,11.113687880895705
31,2023-09-01 22:02:00,106.875,107.39,107.39,106.875,231824,1693576920,,,,,,,,,,,55.15507386616997,72.40416497924414,60.14311494613074,-13.350569044538354
32,2023-09-01 22:03:00,107.27,107.8,107.8,107.27,270327,1693576980,,,,,,,,,,,58.659365262465116,72.40416497924414,60.14311494613074,-3.263287724719501
33,2023-09-01 22:04:00,107.69,107.51,107.75,107.51,177483,1693577040,,,,,,,,,,,59.99065493898351,72.40416497924414,60.14311494613074,22.49426170353228
34,2023-09-01 22:05:00,107.46,107.516,107.516,107.389,159747,1693577100,,,,,,,,,,,61.23259446495851,75.43967840621158,60.14311494613074,24.267479449112077
35,2023-09-01 22:06:00,107.599,107.29,107.599,107.127,205722,1693577160,,,,,,,,,,,60.940734815237306,75.43967840621158,60.14311494613074,25.186294604824305
36,2023-09-01 22:07:00,107.35,107.613,107.644,107.35,187480,1693577220,,,,,,,,,,,62.71555399556732,75.43967840621158,60.14311494613074,15.63145876905448
37,2023-09-01 22:08:00,107.65,107.9,107.9,107.65,277665,1693577280,,,,,,,,,,,66.10457776183989,75.43967840621158,60.14311494613074,23.33529006385322
38,2023-09-01 22:09:00,107.95,108.1,108.1,107.95,351699,1693577340,,,,,,,,,,,70.38219938861741,75.43967840621158,60.14311494613074,37.30355739699213
39,2023-09-01 22:10:00,108.17,108.348,108.348,108.125,334050,1693577400,,,,,,,,,,,75.74424580949335,82.90327034986473,60.14311494613074,48.23900085255468
40,2023-09-01 22:11:00,108.385,108.44,108.44,108.366,357361,1693577460,,,,,,,,,,,80.9934729197958,82.90327034986473,60.14311494613074,56.70015185833962
41,2023-09-01 22:12:00,108.47,108.317,108.477,108.317,222289,1693577520,,,,,,,,,,,84.66644879713832,82.90327034986473,60.14311494613074,60.871905437114506
42,2023-09-01 22:13:00,108.36,108.54,108.54,108.36,234448,1693577580,,,,,,,,,,,88.89543826116488,82.90327034986473,60.14311494613074,60.78157955354007
43,2023-09-01 22:14:00,108.59,108.54,108.601,108.475,219399,1693577640,,,,,,,,,,,92.2679013731001,82.90327034986473,60.14311494613074,61.81445235372298
44,2023-09-01 22:15:00,108.47,108.63,108.64,108.47,213511,1693577700,,,,,,,,,,,95.52541908593028,89.86322783717205,60.14311494613074,61.24968134324969
45,2023-09-01 22:16:00,108.678,108.724,108.82,108.678,350337,1693577760,,,,,,,,,,,97.58305425749472,89.86322783717205,60.14311494613074,60.81014545622719
46,2023-09-01 22:17:00,108.724,108.54,108.724,108.47,284576,1693577820,,,,,,,,,,,97.70739910332819,89.86322783717205,60.14311494613074,59.09516283415482
47,2023-09-01 22:18:00,108.555,108.51,108.61,108.44,179137,1693577880,,,,,,,,,,1.0,97.49676615624574,89.86322783717205,60.14311494613074,55.159056897139
48,2023-09-01 22:19:00,108.47,108.47,108.49,108.44,125445,1693577940,,,,,,,,,,,96.89883041950995,89.86322783717205,60.14311494613074,51.187733294863285
