,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-16 22:31:00,177.45,178.077,178.87,177.28,1498168,266551536.0,1708093860,,,,,,,,,,,45.360202059051275,61.92544509410652,0.40899999999999387,74.27591300170408,-63.783285263127134
1,2024-02-16 22:32:00,177.701,177.06,177.755,177.06,261693,46424624.0,1708093920,,,,,,,,,,,41.975258065127505,61.92544509410652,0.40899999999999387,74.27591300170408,46.901360972609346
2,2024-02-16 22:33:00,176.81,176.987,176.987,176.73,208395,36851360.0,1708093980,,,,,,,,,,,38.356400970571755,61.92544509410652,0.40899999999999387,74.27591300170408,20.06711126830147
3,2024-02-16 22:34:00,177.15,177.53,177.53,177.012,304516,53972160.0,1708094040,,,,,,,,,,,39.50344988222058,61.92544509410652,0.40899999999999387,74.27591300170408,-14.922539815669552
4,2024-02-16 22:35:00,177.42,177.333,177.42,177.295,175136,31071008.0,1708094100,,,,,,,,,,,38.93168051366594,58.19940573454274,0.5429285714285673,74.27591300170408,36.67256781475093
5,2024-02-16 22:36:00,177.87,178.98,178.98,177.87,560019,99910592.0,1708094160,,,,,,,,,,,50.81078714301732,58.19940573454274,0.5429285714285673,74.27591300170408,40.49813009367655
6,2024-02-16 22:37:00,179.23,179.327,179.71,179.23,485706,87179168.0,1708094220,,,,,,,,,,,59.09719226616524,58.19940573454274,0.5429285714285673,74.27591300170408,78.28364943748237
7,2024-02-16 22:38:00,179.49,179.505,179.672,179.34,389112,69848832.0,1708094280,,,,,,,,,,,67.50407722304355,58.19940573454274,0.5429285714285673,74.27591300170408,80.87637806046584
8,2024-02-16 22:39:00,179.56,179.87,179.87,179.378,367740,66051072.0,1708094340,,,,,,,,,,,76.16394243811258,58.19940573454274,0.5429285714285673,74.27591300170408,81.90065472262576
9,2024-02-16 22:40:00,179.839,179.605,179.88,179.605,339001,60949184.0,1708094400,,,,,,,,,,,82.21372057640468,64.56719040022489,0.6916428571428526,74.27591300170408,82.36684915385581
10,2024-02-16 22:41:00,179.88,179.82,179.88,179.61,493892,88770816.0,1708094460,,1.0,,,,,,,,,88.77263769933897,64.56719040022489,0.6916428571428526,74.27591300170408,81.82920853599336
11,2024-02-16 22:42:00,179.57,179.88,179.88,179.57,301413,54186048.0,1708094520,,,,,,,,,,,94.88069805460226,64.56719040022489,0.6916428571428526,74.27591300170408,81.4984517709321
12,2024-02-16 22:43:00,179.495,179.81,179.86,179.495,357197,64187072.0,1708094580,,,,,,,,,,,99.81262581887617,64.56719040022489,0.6916428571428526,74.27591300170408,81.036115101902
13,2024-02-16 22:44:00,180.237,179.805,180.237,179.55,756044,135960640.0,1708094640,,,,,,,,,,,102.22288422169335,64.56719040022489,0.6916428571428526,74.27591300170408,80.24671853678923
14,2024-02-16 22:45:00,179.598,178.625,179.598,178.625,454532,81395584.0,1708094700,,,,,,,,,,,98.00733699582861,63.98978701134784,0.7889285714285664,74.27591300170408,78.61651695472871
15,2024-02-16 22:46:00,178.685,179.11,179.11,178.685,304179,54424448.0,1708094760,,,,,,,,,,,96.71505184915952,63.98978701134784,0.7889285714285664,74.27591300170408,72.76873023597358
16,2024-02-16 22:47:00,179.22,178.75,179.22,178.67,291618,52181248.0,1708094820,,,,,,,,,,,93.55765960971041,63.98978701134784,0.7889285714285664,74.27591300170408,68.8611718744163
17,2024-02-16 22:48:00,178.545,178.628,178.83,178.422,318608,56875520.0,1708094880,,,,,,,,,,,90.00623135659754,63.98978701134784,0.7889285714285664,74.27591300170408,61.316650659513876
18,2024-02-16 22:49:00,178.661,177.88,178.661,177.88,240779,42935680.0,1708094940,,,,,,,,,,,82.79554496105435,63.98978701134784,0.7889285714285664,74.27591300170408,50.83156380012779
19,2024-02-16 22:50:00,177.565,177.23,177.565,177.23,326960,58062976.0,1708095000,,,,,,,,,,,72.85635645339394,56.8146950546236,0.8862142857142824,74.27591300170408,11.061904373946335
20,2024-02-16 22:51:00,176.894,177.09,177.09,176.704,377079,66706432.0,1708095060,,,,,,,,,,,63.20657565018409,56.8146950546236,0.8862142857142824,74.27591300170408,-45.17250101301584
21,2024-02-16 22:52:00,177.09,176.368,177.16,176.368,324868,57458944.0,1708095120,,,,,,,,,,,52.139069933057385,56.8146950546236,0.8862142857142824,74.27591300170408,-62.06479609579839
22,2024-02-16 22:53:00,176.23,175.53,176.23,175.53,384544,67634176.0,1708095180,,,,,,,,,,,42.26631353088008,56.8146950546236,0.8862142857142824,74.27591300170408,-71.38187672161912
23,2024-02-16 22:54:00,175.639,175.84,175.84,175.639,331194,58189056.0,1708095240,,,,,,,,,,,34.736840965425,56.8146950546236,0.8862142857142824,74.27591300170408,-74.82295613488297
24,2024-02-16 22:55:00,175.683,174.74,175.683,174.74,787570,138044672.0,1708095300,1.0,,,,,,,,1.0,,26.7940731028267,45.65336870537891,1.0304999999999953,74.27591300170408,-75.75718680406356
25,2024-02-16 22:56:00,174.52,174.43,174.59,174.4,335555,58555776.0,1708095360,,,,,,,,,,,19.854178968897543,45.65336870537891,1.0304999999999953,74.27591300170408,-77.03781982770634
26,2024-02-16 22:57:00,174.83,175.26,175.29,174.83,460879,80645888.0,1708095420,,,,,,,,,,,16.440333495498763,45.65336870537891,1.0304999999999953,74.27591300170408,-77.74348565356706
27,2024-02-16 22:58:00,175.21,175.079,175.21,174.93,211014,36949760.0,1708095480,,,,,,,,,,,12.866291298673175,45.65336870537891,1.0304999999999953,74.27591300170408,-76.63626829983275
28,2024-02-16 22:59:00,174.95,174.84,174.96,174.67,263327,46022144.0,1708095540,,,,,,,,,,,8.964903092651753,45.65336870537891,1.0304999999999953,74.27591300170408,-76.10175320035248
29,2024-02-16 23:00:00,174.78,174.98,174.98,174.78,178214,31160192.0,1708095600,,,,,,,,,,,6.0183977575465235,37.6267062679476,1.0504999999999955,71.26011128120481,-76.24288650883987
30,2024-02-16 23:01:00,174.35,174.74,174.74,174.17,514797,89765632.0,1708095660,,,,,,,,,,,3.3655874238757804,37.6267062679476,1.0504999999999955,71.26011128120481,-75.93201259653178
31,2024-02-16 23:02:00,174.302,173.715,174.345,173.65,372263,64790016.0,1708095720,,,,,,,,,,,-0.5254261463967396,37.6267062679476,1.0504999999999955,71.26011128120481,-75.73472751894555
32,2024-02-16 23:03:00,173.92,173.84,173.96,173.77,213721,37180672.0,1708095780,,,,,,,,,,,-3.545543124215783,37.6267062679476,1.0504999999999955,71.26011128120481,-76.88256481029433
33,2024-02-16 23:04:00,174.137,174.02,174.242,174.02,202615,35280896.0,1708095840,,,,,,,1.0,,,,-5.625581969677725,37.6267062679476,1.0504999999999955,71.26011128120481,-77.29941534330588
34,2024-02-16 23:05:00,173.95,174.19,174.19,173.77,257577,44827136.0,1708095900,,,,,,,,,,,-6.8943319338003874,30.17924985551619,1.113357142857138,71.26011128120481,-77.14811070049961
